date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-04-17,0.36641,17,0.01,2015,1,0.01,0,0.3407174702965225,0.31918548407573766,0.36224945651730733,0.36641,0.3407174702965225,0.36224945651730733,0.31918548407573766,-0.025692529703477518
2015-04-18,0.37304,17.935,0.01,2015,1,0.01,0,0.34115354817584476,0.31969345590886866,0.3626136404428208,0.37304,0.34115354817584476,0.3626136404428208,0.31969345590886866,-0.031886451824155226
2015-04-19,0.36318,15.615,0.01,2015,1,0.01,0,0.34160772454828964,0.32012964057363197,0.36308580852294725,0.36318,0.34160772454828964,0.36308580852294725,0.32012964057363197,-0.021572275451710365
2015-04-20,0.35568,14.7,0.01,2015,1,0.01,0,0.3421237247943443,0.32051169630979043,0.3637357532788982,0.35568,0.3421237247943443,0.3637357532788982,0.32051169630979043,-0.013556275205655721
2015-04-21,0.35291,10.705,0.01,2015,1,0.01,0,0.34276872272905073,0.3208939829639158,0.36464346249418567,0.35291,0.34276872272905073,0.36464346249418567,0.3208939829639158,-0.010141277270949267
2015-04-22,0.35198,12.965,0.01,2015,1,0.01,0,0.3435750351386377,0.3213530124048801,0.36579705787239525,0.35198,0.3435750351386377,0.36579705787239525,0.3213530124048801,-0.00840496486136233
2015-04-23,0.35964,8.57,0.01,2015,1,0.01,0,0.34456220408665594,0.32199846929518144,0.36712593887813044,0.35964,0.34456220408665594,0.36712593887813044,0.32199846929518144,-0.015077795913344072
2015-04-24,0.36795,11.024999999999999,0.01,2015,1,0.01,0,0.3457578954983956,0.3229103313752423,0.3686054596215489,0.36795,0.3457578954983956,0.3686054596215489,0.3229103313752423,-0.022192104501604415
2015-04-25,0.35944,12.79,0.01,2015,1,0.01,0,0.3471798988765698,0.32414475568477646,0.37021504206836314,0.35944,0.3471798988765698,0.37021504206836314,0.32414475568477646,-0.012260101123430178
2015-04-26,0.36744,14.405000000000001,0.01,2015,1,0.01,0,0.348865275263714,0.3257572009192649,0.37197334960816314,0.36744,0.348865275263714,0.37197334960816314,0.3257572009192649,-0.018574724736285964
2015-04-27,0.3595,12.254999999999999,0.01,2015,1,0.01,0,0.35078990290647916,0.3277483278674462,0.3738314779455121,0.3595,0.35078990290647916,0.3738314779455121,0.3277483278674462,-0.00871009709352083
2015-04-28,0.35465,12.245000000000001,0.01,2015,1,0.01,0,0.352928652105213,0.3300879331174111,0.37576937109301495,0.35465,0.352928652105213,0.37576937109301495,0.3300879331174111,-0.0017213478947870064
2015-04-29,0.35665,13.845,0.01,2015,1,0.01,0,0.3552508326322481,0.3326999878478463,0.37780167741664994,0.35665,0.3552508326322481,0.37780167741664994,0.3326999878478463,-0.001399167367751919
2015-04-30,0.35624,14.49,0.01,2015,1,0.01,0,0.35771391984590933,0.33550780483312764,0.379920034858691,0.35624,0.35771391984590933,0.379920034858691,0.33550780483312764,0.0014739198459093328
2015-05-01,0.36719,15.07,0.01,2015,1,0.01,0,0.3602917269368121,0.33844116341498814,0.3821422904586361,0.36719,0.3602917269368121,0.3821422904586361,0.33844116341498814,-0.00689827306318791
2015-05-02,0.3758,15.935,0.01,2015,1,0.01,0,0.36294989299616226,0.3414118145868172,0.3844879714055073,0.3758,0.36294989299616226,0.3844879714055073,0.3414118145868172,-0.012850107003837763
2015-05-03,0.36586,17.71,0.01,2015,1,0.01,0,0.3656306312865238,0.3443593506135531,0.3869019119594945,0.36586,0.3656306312865238,0.3869019119594945,0.3443593506135531,-2.293687134762301e-4
2015-05-04,0.36834,21.19,0.01,2015,1,0.01,0,0.36831090774083003,0.34723319470256964,0.3893886207790904,0.36834,0.36831090774083003,0.3893886207790904,0.34723319470256964,-2.90922591699716e-5
2015-05-05,0.38073,22.195,0.01,2015,1,0.01,0,0.37094072659261756,0.3499605795728393,0.3919208736123958,0.38073,0.37094072659261756,0.3919208736123958,0.3499605795728393,-0.009789273407382448
2015-05-06,0.39368,20.945,0.01,2015,1,0.01,0,0.37351073602884666,0.3525459351059432,0.3944755369517502,0.39368,0.37351073602884666,0.3944755369517502,0.3525459351059432,-0.020169263971153317
2015-05-07,0.4068,19.549999999999997,0.01,2015,1,0.01,0,0.3759972459742979,0.3550120531535413,0.39698243879505446,0.4068,0.3759972459742979,0.39698243879505446,0.3550120531535413,-0.030802754025702095
2015-05-08,0.39732,20.009999999999998,0.01,2015,1,0.01,0,0.37837607792793393,0.3573548186801848,0.399397337175683,0.39732,0.37837607792793393,0.399397337175683,0.3573548186801848,-0.018943922072066077
2015-05-09,0.3952,17.965,0.01,2015,1,0.01,0,0.3805807706563471,0.3595221696819708,0.40163937163072333,0.3952,0.3805807706563471,0.40163937163072333,0.3595221696819708,-0.014619229343652895
2015-05-10,0.40428,19.32,0.01,2015,1,0.01,0,0.3826396982608762,0.3615333423512532,0.4037460541704992,0.40428,0.3826396982608762,0.4037460541704992,0.3615333423512532,-0.02164030173912379
2015-05-11,0.38328,18.41,0.01,2015,1,0.01,0,0.38455662330161405,0.3634009242715484,0.40571232233167964,0.38328,0.38455662330161405,0.40571232233167964,0.3634009242715484,0.0012766233016140438
2015-05-12,0.37184,11.770000000000001,0.01,2015,1,0.01,0,0.3863624909095666,0.36515536746416205,0.40756961435497113,0.37184,0.3863624909095666,0.40756961435497113,0.36515536746416205,0.014522490909566588
2015-05-13,0.38374,13.325,0.01,2015,1,0.01,0,0.3880549224831521,0.3667800117263537,0.4093298332399505,0.38374,0.3880549224831521,0.4093298332399505,0.3667800117263537,0.004314922483152073
2015-05-14,0.40155,14.005,0.01,2015,1,0.01,0,0.3896148251412777,0.36827407671375334,0.4109555735688021,0.40155,0.3896148251412777,0.4109555735688021,0.36827407671375334,-0.011935174858722308
2015-05-15,0.38896,17.83,0.01,2015,1,0.01,0,0.39107700992507505,0.36966969218621937,0.41248432766393073,0.38896,0.39107700992507505,0.41248432766393073,0.36966969218621937,0.002117009925075075
2015-05-16,0.3776,19.985,0.01,2015,1,0.01,0,0.3924415603556389,0.3709753794993744,0.4139077412119034,0.3776,0.3924415603556389,0.4139077412119034,0.3709753794993744,0.014841560355638883
2015-05-17,0.37356,22.025,0.01,2015,1,0.01,0,0.39376916358851705,0.3722646282026193,0.41527369897441474,0.37356,0.39376916358851705,0.41527369897441474,0.3722646282026193,0.020209163588517043
2015-05-18,0.37272,21.645,0.01,2015,1,0.01,0,0.3950430875296982,0.3735144363166892,0.4165717387427072,0.37272,0.3950430875296982,0.4165717387427072,0.3735144363166892,0.022323087529698193
2015-05-19,0.38511,16.189999999999998,0.01,2015,1,0.01,0,0.396197065317774,0.37465081804777906,0.4177433125877689,0.38511,0.396197065317774,0.4177433125877689,0.37465081804777906,0.01108706531777398
2015-05-20,0.39447,11.235,0.01,2015,1,0.01,0,0.3972337181318409,0.37564880946491563,0.4188186267987661,0.39447,0.3972337181318409,0.4188186267987661,0.37564880946491563,0.0027637181318408977
2015-05-21,0.36734,9.875,0.01,2015,1,0.01,0,0.39820614278930955,0.3765596774257411,0.41985260815287806,0.36734,0.39820614278930955,0.41985260815287806,0.3765596774257411,0.030866142789309547
2015-05-22,0.38286,13.620000000000001,0.01,2015,1,0.01,0,0.39906593996380035,0.37732616620996207,0.42080571371763853,0.38286,0.39906593996380035,0.42080571371763853,0.37732616620996207,0.016205939963800375
2015-05-23,0.3919,12.440000000000001,0.01,2015,1,0.01,0,0.39980151649881635,0.3779548288420239,0.4216482041556087,0.3919,0.39980151649881635,0.4216482041556087,0.3779548288420239,0.007901516498816319
2015-05-24,0.3913,14.675,0.01,2015,1,0.01,0,0.4003949162965399,0.3784265894281176,0.4223632431649622,0.3913,0.4003949162965399,0.4223632431649622,0.3784265894281176,0.009094916296539912
2015-05-25,0.39336,18.305,0.01,2015,1,0.01,0,0.40083429385533903,0.3787395117255111,0.4229290759851669,0.39336,0.40083429385533903,0.4229290759851669,0.3787395117255111,0.0074742938553390426
2015-05-26,0.37523,20.93,0.01,2015,1,0.01,0,0.4010909461724876,0.3788864992817275,0.4232953930632476,0.37523,0.4010909461724876,0.4232953930632476,0.3788864992817275,0.025860946172487576
2015-05-27,0.37486,20.57,0.01,2015,1,0.01,0,0.40112873648374053,0.37884987319563673,0.42340759977184433,0.37486,0.40112873648374053,0.42340759977184433,0.37884987319563673,0.026268736483740507
2015-05-28,0.40316,20.43,0.01,2015,1,0.01,0,0.4009806448601679,0.37869990982486096,0.42326137989547474,0.40316,0.4009806448601679,0.42326137989547474,0.37869990982486096,-0.00217935513983214
2015-05-29,0.40527,18.77,0.01,2015,1,0.01,0,0.40064467774873463,0.3784469864633403,0.42284236903412903,0.40527,0.40064467774873463,0.42284236903412903,0.3784469864633403,-0.004625322251265385
2015-05-30,0.39901,19.46,0.01,2015,1,0.01,0,0.40010103268388775,0.37805788497350673,0.4221441803942688,0.39901,0.40010103268388775,0.4221441803942688,0.37805788497350673,0.0010910326838877715
2015-05-31,0.39397,15.245,0.01,2015,1,0.01,0,0.3994058281991941,0.3775822651927394,0.42122939120564873,0.39397,0.3994058281991941,0.42122939120564873,0.3775822651927394,0.005435828199194137
2015-06-01,0.38962,16.475,0.01,2015,1,0.01,0,0.39857761635839356,0.3770031635705125,0.4201520691462747,0.38962,0.39857761635839356,0.4201520691462747,0.3770031635705125,0.008957616358393539
2015-06-02,0.38681,17.119999999999997,0.01,2015,1,0.01,0,0.3975998161935155,0.3762429309332932,0.41895670145373776,0.38681,0.3975998161935155,0.41895670145373776,0.3762429309332932,0.010789816193515489
2015-06-03,0.39985,19.235,0.01,2015,1,0.01,0,0.3965137929926887,0.37529853344897335,0.417729052536404,0.39985,0.3965137929926887,0.417729052536404,0.37529853344897335,-0.003336207007311298
2015-06-04,0.39476,19.86,0.01,2015,1,0.01,0,0.39540673294292283,0.37423861801197983,0.4165748478738659,0.39476,0.39540673294292283,0.4165748478738659,0.37423861801197983,6.467329429228341e-4
2015-06-05,0.38204,22.34,0.01,2015,1,0.01,0,0.39431233705877816,0.37308502906186997,0.4155396450556864,0.38204,0.39431233705877816,0.4155396450556864,0.37308502906186997,0.012272337058778171
2015-06-06,0.38682,22.655,0.01,2015,1,0.01,0,0.3932834704912359,0.3719042705342548,0.414662670448217,0.38682,0.3932834704912359,0.414662670448217,0.3719042705342548,0.006463470491235912
2015-06-07,0.3808,23.77,0.01,2015,1,0.01,0,0.39233384053927145,0.3707425281820569,0.41392515289648596,0.3808,0.39233384053927145,0.41392515289648596,0.3707425281820569,0.011533840539271423
2015-06-08,0.38101,26.625,0.01,2015,1,0.01,0,0.39150297845509635,0.36968388654681583,0.41332207036337687,0.38101,0.39150297845509635,0.41332207036337687,0.36968388654681583,0.010492978455096336
2015-06-09,0.37804,24.745,0.01,2015,1,0.01,0,0.3908408238421657,0.3688406476581603,0.412841000026171,0.37804,0.3908408238421657,0.412841000026171,0.3688406476581603,0.012800823842165687
2015-06-10,0.37952,25.3,0.01,2015,1,0.01,0,0.3903776015954676,0.36827072781533876,0.4124844753755964,0.37952,0.3903776015954676,0.4124844753755964,0.36827072781533876,0.010857601595467559
2015-06-11,0.38823,27.310000000000002,0.01,2015,1,0.01,0,0.3901189837082265,0.36800105380210985,0.41223691361434317,0.38823,0.3901189837082265,0.41223691361434317,0.36800105380210985,0.0018889837082264882
2015-06-12,0.4086,26.945,0.01,2015,1,0.01,0,0.3900739179789844,0.36805423099299217,0.4120936049649766,0.4086,0.3900739179789844,0.4120936049649766,0.36805423099299217,-0.018526082021015633
2015-06-13,0.41068,21.725,0.01,2015,1,0.01,0,0.3902313284224823,0.3684005043045633,0.4120621525404014,0.41068,0.3902313284224823,0.4120621525404014,0.3684005043045633,-0.020448671577517674
2015-06-14,0.41036,22.75,0.01,2015,1,0.01,0,0.3905757778659332,0.36899401016291683,0.41215754556894957,0.41036,0.3905757778659332,0.41215754556894957,0.36899401016291683,-0.019784222134066776
2015-06-15,0.41267,23.605,0.01,2015,1,0.01,0,0.3910800155112385,0.3697598544057383,0.41240017661673867,0.41267,0.3910800155112385,0.41240017661673867,0.3697598544057383,-0.021589984488761482
2015-06-16,0.41551,24.375,0.01,2015,1,0.01,0,0.3917365275129561,0.37062207685350956,0.4128509781724027,0.41551,0.3917365275129561,0.4128509781724027,0.37062207685350956,-0.023773472487043867
2015-06-17,0.39873,22.65,0.01,2015,1,0.01,0,0.3924994003375575,0.3714838738464844,0.41351492682863056,0.39873,0.3924994003375575,0.41351492682863056,0.3714838738464844,-0.006230599662442493
2015-06-18,0.41232,24.52,0.01,2015,1,0.01,0,0.3933034307045376,0.37227375843986654,0.4143331029692086,0.41232,0.3933034307045376,0.4143331029692086,0.37227375843986654,-0.019016569295462415
2015-06-19,0.39388,24.28,0.01,2015,1,0.01,0,0.39412932048235894,0.37297436975046927,0.4152842712142486,0.39388,0.39412932048235894,0.4152842712142486,0.37297436975046927,2.493204823589279e-4
2015-06-20,0.39145,23.795,0.01,2015,1,0.01,0,0.39495750746882413,0.3735887247573079,0.41632629018034034,0.39145,0.39495750746882413,0.41632629018034034,0.3735887247573079,0.0035075074688241115
2015-06-21,0.41513,27.090000000000003,0.01,2015,1,0.01,0,0.3957344159376154,0.3740963062874249,0.41737252558780585,0.41513,0.3957344159376154,0.41737252558780585,0.3740963062874249,-0.01939558406238462
2015-06-22,0.39443,26.384999999999998,0.01,2015,1,0.01,0,0.3964405232462147,0.37454498323473145,0.4183360632576979,0.39443,0.3964405232462147,0.4183360632576979,0.37454498323473145,0.0020105232462147016
2015-06-23,0.41117,29.064999999999998,0.01,2015,1,0.01,0,0.3970448121887695,0.37496482416698784,0.41912480021055115,0.41117,0.3970448121887695,0.41912480021055115,0.37496482416698784,-0.014125187811230455
2015-06-24,0.39758,24.060000000000002,0.01,2015,1,0.01,0,0.39752401445830016,0.375343567851699,0.41970446106490134,0.39758,0.39752401445830016,0.41970446106490134,0.375343567851699,-5.5985541699832275e-5
2015-06-25,0.39477,26.955,0.01,2015,1,0.01,0,0.3978938749622752,0.3757349021822398,0.4200528477423106,0.39477,0.3978938749622752,0.4200528477423106,0.3757349021822398,0.003123874962275175
2015-06-26,0.40518,28.465,0.01,2015,1,0.01,0,0.39813367030831925,0.376107359812357,0.4201599808042816,0.40518,0.39813367030831925,0.4201599808042816,0.376107359812357,-0.0070463296916807305
2015-06-27,0.4143,23.53,0.01,2015,1,0.01,0,0.3982501706591,0.37644422501410285,0.4200561163040972,0.4143,0.3982501706591,0.4200561163040972,0.37644422501410285,-0.01604982934089999
2015-06-28,0.39556,22.395,0.01,2015,1,0.01,0,0.3982336001034725,0.37670204120457806,0.41976515900236694,0.39556,0.3982336001034725,0.41976515900236694,0.37670204120457806,0.002673600103472451
2015-06-29,0.40481,24,0.01,2015,1,0.01,0,0.39810263035267646,0.37685028696703526,0.4193549737383176,0.40481,0.39810263035267646,0.4193549737383176,0.37685028696703526,-0.006707369647323547
2015-06-30,0.41212,23.83,0.01,2015,1,0.01,0,0.39789771320597844,0.37687582729108143,0.41891959912087545,0.41212,0.39789771320597844,0.41891959912087545,0.37687582729108143,-0.014222286794021544
2015-07-01,0.40284,24.995,0.01,2015,1,0.01,0,0.39764274335809,0.37675083428166967,0.41853465243451043,0.40284,0.39764274335809,0.41853465243451043,0.37675083428166967,-0.005197256641909953
2015-07-02,0.43009,24.92,0.01,2015,1,0.01,0,0.39734766983482483,0.37648024032078753,0.4182150993488621,0.43009,0.39734766983482483,0.4182150993488621,0.37648024032078753,-0.03274233016517514
2015-07-03,0.40366,22.085,0.01,2015,1,0.01,0,0.39703587440010313,0.37608862378565366,0.4179831250145526,0.40366,0.39703587440010313,0.4179831250145526,0.37608862378565366,-0.006624125599896891
2015-07-04,0.42005,22.55,0.01,2015,1,0.01,0,0.39672721883032297,0.37562460347388726,0.4178298341867586,0.42005,0.39672721883032297,0.4178298341867586,0.37562460347388726,-0.02332278116967701
2015-07-05,0.40124,21.75,0.01,2015,1,0.01,0,0.39645445620819963,0.37514129272307967,0.41776761969331966,0.40124,0.39645445620819963,0.41776761969331966,0.37514129272307967,-0.004785543791800351
2015-07-06,0.39875,24.48,0.01,2015,1,0.01,0,0.3962335872743567,0.37470439574998526,0.41776277879872814,0.39875,0.3962335872743567,0.41776277879872814,0.37470439574998526,-0.002516412725643291
2015-07-07,0.41612,26.57,0.01,2015,1,0.01,0,0.396067940480621,0.3743649574501608,0.4177709235110812,0.41612,0.396067940480621,0.4177709235110812,0.3743649574501608,-0.020052059519378995
2015-07-08,0.42812,19.49,0.01,2015,1,0.01,0,0.39597461097316455,0.3741387430628081,0.41781047888352096,0.42812,0.39597461097316455,0.41781047888352096,0.3741387430628081,-0.03214538902683545
2015-07-09,0.41231,18.38,0.01,2015,1,0.01,0,0.3959825345647264,0.37409014881982117,0.4178749203096316,0.41231,0.3959825345647264,0.4178749203096316,0.37409014881982117,-0.016327465435273636
2015-07-10,0.41068,20.655,0.01,2015,1,0.01,0,0.39606577848444235,0.3741922427404252,0.41793931422845954,0.41068,0.39606577848444235,0.41793931422845954,0.3741922427404252,-0.014614221515557635
2015-07-11,0.40187,20.38,0.01,2015,1,0.01,0,0.39621843283980346,0.37442260750143175,0.41801425817817517,0.40187,0.39621843283980346,0.41801425817817517,0.37442260750143175,-0.005651567160196547
2015-07-12,0.39708,25.32,0.01,2015,1,0.01,0,0.3964402953772581,0.3747652579979804,0.41811533275653584,0.39708,0.3964402953772581,0.41811533275653584,0.3747652579979804,-6.397046227418768e-4
2015-07-13,0.39807,27.925,0.01,2015,1,0.01,0,0.39672646193434963,0.37518432961161896,0.41826859425708035,0.39807,0.39672646193434963,0.41826859425708035,0.37518432961161896,-0.0013435380656503515
2015-07-14,0.39747,29.665,0.01,2015,1,0.01,0,0.3970391892273604,0.375613826485419,0.4184645519693019,0.39747,0.3970391892273604,0.4184645519693019,0.375613826485419,-4.3081077263956713e-4
2015-07-15,0.41459,29.355,0.01,2015,1,0.01,0,0.3973503062875843,0.37600782278693096,0.41869278978823754,0.41459,0.3973503062875843,0.41869278978823754,0.37600782278693096,-0.017239693712415738
2015-07-16,0.40853,26.625,0.01,2015,1,0.01,0,0.397655961241725,0.37635732344242523,0.4189545990410247,0.40853,0.397655961241725,0.4189545990410247,0.37635732344242523,-0.010874038758275029
2015-07-17,0.40003,28.04,0.01,2015,1,0.01,0,0.39792960201965344,0.3766435981894669,0.4192156058498399,0.40003,0.39792960201965344,0.4192156058498399,0.3766435981894669,-0.0021003979803465578
2015-07-18,0.4215,28.7,0.01,2015,1,0.01,0,0.39813497701519207,0.376841746957408,0.4194282070729761,0.4215,0.39813497701519207,0.4194282070729761,0.376841746957408,-0.023365022984807915
2015-07-19,0.41161,29.095,0.01,2015,1,0.01,0,0.3982633296045866,0.37694409946213336,0.4195825597470399,0.41161,0.3982633296045866,0.4195825597470399,0.37694409946213336,-0.013346670395413374
2015-07-20,0.42136,27.395,0.01,2015,1,0.01,0,0.3983062627699624,0.3769460464407234,0.4196664790992014,0.42136,0.3983062627699624,0.4196664790992014,0.3769460464407234,-0.02305373723003762
2015-07-21,0.41489,26.315,0.01,2015,1,0.01,0,0.3982790063101954,0.37689301517908735,0.4196649974413035,0.41489,0.3982790063101954,0.4196649974413035,0.37689301517908735,-0.016610993689804565
2015-07-22,0.41032,23.189999999999998,0.01,2015,1,0.01,0,0.3981599603508662,0.3767580028883568,0.4195619178133757,0.41032,0.3981599603508662,0.4195619178133757,0.3767580028883568,-0.012160039649133814
