date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2014-03-17,0.34632,9.469999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.34632,NA,NA,NA,NA
2014-03-18,0.35426,5.67,0.01,2014,1,0.01,0,NA,NA,NA,0.35426,NA,NA,NA,NA
2014-03-19,0.34729,6.005,0.01,2014,1,0.01,0,NA,NA,NA,0.34729,NA,NA,NA,NA
2014-03-20,0.35292,5.885,0.01,2014,1,0.01,0,NA,NA,NA,0.35292,NA,NA,NA,NA
2014-03-21,0.34703,4.005,0.01,2014,1,0.01,0,NA,NA,NA,0.34703,NA,NA,NA,NA
2014-03-22,0.34599,5.025,0.01,2014,1,0.01,0,NA,NA,NA,0.34599,NA,NA,NA,NA
2014-03-23,0.34856,6.49,0.01,2014,1,0.01,0,NA,NA,NA,0.34856,NA,NA,NA,NA
2014-03-24,0.35241,7.3149999999999995,0.01,2014,1,0.01,0,NA,NA,NA,0.35241,NA,NA,NA,NA
2014-03-25,0.3701,10.459999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.3701,NA,NA,NA,NA
2014-03-26,0.37668,8.575,0.01,2014,1,0.01,0,NA,NA,NA,0.37668,NA,NA,NA,NA
2014-03-27,0.37371,6.805,0.01,2014,1,0.01,0,NA,NA,NA,0.37371,NA,NA,NA,NA
2014-03-28,0.37873,7.135000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.37873,NA,NA,NA,NA
2014-03-29,0.3718,7.76,0.01,2014,1,0.01,0,NA,NA,NA,0.3718,NA,NA,NA,NA
2014-03-30,0.37296,7.52,0.01,2014,1,0.01,0,NA,NA,NA,0.37296,NA,NA,NA,NA
2014-03-31,0.37069,6.53,0.01,2014,1,0.01,0,NA,NA,NA,0.37069,NA,NA,NA,NA
2014-04-01,0.36692,5.855,0.01,2014,1,0.01,0,NA,NA,NA,0.36692,NA,NA,NA,NA
2014-04-02,0.35975,6.885,0.01,2014,1,0.01,0,NA,NA,NA,0.35975,NA,NA,NA,NA
2014-04-03,0.36507,8.715,0.01,2014,1,0.01,0,NA,NA,NA,0.36507,NA,NA,NA,NA
2014-04-04,0.36789,8.37,0.01,2014,1,0.01,0,NA,NA,NA,0.36789,NA,NA,NA,NA
2014-04-05,0.37156,8.32,0.01,2014,1,0.01,0,NA,NA,NA,0.37156,NA,NA,NA,NA
2014-04-06,0.36982,8.42,0.01,2014,1,0.01,0,NA,NA,NA,0.36982,NA,NA,NA,NA
2014-04-07,0.36865,10.735,0.01,2014,1,0.01,0,NA,NA,NA,0.36865,NA,NA,NA,NA
2014-04-08,0.37467,12.445,0.01,2014,1,0.01,0,NA,NA,NA,0.37467,NA,NA,NA,NA
2014-04-09,0.37043,11.83,0.01,2014,1,0.01,0,NA,NA,NA,0.37043,NA,NA,NA,NA
2014-04-10,0.36951,9.83,0.01,2014,1,0.01,0,NA,NA,NA,0.36951,NA,NA,NA,NA
2014-04-11,0.36943,9.44,0.01,2014,1,0.01,0,NA,NA,NA,0.36943,NA,NA,NA,NA
2014-04-12,0.37258,11.16,0.01,2014,1,0.01,0,NA,NA,NA,0.37258,NA,NA,NA,NA
2014-04-13,0.37125,10.325,0.01,2014,1,0.01,0,NA,NA,NA,0.37125,NA,NA,NA,NA
2014-04-14,0.37865,11.940000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.37865,NA,NA,NA,NA
2014-04-15,0.39145,11.54,0.01,2014,1,0.01,0,NA,NA,NA,0.39145,NA,NA,NA,NA
2014-04-16,0.3935,9.025,0.01,2014,1,0.01,0,NA,NA,NA,0.3935,NA,NA,NA,NA
2014-04-17,0.40945,9.905000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.40945,NA,NA,NA,NA
2014-04-18,0.39228,8.045,0.01,2014,1,0.01,0,NA,NA,NA,0.39228,NA,NA,NA,NA
2014-04-19,0.40609,8.145,0.01,2014,1,0.01,0,NA,NA,NA,0.40609,NA,NA,NA,NA
2014-04-20,0.39566,8.5,0.01,2014,1,0.01,0,NA,NA,NA,0.39566,NA,NA,NA,NA
2014-04-21,0.39814,9.955,0.01,2014,1,0.01,0,NA,NA,NA,0.39814,NA,NA,NA,NA
2014-04-22,0.40155,10.385,0.01,2014,1,0.01,0,NA,NA,NA,0.40155,NA,NA,NA,NA
2014-04-23,0.40448,7.41,0.01,2014,1,0.01,0,NA,NA,NA,0.40448,NA,NA,NA,NA
2014-04-24,0.41086,7.585,0.01,2014,1,0.01,0,NA,NA,NA,0.41086,NA,NA,NA,NA
2014-04-25,0.41083,7.975,0.01,2014,1,0.01,0,NA,NA,NA,0.41083,NA,NA,NA,NA
2014-04-26,0.41051,6.615,0.01,2014,1,0.01,0,NA,NA,NA,0.41051,NA,NA,NA,NA
2014-04-27,0.40781,6.95,0.01,2014,1,0.01,0,NA,NA,NA,0.40781,NA,NA,NA,NA
2014-04-28,0.40491,6.875,0.01,2014,1,0.01,0,NA,NA,NA,0.40491,NA,NA,NA,NA
2014-04-29,0.40005,9.875,0.01,2014,1,0.01,0,NA,NA,NA,0.40005,NA,NA,NA,NA
2014-04-30,0.4041,15.125,0.01,2014,1,0.01,0,NA,NA,NA,0.4041,NA,NA,NA,NA
2014-05-01,0.41126,18.884999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.41126,NA,NA,NA,NA
2014-05-02,0.41243,19.46,0.01,2014,1,0.01,0,NA,NA,NA,0.41243,NA,NA,NA,NA
2014-05-03,0.4102,14.739999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.4102,NA,NA,NA,NA
2014-05-04,0.41114,10.825,0.01,2014,1,0.01,0,NA,NA,NA,0.41114,NA,NA,NA,NA
2014-05-05,0.41462,10.67,0.01,2014,1,0.01,0,NA,NA,NA,0.41462,NA,NA,NA,NA
2014-05-06,0.41145,10.74,0.01,2014,1,0.01,0,NA,NA,NA,0.41145,NA,NA,NA,NA
2014-05-07,0.40843,9.955,0.01,2014,1,0.01,0,NA,NA,NA,0.40843,NA,NA,NA,NA
2014-05-08,0.41763,9.405,0.01,2014,1,0.01,0,NA,NA,NA,0.41763,NA,NA,NA,NA
2014-05-09,0.41868,9.69,0.01,2014,1,0.01,0,NA,NA,NA,0.41868,NA,NA,NA,NA
2014-05-10,0.40519,9.205,0.01,2014,1,0.01,0,NA,NA,NA,0.40519,NA,NA,NA,NA
2014-05-11,0.40688,10.395,0.01,2014,1,0.01,0,NA,NA,NA,0.40688,NA,NA,NA,NA
2014-05-12,0.40815,12.22,0.01,2014,1,0.01,0,NA,NA,NA,0.40815,NA,NA,NA,NA
2014-05-13,0.40864,15.5,0.01,2014,1,0.01,0,NA,NA,NA,0.40864,NA,NA,NA,NA
2014-05-14,0.40902,18.46,0.01,2014,1,0.01,0,NA,NA,NA,0.40902,NA,NA,NA,NA
2014-05-15,0.41499,20.985,0.01,2014,1,0.01,0,NA,NA,NA,0.41499,NA,NA,NA,NA
2014-05-16,0.40902,18.355,0.01,2014,1,0.01,0,NA,NA,NA,0.40902,NA,NA,NA,NA
2014-05-17,0.40964,14.455,0.01,2014,1,0.01,0,NA,NA,NA,0.40964,NA,NA,NA,NA
2014-05-18,0.40605,13.629999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.40605,NA,NA,NA,NA
2014-05-19,0.41237,12.295,0.01,2014,1,0.01,0,NA,NA,NA,0.41237,NA,NA,NA,NA
2014-05-20,0.4088,13.16,0.01,2014,1,0.01,0,NA,NA,NA,0.4088,NA,NA,NA,NA
2014-05-21,0.40369,14.02,0.01,2014,1,0.01,0,NA,NA,NA,0.40369,NA,NA,NA,NA
2014-05-22,0.40312,14.395000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.40312,NA,NA,NA,NA
2014-05-23,0.41161,17.04,0.01,2014,1,0.01,0,NA,NA,NA,0.41161,NA,NA,NA,NA
2014-05-24,0.40536,15.985,0.01,2014,1,0.01,0,NA,NA,NA,0.40536,NA,NA,NA,NA
2014-05-25,0.40099,14.395,0.01,2014,1,0.01,0,NA,NA,NA,0.40099,NA,NA,NA,NA
2014-05-26,0.39838,14.265,0.01,2014,1,0.01,0,NA,NA,NA,0.39838,NA,NA,NA,NA
2014-05-27,0.40689,14.35,0.01,2014,1,0.01,0,NA,NA,NA,0.40689,NA,NA,NA,NA
2014-05-28,0.39173,12.555,0.01,2014,1,0.01,0,NA,NA,NA,0.39173,NA,NA,NA,NA
2014-05-29,0.39908,11.35,0.01,2014,1,0.01,0,NA,NA,NA,0.39908,NA,NA,NA,NA
2014-05-30,0.39117,12.18,0.01,2014,1,0.01,0,NA,NA,NA,0.39117,NA,NA,NA,NA
2014-05-31,0.38726,14.535,0.01,2014,1,0.01,0,NA,NA,NA,0.38726,NA,NA,NA,NA
2014-06-01,0.38416,14.620000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.38416,NA,NA,NA,NA
2014-06-02,0.38455,14.64,0.01,2014,1,0.01,0,NA,NA,NA,0.38455,NA,NA,NA,NA
2014-06-03,0.38557,15.61,0.01,2014,1,0.01,0,NA,NA,NA,0.38557,NA,NA,NA,NA
2014-06-04,0.38195,13.98,0.01,2014,1,0.01,0,NA,NA,NA,0.38195,NA,NA,NA,NA
2014-06-05,0.38326,14.024999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.38326,NA,NA,NA,NA
2014-06-06,0.37976,14.69,0.01,2014,1,0.01,0,NA,NA,NA,0.37976,NA,NA,NA,NA
2014-06-07,0.37864,15.219999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.37864,NA,NA,NA,NA
2014-06-08,0.37789,16.14,0.01,2014,1,0.01,0,NA,NA,NA,0.37789,NA,NA,NA,NA
2014-06-09,0.37482,16.805,0.01,2014,1,0.01,0,NA,NA,NA,0.37482,NA,NA,NA,NA
2014-06-10,0.37436,16.08,0.01,2014,1,0.01,0,NA,NA,NA,0.37436,NA,NA,NA,NA
2014-06-11,0.37256,14.59,0.01,2014,1,0.01,0,NA,NA,NA,0.37256,NA,NA,NA,NA
2014-06-12,0.37979,15.74,0.01,2014,1,0.01,0,NA,NA,NA,0.37979,NA,NA,NA,NA
2014-06-13,0.38335,13.735,0.01,2014,1,0.01,0,NA,NA,NA,0.38335,NA,NA,NA,NA
2014-06-14,0.38646,11.879999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.38646,NA,NA,NA,NA
2014-06-15,0.38497,11.969999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.38497,NA,NA,NA,NA
2014-06-16,0.37532,11.754999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.37532,NA,NA,NA,NA
2014-06-17,0.38251,10.55,0.01,2014,1,0.01,0,NA,NA,NA,0.38251,NA,NA,NA,NA
2014-06-18,0.37618,11.015,0.01,2014,1,0.01,0,NA,NA,NA,0.37618,NA,NA,NA,NA
2014-06-19,0.37138,13.84,0.01,2014,1,0.01,0,NA,NA,NA,0.37138,NA,NA,NA,NA
2014-06-20,0.37647,16.035,0.01,2014,1,0.01,0,NA,NA,NA,0.37647,NA,NA,NA,NA
2014-06-21,0.36999,14.674999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.36999,NA,NA,NA,NA
2014-06-22,0.36936,14.335,0.01,2014,1,0.01,0,NA,NA,NA,0.36936,NA,NA,NA,NA
2014-06-23,0.36863,16.96,0.01,2014,1,0.01,0,NA,NA,NA,0.36863,NA,NA,NA,NA
2014-06-24,0.37245,17.525,0.01,2014,1,0.01,0,NA,NA,NA,0.37245,NA,NA,NA,NA
2014-06-25,0.37488,16.635,0.01,2014,1,0.01,0,NA,NA,NA,0.37488,NA,NA,NA,NA
2014-06-26,0.37926,17.105,0.01,2014,1,0.01,0,NA,NA,NA,0.37926,NA,NA,NA,NA
2014-06-27,0.38242,15.975000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.38242,NA,NA,NA,NA
2014-06-28,0.37452,15.395,0.01,2014,1,0.01,0,NA,NA,NA,0.37452,NA,NA,NA,NA
2014-06-29,0.37262,15.555,0.01,2014,1,0.01,0,NA,NA,NA,0.37262,NA,NA,NA,NA
2014-06-30,0.36932,16.575,0.01,2014,1,0.01,0,NA,NA,NA,0.36932,NA,NA,NA,NA
2014-07-01,0.37149,18.445,0.01,2014,1,0.01,0,NA,NA,NA,0.37149,NA,NA,NA,NA
2014-07-02,0.37407,23.63,0.01,2014,1,0.01,0,NA,NA,NA,0.37407,NA,NA,NA,NA
2014-07-03,0.37835,20.485,0.01,2014,1,0.01,0,NA,NA,NA,0.37835,NA,NA,NA,NA
2014-07-04,0.37254,17.185000000000002,0.01,2014,1,0.01,0,NA,NA,NA,0.37254,NA,NA,NA,NA
2014-07-05,0.37263,17.95,0.01,2014,1,0.01,0,NA,NA,NA,0.37263,NA,NA,NA,NA
2014-07-06,0.3733,19.775,0.01,2014,1,0.01,0,NA,NA,NA,0.3733,NA,NA,NA,NA
2014-07-07,0.37521,21.235,0.01,2014,1,0.01,0,NA,NA,NA,0.37521,NA,NA,NA,NA
2014-07-08,0.38114,22.634999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.38114,NA,NA,NA,NA
2014-07-09,0.37473,22.71,0.01,2014,1,0.01,0,NA,NA,NA,0.37473,NA,NA,NA,NA
2014-07-10,0.37382,21.36,0.01,2014,1,0.01,0,NA,NA,NA,0.37382,NA,NA,NA,NA
2014-07-11,0.37462,19.625,0.01,2014,1,0.01,0,NA,NA,NA,0.37462,NA,NA,NA,NA
2014-07-12,0.37564,20.814999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.37564,NA,NA,NA,NA
2014-07-13,0.38654,23.15,0.01,2014,1,0.01,0,NA,NA,NA,0.38654,NA,NA,NA,NA
2014-07-14,0.37583,19.655,0.01,2014,1,0.01,0,NA,NA,NA,0.37583,NA,NA,NA,NA
2014-07-15,0.37659,21.724999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.37659,NA,NA,NA,NA
2014-07-16,0.37419,23.485,0.01,2014,1,0.01,0,NA,NA,NA,0.37419,NA,NA,NA,NA
2014-07-17,0.3655,23.584999999999997,0.01,2014,1,0.01,0,NA,NA,NA,0.3655,NA,NA,NA,NA
2014-07-18,0.3615,20.215,0.01,2014,1,0.01,0,NA,NA,NA,0.3615,NA,NA,NA,NA
2014-07-19,0.35109,18.415,0.01,2014,1,0.01,0,NA,NA,NA,0.35109,NA,NA,NA,NA
2014-07-20,0.34244,21.35,0.01,2014,1,0.01,0,NA,NA,NA,0.34244,NA,NA,NA,NA
2014-07-21,0.3331,17.85,0.01,2014,1,0.01,0,0.34982458849347564,0.3018571484419681,0.3977920285449832,0.3331,0.34982458849347564,0.3977920285449832,0.3018571484419681,0.016724588493475634
2014-07-22,0.33091,17.12,0.01,2014,1,0.01,0,0.34878764428090625,0.30034102833186904,0.3972342602299435,0.33091,0.34878764428090625,0.3972342602299435,0.30034102833186904,0.01787764428090627
2014-07-23,0.33015,18.035,0.01,2014,1,0.01,0,0.3478123867877794,0.29889705213243983,0.39672772144311896,0.33015,0.3478123867877794,0.39672772144311896,0.29889705213243983,0.017662386787779427
2014-07-24,0.3256,14.49,0.01,2014,1,0.01,0,0.3469114485795421,0.29757416852875807,0.39624872863032606,0.3256,0.3469114485795421,0.39624872863032606,0.29757416852875807,0.02131144857954209
2014-07-25,0.31897,15.045,0.01,2014,1,0.01,0,0.3460956408188766,0.2964188505019685,0.39577243113578475,0.31897,0.3460956408188766,0.39577243113578475,0.2964188505019685,0.02712564081887664
2014-07-26,0.31797,16.85,0.01,2014,1,0.01,0,0.34537340365455454,0.2954698091192256,0.3952769981898835,0.31797,0.34537340365455454,0.3952769981898835,0.2954698091192256,0.02740340365455457
2014-07-27,0.31845,19.045,0.01,2014,1,0.01,0,0.3447503293019137,0.2947536734008108,0.39474698520301654,0.31845,0.3447503293019137,0.39474698520301654,0.2947536734008108,0.026300329301913672
2014-07-28,0.32077,21,0.01,2014,1,0.01,0,0.34422898592466705,0.2942824054110055,0.39417556643832863,0.32077,0.34422898592466705,0.39417556643832863,0.2942824054110055,0.023458985924667053
2014-07-29,0.33472,22.77,0.01,2014,1,0.01,0,0.3438089204274304,0.2940525706068508,0.3935652702480099,0.33472,0.3438089204274304,0.3935652702480099,0.2940525706068508,0.00908892042743037
2014-07-30,0.32932,22.865000000000002,0.01,2014,1,0.01,0,0.34348692337310566,0.2940459696343499,0.3929278771118614,0.32932,0.34348692337310566,0.3929278771118614,0.2940459696343499,0.014166923373105655
2014-07-31,0.33076,21.995,0.01,2014,1,0.01,0,0.34325722510387663,0.29423164500869753,0.39228280519905573,0.33076,0.34325722510387663,0.39228280519905573,0.29423164500869753,0.01249722510387663
2014-08-01,NA,23.05,0.01,2014,1,0.01,0,0.34311194981543386,0.29456943548675446,0.39165446414411326,NA,0.34311194981543386,0.39165446414411326,0.29456943548675446,NA
2014-08-02,0.32274,23.384999999999998,0.01,2014,1,0.01,0,0.3430414129404168,0.2950139386099106,0.39106888727092304,0.32274,0.3430414129404168,0.39106888727092304,0.2950139386099106,0.020301412940416763
2014-08-03,0.32327,21.96,0.01,2014,1,0.01,0,0.3430351013364219,0.29552015764279455,0.3905500450300493,0.32327,0.3430351013364219,0.3905500450300493,0.29552015764279455,0.019765101336421897
2014-08-04,0.32133,22.285,0.01,2014,1,0.01,0,0.343081911486491,0.2960467688216071,0.3901170541513749,0.32133,0.343081911486491,0.3901170541513749,0.2960467688216071,0.02175191148649097
2014-08-05,0.32263,22.6,0.01,2014,1,0.01,0,0.3431705666125689,0.2965594363006408,0.38978169692449693,0.32263,0.3431705666125689,0.38978169692449693,0.2965594363006408,0.020540566612568922
2014-08-06,0.3254,19.775,0.01,2014,1,0.01,0,0.3432905260748494,0.2970337735558005,0.38954727859389826,0.3254,0.3432905260748494,0.38954727859389826,0.2970337735558005,0.017890526074849367
2014-08-07,0.32644,19.37,0.01,2014,1,0.01,0,0.3434322897990695,0.2974554903641157,0.3894090892340232,0.32644,0.3434322897990695,0.3894090892340232,0.2974554903641157,0.01699228979906947
2014-08-08,0.32727,19.225,0.01,2014,1,0.01,0,0.34358763518068,0.2978194576735836,0.38935581268777636,0.32727,0.34358763518068,0.38935581268777636,0.2978194576735836,0.016317635180679968
2014-08-09,0.32748,18.255,0.01,2014,1,0.01,0,0.34374984342752307,0.29812821469302553,0.3893714721620206,0.32748,0.34374984342752307,0.3893714721620206,0.29812821469302553,0.01626984342752308
2014-08-10,0.32997,19.439999999999998,0.01,2014,1,0.01,0,0.34391404379533436,0.2983895140017331,0.38943857358893563,0.32997,0.34391404379533436,0.38943857358893563,0.2983895140017331,0.013944043795334371
2014-08-11,0.33434,23.215,0.01,2014,1,0.01,0,0.3440770534337703,0.2986133290124378,0.3895407778551028,0.33434,0.3440770534337703,0.3895407778551028,0.2986133290124378,0.009737053433770293
2014-08-12,0.33773,25.189999999999998,0.01,2014,1,0.01,0,0.34423744225241837,0.2988105297171221,0.38966435478771466,0.33773,0.34423744225241837,0.38966435478771466,0.2988105297171221,0.006507442252418394
2014-08-13,NA,20.75,0.01,2014,1,0.01,0,0.34439551253433714,0.29899159230599454,0.3897994327626798,NA,0.34439551253433714,0.3897994327626798,0.29899159230599454,NA
2014-08-14,NA,18.174999999999997,0.01,2014,1,0.01,0,0.34455270100350144,0.2991648743274047,0.3899405276795982,NA,0.34455270100350144,0.3899405276795982,0.2991648743274047,NA
2014-08-15,NA,18.325,0.01,2014,1,0.01,0,0.3447111938792622,0.29933637434286514,0.39008601341565924,NA,0.3447111938792622,0.39008601341565924,0.29933637434286514,NA
2014-08-16,NA,19.555,0.01,2014,1,0.01,0,0.3448734812679011,0.2995106686339915,0.3902362939018107,NA,0.3448734812679011,0.3902362939018107,0.2995106686339915,NA
2014-08-17,NA,20.645,0.01,2014,1,0.01,0,0.34504242713222666,0.29969138825304104,0.39039346601141234,NA,0.34504242713222666,0.39039346601141234,0.29969138825304104,NA
2014-08-18,NA,21.765,0.01,2014,1,0.01,0,0.34522108318603323,0.299881091453909,0.39056107491815745,NA,0.34522108318603323,0.39056107491815745,0.299881091453909,NA
2014-08-19,NA,22.615000000000002,0.01,2014,1,0.01,0,0.34541208864884726,0.3000817373225775,0.3907424399751171,NA,0.34541208864884726,0.3907424399751171,0.3000817373225775,NA
2014-08-20,0.34774,21.705,0.01,2014,1,0.01,0,0.3456175090802444,0.30029461219565073,0.39094040596483803,0.34774,0.3456175090802444,0.39094040596483803,0.30029461219565073,-0.002122490919755582
2014-08-21,NA,18.37,0.01,2014,1,0.01,0,0.34583874870212955,0.30052113823720467,0.39115635916705443,NA,0.34583874870212955,0.39115635916705443,0.30052113823720467,NA
2014-08-22,NA,16.765,0.01,2014,1,0.01,0,0.34607648009825637,0.30076257185677296,0.39139038833973977,NA,0.34607648009825637,0.39139038833973977,0.30076257185677296,NA
2014-08-23,NA,17.605,0.01,2014,1,0.01,0,0.3463300958275055,0.30101892347896597,0.39164126817604505,NA,0.3463300958275055,0.39164126817604505,0.30101892347896597,NA
2014-08-24,NA,19.715,0.01,2014,1,0.01,0,0.3465982173507812,0.3012892610587062,0.3919071736428562,NA,0.3465982173507812,0.3919071736428562,0.3012892610587062,NA
2014-08-25,NA,19.455,0.01,2014,1,0.01,0,0.3468789107486613,0.30157129387537074,0.39218652762195183,NA,0.3468789107486613,0.39218652762195183,0.30157129387537074,NA
2014-08-26,NA,21.255,0.01,2014,1,0.01,0,0.34716952340380325,0.3018619332494498,0.3924771135581566,NA,0.34716952340380325,0.3924771135581566,0.3018619332494498,NA
2014-08-27,NA,23.03,0.01,2014,1,0.01,0,0.34746718557481626,0.3021578562429084,0.39277651490672405,NA,0.34746718557481626,0.39277651490672405,0.3021578562429084,NA
2014-08-28,NA,22.715,0.01,2014,1,0.01,0,0.34776919778538595,0.30245559503477115,0.39308280053600075,NA,0.34776919778538595,0.39308280053600075,0.30245559503477115,NA
2014-08-29,NA,20.68,0.01,2014,1,0.01,0,0.3480730056634304,0.30275131221915635,0.39339469910770447,NA,0.3480730056634304,0.39339469910770447,0.30275131221915635,NA
2014-08-30,NA,18.505000000000003,0.01,2014,1,0.01,0,0.3483763919878425,0.30304127665884995,0.3937115073168351,NA,0.3483763919878425,0.3937115073168351,0.30304127665884995,NA
2014-08-31,NA,16.085,0.01,2014,1,0.01,0,0.3486777142296844,0.30332251270323446,0.3940329157561344,NA,0.3486777142296844,0.3940329157561344,0.30332251270323446,NA
2014-09-01,NA,16.59,0.01,2014,1,0.01,0,0.3489764728360125,0.30359363856661875,0.39435930710540634,NA,0.3489764728360125,0.39435930710540634,0.30359363856661875,NA
2014-09-02,NA,17.765,0.01,2014,1,0.01,0,0.3492730568132542,0.3038543889792149,0.3946917246472935,NA,0.3492730568132542,0.3946917246472935,0.3038543889792149,NA
2014-09-03,NA,16.485,0.01,2014,1,0.01,0,0.3495685044181368,0.30410531677428543,0.3950316920619882,NA,0.3495685044181368,0.3950316920619882,0.30410531677428543,NA
2014-09-04,0.3491,14.66,0.01,2014,1,0.01,0,0.3498649682783518,0.30434883767773957,0.3953810988789641,0.3491,0.3498649682783518,0.3953810988789641,0.30434883767773957,7.649682783517631e-4
2014-09-05,0.34941,18.405,0.01,2014,1,0.01,0,0.35016558582927504,0.304588945307676,0.39574222635087414,0.34941,0.35016558582927504,0.39574222635087414,0.304588945307676,7.555858292750406e-4
2014-09-06,0.34949,21.48,0.01,2014,1,0.01,0,0.350474248422948,0.30483089982339195,0.39611759702250404,0.34949,0.350474248422948,0.39611759702250404,0.30483089982339195,9.842484229479753e-4
2014-09-07,0.34991,23,0.01,2014,1,0.01,0,0.3507955515889101,0.3050818290391512,0.39650927413866904,0.34991,0.3507955515889101,0.39650927413866904,0.3050818290391512,8.855515889101273e-4
2014-09-08,0.35124,19.08,0.01,2014,1,0.01,0,0.35113428308393047,0.30535025972976354,0.39691830643809745,0.35124,0.35113428308393047,0.39691830643809745,0.30535025972976354,-1.0571691606953149e-4
2014-09-09,0.35754,17.06,0.01,2014,1,0.01,0,0.3514950609163937,0.30564591228533433,0.39734420954745303,0.35754,0.3514950609163937,0.39734420954745303,0.30564591228533433,-0.0060449390836063155
2014-09-10,0.34831,15.535,0.01,2014,1,0.01,0,0.35188226991700805,0.30597913403483346,0.39778540579918265,0.34831,0.35188226991700805,0.39778540579918265,0.30597913403483346,0.003572269917008042
2014-09-11,0.34701,16.805,0.01,2014,1,0.01,0,0.3522999699021867,0.30635981805220897,0.3982401217521644,0.34701,0.3522999699021867,0.3982401217521644,0.30635981805220897,0.00528996990218672
2014-09-12,0.34688,17.1,0.01,2014,1,0.01,0,0.3527513373328282,0.306796372331795,0.3987063023338614,0.34688,0.3527513373328282,0.3987063023338614,0.306796372331795,0.005871337332828186
2014-09-13,0.347,19.11,0.01,2014,1,0.01,0,0.3532382455494171,0.3072947669232855,0.3991817241755487,0.347,0.3532382455494171,0.3991817241755487,0.3072947669232855,0.0062382455494170985
2014-09-14,0.34651,19.805,0.01,2014,1,0.01,0,0.35376142183894954,0.30785811337335567,0.3996647303045434,0.34651,0.35376142183894954,0.3996647303045434,0.30785811337335567,0.007251421838949557
2014-09-15,0.3471,20.055,0.01,2014,1,0.01,0,0.35432036361529806,0.30848550644765155,0.4001552207829445,0.3471,0.35432036361529806,0.4001552207829445,0.30848550644765155,0.007220363615298042
2014-09-16,0.34587,20.305,0.01,2014,1,0.01,0,0.3549130684857166,0.3091717150429912,0.400654421928442,0.34587,0.3549130684857166,0.400654421928442,0.3091717150429912,0.009043068485716566
2014-09-17,0.35087,17.645,0.01,2014,1,0.01,0,0.3555362524416152,0.30990785134557525,0.40116465353765507,0.35087,0.3555362524416152,0.40116465353765507,0.30990785134557525,0.004666252441615171
2014-09-18,0.35161,17.74,0.01,2014,1,0.01,0,0.3561857754699048,0.3106826389313112,0.4016889120084985,0.35161,0.3561857754699048,0.4016889120084985,0.3106826389313112,0.004575775469904841
2014-09-19,0.34656,16.82,0.01,2014,1,0.01,0,0.35685699988507114,0.3114831781537872,0.4022308216163551,0.34656,0.35685699988507114,0.4022308216163551,0.3114831781537872,0.010296999885071156
2014-09-20,0.34689,18.705,0.01,2014,1,0.01,0,0.35754458350726326,0.31229611109564726,0.40279305591887926,0.34689,0.35754458350726326,0.40279305591887926,0.31229611109564726,0.010654583507263282
2014-09-21,0.34705,22.125,0.01,2014,1,0.01,0,0.35824309989225805,0.31310857783270235,0.40337762195181376,0.34705,0.35824309989225805,0.40337762195181376,0.31310857783270235,0.01119309989225803
2014-09-22,0.35249,20.990000000000002,0.01,2014,1,0.01,0,0.3589479503591851,0.31390983681196744,0.40398606390640274,0.35249,0.3589479503591851,0.40398606390640274,0.31390983681196744,0.006457950359185061
2014-09-23,0.35342,17.575000000000003,0.01,2014,1,0.01,0,0.3596547546177321,0.31469223223200626,0.4046172770034579,0.35342,0.3596547546177321,0.4046172770034579,0.31469223223200626,0.006234754617732097
2014-09-24,0.35606,16.09,0.01,2014,1,0.01,0,0.3603601925547058,0.3154521853492411,0.4052681997601705,0.35606,0.3603601925547058,0.4052681997601705,0.3154521853492411,0.004300192554705817
2014-09-25,0.35356,14.755,0.01,2014,1,0.01,0,0.3610625302959618,0.3161887460088758,0.4059363145830478,0.35356,0.3610625302959618,0.4059363145830478,0.3161887460088758,0.007502530295961818
2014-09-26,0.36016,15.425,0.01,2014,1,0.01,0,0.361760908083497,0.3169028016185509,0.40661901454844307,0.36016,0.361760908083497,0.40661901454844307,0.3169028016185509,0.001600908083496999
2014-09-27,NA,15.235,0.01,2014,1,0.01,0,0.3624551992931115,0.31759696089614614,0.4073134376900768,NA,0.3624551992931115,0.4073134376900768,0.31759696089614614,NA
