date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2012-06-16,0.3033,26.869999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.3033,NA,NA,NA,NA
2012-06-17,0.30383,29.564999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30383,NA,NA,NA,NA
2012-06-18,0.30472,28.96,0.01,2012,1,0.01,0,NA,NA,NA,0.30472,NA,NA,NA,NA
2012-06-19,0.30454,24.79,0.01,2012,1,0.01,0,NA,NA,NA,0.30454,NA,NA,NA,NA
2012-06-20,0.30379,23.94,0.01,2012,1,0.01,0,NA,NA,NA,0.30379,NA,NA,NA,NA
2012-06-21,0.30475,24.76,0.01,2012,1,0.01,0,NA,NA,NA,0.30475,NA,NA,NA,NA
2012-06-22,0.3043,20.45,0.01,2012,1,0.01,0,NA,NA,NA,0.3043,NA,NA,NA,NA
2012-06-23,0.30454,16.995,0.01,2012,1,0.01,0,NA,NA,NA,0.30454,NA,NA,NA,NA
2012-06-24,0.30484,18.39,0.01,2012,1,0.01,0,NA,NA,NA,0.30484,NA,NA,NA,NA
2012-06-25,0.30454,17.259999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30454,NA,NA,NA,NA
2012-06-26,0.30416,17.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30416,NA,NA,NA,NA
2012-06-27,0.30466,19.135,0.01,2012,1,0.01,0,NA,NA,NA,0.30466,NA,NA,NA,NA
2012-06-28,0.30411,22.150000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30411,NA,NA,NA,NA
2012-06-29,0.30466,22.73,0.01,2012,1,0.01,0,NA,NA,NA,0.30466,NA,NA,NA,NA
2012-06-30,0.30428,22.575,0.01,2012,1,0.01,0,NA,NA,NA,0.30428,NA,NA,NA,NA
2012-07-01,0.3042,22.135,0.01,2012,1,0.01,0,NA,NA,NA,0.3042,NA,NA,NA,NA
2012-07-02,0.30365,23.655,0.01,2012,1,0.01,0,NA,NA,NA,0.30365,NA,NA,NA,NA
2012-07-03,0.30362,24.505,0.01,2012,1,0.01,0,NA,NA,NA,0.30362,NA,NA,NA,NA
2012-07-04,0.30365,24.775000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30365,NA,NA,NA,NA
2012-07-05,0.30398,26.01,0.01,2012,1,0.01,0,NA,NA,NA,0.30398,NA,NA,NA,NA
2012-07-06,0.30359,23.87,0.01,2012,1,0.01,0,NA,NA,NA,0.30359,NA,NA,NA,NA
2012-07-07,0.30334,24.675,0.01,2012,1,0.01,0,NA,NA,NA,0.30334,NA,NA,NA,NA
2012-07-08,0.30373,26.740000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30373,NA,NA,NA,NA
2012-07-09,0.30374,27.715000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30374,NA,NA,NA,NA
2012-07-10,0.30426,27.345,0.01,2012,1,0.01,0,NA,NA,NA,0.30426,NA,NA,NA,NA
2012-07-11,NA,28.885,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-12,NA,30.2,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-13,NA,29.875,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-14,NA,25.535000000000004,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-15,NA,24.035,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-16,NA,24.345,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-17,NA,20.335,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-18,NA,19.740000000000002,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-19,NA,21.049999999999997,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-20,NA,24.134999999999998,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-21,NA,25.245,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-22,NA,28.935000000000002,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-23,NA,29.29,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-24,NA,27.4,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-25,0.30299,24.765,0.01,2012,1,0.01,0,NA,NA,NA,0.30299,NA,NA,NA,NA
2012-07-26,NA,24.37,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-27,NA,23.445,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-28,NA,23.380000000000003,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-29,NA,24.47,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-30,NA,25.209999999999997,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-31,NA,26.995,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-01,NA,28.405,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-02,NA,28.369999999999997,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-03,NA,27.654999999999998,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-04,NA,25.81,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-05,NA,24.29,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-06,NA,25.645,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-07,NA,26.27,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-08,0.29558,27.365,0.01,2012,1,0.01,0,NA,NA,NA,0.29558,NA,NA,NA,NA
2012-08-09,0.30138,28.409999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.30138,NA,NA,NA,NA
2012-08-10,0.3018,30.259999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.3018,NA,NA,NA,NA
2012-08-11,0.30191,30.99,0.01,2012,1,0.01,0,NA,NA,NA,0.30191,NA,NA,NA,NA
2012-08-12,0.30248,31.01,0.01,2012,1,0.01,0,NA,NA,NA,0.30248,NA,NA,NA,NA
2012-08-13,0.30223,31.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30223,NA,NA,NA,NA
2012-08-14,0.3014,32.355000000000004,0.01,2012,1,0.01,0,NA,NA,NA,0.3014,NA,NA,NA,NA
2012-08-15,0.30273,31.395000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30273,NA,NA,NA,NA
2012-08-16,0.30208,29.86,0.01,2012,1,0.01,0,NA,NA,NA,0.30208,NA,NA,NA,NA
2012-08-17,0.30217,27.71,0.01,2012,1,0.01,0,NA,NA,NA,0.30217,NA,NA,NA,NA
2012-08-18,0.30106,27.765,0.01,2012,1,0.01,0,NA,NA,NA,0.30106,NA,NA,NA,NA
2012-08-19,0.3016,28.735,0.01,2012,1,0.01,0,NA,NA,NA,0.3016,NA,NA,NA,NA
2012-08-20,0.30112,26.994999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.30112,NA,NA,NA,NA
2012-08-21,0.3013,26.91,0.01,2012,1,0.01,0,NA,NA,NA,0.3013,NA,NA,NA,NA
2012-08-22,0.30209,26.22,0.01,2012,1,0.01,0,NA,NA,NA,0.30209,NA,NA,NA,NA
2012-08-23,0.30166,25.880000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30166,NA,NA,NA,NA
2012-08-24,0.30173,25.965000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30173,NA,NA,NA,NA
2012-08-25,0.30195,25.91,0.01,2012,1,0.01,0,NA,NA,NA,0.30195,NA,NA,NA,NA
2012-08-26,0.30164,24.05,0.01,2012,1,0.01,0,NA,NA,NA,0.30164,NA,NA,NA,NA
2012-08-27,0.3009,21.98,0.01,2012,1,0.01,0,NA,NA,NA,0.3009,NA,NA,NA,NA
2012-08-28,0.30115,23.175,0.01,2012,1,0.01,0,NA,NA,NA,0.30115,NA,NA,NA,NA
2012-08-29,0.3006,25.3,0.01,2012,1,0.01,0,NA,NA,NA,0.3006,NA,NA,NA,NA
2012-08-30,0.3011,25.965,0.01,2012,1,0.01,0,NA,NA,NA,0.3011,NA,NA,NA,NA
2012-08-31,0.30095,25.97,0.01,2012,1,0.01,0,NA,NA,NA,0.30095,NA,NA,NA,NA
2012-09-01,0.29962,20.69,0.01,2012,1,0.01,0,NA,NA,NA,0.29962,NA,NA,NA,NA
2012-09-02,0.29934,21.155,0.01,2012,1,0.01,0,NA,NA,NA,0.29934,NA,NA,NA,NA
2012-09-03,0.29884,23.6,0.01,2012,1,0.01,0,NA,NA,NA,0.29884,NA,NA,NA,NA
2012-09-04,0.29914,26.294999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.29914,NA,NA,NA,NA
2012-09-05,0.29738,25.65,0.01,2012,1,0.01,0,NA,NA,NA,0.29738,NA,NA,NA,NA
2012-09-06,0.2976,24.96,0.01,2012,1,0.01,0,NA,NA,NA,0.2976,NA,NA,NA,NA
2012-09-07,0.29854,25.244999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.29854,NA,NA,NA,NA
2012-09-08,0.29901,24.715,0.01,2012,1,0.01,0,NA,NA,NA,0.29901,NA,NA,NA,NA
2012-09-09,0.29871,25.875,0.01,2012,1,0.01,0,NA,NA,NA,0.29871,NA,NA,NA,NA
2012-09-10,0.2984,24.75,0.01,2012,1,0.01,0,NA,NA,NA,0.2984,NA,NA,NA,NA
2012-09-11,0.29859,24.18,0.01,2012,1,0.01,0,NA,NA,NA,0.29859,NA,NA,NA,NA
2012-09-12,0.29862,24.68,0.01,2012,1,0.01,0,NA,NA,NA,0.29862,NA,NA,NA,NA
2012-09-13,0.29808,25.47,0.01,2012,1,0.01,0,NA,NA,NA,0.29808,NA,NA,NA,NA
2012-09-14,0.29827,26.975,0.01,2012,1,0.01,0,NA,NA,NA,0.29827,NA,NA,NA,NA
2012-09-15,0.29819,26.735,0.01,2012,1,0.01,0,NA,NA,NA,0.29819,NA,NA,NA,NA
2012-09-16,0.29819,26.095,0.01,2012,1,0.01,0,NA,NA,NA,0.29819,NA,NA,NA,NA
2012-09-17,0.29869,26.189999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.29869,NA,NA,NA,NA
2012-09-18,0.2988,23.665000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.2988,NA,NA,NA,NA
2012-09-19,0.29867,23.205,0.01,2012,1,0.01,0,NA,NA,NA,0.29867,NA,NA,NA,NA
2012-09-20,0.29851,23.93,0.01,2012,1,0.01,0,NA,NA,NA,0.29851,NA,NA,NA,NA
2012-09-21,0.29804,23.595000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.29804,NA,NA,NA,NA
2012-09-22,0.29814,24.27,0.01,2012,1,0.01,0,NA,NA,NA,0.29814,NA,NA,NA,NA
2012-09-23,0.29715,25.75,0.01,2012,1,0.01,0,NA,NA,NA,0.29715,NA,NA,NA,NA
2012-09-24,0.29822,25.795,0.01,2012,1,0.01,0,NA,NA,NA,0.29822,NA,NA,NA,NA
2012-09-25,0.29815,23.015,0.01,2012,1,0.01,0,NA,NA,NA,0.29815,NA,NA,NA,NA
2012-09-26,0.29793,23.515,0.01,2012,1,0.01,0,NA,NA,NA,0.29793,NA,NA,NA,NA
2012-09-27,0.29806,23.93,0.01,2012,1,0.01,0,NA,NA,NA,0.29806,NA,NA,NA,NA
2012-09-28,0.29804,25.4,0.01,2012,1,0.01,0,NA,NA,NA,0.29804,NA,NA,NA,NA
2012-09-29,0.29792,25.335,0.01,2012,1,0.01,0,NA,NA,NA,0.29792,NA,NA,NA,NA
2012-09-30,0.29775,24.465,0.01,2012,1,0.01,0,NA,NA,NA,0.29775,NA,NA,NA,NA
2012-10-01,0.29713,26.415,0.01,2012,1,0.01,0,NA,NA,NA,0.29713,NA,NA,NA,NA
2012-10-02,0.29731,27.740000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.29731,NA,NA,NA,NA
2012-10-03,0.2972,28.174999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.2972,NA,NA,NA,NA
2012-10-04,0.29691,26.605,0.01,2012,1,0.01,0,NA,NA,NA,0.29691,NA,NA,NA,NA
2012-10-05,0.29618,20.065,0.01,2012,1,0.01,0,NA,NA,NA,0.29618,NA,NA,NA,NA
2012-10-06,0.29704,18.295,0.01,2012,1,0.01,0,NA,NA,NA,0.29704,NA,NA,NA,NA
2012-10-07,0.2966,17.61,0.01,2012,1,0.01,0,NA,NA,NA,0.2966,NA,NA,NA,NA
2012-10-08,0.29663,18.15,0.01,2012,1,0.01,0,NA,NA,NA,0.29663,NA,NA,NA,NA
2012-10-09,0.29658,17.22,0.01,2012,1,0.01,0,NA,NA,NA,0.29658,NA,NA,NA,NA
2012-10-10,0.29624,17.105,0.01,2012,1,0.01,0,NA,NA,NA,0.29624,NA,NA,NA,NA
2012-10-11,0.29362,16.925,0.01,2012,1,0.01,0,NA,NA,NA,0.29362,NA,NA,NA,NA
2012-10-12,0.29337,14.115,0.01,2012,1,0.01,0,NA,NA,NA,0.29337,NA,NA,NA,NA
2012-10-13,0.29653,16.25,0.01,2012,1,0.01,0,NA,NA,NA,0.29653,NA,NA,NA,NA
2012-10-14,0.29556,16.990000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.29556,NA,NA,NA,NA
2012-10-15,0.2956,19.245,0.01,2012,1,0.01,0,NA,NA,NA,0.2956,NA,NA,NA,NA
2012-10-16,0.29622,21.34,0.01,2012,1,0.01,0,0.3074551235158126,0.2753723615568717,0.3395378854747535,0.29622,0.3074551235158126,0.3395378854747535,0.2753723615568717,0.011235123515812628
2012-10-17,0.29505,22.08,0.01,2012,1,0.01,0,0.3075812434689456,0.27540005015888186,0.3397624367790094,0.29505,0.3075812434689456,0.3397624367790094,0.27540005015888186,0.01253124346894563
2012-10-18,0.29506,21.32,0.01,2012,1,0.01,0,0.307556715294197,0.2754109705512355,0.3397024600371585,0.29506,0.307556715294197,0.3397024600371585,0.2754109705512355,0.012496715294196992
2012-10-19,0.29527,22.465,0.01,2012,1,0.01,0,0.30738304801735156,0.2753961955860147,0.3393699004486884,0.29527,0.30738304801735156,0.3393699004486884,0.2753961955860147,0.01211304801735158
2012-10-20,0.2953,20.02,0.01,2012,1,0.01,0,0.30708377679463317,0.275358791402405,0.33880876218686135,0.2953,0.30708377679463317,0.33880876218686135,0.275358791402405,0.01178377679463316
2012-10-21,0.29206,17.335,0.01,2012,1,0.01,0,0.3066994455969934,0.2753048140871792,0.3380940771068076,0.29206,0.3066994455969934,0.3380940771068076,0.2753048140871792,0.014639445596993428
2012-10-22,0.30058,13.96,0.01,2012,1,0.01,0,0.3062769103799654,0.2752316094122069,0.33732221134772394,0.30058,0.3062769103799654,0.33732221134772394,0.2752316094122069,0.005696910379965392
2012-10-23,0.30154,12.565000000000001,0.01,2012,1,0.01,0,0.3058609755815683,0.27513554967587606,0.3365864014872605,0.30154,0.3058609755815683,0.3365864014872605,0.27513554967587606,0.004320975581568298
2012-10-24,0.30276,12.145,0.01,2012,1,0.01,0,0.30549804488511545,0.27502953446845746,0.3359665553017734,0.30276,0.30549804488511545,0.3359665553017734,0.27502953446845746,0.002738044885115476
2012-10-25,0.30431,12.600000000000001,0.01,2012,1,0.01,0,0.3052298315289306,0.27494462926245444,0.3355150337954067,0.30431,0.3052298315289306,0.3355150337954067,0.27494462926245444,9.198315289305481e-4
2012-10-26,0.30418,14.58,0.01,2012,1,0.01,0,0.30508715154382726,0.27491498731673725,0.33525931577091733,0.30418,0.30508715154382726,0.33525931577091733,0.27491498731673725,9.071515438272559e-4
2012-10-27,0.30473,14.875,0.01,2012,1,0.01,0,0.30509139766526183,0.2749577151834408,0.3352250801470828,0.30473,0.30509139766526183,0.3352250801470828,0.2749577151834408,3.6139766526183115e-4
2012-10-28,0.30472,17.36,0.01,2012,1,0.01,0,0.3052570834719623,0.27507237023513187,0.3354417967087927,0.30472,0.3052570834719623,0.3354417967087927,0.27507237023513187,5.370834719622963e-4
2012-10-29,0.3045,18.945,0.01,2012,1,0.01,0,0.3055786677839478,0.275245444720966,0.3359118908469296,0.3045,0.3055786677839478,0.3359118908469296,0.275245444720966,0.0010786677839478287
2012-10-30,0.30492,19.04,0.01,2012,1,0.01,0,0.3060263204590687,0.27546879621423664,0.3365838447039007,0.30492,0.3060263204590687,0.3365838447039007,0.27546879621423664,0.001106320459068666
2012-10-31,0.30258,17.91,0.01,2012,1,0.01,0,0.3065445600271093,0.27574741362897504,0.3373417064252435,0.30258,0.3065445600271093,0.3373417064252435,0.27574741362897504,0.003964560027109265
2012-11-01,0.30645,15.010000000000002,0.01,2012,1,0.01,0,0.3070496630700816,0.2760930407226547,0.3380062854175085,0.30645,0.3070496630700816,0.3380062854175085,0.2760930407226547,5.996630700815797e-4
2012-11-02,0.30712,15.79,0.01,2012,1,0.01,0,0.3074518728608287,0.27651337948899407,0.33839036623266333,0.30712,0.3074518728608287,0.33839036623266333,0.27651337948899407,3.3187286082869694e-4
2012-11-03,0.30808,14.850000000000001,0.01,2012,1,0.01,0,0.30768692104543593,0.2769906312223132,0.3383832108685587,0.30808,0.30768692104543593,0.3383832108685587,0.2769906312223132,-3.930789545640856e-4
2012-11-04,0.30862,15.93,0.01,2012,1,0.01,0,0.3077518853796677,0.2774635025248365,0.33804026823449895,0.30862,0.3077518853796677,0.33804026823449895,0.2774635025248365,-8.681146203323165e-4
2012-11-05,0.30825,17.560000000000002,0.01,2012,1,0.01,0,0.3077181011073684,0.27785215532061847,0.33758404689411836,0.30825,0.3077181011073684,0.33758404689411836,0.27785215532061847,-5.318988926316104e-4
2012-11-06,0.30798,19.645,0.01,2012,1,0.01,0,0.3077167375930277,0.27813026232637234,0.33730321285968307,0.30798,0.3077167375930277,0.33730321285968307,0.27813026232637234,-2.6326240697227554e-4
2012-11-07,0.30799,20.119999999999997,0.01,2012,1,0.01,0,0.30790569726304257,0.2783861088161065,0.33742528570997865,0.30799,0.30790569726304257,0.33742528570997865,0.2783861088161065,-8.430273695742008e-5
2012-11-08,0.30808,18.655,0.01,2012,1,0.01,0,0.3084126283100935,0.2787779721417541,0.3380472844784328,0.30808,0.3084126283100935,0.3380472844784328,0.2787779721417541,3.326283100934524e-4
2012-11-09,0.30847,11.145,0.01,2012,1,0.01,0,0.30928702772061173,0.2794183877150962,0.3391556677261272,0.30847,0.30928702772061173,0.3391556677261272,0.2794183877150962,8.170277206117071e-4
2012-11-10,0.30892,7.465000000000001,0.01,2012,1,0.01,0,0.3104842826375334,0.2802964428116187,0.3406721224634481,0.30892,0.3104842826375334,0.3406721224634481,0.2802964428116187,0.0015642826375334429
2012-11-11,0.30831,7.425,0.01,2012,1,0.01,0,0.3118738561495076,0.28129043439208823,0.3424572779069269,0.30831,0.3118738561495076,0.3424572779069269,0.28129043439208823,0.003563856149507605
2012-11-12,0.30849,7.510000000000001,0.01,2012,1,0.01,0,0.3132754467669974,0.2822586931349234,0.3442922003990714,0.30849,0.3132754467669974,0.3442922003990714,0.2822586931349234,0.0047854467669974365
2012-11-13,0.3085,10.17,0.01,2012,1,0.01,0,0.3145025168521633,0.28310549540325974,0.34589953830106684,0.3085,0.3145025168521633,0.34589953830106684,0.28310549540325974,0.006002516852163298
2012-11-14,0.30787,11.65,0.01,2012,1,0.01,0,0.3154123043396278,0.28379174125979345,0.34703286741946215,0.30787,0.3154123043396278,0.34703286741946215,0.28379174125979345,0.0075423043396278255
2012-11-15,0.30759,14.385000000000002,0.01,2012,1,0.01,0,0.31592795157967046,0.28428625435026933,0.34756964880907154,0.30759,0.31592795157967046,0.34756964880907154,0.28428625435026933,0.008337951579670488
2012-11-16,0.30962,14.690000000000001,0.01,2012,1,0.01,0,0.31604895236069785,0.284555381619473,0.3475425231019227,0.30962,0.31604895236069785,0.3475425231019227,0.284555381619473,0.006428952360697848
2012-11-17,0.313,13.3,0.01,2012,1,0.01,0,0.3158281704730916,0.28457269220516773,0.3470836487410155,0.313,0.3158281704730916,0.3470836487410155,0.28457269220516773,0.0028281704730915846
2012-11-18,0.3121,13.42,0.01,2012,1,0.01,0,0.3153510982965543,0.28435995713269585,0.34634223946041276,0.3121,0.3153510982965543,0.34634223946041276,0.28435995713269585,0.003251098296554289
2012-11-19,0.31247,12.190000000000001,0.01,2012,1,0.01,0,0.3147042615716984,0.28397934944671444,0.34542917369668236,0.31247,0.3147042615716984,0.34542917369668236,0.28397934944671444,0.0022342615716983705
2012-11-20,0.31347,14.165,0.01,2012,1,0.01,0,0.31397496807945563,0.2835187683477848,0.34443116781112654,0.31347,0.31397496807945563,0.34443116781112654,0.2835187683477848,5.049680794556033e-4
2012-11-21,0.31389,14.01,0.01,2012,1,0.01,0,0.31323775424323036,0.28304026600799925,0.34343524247846147,0.31389,0.31323775424323036,0.34343524247846147,0.28304026600799925,-6.522457567696427e-4
2012-11-22,0.31531,12.64,0.01,2012,1,0.01,0,0.312557253371145,0.2825696523837366,0.34254485435855336,0.31531,0.312557253371145,0.34254485435855336,0.2825696523837366,-0.002752746628854996
2012-11-23,0.31519,12.22,0.01,2012,1,0.01,0,0.3119957043182729,0.28211964284451724,0.34187176579202855,0.31519,0.3119957043182729,0.34187176579202855,0.28211964284451724,-0.003194295681727133
2012-11-24,0.31525,13.825,0.01,2012,1,0.01,0,0.3115916802244042,0.28168979499100655,0.3414935654578019,0.31525,0.3115916802244042,0.3414935654578019,0.28168979499100655,-0.0036583197755957753
2012-11-25,0.31512,13.79,0.01,2012,1,0.01,0,0.3113629689361555,0.28128588538637517,0.34144005248593584,0.31512,0.3113629689361555,0.34144005248593584,0.28128588538637517,-0.003757031063844507
2012-11-26,0.31492,12.535,0.01,2012,1,0.01,0,0.31130143687128403,0.28092720248646225,0.3416756712561059,0.31492,0.31130143687128403,0.3416756712561059,0.28092720248646225,-0.003618563128715946
2012-11-27,0.31268,12.145,0.01,2012,1,0.01,0,0.3113777149224276,0.28064436492760814,0.342111064917247,0.31268,0.3113777149224276,0.342111064917247,0.28064436492760814,-0.001302285077572407
2012-11-28,0.31422,12.29,0.01,2012,1,0.01,0,0.31155306042991643,0.2804648380315623,0.34264128282827055,0.31422,0.31155306042991643,0.34264128282827055,0.2804648380315623,-0.0026669395700835707
2012-11-29,0.31796,12.04,0.01,2012,1,0.01,0,0.3118000259776341,0.28040275669181725,0.34319729526345105,0.31796,0.3118000259776341,0.34319729526345105,0.28040275669181725,-0.006159974022365899
2012-11-30,NA,13.915,0.01,2012,1,0.01,0,0.3121045016612671,0.2804470720130097,0.3437619313095244,NA,0.3121045016612671,0.3437619313095244,0.2804470720130097,NA
2012-12-01,NA,14.33,0.01,2012,1,0.01,0,0.3124621778892525,0.28057952255221147,0.3443448332262936,NA,0.3124621778892525,0.3443448332262936,0.28057952255221147,NA
2012-12-02,NA,13.86,0.01,2012,1,0.01,0,0.31287614893374294,0.2808025029675569,0.34494979489992894,NA,0.31287614893374294,0.34494979489992894,0.2808025029675569,NA
2012-12-03,NA,12.485,0.01,2012,1,0.01,0,0.3133474525147428,0.2811424254567011,0.3455524795727845,NA,0.3133474525147428,0.3455524795727845,0.2811424254567011,NA
2012-12-04,NA,11.715,0.01,2012,1,0.01,0,0.3138752674288977,0.2816305169783008,0.3461200178794946,NA,0.3138752674288977,0.3461200178794946,0.2816305169783008,NA
2012-12-05,NA,12.965,0.01,2012,1,0.01,0,0.3144561128706161,0.2822824260509158,0.3466297996903164,NA,0.3144561128706161,0.3466297996903164,0.2822824260509158,NA
2012-12-06,NA,12.155000000000001,0.01,2012,1,0.01,0,0.31508536180068686,0.28309504685510245,0.34707567674627127,NA,0.31508536180068686,0.34707567674627127,0.28309504685510245,NA
2012-12-07,NA,11.86,0.01,2012,1,0.01,0,0.3157695987449393,0.28405993766467313,0.3474792598252055,NA,0.3157695987449393,0.3474792598252055,0.28405993766467313,NA
2012-12-08,NA,10.245000000000001,0.01,2012,1,0.01,0,0.31653215356633657,0.2851674678897941,0.34789683924287906,NA,0.31653215356633657,0.34789683924287906,0.2851674678897941,NA
2012-12-09,NA,9.22,0.01,2012,1,0.01,0,0.3174347174109269,0.28642841327981783,0.348441021542036,NA,0.3174347174109269,0.348441021542036,0.28642841327981783,NA
2012-12-10,NA,9.585,0.01,2012,1,0.01,0,0.31855411711276155,0.28786791420840707,0.349240320017116,NA,0.31855411711276155,0.349240320017116,0.28786791420840707,NA
2012-12-11,0.32926,10.87,0.01,2012,1,0.01,0,0.3199623673134709,0.2895331431137683,0.35039159151317345,0.32926,0.3199623673134709,0.35039159151317345,0.2895331431137683,-0.009297632686529111
2012-12-12,0.33682,11.254999999999999,0.01,2012,1,0.01,0,0.32168297809199536,0.2914460923534619,0.3519198638305288,0.33682,0.32168297809199536,0.3519198638305288,0.2914460923534619,-0.015137021908004644
2012-12-13,NA,7.75,0.01,2012,1,0.01,0,0.3236652865781264,0.29354950469215246,0.35378106846410023,NA,0.3236652865781264,0.35378106846410023,0.29354950469215246,NA
2012-12-14,NA,6.61,0.01,2012,1,0.01,0,0.3257917074016873,0.2956879732309692,0.3558954415724054,NA,0.3257917074016873,0.3558954415724054,0.2956879732309692,NA
2012-12-15,NA,5.4399999999999995,0.01,2012,1,0.01,0,0.32789032818194,0.2976712597707386,0.35810939659314145,NA,0.32789032818194,0.35810939659314145,0.2976712597707386,NA
2012-12-16,NA,4.465,0.01,2012,1,0.01,0,0.3297825064318622,0.2993635477309387,0.3602014651327856,NA,0.3297825064318622,0.3602014651327856,0.2993635477309387,NA
2012-12-17,NA,7.535,0.01,2012,1,0.01,0,0.3313138199690416,0.30070339777644856,0.36192424216163466,NA,0.3313138199690416,0.36192424216163466,0.30070339777644856,NA
2012-12-18,NA,9.01,0.01,2012,1,0.01,0,0.3323858450115376,0.3016763021497612,0.36309538787331397,NA,0.3323858450115376,0.36309538787331397,0.3016763021497612,NA
2012-12-19,0.3305,5.710000000000001,0.01,2012,1,0.01,0,0.3329429797233426,0.302262929309605,0.36362303013708014,0.3305,0.3329429797233426,0.36362303013708014,0.302262929309605,0.0024429797233425643
2012-12-20,0.32955,4.345,0.01,2012,1,0.01,0,0.3329850666072313,0.3024474501010553,0.3635226831134073,0.32955,0.3329850666072313,0.3635226831134073,0.3024474501010553,0.0034350666072313074
2012-12-21,0.3385,7.0600000000000005,0.01,2012,1,0.01,0,0.33254302365317967,0.30219808706660795,0.36288796023975134,0.3385,0.33254302365317967,0.36288796023975134,0.30219808706660795,-0.005956976346820353
2012-12-22,0.3393,7.95,0.01,2012,1,0.01,0,0.33169089144270847,0.30151884801614615,0.36186293486927085,0.3393,0.33169089144270847,0.36186293486927085,0.30151884801614615,-0.007609108557291522
2012-12-23,0.33742,9.18,0.01,2012,1,0.01,0,0.3305317295858323,0.30047696800379864,0.360586491167866,0.33742,0.3305317295858323,0.360586491167866,0.30047696800379864,-0.006888270414167674
2012-12-24,0.33317,9.035,0.01,2012,1,0.01,0,0.3292066261532666,0.29924046508837837,0.35917278721815493,0.33317,0.3292066261532666,0.35917278721815493,0.29924046508837837,-0.003963373846733398
