date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-04-28,NA,11.3,0.01,2015,1,0.01,0,0.3849806425154949,0.3368700788527952,0.43309120617819463,NA,0.3849806425154949,0.43309120617819463,0.3368700788527952,NA
2015-04-29,NA,14.145,0.01,2015,1,0.01,0,0.3846319750448238,0.3365686965758207,0.4326952535138269,NA,0.3846319750448238,0.4326952535138269,0.3365686965758207,NA
2015-04-30,NA,14.89,0.01,2015,1,0.01,0,0.38424714276911454,0.3362380067580618,0.4322562787801673,NA,0.38424714276911454,0.4322562787801673,0.3362380067580618,NA
2015-05-01,NA,16.465,0.01,2015,1,0.01,0,0.3838262180253756,0.33587740307485714,0.43177503297589404,NA,0.3838262180253756,0.43177503297589404,0.33587740307485714,NA
2015-05-02,NA,17.825,0.01,2015,1,0.01,0,0.3833811896505811,0.3354939245466381,0.431268454754524,NA,0.3833811896505811,0.431268454754524,0.3354939245466381,NA
2015-05-03,NA,20.25,0.01,2015,1,0.01,0,0.38291174983532006,0.3350875854245096,0.4307359142461305,NA,0.38291174983532006,0.4307359142461305,0.3350875854245096,NA
2015-05-04,NA,21.415,0.01,2015,1,0.01,0,0.3824115514122527,0.3346549665985432,0.43016813622596217,NA,0.3824115514122527,0.43016813622596217,0.3346549665985432,NA
2015-05-05,NA,21.47,0.01,2015,1,0.01,0,0.3818870203057242,0.3341989964119924,0.429575044199456,NA,0.3818870203057242,0.429575044199456,0.3341989964119924,NA
2015-05-06,NA,19.36,0.01,2015,1,0.01,0,0.38134358614278757,0.3337226204388855,0.42896455184668963,NA,0.38134358614278757,0.42896455184668963,0.3337226204388855,NA
2015-05-07,NA,19.9,0.01,2015,1,0.01,0,0.3807829353844672,0.3332275347103114,0.4283383360586231,NA,0.3807829353844672,0.4283383360586231,0.3332275347103114,NA
2015-05-08,NA,20.35,0.01,2015,1,0.01,0,0.38020674176372937,0.3327149462216044,0.42769853730585433,NA,0.38020674176372937,0.42769853730585433,0.3327149462216044,NA
2015-05-09,NA,18.259999999999998,0.01,2015,1,0.01,0,0.3796215396530047,0.3321894006241766,0.4270536786818328,NA,0.3796215396530047,0.4270536786818328,0.3321894006241766,NA
2015-05-10,NA,18.35,0.01,2015,1,0.01,0,0.37904188591953325,0.33166233415029506,0.4264214376887715,NA,0.37904188591953325,0.4264214376887715,0.33166233415029506,NA
2015-05-11,NA,18.560000000000002,0.01,2015,1,0.01,0,0.378463492248029,0.3311308778836166,0.4257961066124414,NA,0.378463492248029,0.4257961066124414,0.3311308778836166,NA
2015-05-12,NA,13.135000000000002,0.01,2015,1,0.01,0,0.3778849116726859,0.33059453469817457,0.4251752886471972,NA,0.3778849116726859,0.4251752886471972,0.33059453469817457,NA
2015-05-13,NA,13.57,0.01,2015,1,0.01,0,0.377311286747175,0.3300580944404068,0.42456447905394323,NA,0.377311286747175,0.42456447905394323,0.3300580944404068,NA
2015-05-14,NA,12.84,0.01,2015,1,0.01,0,0.3767388264180808,0.3295200580930745,0.4239575947430871,NA,0.3767388264180808,0.4239575947430871,0.3295200580930745,NA
2015-05-15,NA,20.86,0.01,2015,1,0.01,0,0.37617713430538613,0.32898787457795164,0.4233663940328206,NA,0.37617713430538613,0.4233663940328206,0.32898787457795164,NA
2015-05-16,NA,22.1,0.01,2015,1,0.01,0,0.3756263351971512,0.32846268223388736,0.4227899881604151,NA,0.3756263351971512,0.4227899881604151,0.32846268223388736,NA
2015-05-17,NA,21.15,0.01,2015,1,0.01,0,0.3750873526385599,0.3279461650452399,0.42222854023187995,NA,0.3750873526385599,0.42222854023187995,0.3279461650452399,NA
2015-05-18,NA,21.41,0.01,2015,1,0.01,0,0.37456948496180575,0.32744740913583437,0.42169156078777714,NA,0.37456948496180575,0.42169156078777714,0.32744740913583437,NA
2015-05-19,NA,19.564999999999998,0.01,2015,1,0.01,0,0.3740735521980556,0.32696742645354343,0.42117967794256783,NA,0.3740735521980556,0.42117967794256783,0.32696742645354343,NA
2015-05-20,NA,14.17,0.01,2015,1,0.01,0,0.37359945405925477,0.3265066495659025,0.4206922585526071,NA,0.37359945405925477,0.4206922585526071,0.3265066495659025,NA
2015-05-21,NA,12.74,0.01,2015,1,0.01,0,0.37314135303220375,0.32606064474437096,0.4202220613200366,NA,0.37314135303220375,0.4202220613200366,0.32606064474437096,NA
2015-05-22,NA,12.605,0.01,2015,1,0.01,0,0.3727081682221402,0.3256379744028176,0.4197783620414628,NA,0.3727081682221402,0.4197783620414628,0.3256379744028176,NA
2015-05-23,NA,13.095,0.01,2015,1,0.01,0,0.3722949284939055,0.32523407603845134,0.4193557809493597,NA,0.3722949284939055,0.4193557809493597,0.32523407603845134,NA
2015-05-24,NA,15.184999999999999,0.01,2015,1,0.01,0,0.37189999736307516,0.3248473521941857,0.4189526425319647,NA,0.37189999736307516,0.4189526425319647,0.3248473521941857,NA
2015-05-25,NA,16.745,0.01,2015,1,0.01,0,0.37152061545831316,0.32447476569001404,0.41856646522661234,NA,0.37152061545831316,0.41856646522661234,0.32447476569001404,NA
2015-05-26,NA,20.825000000000003,0.01,2015,1,0.01,0,0.3711584162420352,0.32411806356775863,0.4181987689163118,NA,0.3711584162420352,0.4181987689163118,0.32411806356775863,NA
2015-05-27,NA,19.975,0.01,2015,1,0.01,0,0.37081220194126957,0.32377645067513633,0.41784795320740287,NA,0.37081220194126957,0.41784795320740287,0.32377645067513633,NA
2015-05-28,NA,22.035,0.01,2015,1,0.01,0,0.37047190299459415,0.3234380145411808,0.4175057914480074,NA,0.37047190299459415,0.4175057914480074,0.3234380145411808,NA
2015-05-29,NA,22.445,0.01,2015,1,0.01,0,0.3701356932907158,0.32310102217832465,0.41717036440310695,NA,0.3701356932907158,0.41717036440310695,0.32310102217832465,NA
2015-05-30,NA,22.055,0.01,2015,1,0.01,0,0.36980223877960244,0.32276343994221546,0.4168410376169894,NA,0.36980223877960244,0.4168410376169894,0.32276343994221546,NA
2015-05-31,NA,17.375,0.01,2015,1,0.01,0,0.369477784208345,0.3224334885666059,0.416522079850084,NA,0.369477784208345,0.416522079850084,0.3224334885666059,NA
2015-06-01,NA,18.57,0.01,2015,1,0.01,0,0.36915402854759194,0.3221024086613047,0.4162056484338792,NA,0.36915402854759194,0.4162056484338792,0.3221024086613047,NA
2015-06-02,NA,19.98,0.01,2015,1,0.01,0,0.36881212408347636,0.3217492033592168,0.41587504480773596,NA,0.36881212408347636,0.41587504480773596,0.3217492033592168,NA
2015-06-03,NA,23.759999999999998,0.01,2015,1,0.01,0,0.3684510085558169,0.3213739081826908,0.415528108928943,NA,0.3684510085558169,0.415528108928943,0.3213739081826908,NA
2015-06-04,NA,25.535000000000004,0.01,2015,1,0.01,0,0.3680817232209298,0.32099173062924274,0.4151717158126168,NA,0.3680817232209298,0.4151717158126168,0.32099173062924274,NA
2015-06-05,NA,26.35,0.01,2015,1,0.01,0,0.3676916223546846,0.3205890425018738,0.4147942022074954,NA,0.3676916223546846,0.4147942022074954,0.3205890425018738,NA
2015-06-06,NA,26.474999999999998,0.01,2015,1,0.01,0,0.36727737779401115,0.32016376733773255,0.41439098825028975,NA,0.36727737779401115,0.41439098825028975,0.32016376733773255,NA
2015-06-07,NA,26.61,0.01,2015,1,0.01,0,0.36683383664166297,0.31971078777299855,0.4139568855103274,NA,0.36683383664166297,0.4139568855103274,0.31971078777299855,NA
2015-06-08,NA,28.17,0.01,2015,1,0.01,0,0.3663649627935256,0.3192361179523207,0.4134938076347304,NA,0.3663649627935256,0.4134938076347304,0.3192361179523207,NA
2015-06-09,NA,26.189999999999998,0.01,2015,1,0.01,0,0.3658562333264025,0.31872479843841517,0.4129876682143898,NA,0.3658562333264025,0.4129876682143898,0.31872479843841517,NA
2015-06-10,NA,27.6,0.01,2015,1,0.01,0,0.36530261877496095,0.3181718521542188,0.4124333853957032,NA,0.36530261877496095,0.4124333853957032,0.3181718521542188,NA
2015-06-11,NA,28.689999999999998,0.01,2015,1,0.01,0,0.36471985266468965,0.31759618127725947,0.4118435240521198,NA,0.36471985266468965,0.4118435240521198,0.31759618127725947,NA
2015-06-12,NA,29.284999999999997,0.01,2015,1,0.01,0,0.36409995423010877,0.31698876032554796,0.41121114813466964,NA,0.36409995423010877,0.41121114813466964,0.31698876032554796,NA
2015-06-13,NA,23.485,0.01,2015,1,0.01,0,0.3634350713084657,0.3163406818144185,0.41052946080251285,NA,0.3634350713084657,0.41052946080251285,0.3163406818144185,NA
2015-06-14,NA,23.495,0.01,2015,1,0.01,0,0.3627331811083807,0.3156598828465519,0.4098064793702096,NA,0.3627331811083807,0.4098064793702096,0.3156598828465519,NA
2015-06-15,NA,25.32,0.01,2015,1,0.01,0,0.36199041249411346,0.3149409649949013,0.40903985999332565,NA,0.36199041249411346,0.40903985999332565,0.3149409649949013,NA
2015-06-16,NA,25.48,0.01,2015,1,0.01,0,0.3612047123695512,0.3141803773475892,0.4082290473915132,NA,0.3612047123695512,0.4082290473915132,0.3141803773475892,NA
2015-06-17,NA,24.375,0.01,2015,1,0.01,0,0.3603741068208116,0.31337469843698196,0.40737351520464127,NA,0.3603741068208116,0.40737351520464127,0.31337469843698196,NA
2015-06-18,NA,24.39,0.01,2015,1,0.01,0,0.35950789156857593,0.3125303349965565,0.4064854481405953,NA,0.35950789156857593,0.4064854481405953,0.3125303349965565,NA
2015-06-19,NA,25.46,0.01,2015,1,0.01,0,0.35861145960286755,0.3116497993086092,0.4055731198971259,NA,0.35861145960286755,0.4055731198971259,0.3116497993086092,NA
2015-06-20,NA,26.005,0.01,2015,1,0.01,0,0.35768929608961747,0.3107342119313692,0.40464438024786575,NA,0.35768929608961747,0.40464438024786575,0.3107342119313692,NA
2015-06-21,NA,28.79,0.01,2015,1,0.01,0,0.3567475885395805,0.30978650911663586,0.4037086679625251,NA,0.3567475885395805,0.4037086679625251,0.30978650911663586,NA
2015-06-22,NA,27.695,0.01,2015,1,0.01,0,0.3557833643120697,0.3087999847174112,0.4027667439067282,NA,0.3557833643120697,0.4027667439067282,0.3087999847174112,NA
2015-06-23,NA,28.835,0.01,2015,1,0.01,0,0.35481381960073444,0.30778972571046614,0.4018379134910027,NA,0.35481381960073444,0.4018379134910027,0.30778972571046614,NA
2015-06-24,NA,28.765,0.01,2015,1,0.01,0,0.3538505289359408,0.30676608036182285,0.40093497751005885,NA,0.3538505289359408,0.40093497751005885,0.30676608036182285,NA
2015-06-25,NA,29.14,0.01,2015,1,0.01,0,0.35289151420354353,0.305724410058286,0.4000586183488011,NA,0.35289151420354353,0.4000586183488011,0.305724410058286,NA
2015-06-26,NA,29.785,0.01,2015,1,0.01,0,0.35194438900827263,0.3046710068338619,0.3992177711826833,NA,0.35194438900827263,0.3992177711826833,0.3046710068338619,NA
2015-06-27,NA,26.880000000000003,0.01,2015,1,0.01,0,0.3510263042723559,0.3036257015123487,0.3984269070323631,NA,0.3510263042723559,0.3984269070323631,0.3036257015123487,NA
2015-06-28,NA,23.955,0.01,2015,1,0.01,0,0.35013102976219634,0.30257989848190875,0.397682161042484,NA,0.35013102976219634,0.397682161042484,0.30257989848190875,NA
2015-06-29,NA,26.66,0.01,2015,1,0.01,0,0.34927201479452047,0.3015503974801313,0.39699363210890964,NA,0.34927201479452047,0.39699363210890964,0.3015503974801313,NA
2015-06-30,NA,27.57,0.01,2015,1,0.01,0,0.3484681755130059,0.3005630906827764,0.39637326034323533,NA,0.3484681755130059,0.39637326034323533,0.3005630906827764,NA
2015-07-01,NA,27.475,0.01,2015,1,0.01,0,0.34772219603107374,0.2996227404431308,0.3958216516190166,NA,0.34772219603107374,0.3958216516190166,0.2996227404431308,NA
2015-07-02,NA,30.345,0.01,2015,1,0.01,0,0.34703001408170364,0.2987257697493941,0.39533425841401326,NA,0.34703001408170364,0.39533425841401326,0.2987257697493941,NA
2015-07-03,NA,27.445,0.01,2015,1,0.01,0,0.3464008824534467,0.29788713134237144,0.39491463356452194,NA,0.3464008824534467,0.39491463356452194,0.29788713134237144,NA
2015-07-04,NA,26.015,0.01,2015,1,0.01,0,0.3458469800061826,0.2971268619556699,0.3945670980566952,NA,0.3458469800061826,0.3945670980566952,0.2971268619556699,NA
2015-07-05,NA,26.924999999999997,0.01,2015,1,0.01,0,0.3453740706713822,0.2964557354901147,0.39429240585264963,NA,0.3453740706713822,0.39429240585264963,0.2964557354901147,NA
2015-07-06,NA,29.345,0.01,2015,1,0.01,0,0.3449912824621607,0.29589156895997143,0.39409099596434993,NA,0.3449912824621607,0.39409099596434993,0.29589156895997143,NA
2015-07-07,NA,28.81,0.01,2015,1,0.01,0,0.34469851830119796,0.29543770952519116,0.39395932707720477,NA,0.34469851830119796,0.39395932707720477,0.29543770952519116,NA
2015-07-08,NA,19.615000000000002,0.01,2015,1,0.01,0,0.3445001536984779,0.29510293871867094,0.39389736867828495,NA,0.3445001536984779,0.39389736867828495,0.29510293871867094,NA
2015-07-09,0.32346,19.950000000000003,0.01,2015,1,0.01,0,0.3443968507267652,0.2948917195042691,0.3939019819492612,0.32346,0.3443968507267652,0.3939019819492612,0.2948917195042691,0.020936850726765155
2015-07-10,0.32185,22.89,0.01,2015,1,0.01,0,0.3443934939454462,0.29481307557540387,0.3939739123154886,0.32185,0.3443934939454462,0.3939739123154886,0.29481307557540387,0.02254349394544619
2015-07-11,0.32095,26.05,0.01,2015,1,0.01,0,0.34449020022674887,0.29486869443967223,0.3941117060138255,0.32095,0.34449020022674887,0.3941117060138255,0.29486869443967223,0.023540200226748853
2015-07-12,0.31406,28.21,0.01,2015,1,0.01,0,0.3446864214829726,0.2950602428928127,0.3943126000731325,0.31406,0.3446864214829726,0.3943126000731325,0.2950602428928127,0.03062642148297262
2015-07-13,0.31434,28.794999999999998,0.01,2015,1,0.01,0,0.34497194010739185,0.2953709318692488,0.39457294834553497,0.31434,0.34497194010739185,0.39457294834553497,0.2953709318692488,0.030631940107391842
2015-07-14,0.31444,30.29,0.01,2015,1,0.01,0,0.3453536680971517,0.295812332428306,0.3948950037659974,0.31444,0.3453536680971517,0.3948950037659974,0.295812332428306,0.03091366809715168
2015-07-15,0.3116,29.98,0.01,2015,1,0.01,0,0.34583613623014453,0.2963919513199493,0.3952803211403398,0.3116,0.34583613623014453,0.3952803211403398,0.2963919513199493,0.03423613623014454
2015-07-16,0.31209,29.78,0.01,2015,1,0.01,0,0.3464076530369534,0.29709022128776574,0.3957250847861411,0.31209,0.3464076530369534,0.3957250847861411,0.29709022128776574,0.034317653036953444
2015-07-17,0.31703,29.575000000000003,0.01,2015,1,0.01,0,0.3470627681180039,0.2978968851798057,0.39622865105620214,0.31703,0.3470627681180039,0.39622865105620214,0.2978968851798057,0.030032768118003927
2015-07-18,0.31064,29.69,0.01,2015,1,0.01,0,0.3477972952761395,0.2988046177718503,0.3967899727804287,0.31064,0.3477972952761395,0.3967899727804287,0.2988046177718503,0.03715729527613948
2015-07-19,0.3121,30.305,0.01,2015,1,0.01,0,0.34860599038816237,0.29980296012996754,0.3974090206463572,0.3121,0.34860599038816237,0.3974090206463572,0.29980296012996754,0.03650599038816238
2015-07-20,0.3198,30.505,0.01,2015,1,0.01,0,0.34947918139831446,0.3008744277339441,0.3980839350626848,0.3198,0.34947918139831446,0.3980839350626848,0.3008744277339441,0.02967918139831449
2015-07-21,0.31877,29.615000000000002,0.01,2015,1,0.01,0,0.3504046326105484,0.30199815382178957,0.3988111113993072,0.31877,0.3504046326105484,0.3988111113993072,0.30199815382178957,0.031634632610548385
2015-07-22,0.32517,23.939999999999998,0.01,2015,1,0.01,0,0.35137900222057017,0.3031683997213113,0.3995896047198291,0.32517,0.35137900222057017,0.3995896047198291,0.3031683997213113,0.026209002220570154
2015-07-23,0.3221,26.415,0.01,2015,1,0.01,0,0.35239527340440874,0.3043741907403704,0.40041635606844705,0.3221,0.35239527340440874,0.40041635606844705,0.3043741907403704,0.03029527340440874
2015-07-24,0.32204,28.205,0.01,2015,1,0.01,0,0.35343761698306797,0.30559015506768106,0.4012850788984549,0.32204,0.35343761698306797,0.4012850788984549,0.30559015506768106,0.03139761698306798
2015-07-25,0.32309,29.895,0.01,2015,1,0.01,0,0.35449900986510857,0.3068067842034285,0.40219123552678865,0.32309,0.35449900986510857,0.40219123552678865,0.3068067842034285,0.031409009865108584
2015-07-26,0.33133,29.595,0.01,2015,1,0.01,0,0.3555698789984987,0.30801209678328734,0.40312766121370996,0.33133,0.3555698789984987,0.40312766121370996,0.30801209678328734,0.024239878998498665
2015-07-27,0.33946,29.71,0.01,2015,1,0.01,0,0.3566463169048052,0.3092031071013951,0.4040895267082153,0.33946,0.3566463169048052,0.4040895267082153,0.3092031071013951,0.01718631690480521
2015-07-28,0.34158,29.79,0.01,2015,1,0.01,0,0.35771416945841045,0.3103611760774311,0.40506716283938976,0.34158,0.35771416945841045,0.40506716283938976,0.3103611760774311,0.016134169458410452
2015-07-29,0.34713,29.825,0.01,2015,1,0.01,0,0.3587630211837753,0.31147455076301084,0.4060514916045397,0.34713,0.3587630211837753,0.4060514916045397,0.31147455076301084,0.011633021183775294
2015-07-30,0.35785,29.160000000000004,0.01,2015,1,0.01,0,0.35978629952039104,0.31253953312964844,0.40703306591113364,0.35785,0.35978629952039104,0.40703306591113364,0.31253953312964844,0.0019362995203910383
2015-07-31,0.3635,25.77,0.01,2015,1,0.01,0,0.36077716738561283,0.31355146793439526,0.40800286683683035,0.3635,0.36077716738561283,0.40800286683683035,0.31355146793439526,-0.0027228326143871606
2015-08-01,0.36532,26.995,0.01,2015,1,0.01,0,0.3617252279105539,0.3145016099704491,0.40894884585065866,0.36532,0.3617252279105539,0.40894884585065866,0.3145016099704491,-0.0035947720894460855
2015-08-02,0.36775,27.11,0.01,2015,1,0.01,0,0.36262177266851703,0.3153841985529206,0.40985934678411345,0.36775,0.36262177266851703,0.40985934678411345,0.3153841985529206,-0.005128227331482993
2015-08-03,0.31002999999999997,26.625,0.01,2015,1,0.01,0,0.36346153912762547,0.31619783922086686,0.41072523903438407,0.31002999999999997,0.36346153912762547,0.41072523903438407,0.31619783922086686,0.053431539127625494
2015-08-04,0.3207,27.945,0.01,2015,1,0.01,0,0.3642441177728964,0.31694543954530935,0.4115427960004835,0.3207,0.3642441177728964,0.4115427960004835,0.31694543954530935,0.04354411777289641
2015-08-05,0.31132,26.325,0.01,2015,1,0.01,0,0.3649572732314349,0.31761864286723945,0.4122959035956304,0.31132,0.3649572732314349,0.4122959035956304,0.31761864286723945,0.05363727323143491
2015-08-06,0.30741,28.325,0.01,2015,1,0.01,0,0.36559567944287175,0.3182171965966568,0.4129741622890867,0.30741,0.36559567944287175,0.4129741622890867,0.3182171965966568,0.05818567944287173
2015-08-07,0.30774,29.16,0.01,2015,1,0.01,0,0.36616286779752694,0.3187459787895506,0.4135797568055033,0.30774,0.36616286779752694,0.4135797568055033,0.3187459787895506,0.05842286779752692
2015-08-08,0.30905,30.335,0.01,2015,1,0.01,0,0.3666532369132045,0.31920320841914607,0.41410326540726294,0.30905,0.3666532369132045,0.41410326540726294,0.31920320841914607,0.057603236913204514
2015-08-09,0.31506,31.154999999999998,0.01,2015,1,0.01,0,0.3670680093015164,0.31959229456153115,0.41454372404150164,0.31506,0.3670680093015164,0.41454372404150164,0.31959229456153115,0.05200800930151639
2015-08-10,0.3159,30.95,0.01,2015,1,0.01,0,0.3674095178839683,0.3199155834229656,0.41490345234497095,0.3159,0.3674095178839683,0.41490345234497095,0.3199155834229656,0.05150951788396829
2015-08-11,0.31009,28.585,0.01,2015,1,0.01,0,0.36767512548976333,0.32017262520315265,0.415177625776374,0.31009,0.36767512548976333,0.415177625776374,0.32017262520315265,0.057585125489763356
2015-08-12,0.31241,26.905,0.01,2015,1,0.01,0,0.36787002534265806,0.3203667573337059,0.41537329335161016,0.31241,0.36787002534265806,0.41537329335161016,0.3203667573337059,0.05546002534265804
