date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-04-15,0.34183,11.18,0.01,2015,1,0.01,0,NA,NA,NA,0.34183,NA,NA,NA,NA
2015-04-16,0.33904,14.219999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.33904,NA,NA,NA,NA
2015-04-17,0.34122,11.059999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.34122,NA,NA,NA,NA
2015-04-18,0.34161,11.889999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.34161,NA,NA,NA,NA
2015-04-19,0.32538,10.25,0.01,2015,1,0.01,0,NA,NA,NA,0.32538,NA,NA,NA,NA
2015-04-20,0.33877,7.575,0.01,2015,1,0.01,0,NA,NA,NA,0.33877,NA,NA,NA,NA
2015-04-21,0.33786,1.665,0.01,2015,1,0.01,0,NA,NA,NA,0.33786,NA,NA,NA,NA
2015-04-22,0.33961,2.87,0.01,2015,1,0.01,0,NA,NA,NA,0.33961,NA,NA,NA,NA
2015-04-23,0.34107,1.4849999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.34107,NA,NA,NA,NA
2015-04-24,0.34059,1.955,0.01,2015,1,0.01,0,NA,NA,NA,0.34059,NA,NA,NA,NA
2015-04-25,0.34191,6.3950000000000005,0.01,2015,1,0.01,0,NA,NA,NA,0.34191,NA,NA,NA,NA
2015-04-26,0.34274,11.315,0.01,2015,1,0.01,0,NA,NA,NA,0.34274,NA,NA,NA,NA
2015-04-27,0.3429,11.15,0.01,2015,1,0.01,0,NA,NA,NA,0.3429,NA,NA,NA,NA
2015-04-28,0.34275,10.565,0.01,2015,1,0.01,0,NA,NA,NA,0.34275,NA,NA,NA,NA
2015-04-29,0.34418,11.255,0.01,2015,1,0.01,0,NA,NA,NA,0.34418,NA,NA,NA,NA
2015-04-30,0.34471,12.775,0.01,2015,1,0.01,0,NA,NA,NA,0.34471,NA,NA,NA,NA
2015-05-01,0.34708,15.594999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.34708,NA,NA,NA,NA
2015-05-02,0.34744,14.205000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.34744,NA,NA,NA,NA
2015-05-03,0.34679,18.36,0.01,2015,1,0.01,0,NA,NA,NA,0.34679,NA,NA,NA,NA
2015-05-04,0.34739,14.615,0.01,2015,1,0.01,0,NA,NA,NA,0.34739,NA,NA,NA,NA
2015-05-05,0.34821,11.334999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.34821,NA,NA,NA,NA
2015-05-06,0.34551,14.95,0.01,2015,1,0.01,0,NA,NA,NA,0.34551,NA,NA,NA,NA
2015-05-07,0.35435,14.095,0.01,2015,1,0.01,0,NA,NA,NA,0.35435,NA,NA,NA,NA
2015-05-08,0.3532,13.325,0.01,2015,1,0.01,0,NA,NA,NA,0.3532,NA,NA,NA,NA
2015-05-09,0.355,2.86,0.01,2015,1,0.01,0,NA,NA,NA,0.355,NA,NA,NA,NA
2015-05-10,0.35744,4.49,0.01,2015,1,0.01,0,NA,NA,NA,0.35744,NA,NA,NA,NA
2015-05-11,0.36096,4.7,0.01,2015,1,0.01,0,NA,NA,NA,0.36096,NA,NA,NA,NA
2015-05-12,0.35568,3.63,0.01,2015,1,0.01,0,NA,NA,NA,0.35568,NA,NA,NA,NA
2015-05-13,0.35797,6.855,0.01,2015,1,0.01,0,NA,NA,NA,0.35797,NA,NA,NA,NA
2015-05-14,0.36319,8.06,0.01,2015,1,0.01,0,NA,NA,NA,0.36319,NA,NA,NA,NA
2015-05-15,0.36183,10.649999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.36183,NA,NA,NA,NA
2015-05-16,0.36898,13.254999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.36898,NA,NA,NA,NA
2015-05-17,0.39021,14.09,0.01,2015,1,0.01,0,NA,NA,NA,0.39021,NA,NA,NA,NA
2015-05-18,0.37072,9.63,0.01,2015,1,0.01,0,NA,NA,NA,0.37072,NA,NA,NA,NA
2015-05-19,0.36491,2.9299999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.36491,NA,NA,NA,NA
2015-05-20,0.36719,6.47,0.01,2015,1,0.01,0,NA,NA,NA,0.36719,NA,NA,NA,NA
2015-05-21,0.3683,12.440000000000001,0.01,2015,1,0.01,0,NA,NA,NA,0.3683,NA,NA,NA,NA
2015-05-22,0.36757,12.74,0.01,2015,1,0.01,0,NA,NA,NA,0.36757,NA,NA,NA,NA
2015-05-23,0.37017,15.06,0.01,2015,1,0.01,0,NA,NA,NA,0.37017,NA,NA,NA,NA
2015-05-24,0.37665,16.44,0.01,2015,1,0.01,0,NA,NA,NA,0.37665,NA,NA,NA,NA
2015-05-25,0.38685,16.549999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.38685,NA,NA,NA,NA
2015-05-26,0.38373,17.905,0.01,2015,1,0.01,0,NA,NA,NA,0.38373,NA,NA,NA,NA
2015-05-27,0.3884,19.580000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.3884,NA,NA,NA,NA
2015-05-28,0.38835,18.87,0.01,2015,1,0.01,0,NA,NA,NA,0.38835,NA,NA,NA,NA
2015-05-29,0.39681,19.205,0.01,2015,1,0.01,0,NA,NA,NA,0.39681,NA,NA,NA,NA
2015-05-30,0.38857,10.51,0.01,2015,1,0.01,0,NA,NA,NA,0.38857,NA,NA,NA,NA
2015-05-31,0.39279,6.640000000000001,0.01,2015,1,0.01,0,NA,NA,NA,0.39279,NA,NA,NA,NA
2015-06-01,0.38952,12.075000000000001,0.01,2015,1,0.01,0,NA,NA,NA,0.38952,NA,NA,NA,NA
2015-06-02,0.40516,15.235,0.01,2015,1,0.01,0,NA,NA,NA,0.40516,NA,NA,NA,NA
2015-06-03,0.40956,16.685,0.01,2015,1,0.01,0,NA,NA,NA,0.40956,NA,NA,NA,NA
2015-06-04,0.39846,14.004999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.39846,NA,NA,NA,NA
2015-06-05,0.4048,16.255,0.01,2015,1,0.01,0,NA,NA,NA,0.4048,NA,NA,NA,NA
2015-06-06,0.41832,18.535,0.01,2015,1,0.01,0,NA,NA,NA,0.41832,NA,NA,NA,NA
2015-06-07,0.41173,17.845,0.01,2015,1,0.01,0,NA,NA,NA,0.41173,NA,NA,NA,NA
2015-06-08,0.41949,20.66,0.01,2015,1,0.01,0,NA,NA,NA,0.41949,NA,NA,NA,NA
2015-06-09,0.41546,21.23,0.01,2015,1,0.01,0,NA,NA,NA,0.41546,NA,NA,NA,NA
2015-06-10,0.42646,21.945,0.01,2015,1,0.01,0,NA,NA,NA,0.42646,NA,NA,NA,NA
2015-06-11,0.41577,17.515,0.01,2015,1,0.01,0,NA,NA,NA,0.41577,NA,NA,NA,NA
2015-06-12,0.42243000000000003,21.130000000000003,0.01,2015,1,0.01,0,NA,NA,NA,0.42243000000000003,NA,NA,NA,NA
2015-06-13,0.4209,20.955000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.4209,NA,NA,NA,NA
2015-06-14,0.43663,22.115000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.43663,NA,NA,NA,NA
2015-06-15,0.42436,19.015,0.01,2015,1,0.01,0,NA,NA,NA,0.42436,NA,NA,NA,NA
2015-06-16,0.43027,14.33,0.01,2015,1,0.01,0,NA,NA,NA,0.43027,NA,NA,NA,NA
2015-06-17,0.42362,11.405,0.01,2015,1,0.01,0,NA,NA,NA,0.42362,NA,NA,NA,NA
2015-06-18,0.42035,15.895,0.01,2015,1,0.01,0,NA,NA,NA,0.42035,NA,NA,NA,NA
2015-06-19,0.427,15.215,0.01,2015,1,0.01,0,NA,NA,NA,0.427,NA,NA,NA,NA
2015-06-20,0.43545,19.11,0.01,2015,1,0.01,0,NA,NA,NA,0.43545,NA,NA,NA,NA
2015-06-21,0.42646,18.105,0.01,2015,1,0.01,0,NA,NA,NA,0.42646,NA,NA,NA,NA
2015-06-22,0.42368,20.485,0.01,2015,1,0.01,0,NA,NA,NA,0.42368,NA,NA,NA,NA
2015-06-23,0.43298,18.215,0.01,2015,1,0.01,0,NA,NA,NA,0.43298,NA,NA,NA,NA
2015-06-24,0.43326,20.335,0.01,2015,1,0.01,0,NA,NA,NA,0.43326,NA,NA,NA,NA
2015-06-25,0.42295,20.645,0.01,2015,1,0.01,0,NA,NA,NA,0.42295,NA,NA,NA,NA
2015-06-26,0.42989,20.355,0.01,2015,1,0.01,0,NA,NA,NA,0.42989,NA,NA,NA,NA
2015-06-27,0.43311,21.564999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.43311,NA,NA,NA,NA
2015-06-28,0.44025,22.5,0.01,2015,1,0.01,0,NA,NA,NA,0.44025,NA,NA,NA,NA
2015-06-29,0.41582,21.335,0.01,2015,1,0.01,0,NA,NA,NA,0.41582,NA,NA,NA,NA
2015-06-30,0.43123,20.26,0.01,2015,1,0.01,0,NA,NA,NA,0.43123,NA,NA,NA,NA
2015-07-01,0.42851,18.41,0.01,2015,1,0.01,0,NA,NA,NA,0.42851,NA,NA,NA,NA
2015-07-02,0.4218,19.915,0.01,2015,1,0.01,0,NA,NA,NA,0.4218,NA,NA,NA,NA
2015-07-03,0.42533,20.37,0.01,2015,1,0.01,0,NA,NA,NA,0.42533,NA,NA,NA,NA
2015-07-04,0.4236,21.695,0.01,2015,1,0.01,0,NA,NA,NA,0.4236,NA,NA,NA,NA
2015-07-05,0.44566,22.345,0.01,2015,1,0.01,0,NA,NA,NA,0.44566,NA,NA,NA,NA
2015-07-06,0.43258,20.759999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.43258,NA,NA,NA,NA
2015-07-07,0.41896,14.875,0.01,2015,1,0.01,0,NA,NA,NA,0.41896,NA,NA,NA,NA
2015-07-08,0.42339,15.280000000000001,0.01,2015,1,0.01,0,NA,NA,NA,0.42339,NA,NA,NA,NA
2015-07-09,0.41318,18.009999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.41318,NA,NA,NA,NA
2015-07-10,0.41506,19.369999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.41506,NA,NA,NA,NA
2015-07-11,0.4263,21.975,0.01,2015,1,0.01,0,NA,NA,NA,0.4263,NA,NA,NA,NA
2015-07-12,0.42038,24.095,0.01,2015,1,0.01,0,NA,NA,NA,0.42038,NA,NA,NA,NA
2015-07-13,0.43614000000000003,24.505000000000003,0.01,2015,1,0.01,0,NA,NA,NA,0.43614000000000003,NA,NA,NA,NA
2015-07-14,0.43273,22.795,0.01,2015,1,0.01,0,NA,NA,NA,0.43273,NA,NA,NA,NA
2015-07-15,0.43912,23.83,0.01,2015,1,0.01,0,NA,NA,NA,0.43912,NA,NA,NA,NA
2015-07-16,0.4343,23.735,0.01,2015,1,0.01,0,NA,NA,NA,0.4343,NA,NA,NA,NA
2015-07-17,0.43826,22.015,0.01,2015,1,0.01,0,NA,NA,NA,0.43826,NA,NA,NA,NA
2015-07-18,0.42713,20.915,0.01,2015,1,0.01,0,NA,NA,NA,0.42713,NA,NA,NA,NA
2015-07-19,0.41492,18.990000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.41492,NA,NA,NA,NA
2015-07-20,0.41492,22.08,0.01,2015,1,0.01,0,NA,NA,NA,0.41492,NA,NA,NA,NA
2015-07-21,0.41561,19.435,0.01,2015,1,0.01,0,NA,NA,NA,0.41561,NA,NA,NA,NA
2015-07-22,0.40996,19.83,0.01,2015,1,0.01,0,NA,NA,NA,0.40996,NA,NA,NA,NA
2015-07-23,0.40869,23.295,0.01,2015,1,0.01,0,NA,NA,NA,0.40869,NA,NA,NA,NA
2015-07-24,0.42027,24.275,0.01,2015,1,0.01,0,NA,NA,NA,0.42027,NA,NA,NA,NA
2015-07-25,0.41527,23.215,0.01,2015,1,0.01,0,NA,NA,NA,0.41527,NA,NA,NA,NA
2015-07-26,0.41574,23.93,0.01,2015,1,0.01,0,NA,NA,NA,0.41574,NA,NA,NA,NA
2015-07-27,0.41633,24.34,0.01,2015,1,0.01,0,NA,NA,NA,0.41633,NA,NA,NA,NA
2015-07-28,0.40912,24.615000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.40912,NA,NA,NA,NA
2015-07-29,0.40342,21.915,0.01,2015,1,0.01,0,NA,NA,NA,0.40342,NA,NA,NA,NA
2015-07-30,0.40574,22.5,0.01,2015,1,0.01,0,NA,NA,NA,0.40574,NA,NA,NA,NA
2015-07-31,0.40266,21.575,0.01,2015,1,0.01,0,NA,NA,NA,0.40266,NA,NA,NA,NA
2015-08-01,0.40391,20.665,0.01,2015,1,0.01,0,NA,NA,NA,0.40391,NA,NA,NA,NA
2015-08-02,0.40337,21.275000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.40337,NA,NA,NA,NA
2015-08-03,0.40169,19.3,0.01,2015,1,0.01,0,NA,NA,NA,0.40169,NA,NA,NA,NA
2015-08-04,0.40164,17.855,0.01,2015,1,0.01,0,NA,NA,NA,0.40164,NA,NA,NA,NA
2015-08-05,0.41126,17.740000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.41126,NA,NA,NA,NA
2015-08-06,0.40552,18.89,0.01,2015,1,0.01,0,0.41366012898134186,0.40371689362410335,0.4236033643385804,0.40552,0.41366012898134186,0.4236033643385804,0.40371689362410335,0.008140128981341865
2015-08-07,0.40275,20.869999999999997,0.01,2015,1,0.01,0,0.4131405032055148,0.40320036035822276,0.4230806460528069,0.40275,0.4131405032055148,0.4230806460528069,0.40320036035822276,0.010390503205514823
2015-08-08,0.40206,21.825,0.01,2015,1,0.01,0,0.412481163141682,0.40249833287283515,0.4224639934105288,0.40206,0.412481163141682,0.4224639934105288,0.40249833287283515,0.01042116314168201
2015-08-09,0.4007,20.545,0.01,2015,1,0.01,0,0.41171270313309893,0.40169774230135835,0.42172766396483957,0.4007,0.41171270313309893,0.42172766396483957,0.40169774230135835,0.011012703133098933
2015-08-10,0.41144,20.055,0.01,2015,1,0.01,0,0.4109563591045622,0.40090670965001496,0.42100600855910936,0.41144,0.4109563591045622,0.42100600855910936,0.40090670965001496,-4.836408954377869e-4
2015-08-11,0.40186,21.28,0.01,2015,1,0.01,0,0.4100694421233414,0.39998860537794956,0.42015027886873324,0.40186,0.4100694421233414,0.42015027886873324,0.39998860537794956,0.008209442123341404
2015-08-12,0.39865,22.025,0.01,2015,1,0.01,0,0.4090428136693874,0.39895287207691593,0.4191327552618589,0.39865,0.4090428136693874,0.4191327552618589,0.39895287207691593,0.01039281366938738
2015-08-13,0.41498,24.470000000000002,0.01,2015,1,0.01,0,0.4079663376170256,0.3978730940566678,0.4180595811773833,0.41498,0.4079663376170256,0.4180595811773833,0.3978730940566678,-0.007013662382974406
2015-08-14,0.40267,26.155,0.01,2015,1,0.01,0,0.4066379208667914,0.3965902710768384,0.41668557065674444,0.40267,0.4066379208667914,0.41668557065674444,0.3965902710768384,0.00396792086679143
2015-08-15,0.39756,26.535,0.01,2015,1,0.01,0,0.4054561745485787,0.3954411676683079,0.4154711814288495,0.39756,0.4054561745485787,0.4154711814288495,0.3954411676683079,0.00789617454857866
2015-08-16,0.39997,27.965,0.01,2015,1,0.01,0,0.4043041771746307,0.3943142385766406,0.41429411577262076,0.39997,0.4043041771746307,0.41429411577262076,0.3943142385766406,0.004334177174630693
2015-08-17,0.40744,19.105,0.01,2015,1,0.01,0,0.4032748166189517,0.39324486251476815,0.4133047707231353,0.40744,0.4032748166189517,0.4133047707231353,0.39324486251476815,-0.004165183381048321
2015-08-18,0.40328,15.924999999999999,0.01,2015,1,0.01,0,0.4023524947511607,0.3922073687346893,0.4124976207676321,0.40328,0.4023524947511607,0.4124976207676321,0.3922073687346893,-9.275052488393332e-4
2015-08-19,0.40224,15.239999999999998,0.01,2015,1,0.01,0,0.40126699371369645,0.3908841311654178,0.4116498562619751,0.40224,0.40126699371369645,0.4116498562619751,0.3908841311654178,-9.730062863035349e-4
2015-08-20,0.39324,16.665,0.01,2015,1,0.01,0,0.4000300291253515,0.38930653955270117,0.4107535186980018,0.39324,0.4000300291253515,0.4107535186980018,0.38930653955270117,0.006790029125351538
2015-08-21,0.39377,15.76,0.01,2015,1,0.01,0,0.3987807506269144,0.38769124935304516,0.40987025190078363,0.39377,0.3987807506269144,0.40987025190078363,0.38769124935304516,0.0050107506269144175
2015-08-22,0.41533,19.215,0.01,2015,1,0.01,0,0.39758111793848727,0.3861357455176147,0.4090264903593598,0.41533,0.39758111793848727,0.4090264903593598,0.3861357455176147,-0.017748882061512705
2015-08-23,0.4026,17.915,0.01,2015,1,0.01,0,0.39666380942059803,0.3849772652465979,0.4083503535945981,0.4026,0.39666380942059803,0.4083503535945981,0.3849772652465979,-0.005936190579401979
2015-08-24,0.39426,14.954999999999998,0.01,2015,1,0.01,0,0.39568288524343703,0.3839196049174341,0.40744616556943997,0.39426,0.39568288524343703,0.40744616556943997,0.3839196049174341,0.0014228852434370332
2015-08-25,0.39231,14.7,0.01,2015,1,0.01,0,0.39491876643212587,0.38330310151530855,0.4065344313489432,0.39231,0.39491876643212587,0.4065344313489432,0.38330310151530855,0.0026087664321258752
2015-08-26,0.39500999999999997,14.51,0.01,2015,1,0.01,0,0.3944372840296018,0.3831940929202866,0.4056804751389171,0.39500999999999997,0.3944372840296018,0.4056804751389171,0.3831940929202866,-5.727159703981521e-4
2015-08-27,0.39446,15.844999999999999,0.01,2015,1,0.01,0,0.39404622079501445,0.3832592306974396,0.4048332108925893,0.39446,0.39404622079501445,0.4048332108925893,0.3832592306974396,-4.1377920498553156e-4
2015-08-28,0.3912,18.21,0.01,2015,1,0.01,0,0.39382640364529464,0.3834715272367936,0.40418128005379567,0.3912,0.39382640364529464,0.40418128005379567,0.3834715272367936,0.0026264036452946504
2015-08-29,0.38371,22.005,0.01,2015,1,0.01,0,0.393707283440629,0.38362947273277287,0.40378509414848507,0.38371,0.393707283440629,0.40378509414848507,0.38362947273277287,0.009997283440629001
2015-08-30,0.39564,21.47,0.01,2015,1,0.01,0,0.3934830956535113,0.3834152947101509,0.4035508965968717,0.39564,0.3934830956535113,0.4035508965968717,0.3834152947101509,-0.002156904346488686
2015-08-31,0.39953,23.855,0.01,2015,1,0.01,0,0.3934338586933685,0.38317104857688283,0.4036966688098541,0.39953,0.3934338586933685,0.4036966688098541,0.38317104857688283,-0.006096141306631497
2015-09-01,0.39102,21.77,0.01,2015,1,0.01,0,0.39324095403580356,0.38258376672726635,0.4038981413443408,0.39102,0.39324095403580356,0.4038981413443408,0.38258376672726635,0.0022209540358035795
2015-09-02,0.38992,21.045,0.01,2015,1,0.01,0,0.3928264969383046,0.3816908419959188,0.4039621518806905,0.38992,0.3928264969383046,0.4039621518806905,0.3816908419959188,0.002906496938304637
2015-09-03,0.3885,23.465,0.01,2015,1,0.01,0,0.3923483000928278,0.3808491640484264,0.4038474361372291,0.3885,0.3923483000928278,0.4038474361372291,0.3808491640484264,0.003848300092827772
2015-09-04,0.40284,26.090000000000003,0.01,2015,1,0.01,0,0.39167369955288317,0.379919344558718,0.40342805454704833,0.40284,0.39167369955288317,0.40342805454704833,0.379919344558718,-0.011166300447116806
2015-09-05,0.39927,23.96,0.01,2015,1,0.01,0,0.39089767401924824,0.3791256343306595,0.402669713707837,0.39927,0.39089767401924824,0.402669713707837,0.3791256343306595,-0.008372325980751771
2015-09-06,0.39682,20.295,0.01,2015,1,0.01,0,0.3899005153012396,0.37824553263187377,0.40155549797060536,0.39682,0.3899005153012396,0.40155549797060536,0.37824553263187377,-0.006919484698760414
2015-09-07,0.39667,19.39,0.01,2015,1,0.01,0,0.38899802739401373,0.37770570171077783,0.40029035307724964,0.39667,0.38899802739401373,0.40029035307724964,0.37770570171077783,-0.007671972605986288
2015-09-08,0.38755,15.175,0.01,2015,1,0.01,0,0.3881663811470963,0.3773513197633036,0.39898144253088896,0.38755,0.3881663811470963,0.39898144253088896,0.3773513197633036,6.163811470962788e-4
2015-09-09,0.39324,15.295,0.01,2015,1,0.01,0,0.387035373510596,0.37664468584344757,0.3974260611777444,0.39324,0.387035373510596,0.3974260611777444,0.37664468584344757,-0.006204626489403953
2015-09-10,0.38617,13.415000000000001,0.01,2015,1,0.01,0,0.38583199567114435,0.37576578001834693,0.3958982113239417,0.38617,0.38583199567114435,0.3958982113239417,0.37576578001834693,-3.380043288556678e-4
2015-09-11,0.38383,10.205,0.01,2015,1,0.01,0,0.38488290144876824,0.37503835955063225,0.3947274433469042,0.38383,0.38488290144876824,0.3947274433469042,0.37503835955063225,0.0010529014487682398
2015-09-12,0.38346,12.415000000000001,0.01,2015,1,0.01,0,0.3840294599439649,0.3743007249930012,0.3937581948949286,0.38346,0.3840294599439649,0.3937581948949286,0.3743007249930012,5.694599439649006e-4
2015-09-13,0.38075,15.825,0.01,2015,1,0.01,0,0.3831565546674806,0.37347527550322335,0.39283783383173787,0.38075,0.3831565546674806,0.39283783383173787,0.37347527550322335,0.0024065546674806315
2015-09-14,0.38502,19.47,0.01,2015,1,0.01,0,0.38237061518417026,0.37270276785858525,0.39203846250975527,0.38502,0.38237061518417026,0.39203846250975527,0.37270276785858525,-0.002649384815829714
2015-09-15,0.38056,16.63,0.01,2015,1,0.01,0,0.38170342579333444,0.3720228367356616,0.3913840148510073,0.38056,0.38170342579333444,0.3913840148510073,0.3720228367356616,0.0011434257933344294
2015-09-16,0.37917,19.855,0.01,2015,1,0.01,0,0.3808544641651485,0.3711443309012292,0.3905645974290678,0.37917,0.3808544641651485,0.3905645974290678,0.3711443309012292,0.0016844641651485026
2015-09-17,0.3806,19.015,0.01,2015,1,0.01,0,0.3801093041918099,0.3703558500906524,0.3898627582929673,0.3806,0.3801093041918099,0.3898627582929673,0.3703558500906524,-4.906958081901114e-4
2015-09-18,0.38379,14.89,0.01,2015,1,0.01,0,0.3795980821553792,0.36976756861219995,0.38942859569855853,0.38379,0.3795980821553792,0.38942859569855853,0.36976756861219995,-0.004191917844620807
2015-09-19,0.3758,11.615,0.01,2015,1,0.01,0,0.37890771123124994,0.36898037848131177,0.3888350439811881,0.3758,0.37890771123124994,0.3888350439811881,0.36898037848131177,0.003107711231249921
2015-09-20,0.3738,15.925,0.01,2015,1,0.01,0,0.37779174792025594,0.3677924679297635,0.3877910279107483,0.3738,0.37779174792025594,0.3877910279107483,0.3677924679297635,0.003991747920255917
2015-09-21,0.37328,17.06,0.01,2015,1,0.01,0,0.37633602224455875,0.366291018177627,0.38638102631149057,0.37328,0.37633602224455875,0.38638102631149057,0.366291018177627,0.0030560222445587537
2015-09-22,0.3804,21.49,0.01,2015,1,0.01,0,0.37490472976091477,0.3648023236930099,0.38500713582881957,0.3804,0.37490472976091477,0.38500713582881957,0.3648023236930099,-0.005495270239085248
2015-09-23,0.37871,10.700000000000001,0.01,2015,1,0.01,0,0.37351040509359407,0.363342677118405,0.3836781330687832,0.37871,0.37351040509359407,0.3836781330687832,0.363342677118405,-0.005199594906405924
2015-09-24,0.37678,13.375,0.01,2015,1,0.01,0,0.3721909791800871,0.36195251536216344,0.3824294429980108,0.37678,0.3721909791800871,0.3824294429980108,0.36195251536216344,-0.0045890208199129146
2015-09-25,0.37198,17.425,0.01,2015,1,0.01,0,0.3707928911021584,0.3605176946235944,0.38106808758072236,0.37198,0.3707928911021584,0.38106808758072236,0.3605176946235944,-0.0011871088978415711
2015-09-26,0.37063,19.5,0.01,2015,1,0.01,0,0.3692814804238748,0.358984034392352,0.3795789264553976,0.37063,0.3692814804238748,0.3795789264553976,0.358984034392352,-0.0013485195761251956
2015-09-27,0.37845,21.795,0.01,2015,1,0.01,0,0.3677824723060448,0.3575275680769502,0.37803737653513947,0.37845,0.3677824723060448,0.37803737653513947,0.3575275680769502,-0.010667527693955181
2015-09-28,0.36661,18.34,0.01,2015,1,0.01,0,0.36634610660459493,0.35613349334012506,0.3765587198690648,0.36661,0.36634610660459493,0.3765587198690648,0.35613349334012506,-2.638933954050571e-4
2015-09-29,0.36548,11.9,0.01,2015,1,0.01,0,0.3649350926614449,0.35480235104485813,0.3750678342780317,0.36548,0.3649350926614449,0.3750678342780317,0.35480235104485813,-5.449073385551118e-4
2015-09-30,0.36870000000000003,9.97,0.01,2015,1,0.01,0,0.3636944745359398,0.35365770418627257,0.373731244885607,0.36870000000000003,0.3636944745359398,0.373731244885607,0.35365770418627257,-0.005005525464060245
2015-10-01,0.36268,12.584999999999999,0.01,2015,1,0.01,0,0.36251491541401126,0.35255299182920086,0.37247683899882167,0.36268,0.36251491541401126,0.37247683899882167,0.35255299182920086,-1.6508458598873954e-4
2015-10-02,0.36086,14.48,0.01,2015,1,0.01,0,0.3613580400274323,0.35144342079682117,0.3712726592580435,0.36086,0.3613580400274323,0.3712726592580435,0.35144342079682117,4.980400274323116e-4
2015-10-03,0.35992,11.334999999999999,0.01,2015,1,0.01,0,0.3600335814961821,0.3501211494015332,0.36994601359083096,0.35992,0.3600335814961821,0.36994601359083096,0.3501211494015332,1.1358149618206914e-4
2015-10-04,0.35981,10.315,0.01,2015,1,0.01,0,0.3587006291979073,0.3487780173752261,0.3686232410205884,0.35981,0.3587006291979073,0.3686232410205884,0.3487780173752261,-0.001109370802092724
2015-10-05,0.36204,11.44,0.01,2015,1,0.01,0,0.35740746463482626,0.34748691697090883,0.3673280122987436,0.36204,0.35740746463482626,0.3673280122987436,0.34748691697090883,-0.004632535365173718
2015-10-06,0.35194,11.280000000000001,0.01,2015,1,0.01,0,0.3559960414053432,0.34606661530542093,0.3659254675052654,0.35194,0.3559960414053432,0.3659254675052654,0.34606661530542093,0.004056041405343214
2015-10-07,0.35594,8.705,0.01,2015,1,0.01,0,0.35448491614035726,0.3445451075517159,0.3644247247289987,0.35594,0.35448491614035726,0.3644247247289987,0.3445451075517159,-0.001455083859642714
2015-10-08,0.35476,6.734999999999999,0.01,2015,1,0.01,0,0.3529629737031794,0.3429901638802795,0.3629357835260794,0.35476,0.3529629737031794,0.3629357835260794,0.3429901638802795,-0.001797026296820603
2015-10-09,0.35118,7.625,0.01,2015,1,0.01,0,0.35147746392724283,0.3414851491267019,0.3614697787277837,0.35118,0.35147746392724283,0.3614697787277837,0.3414851491267019,2.974639272428359e-4
2015-10-10,0.34939,8.47,0.01,2015,1,0.01,0,0.35002883466933704,0.34003509636028423,0.3600225729783898,0.34939,0.35002883466933704,0.3600225729783898,0.34003509636028423,6.388346693370628e-4
2015-10-11,0.34569,17.08,0.01,2015,1,0.01,0,0.34860745523030295,0.3386126105368374,0.3586022999237686,0.34569,0.34860745523030295,0.3586022999237686,0.3386126105368374,0.0029174552303029566
2015-10-12,0.34368,20.415,0.01,2015,1,0.01,0,0.3472445297297944,0.33723015212450697,0.35725890733508187,0.34368,0.3472445297297944,0.35725890733508187,0.33723015212450697,0.00356452972979443
2015-10-13,0.3439,9.585,0.01,2015,1,0.01,0,0.34588978637056766,0.33587369811188317,0.3559058746292522,0.3439,0.34588978637056766,0.3559058746292522,0.33587369811188317,0.001989786370567681
2015-10-14,0.34346,8.755,0.01,2015,1,0.01,0,0.34459942707562136,0.33459541628866335,0.3546034378625794,0.34346,0.34459942707562136,0.3546034378625794,0.33459541628866335,0.0011394270756213687
2015-10-15,0.34311,10.77,0.01,2015,1,0.01,0,0.3434143498363542,0.3334214838912992,0.3534072157814092,0.34311,0.3434143498363542,0.3534072157814092,0.3334214838912992,3.0434983635418966e-4
2015-10-16,0.34127999999999997,6.364999999999999,0.01,2015,1,0.01,0,0.3423185727097251,0.33232811842160936,0.35230902699784084,0.34127999999999997,0.3423185727097251,0.35230902699784084,0.33232811842160936,0.0010385727097251274
