site,date,value
1,2016-08-02,0.32821510826143896
1,2016-08-03,0.3268003441725551
1,2016-08-04,0.3248093412550507
1,2016-08-05,0.3224400510606415
1,2016-08-06,0.3199039428062732
1,2016-08-07,0.3173947233733389
1,2016-08-08,0.31493720045380724
1,2016-08-09,0.31248538067958714
1,2016-08-10,0.30978514469778956
1,2016-08-11,0.3066887892663104
1,2016-08-12,0.30298033333153973
1,2016-08-13,0.29844467021831833
1,2016-08-14,0.29337395793256454
1,2016-08-15,0.28797415239674434
1,2016-08-16,0.28232590714644956
1,2016-08-17,0.2764845628354624
1,2016-08-18,0.27033801508600563
1,2016-08-19,0.26376531397265957
1,2016-08-20,0.2567176785595914
1,2016-08-21,0.24926689413198877
1,2016-08-22,0.2415580094895104
1,2016-08-23,0.23368994612392746
1,2016-08-24,0.2257094331058249
1,2016-08-25,0.21749436312943002
1,2016-08-26,0.2089699303463644
1,2016-08-27,0.20015588421521308
1,2016-08-28,0.1910637737068782
1,2016-08-29,0.1817737254116379
1,2016-08-30,0.17240357315360363
1,2016-08-31,0.16298473132256683
1,2016-09-01,0.1533864926889213
1,2016-09-02,0.14343493998823575
1,2016-09-03,0.13313328881403647
1,2016-09-04,0.12270859390831604
1,2016-09-05,0.11227715900598027
1,2016-09-06,0.10195314168620151
1,2016-09-07,0.09193878140805994
1,2016-09-08,0.08237622107379017
1,2016-09-09,0.07332017124872063
1,2016-09-10,0.06481786238531924
1,2016-09-11,0.05686739309613692
1,2016-09-12,0.04944235765053846
1,2016-09-13,0.042543289201241064
1,2016-09-14,0.03614077969235568
1,2016-09-15,0.030259276334785586
1,2016-09-16,0.024935093542631553
1,2016-09-17,0.020056571037360305
1,2016-09-18,0.015382803876279631
1,2016-09-19,0.010643941972546235
1,2016-09-20,0.005659328758489971
1,2016-09-21,3.43126044961162e-4
1,2016-09-22,-0.0053163337658149465
1,2016-09-23,-0.011369702515729182
1,2016-09-24,-0.01799637784356996
1,2016-09-25,-0.02531102615584939
1,2016-09-26,-0.033240121469464125
1,2016-09-27,-0.0418656336080951
1,2016-09-28,-0.05132229519393194
1,2016-09-29,-0.061654757394558994
1,2016-09-30,-0.07295110633425285
1,2016-10-01,-0.08528450405461897
1,2016-10-02,-0.09873596607643474
1,2016-10-03,-0.11340150413917177
1,2016-10-04,-0.1293735407932984
1,2016-10-05,-0.14648913458196416
1,2016-10-06,-0.16448027580089178
1,2016-10-07,-0.18311676262601997
1,2016-10-08,-0.20219847765247662
1,2016-10-09,-0.2215863388952655
1,2016-10-10,-0.24109646856845943
1,2016-10-11,-0.2604074732349669
1,2016-10-12,-0.27924595727553
1,2016-10-13,-0.29748249521956094
1,2016-10-14,-0.3150759776198232
1,2016-10-15,-0.33199598310744394
1,2016-10-16,-0.34812275555174815
1,2016-10-17,-0.3633410526806372
1,2016-10-18,-0.37768349130604123
1,2016-10-19,-0.3912680125082507
1,2016-10-20,-0.4041066039301491
1,2016-10-21,-0.41612962761422373
1,2016-10-22,-0.427234058488069
1,2016-10-23,-0.4373887833598757
1,2016-10-24,-0.44666145200189283
1,2016-10-25,-0.45487498586069486
1,2016-10-26,-0.461720448047489
1,2016-10-27,-0.4670719178192163
1,2016-10-28,-0.4709931349138973
1,2016-10-29,-0.47336072217142133
1,2016-10-30,-0.47432530610482443
1,2016-10-31,-0.4741569338363417
