date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2014-07-21,NA,21.785,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-22,NA,23.52,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-23,NA,25.11,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-24,NA,26.815,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-25,NA,25.45,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-26,NA,25.05,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-27,NA,27.045,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-28,NA,25.950000000000003,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-29,NA,23.06,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-30,NA,20.85,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-07-31,NA,19.135,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-01,NA,20.93,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-02,NA,22.16,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-03,NA,23.325000000000003,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-04,NA,23.67,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-05,NA,24.17,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-06,NA,24.990000000000002,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-07,NA,25.795,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-08,NA,25.825000000000003,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-09,NA,26.18,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-10,NA,26.23,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-11,NA,25.075,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-12,NA,24.6,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-13,NA,22.05,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-14,NA,21.245,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-15,NA,22.45,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-16,NA,23.705,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-17,NA,25.46,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-18,NA,26.599999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-19,NA,27.165,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-20,NA,27.325,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-21,NA,27.840000000000003,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-22,NA,28.145000000000003,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-23,NA,28.490000000000002,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-24,NA,29.044999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-25,NA,28.349999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-26,NA,28.125,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-27,NA,27.985,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-28,NA,27.925,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-29,NA,26.585,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-30,NA,25.259999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-08-31,NA,25.19,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-01,NA,25.49,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-02,NA,24.055,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-03,NA,23.46,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-04,NA,24.979999999999997,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-05,NA,26.82,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-06,NA,25.884999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-07,NA,21.85,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-08,NA,20.259999999999998,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-09,0.36251,22.735,0.01,2014,1,0.01,0,NA,NA,NA,0.36251,NA,NA,NA,NA
2014-09-10,0.35255,24.784999999999997,0.01,2014,1,0.01,0,NA,NA,NA,0.35255,NA,NA,NA,NA
2014-09-11,0.36358,25.515,0.01,2014,1,0.01,0,NA,NA,NA,0.36358,NA,NA,NA,NA
2014-09-12,NA,19.665,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-13,NA,15.670000000000002,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-14,NA,14.705,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-15,NA,16.78,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-16,NA,18.545,0.01,2014,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-17,0.36156,18.85,0.01,2014,1,0.01,0,NA,NA,NA,0.36156,NA,NA,NA,NA
2014-09-18,0.35249,20.105,0.01,2014,1,0.01,0,NA,NA,NA,0.35249,NA,NA,NA,NA
2014-09-19,0.35318,19.405,0.01,2014,1,0.01,0,NA,NA,NA,0.35318,NA,NA,NA,NA
2014-09-20,0.35784,21.18,0.01,2014,1,0.01,0,NA,NA,NA,0.35784,NA,NA,NA,NA
2014-09-21,0.34718,22.075,0.01,2014,1,0.01,0,NA,NA,NA,0.34718,NA,NA,NA,NA
2014-09-22,0.34604,21.5,0.01,2014,1,0.01,0,NA,NA,NA,0.34604,NA,NA,NA,NA
2014-09-23,0.3482,17.56,0.01,2014,1,0.01,0,NA,NA,NA,0.3482,NA,NA,NA,NA
2014-09-24,0.34395,16.19,0.01,2014,1,0.01,0,NA,NA,NA,0.34395,NA,NA,NA,NA
2014-09-25,0.34478,16.78,0.01,2014,1,0.01,0,NA,NA,NA,0.34478,NA,NA,NA,NA
2014-09-26,0.34366,18.025,0.01,2014,1,0.01,0,NA,NA,NA,0.34366,NA,NA,NA,NA
2014-09-27,0.34268,20.02,0.01,2014,1,0.01,0,NA,NA,NA,0.34268,NA,NA,NA,NA
2014-09-28,0.34268,20.47,0.01,2014,1,0.01,0,NA,NA,NA,0.34268,NA,NA,NA,NA
2014-09-29,0.34283,21.025,0.01,2014,1,0.01,0,NA,NA,NA,0.34283,NA,NA,NA,NA
2014-09-30,0.34273,21.265,0.01,2014,1,0.01,0,NA,NA,NA,0.34273,NA,NA,NA,NA
2014-10-01,0.34191,21.195,0.01,2014,1,0.01,0,NA,NA,NA,0.34191,NA,NA,NA,NA
2014-10-02,0.34932,21.53,0.01,2014,1,0.01,0,NA,NA,NA,0.34932,NA,NA,NA,NA
2014-10-03,0.34507,21.32,0.01,2014,1,0.01,0,NA,NA,NA,0.34507,NA,NA,NA,NA
2014-10-04,0.34195,15.52,0.01,2014,1,0.01,0,NA,NA,NA,0.34195,NA,NA,NA,NA
2014-10-05,0.3413,12.805000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.3413,NA,NA,NA,NA
2014-10-06,0.33998,14.84,0.01,2014,1,0.01,0,NA,NA,NA,0.33998,NA,NA,NA,NA
2014-10-07,0.30196,17.549999999999997,0.01,2014,1,0.01,0,NA,NA,NA,0.30196,NA,NA,NA,NA
2014-10-08,0.34098,20.86,0.01,2014,1,0.01,0,NA,NA,NA,0.34098,NA,NA,NA,NA
2014-10-09,0.34405,20.175,0.01,2014,1,0.01,0,NA,NA,NA,0.34405,NA,NA,NA,NA
2014-10-10,0.34279,20.485,0.01,2014,1,0.01,0,NA,NA,NA,0.34279,NA,NA,NA,NA
2014-10-11,0.34232,17.195,0.01,2014,1,0.01,0,NA,NA,NA,0.34232,NA,NA,NA,NA
2014-10-12,0.34095,12.145,0.01,2014,1,0.01,0,NA,NA,NA,0.34095,NA,NA,NA,NA
2014-10-13,0.34045,14.844999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.34045,NA,NA,NA,NA
2014-10-14,0.34082,15.969999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.34082,NA,NA,NA,NA
2014-10-15,0.33741,14.87,0.01,2014,1,0.01,0,NA,NA,NA,0.33741,NA,NA,NA,NA
2014-10-16,0.33702,15.145,0.01,2014,1,0.01,0,NA,NA,NA,0.33702,NA,NA,NA,NA
2014-10-17,0.33494,14.584999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.33494,NA,NA,NA,NA
2014-10-18,0.33334,15.105,0.01,2014,1,0.01,0,NA,NA,NA,0.33334,NA,NA,NA,NA
2014-10-19,0.33322,13.26,0.01,2014,1,0.01,0,NA,NA,NA,0.33322,NA,NA,NA,NA
2014-10-20,0.33377,12.229999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.33377,NA,NA,NA,NA
2014-10-21,0.3316,14.450000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.3316,NA,NA,NA,NA
2014-10-22,0.33007,15.905000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.33007,NA,NA,NA,NA
2014-10-23,0.33026,13.655,0.01,2014,1,0.01,0,NA,NA,NA,0.33026,NA,NA,NA,NA
2014-10-24,0.32827,13.33,0.01,2014,1,0.01,0,NA,NA,NA,0.32827,NA,NA,NA,NA
2014-10-25,0.3293,15.815,0.01,2014,1,0.01,0,NA,NA,NA,0.3293,NA,NA,NA,NA
2014-10-26,0.32848,19.025,0.01,2014,1,0.01,0,NA,NA,NA,0.32848,NA,NA,NA,NA
2014-10-27,0.32794,20.255,0.01,2014,1,0.01,0,NA,NA,NA,0.32794,NA,NA,NA,NA
2014-10-28,0.32879,19.28,0.01,2014,1,0.01,0,NA,NA,NA,0.32879,NA,NA,NA,NA
2014-10-29,0.32809,16.3,0.01,2014,1,0.01,0,NA,NA,NA,0.32809,NA,NA,NA,NA
2014-10-30,0.32369,11.745000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.32369,NA,NA,NA,NA
2014-10-31,0.3257,11.7,0.01,2014,1,0.01,0,NA,NA,NA,0.3257,NA,NA,NA,NA
2014-11-01,0.32573,8.815,0.01,2014,1,0.01,0,NA,NA,NA,0.32573,NA,NA,NA,NA
2014-11-02,0.32554,4.675,0.01,2014,1,0.01,0,NA,NA,NA,0.32554,NA,NA,NA,NA
2014-11-03,0.32528,8.06,0.01,2014,1,0.01,0,NA,NA,NA,0.32528,NA,NA,NA,NA
2014-11-04,0.30344,11.674999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.30344,NA,NA,NA,NA
2014-11-05,0.3186,11.695,0.01,2014,1,0.01,0,NA,NA,NA,0.3186,NA,NA,NA,NA
2014-11-06,0.32319,9.685,0.01,2014,1,0.01,0,NA,NA,NA,0.32319,NA,NA,NA,NA
2014-11-07,0.32263,9.254999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.32263,NA,NA,NA,NA
2014-11-08,0.32135,7.18,0.01,2014,1,0.01,0,NA,NA,NA,0.32135,NA,NA,NA,NA
2014-11-09,0.32073,7.86,0.01,2014,1,0.01,0,NA,NA,NA,0.32073,NA,NA,NA,NA
2014-11-10,0.32063,9.265,0.01,2014,1,0.01,0,NA,NA,NA,0.32063,NA,NA,NA,NA
2014-11-11,0.31584,10.595,0.01,2014,1,0.01,0,NA,NA,NA,0.31584,NA,NA,NA,NA
2014-11-12,0.31852,5.63,0.01,2014,1,0.01,0,NA,NA,NA,0.31852,NA,NA,NA,NA
2014-11-13,0.3185,-0.52,0.01,2014,1,0.01,0,NA,NA,NA,0.3185,NA,NA,NA,NA
2014-11-14,0.31939,-1.6549999999999998,0.01,2014,1,0.01,0,NA,NA,NA,0.31939,NA,NA,NA,NA
2014-11-15,0.31857,-3.42,0.01,2014,1,0.01,0,NA,NA,NA,0.31857,NA,NA,NA,NA
2014-11-16,0.31603,-2.695,0.01,2014,1,0.01,0,NA,NA,NA,0.31603,NA,NA,NA,NA
2014-11-17,0.3189,-1.185,0.01,2014,1,0.01,0,NA,NA,NA,0.3189,NA,NA,NA,NA
2014-11-18,0.31958,-2.98,0.01,2014,1,0.01,0,NA,NA,NA,0.31958,NA,NA,NA,NA
2014-11-19,0.3209,-2.19,0.01,2014,1,0.01,0,0.31761859232558,0.29964082421166804,0.3355963604394919,0.3209,0.31761859232558,0.3355963604394919,0.29964082421166804,-0.0032814076744200338
2014-11-20,0.32025,1.3899999999999997,0.01,2014,1,0.01,0,0.3174380855169781,0.29938131494771414,0.3354948560862421,0.32025,0.3174380855169781,0.3354948560862421,0.29938131494771414,-0.002811914483021871
2014-11-21,0.318,2.625,0.01,2014,1,0.01,0,0.31734161317739473,0.2992225168167964,0.3354607095379931,0.318,0.31734161317739473,0.3354607095379931,0.2992225168167964,-6.583868226052725e-4
2014-11-22,0.30328,4.17,0.01,2014,1,0.01,0,0.3173169741217522,0.2991658932241577,0.3354680550193466,0.30328,0.3173169741217522,0.3354680550193466,0.2991658932241577,0.0140369741217522
2014-11-23,0.3136,9.045,0.01,2014,1,0.01,0,0.31734796035614443,0.2992009774760271,0.3354949432362618,0.3136,0.31734796035614443,0.3354949432362618,0.2992009774760271,0.003747960356144442
2014-11-24,0.31949,11.535,0.01,2014,1,0.01,0,0.31741099898731207,0.29930292735774344,0.33551907061688074,0.31949,0.31741099898731207,0.33551907061688074,0.29930292735774344,-0.002079001012687931
2014-11-25,0.31994,7.484999999999999,0.01,2014,1,0.01,0,0.3174832519392295,0.2994456088295936,0.3355208950488654,0.31994,0.3174832519392295,0.3355208950488654,0.2994456088295936,-0.0024567480607705083
2014-11-26,0.3185,2.865,0.01,2014,1,0.01,0,0.31753406423753955,0.2995956346087021,0.335472493866377,0.3185,0.31753406423753955,0.335472493866377,0.2995956346087021,-9.65935762460457e-4
2014-11-27,NA,2.45,0.01,2014,1,0.01,0,0.31754190935924387,0.29971094244983415,0.3353728762686536,NA,0.31754190935924387,0.3353728762686536,0.29971094244983415,NA
2014-11-28,NA,4.175,0.01,2014,1,0.01,0,0.3174971472409088,0.29975585812242717,0.3352384363593904,NA,0.3174971472409088,0.3352384363593904,0.29975585812242717,NA
2014-11-29,NA,7.24,0.01,2014,1,0.01,0,0.3173878506902619,0.2997048452422497,0.33507085613827403,NA,0.3173878506902619,0.33507085613827403,0.2997048452422497,NA
2014-11-30,NA,12.059999999999999,0.01,2014,1,0.01,0,0.31721197154098596,0.29954830785233993,0.334875635229632,NA,0.31721197154098596,0.334875635229632,0.29954830785233993,NA
2014-12-01,0.31429,14.115,0.01,2014,1,0.01,0,0.31697104945118426,0.29928707059475584,0.3346550283076126,0.31429,0.31697104945118426,0.3346550283076126,0.29928707059475584,0.0026810494511842475
2014-12-02,0.31552,1.16,0.01,2014,1,0.01,0,0.3166792731235472,0.2989361944026874,0.33442235184440694,0.31552,0.3166792731235472,0.33442235184440694,0.2989361944026874,0.0011592731235471887
2014-12-03,0.31352,0.2550000000000001,0.01,2014,1,0.01,0,0.31635852582304574,0.29852034562681445,0.334196706019277,0.31352,0.31635852582304574,0.334196706019277,0.29852034562681445,0.0028385258230457233
2014-12-04,0.29368,1.895,0.01,2014,1,0.01,0,0.31603629834537955,0.29807136216151675,0.3340012345292423,0.29368,0.31603629834537955,0.3340012345292423,0.29807136216151675,0.022356298345379555
2014-12-05,0.30414,5.99,0.01,2014,1,0.01,0,0.3157388184214893,0.2976251753306899,0.3338524615122888,0.30414,0.3157388184214893,0.3338524615122888,0.2976251753306899,0.011598818421489299
2014-12-06,0.31465,8.57,0.01,2014,1,0.01,0,0.31548902128524603,0.29722165510269744,0.33375638746779457,0.31465,0.31548902128524603,0.33375638746779457,0.29722165510269744,8.390212852460444e-4
2014-12-07,0.31519,7.6,0.01,2014,1,0.01,0,0.31531143500345093,0.2968933732839851,0.33372949672291674,0.31519,0.31531143500345093,0.33372949672291674,0.2968933732839851,1.214350034509093e-4
2014-12-08,0.3183,6.36,0.01,2014,1,0.01,0,0.3152229787317961,0.29666936523636817,0.33377659222722406,0.3183,0.3152229787317961,0.33377659222722406,0.29666936523636817,-0.0030770212682039166
2014-12-09,0.31749,6.359999999999999,0.01,2014,1,0.01,0,0.3152296773557572,0.29657443408181217,0.33388492062970226,0.31749,0.3152296773557572,0.33388492062970226,0.29657443408181217,-0.002260322644242807
2014-12-10,0.31621,3.34,0.01,2014,1,0.01,0,0.31532517275403,0.2966262568166987,0.33402408869136124,0.31621,0.31532517275403,0.33402408869136124,0.2966262568166987,-8.848272459699991e-4
2014-12-11,0.31198,1.1300000000000001,0.01,2014,1,0.01,0,0.31550515384075,0.2968221148967815,0.33418819278471856,0.31198,0.31550515384075,0.33418819278471856,0.2968221148967815,0.0035251538407500282
2014-12-12,0.31661,3.135,0.01,2014,1,0.01,0,0.3157556803906509,0.2971454322347483,0.3343659285465535,0.31661,0.3157556803906509,0.3343659285465535,0.2971454322347483,-8.54319609349119e-4
2014-12-13,0.31751,6.92,0.01,2014,1,0.01,0,0.31605139944787597,0.2975656514856123,0.33453714741013957,0.31751,0.31605139944787597,0.33453714741013957,0.2975656514856123,-0.0014586005521240453
2014-12-14,0.31464,10.004999999999999,0.01,2014,1,0.01,0,0.31636702009873113,0.29805880989483613,0.3346752303026261,0.31464,0.31636702009873113,0.3346752303026261,0.29805880989483613,0.001727020098731158
2014-12-15,0.31983,10.879999999999999,0.01,2014,1,0.01,0,0.3166741555479002,0.2985827240740363,0.3347655870217641,0.31983,0.3166741555479002,0.3347655870217641,0.2985827240740363,-0.003155844452099821
2014-12-16,0.3175,10.665,0.01,2014,1,0.01,0,0.316947958495734,0.2990823534756985,0.33481356351576946,0.3175,0.316947958495734,0.33481356351576946,0.2990823534756985,-5.520415042660209e-4
2014-12-17,0.31832,2.725,0.01,2014,1,0.01,0,0.317164958423492,0.2995018107794986,0.3348281060674854,0.31832,0.317164958423492,0.3348281060674854,0.2995018107794986,-0.0011550415765079758
2014-12-18,0.31207,-0.595,0.01,2014,1,0.01,0,0.31731636564261323,0.29981415140736273,0.3348185798778637,0.31207,0.31731636564261323,0.3348185798778637,0.29981415140736273,0.0052463656426132155
2014-12-19,0.31766,0.75,0.01,2014,1,0.01,0,0.3173951183287134,0.3000018806008329,0.33478835605659396,0.31766,0.3173951183287134,0.33478835605659396,0.3000018806008329,-2.6488167128657647e-4
2014-12-20,0.31108,3.225,0.01,2014,1,0.01,0,0.3174154756439353,0.3001010769558685,0.33472987433200213,0.31108,0.3174154756439353,0.33472987433200213,0.3001010769558685,0.006335475643935273
2014-12-21,0.31596,4.285,0.01,2014,1,0.01,0,0.31738888993463676,0.3001228030586117,0.33465497681066175,0.31596,0.31738888993463676,0.33465497681066175,0.3001228030586117,0.0014288899346367456
2014-12-22,0.31203,5.135,0.01,2014,1,0.01,0,0.3173323444431479,0.30008185687787287,0.33458283200842287,0.31203,0.3173323444431479,0.33458283200842287,0.30008185687787287,0.005302344443147922
2014-12-23,0.30659,6.375,0.01,2014,1,0.01,0,0.3172617652461376,0.3000048138668618,0.3345187166254134,0.30659,0.3172617652461376,0.3345187166254134,0.3000048138668618,0.01067176524613761
2014-12-24,0.31434,6.36,0.01,2014,1,0.01,0,0.3171939842947468,0.29992335033207707,0.3344646182574166,0.31434,0.3171939842947468,0.3344646182574166,0.29992335033207707,0.002853984294746814
2014-12-25,0.31869,3.715,0.01,2014,1,0.01,0,0.3171435776707477,0.29985868163008833,0.33442847371140705,0.31869,0.3171435776707477,0.33442847371140705,0.29985868163008833,-0.0015464223292522838
2014-12-26,0.31834,4.265,0.01,2014,1,0.01,0,0.3171163705783268,0.29982085737513486,0.33441188378151876,0.31834,0.3171163705783268,0.33441188378151876,0.29982085737513486,-0.0012236294216732002
2014-12-27,0.30342,6.315,0.01,2014,1,0.01,0,0.3171169420830923,0.29981598995023806,0.33441789421594653,0.30342,0.3171169420830923,0.33441789421594653,0.29981598995023806,0.0136969420830923
2014-12-28,0.31579,5.595,0.01,2014,1,0.01,0,0.3171219882239997,0.29983221406750177,0.33441176238049763,0.31579,0.3171219882239997,0.33441176238049763,0.29983221406750177,0.0013319882239996583
2014-12-29,0.31343,0.385,0.01,2014,1,0.01,0,0.31712187835682737,0.29985921638231394,0.33438454033134074,0.31343,0.31712187835682737,0.33438454033134074,0.29985921638231394,0.0036918783568273827
2014-12-30,0.31636,-0.935,0.01,2014,1,0.01,0,0.31709900303135496,0.29987121123391874,0.33432679482879113,0.31636,0.31709900303135496,0.33432679482879113,0.29987121123391874,7.3900303135499e-4
2014-12-31,0.3181,-2.485,0.01,2014,1,0.01,0,0.31703185744325735,0.29983840432145925,0.33422531056505533,0.3181,0.31703185744325735,0.33422531056505533,0.29983840432145925,-0.0010681425567426461
2015-01-01,0.31853,-3.495,0.01,2015,1,0.01,0,0.3168879057741656,0.2997236836215808,0.3340521279267504,0.31853,0.3168879057741656,0.3340521279267504,0.2997236836215808,-0.0016420942258343896
2015-01-02,0.30285,-1.615,0.01,2015,1,0.01,0,0.3166434858588319,0.29949319435043553,0.33379377736722826,0.30285,0.3166434858588319,0.33379377736722826,0.29949319435043553,0.013793485858831889
2015-01-03,0.31107,0.6699999999999999,0.01,2015,1,0.01,0,0.3162835733076735,0.29913906828436787,0.33342807833097904,0.31107,0.3162835733076735,0.33342807833097904,0.29913906828436787,0.005213573307673469
2015-01-04,0.31621,3.4699999999999998,0.01,2015,1,0.01,0,0.31580153202923444,0.2986481080905041,0.3329549559679648,0.31621,0.31580153202923444,0.3329549559679648,0.2986481080905041,-4.0846797076554697e-4
2015-01-05,0.32032,-1.69,0.01,2015,1,0.01,0,0.3152092830373767,0.2980205319476754,0.3323980341270781,0.32032,0.3152092830373767,0.3323980341270781,0.2980205319476754,-0.005110716962623274
2015-01-06,0.31984,-5.57,0.01,2015,1,0.01,0,0.3145428602886033,0.2972830537001206,0.33180266687708604,0.31984,0.3145428602886033,0.33180266687708604,0.2972830537001206,-0.005297139711396726
2015-01-07,0.31955,-3.165,0.01,2015,1,0.01,0,0.3138397248668629,0.29647925194908153,0.3312001977846443,0.31955,0.3138397248668629,0.3312001977846443,0.29647925194908153,-0.005710275133137099
2015-01-08,0.31979,-5.22,0.01,2015,1,0.01,0,0.31314440819264194,0.29566331320903644,0.33062550317624745,0.31979,0.31314440819264194,0.33062550317624745,0.29566331320903644,-0.0066455918073580755
2015-01-09,0.31961,-9.65,0.01,2015,1,0.01,0,0.31251796241275687,0.2949076348927224,0.3301282899327913,0.31961,0.31251796241275687,0.3301282899327913,0.2949076348927224,-0.0070920375872431385
2015-01-10,0.32005,-7.975,0.01,2015,1,0.01,0,0.312010697054249,0.2942759916112576,0.32974540249724044,0.32005,0.312010697054249,0.32974540249724044,0.2942759916112576,-0.008039302945751003
2015-01-11,0.30167,-6.94,0.01,2015,1,0.01,0,0.3116541220055666,0.29381722719842157,0.32949101681271165,0.30167,0.3116541220055666,0.32949101681271165,0.29381722719842157,0.009984122005566587
2015-01-12,0.31173,-4.085,0.01,2015,1,0.01,0,0.3114800532949617,0.29357287684270056,0.3293872297472228,0.31173,0.3114800532949617,0.3293872297472228,0.29357287684270056,-2.499467050383064e-4
2015-01-13,0.31968,-0.13,0.01,2015,1,0.01,0,0.3115216000284222,0.2935822559120446,0.32946094414479976,0.31968,0.3115216000284222,0.32946094414479976,0.2935822559120446,-0.008158399971577801
2015-01-14,0.32026,-4.145,0.01,2015,1,0.01,0,0.3117948237817761,0.29386354467667875,0.3297261028868734,0.32026,0.3117948237817761,0.3297261028868734,0.29386354467667875,-0.008465176218223902
2015-01-15,0.32014,-2.7199999999999998,0.01,2015,1,0.01,0,0.3122894739346607,0.29439861705164144,0.33018033081768006,0.32014,0.3122894739346607,0.33018033081768006,0.29439861705164144,-0.007850526065339258
2015-01-16,0.32177,1.2950000000000004,0.01,2015,1,0.01,0,0.3129560924046123,0.2951257747835047,0.3307864100257199,0.32177,0.3129560924046123,0.3307864100257199,0.2951257747835047,-0.008813907595387693
2015-01-17,0.32096,5.275,0.01,2015,1,0.01,0,0.3137457748501471,0.2959913876972211,0.33150016200307303,0.32096,0.3137457748501471,0.33150016200307303,0.2959913876972211,-0.007214225149852926
2015-01-18,0.32227,7.445,0.01,2015,1,0.01,0,0.3145957317599686,0.29692582162974196,0.3322656418901952,0.32227,0.3145957317599686,0.3322656418901952,0.29692582162974196,-0.007674268240031423
2015-01-19,0.32199,9.325,0.01,2015,1,0.01,0,0.315449869744805,0.29786101734629444,0.33303872214331554,0.32199,0.315449869744805,0.33303872214331554,0.29786101734629444,-0.006540130255195009
2015-01-20,0.32042,10.92,0.01,2015,1,0.01,0,0.31628195954792915,0.2987488132193615,0.33381510587649676,0.32042,0.31628195954792915,0.33381510587649676,0.2987488132193615,-0.004138040452070835
2015-01-21,0.3205,8.530000000000001,0.01,2015,1,0.01,0,0.317049021779613,0.29954234491232756,0.3345556986468985,0.3205,0.317049021779613,0.3345556986468985,0.29954234491232756,-0.00345097822038698
2015-01-22,0.31864,4.5249999999999995,0.01,2015,1,0.01,0,0.3177290308031849,0.30022059213644214,0.33523746946992755,0.31864,0.3177290308031849,0.33523746946992755,0.30022059213644214,-9.109691968151035e-4
2015-01-23,0.31999,3.265,0.01,2015,1,0.01,0,0.3183057993725042,0.30076887588023765,0.33584272286477074,0.31999,0.3183057993725042,0.33584272286477074,0.30076887588023765,-0.0016842006274958021
2015-01-24,0.32182,1.71,0.01,2015,1,0.01,0,0.3187663222710617,0.3011786882091025,0.33635395633302095,0.32182,0.3187663222710617,0.33635395633302095,0.3011786882091025,-0.0030536777289382755
2015-01-25,0.30522,3.86,0.01,2015,1,0.01,0,0.3191305581814655,0.3014778954642881,0.3367832208986429,0.30522,0.3191305581814655,0.3367832208986429,0.3014778954642881,0.013910558181465527
2015-01-26,0.32166,5.615,0.01,2015,1,0.01,0,0.31941074910205935,0.30168699119471687,0.3371345070094019,0.32166,0.31941074910205935,0.3371345070094019,0.30168699119471687,-0.0022492508979406467
2015-01-27,0.32244,5.915,0.01,2015,1,0.01,0,0.3196247212844489,0.30183500625329457,0.33741443631560325,0.32244,0.3196247212844489,0.33741443631560325,0.30183500625329457,-0.002815278715551095
