date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-02-14,0.3488,-5.04,0.01,2020,1,0.01,0,0.34586331103854423,0.2947634777286556,0.3969631443484329,0.3488,0.34586331103854423,0.3969631443484329,0.2947634777286556,-0.002936688961455769
2020-02-15,0.34897,-10.535,0.01,2020,1,0.01,0,0.34507998069185436,0.2936558476081413,0.3965041137755674,0.34897,0.34507998069185436,0.3965041137755674,0.2936558476081413,-0.0038900193081456425
2020-02-16,0.35106,-8.055,0.01,2020,1,0.01,0,0.3446415971853474,0.2922462527119064,0.39703694165878844,0.35106,0.3446415971853474,0.39703694165878844,0.2922462527119064,-0.006418402814652557
2020-02-17,0.34567,-1.435,0.01,2020,1,0.01,0,0.34467325388581127,0.29087119545141027,0.39847531232021227,0.34567,0.34467325388581127,0.39847531232021227,0.29087119545141027,-9.967461141887068e-4
2020-02-18,0.34968,-2.9349999999999996,0.01,2020,1,0.01,0,0.34515703736343245,0.2900830338188645,0.4002310409080004,0.34968,0.34515703736343245,0.4002310409080004,0.2900830338188645,-0.00452296263656754
2020-02-19,0.35141,-0.9200000000000002,0.01,2020,1,0.01,0,0.3459789773760985,0.2902928804974068,0.4016650742547902,0.35141,0.3459789773760985,0.4016650742547902,0.2902928804974068,-0.005431022623901494
2020-02-20,0.35155,-5,0.01,2020,1,0.01,0,0.34697518869714306,0.29143654758520093,0.4025138298090851,0.35155,0.34697518869714306,0.4025138298090851,0.29143654758520093,-0.004574811302856918
2020-02-21,0.35182,-7.545,0.01,2020,1,0.01,0,0.3479627933527739,0.2930031313893827,0.40292245531616505,0.35182,0.3479627933527739,0.40292245531616505,0.2930031313893827,-0.003857206647226108
2020-02-22,0.35253,-5.615,0.01,2020,1,0.01,0,0.3487571777549704,0.29438334132898153,0.4031310141809592,0.35253,0.3487571777549704,0.4031310141809592,0.29438334132898153,-0.0037728222450296167
2020-02-23,0.35342,0.5049999999999999,0.01,2020,1,0.01,0,0.34918482217039454,0.29519019827471094,0.40317944606607814,0.35342,0.34918482217039454,0.40317944606607814,0.29519019827471094,-0.004235177829605474
2020-02-24,0.35106,4.209999999999999,0.01,2020,1,0.01,0,0.3491072473835354,0.2953069406737665,0.40290755409330437,0.35106,0.3491072473835354,0.40290755409330437,0.2953069406737665,-0.0019527526164646036
2020-02-25,0.36054,2.775,0.01,2020,1,0.01,0,0.3484544841658163,0.2947807021806753,0.4021282661509573,0.36054,0.3484544841658163,0.4021282661509573,0.2947807021806753,-0.012085515834183713
2020-02-26,0.34841,0.92,0.01,2020,1,0.01,0,0.3472542954687535,0.29376772854800626,0.40074086238950074,0.34841,0.3472542954687535,0.40074086238950074,0.29376772854800626,-0.0011557045312464709
2020-02-27,0.34833,-2.815,0.01,2020,1,0.01,0,0.3456664602676119,0.2924985439185793,0.39883437661664445,0.34833,0.3456664602676119,0.39883437661664445,0.2924985439185793,-0.002663539732388087
2020-02-28,0.34967,-5.265,0.01,2020,1,0.01,0,0.34396985219074155,0.29123663012178924,0.39670307425969387,0.34967,0.34396985219074155,0.39670307425969387,0.29123663012178924,-0.005700147809258427
2020-02-29,0.34984,-5.09,0.01,2020,1,0.01,0,0.3424928408077257,0.2901855470627801,0.39480013455267127,0.34984,0.3424928408077257,0.39480013455267127,0.2901855470627801,-0.0073471591922743
2020-03-01,NA,-4.23,0.01,2020,1,0.01,0,0.34150953668644113,0.28943492396617493,0.39358414940670733,NA,0.34150953668644113,0.39358414940670733,0.28943492396617493,NA
2020-03-02,0.36076,1.1050000000000004,0.01,2020,1,0.01,0,0.3411536121928501,0.28899458149895474,0.39331264288674556,0.36076,0.3411536121928501,0.39331264288674556,0.28899458149895474,-0.019606387807149905
2020-03-03,0.36046,4.465,0.01,2020,1,0.01,0,0.34133602049180095,0.2889394854836924,0.39373255549990943,0.36046,0.34133602049180095,0.39373255549990943,0.2889394854836924,-0.01912397950819905
2020-03-04,0.35799,2.5100000000000002,0.01,2020,1,0.01,0,0.3417840321368894,0.2893534487540719,0.39421461551970693,0.35799,0.3417840321368894,0.39421461551970693,0.2893534487540719,-0.01620596786311057
2020-03-05,0.36597,2.19,0.01,2020,1,0.01,0,0.3421409258430256,0.29010197018933687,0.39417988149671424,0.36597,0.3421409258430256,0.39417988149671424,0.29010197018933687,-0.02382907415697444
2020-03-06,0.36903,2.41,0.01,2020,1,0.01,0,0.3420766340622441,0.2907158211118723,0.39343744701261585,0.36903,0.3420766340622441,0.39343744701261585,0.2907158211118723,-0.026953365937755935
2020-03-07,0.36044,0.7450000000000001,0.01,2020,1,0.01,0,0.3414194425759408,0.29058664151202107,0.39225224363986055,0.36044,0.3414194425759408,0.39225224363986055,0.29058664151202107,-0.01902055742405917
2020-03-08,0.35972,0.19499999999999984,0.01,2020,1,0.01,0,0.3401808266840224,0.2894473577412144,0.39091429562683044,0.35972,0.3401808266840224,0.39091429562683044,0.2894473577412144,-0.019539173315977598
2020-03-09,0.35964,7.47,0.01,2020,1,0.01,0,0.3385213606019942,0.28757460227878684,0.38946811892520167,0.35964,0.3385213606019942,0.38946811892520167,0.28757460227878684,-0.02111863939800579
2020-03-10,0.35924,10.31,0.01,2020,1,0.01,0,0.33668354370459197,0.2854885733310495,0.38787851407813445,0.35924,0.33668354370459197,0.38787851407813445,0.2854885733310495,-0.022556456295408034
2020-03-11,0.36982,6.405,0.01,2020,1,0.01,0,0.3349065922491513,0.28351606294170795,0.3862971215565947,0.36982,0.3349065922491513,0.3862971215565947,0.28351606294170795,-0.03491340775084867
2020-03-12,0.36216,2.605,0.01,2020,1,0.01,0,0.33338245511115616,0.2817208869996397,0.38504402322267267,0.36216,0.33338245511115616,0.38504402322267267,0.2817208869996397,-0.02877754488884382
2020-03-13,0.37118,7.195,0.01,2020,1,0.01,0,0.3322151682046109,0.28011606265436967,0.38431427375485216,0.37118,0.3322151682046109,0.38431427375485216,0.28011606265436967,-0.03896483179538912
2020-03-14,0.36441,4.77,0.01,2020,1,0.01,0,0.331421238610275,0.27878969586077895,0.384052781359771,0.36441,0.331421238610275,0.384052781359771,0.27878969586077895,-0.03298876138972501
2020-03-15,0.36886,1.4049999999999998,0.01,2020,1,0.01,0,0.33094780477034524,0.27780748637844793,0.3840881231622425,0.36886,0.33094780477034524,0.3840881231622425,0.27780748637844793,-0.03791219522965478
2020-03-16,0.36931,2.315,0.01,2020,1,0.01,0,0.3306909307684788,0.2771055870757564,0.3842762744612011,0.36931,0.3306909307684788,0.3842762744612011,0.2771055870757564,-0.03861906923152125
2020-03-17,0.36375,0.9550000000000001,0.01,2020,1,0.01,0,0.33051464876057274,0.2765450804217168,0.3844842170994286,0.36375,0.33051464876057274,0.3844842170994286,0.2765450804217168,-0.03323535123942728
2020-03-18,0.36355,2.735,0.01,2020,1,0.01,0,0.3303072406556067,0.2760741258388134,0.38454035547239995,0.36355,0.3303072406556067,0.38454035547239995,0.2760741258388134,-0.0332427593443933
2020-03-19,0.36884,2.515,0.01,2020,1,0.01,0,0.3300047979363335,0.2758161586591294,0.3841934372135376,0.36884,0.3300047979363335,0.3841934372135376,0.2758161586591294,-0.038835202063666474
2020-03-20,0.37959,7.75,0.01,2020,1,0.01,0,0.32960888310183795,0.27599008569717093,0.383227680506505,0.37959,0.32960888310183795,0.383227680506505,0.27599008569717093,-0.04998111689816204
2020-03-21,0.36518,6.035,0.01,2020,1,0.01,0,0.32921342302581347,0.2766502548970075,0.3817765911546194,0.36518,0.32921342302581347,0.3817765911546194,0.2766502548970075,-0.03596657697418654
2020-03-22,0.36994,-2.17,0.01,2020,1,0.01,0,0.328982694933321,0.2775302398514655,0.38043515001517647,0.36994,0.328982694933321,0.38043515001517647,0.2775302398514655,-0.040957305066678995
2020-03-23,0.35888,-1.6300000000000001,0.01,2020,1,0.01,0,0.32911403600015554,0.2782565738099779,0.3799714981903331,0.35888,0.32911403600015554,0.3799714981903331,0.2782565738099779,-0.029765963999844436
2020-03-24,0.36552,0.94,0.01,2020,1,0.01,0,0.32978042415319264,0.2787626535941123,0.380798194712273,0.36552,0.32978042415319264,0.380798194712273,0.2787626535941123,-0.03573957584680737
2020-03-25,0.36757,2.83,0.01,2020,1,0.01,0,0.3310596701545239,0.2794023091960269,0.3827170311130209,0.36757,0.3310596701545239,0.3827170311130209,0.2794023091960269,-0.036510329845476086
2020-03-26,0.37288,6.449999999999999,0.01,2020,1,0.01,0,0.33288958750591596,0.28054439833482586,0.38523477667700606,0.37288,0.33288958750591596,0.38523477667700606,0.28054439833482586,-0.03999041249408403
2020-03-27,0.37925,8.43,0.01,2020,1,0.01,0,0.3350446965792981,0.2821851743164403,0.38790421884215587,0.37925,0.3350446965792981,0.38790421884215587,0.2821851743164403,-0.04420530342070189
2020-03-28,0.37199,7.6000000000000005,0.01,2020,1,0.01,0,0.3371668324470943,0.2839957347144813,0.3903379301797073,0.37199,0.3371668324470943,0.3903379301797073,0.2839957347144813,-0.03482316755290571
2020-03-29,0.38596,8.655000000000001,0.01,2020,1,0.01,0,0.33888569339946334,0.28567789802848803,0.39209348877043865,0.38596,0.33888569339946334,0.39209348877043865,0.28567789802848803,-0.047074306600536686
2020-03-30,0.38137,9.34,0.01,2020,1,0.01,0,0.33995001629209154,0.2871282072811342,0.39277182530304894,0.38137,0.33995001629209154,0.39277182530304894,0.2871282072811342,-0.04141998370790845
2020-03-31,0.3907,4.28,0.01,2020,1,0.01,0,0.340345592452765,0.2882956375702554,0.39239554733527465,0.3907,0.340345592452765,0.39239554733527465,0.2882956375702554,-0.05035440754723497
2020-04-01,0.39992,3.87,0.01,2020,1,0.01,0,0.3403576135014328,0.2890739172449077,0.3916413097579579,0.39992,0.3403576135014328,0.3916413097579579,0.2890739172449077,-0.05956238649856721
2020-04-02,0.39925,5.54,0.01,2020,1,0.01,0,0.3404793829700779,0.28955069483927515,0.3914080711008806,0.39925,0.3404793829700779,0.3914080711008806,0.28955069483927515,-0.05877061702992209
2020-04-03,0.4112,7.36,0.01,2020,1,0.01,0,0.3412246229995505,0.29026350883202173,0.39218573716707916,0.4112,0.3412246229995505,0.39218573716707916,0.29026350883202173,-0.06997537700044953
2020-04-04,0.41748,9.525,0.01,2020,1,0.01,0,0.342890749149358,0.29174907984137927,0.39403241845733683,0.41748,0.342890749149358,0.39403241845733683,0.29174907984137927,-0.074589250850642
2020-04-05,0.39951,7.010000000000001,0.01,2020,1,0.01,0,0.3454026347391209,0.29376719408596846,0.3970380753922733,0.39951,0.3454026347391209,0.3970380753922733,0.29376719408596846,-0.05410736526087906
2020-04-06,0.41858,7.505,0.01,2020,1,0.01,0,0.3482699744836501,0.29529956804814944,0.4012403809191508,0.41858,0.3482699744836501,0.4012403809191508,0.29529956804814944,-0.0703100255163499
2020-04-07,0.42186,8.405,0.01,2020,1,0.01,0,0.35074421020768703,0.295646491522292,0.405841928893082,0.42186,0.35074421020768703,0.405841928893082,0.295646491522292,-0.07111578979231298
2020-04-08,0.42122,14.545,0.01,2020,1,0.01,0,0.3520995795709993,0.2951867497187881,0.4090124094232105,0.42122,0.3520995795709993,0.4090124094232105,0.2951867497187881,-0.06912042042900068
2020-04-09,0.40451,13.895,0.01,2020,1,0.01,0,0.3519376265518643,0.29476210696741784,0.40911314613631067,0.40451,0.3519376265518643,0.40911314613631067,0.29476210696741784,-0.0525723734481357
2020-04-10,0.41019,5.81,0.01,2020,1,0.01,0,0.3503881636798533,0.2946242219487087,0.40615210541099794,0.41019,0.3503881636798533,0.40615210541099794,0.2946242219487087,-0.059801836320146684
2020-04-11,0.42203,2.81,0.01,2020,1,0.01,0,0.34813936210457413,0.29417865301095786,0.40210007119819047,0.42203,0.34813936210457413,0.40210007119819047,0.29417865301095786,-0.07389063789542588
2020-04-12,0.42007,6.58,0.01,2020,1,0.01,0,0.34627806451448606,0.2929901505148853,0.3995659785140868,0.42007,0.34627806451448606,0.3995659785140868,0.2929901505148853,-0.07379193548551394
2020-04-13,0.42271,11.23,0.01,2020,1,0.01,0,0.3459349177229488,0.2921223599364223,0.39974747550947537,0.42271,0.3459349177229488,0.39974747550947537,0.2921223599364223,-0.07677508227705115
2020-04-14,0.42036,5.630000000000001,0.01,2020,1,0.01,0,0.3478803610164444,0.2936710261436361,0.40208969588925264,0.42036,0.3478803610164444,0.40208969588925264,0.2936710261436361,-0.07247963898355564
2020-04-15,0.40591,1.02,0.01,2020,1,0.01,0,0.3521913861419691,0.2986466048626106,0.4057361674213276,0.40591,0.3521913861419691,0.4057361674213276,0.2986466048626106,-0.053718613858030895
2020-04-16,0.4126,-0.645,0.01,2020,1,0.01,0,0.35816823578391827,0.30575969119010693,0.4105767803777296,0.4126,0.35816823578391827,0.4105767803777296,0.30575969119010693,-0.05443176421608176
2020-04-17,0.36851,-0.06000000000000005,0.01,2020,1,0.01,0,0.3644748910060394,0.31235059204069676,0.41659918997138207,0.36851,0.3644748910060394,0.41659918997138207,0.31235059204069676,-0.00403510899396059
2020-04-18,0.41961,0.7749999999999999,0.01,2020,1,0.01,0,0.3695662065019919,0.31649676678342165,0.42263564622056216,0.41961,0.3695662065019919,0.42263564622056216,0.31649676678342165,-0.05004379349800808
2020-04-19,0.41273,5.345000000000001,0.01,2020,1,0.01,0,0.3721521648472824,0.3178773602560231,0.42642696943854175,0.41273,0.3721521648472824,0.42642696943854175,0.3178773602560231,-0.04057783515271757
2020-04-20,0.42587,7.91,0.01,2020,1,0.01,0,0.3715688509453915,0.31674241676642845,0.4263952851243545,0.42587,0.3715688509453915,0.4263952851243545,0.31674241676642845,-0.05430114905460853
2020-04-21,0.40264,7.7749999999999995,0.01,2020,1,0.01,0,0.36795721374195656,0.3131082811784228,0.4228061463054904,0.40264,0.36795721374195656,0.4228061463054904,0.3131082811784228,-0.03468278625804344
2020-04-22,0.42401,3.445,0.01,2020,1,0.01,0,0.3621943641173301,0.30709539690514115,0.41729333132951896,0.42401,0.3621943641173301,0.41729333132951896,0.30709539690514115,-0.06181563588266992
2020-04-23,0.42143,1.205,0.01,2020,1,0.01,0,0.35555912829172204,0.2995988440072228,0.4115194125762212,0.42143,0.35555912829172204,0.4115194125762212,0.2995988440072228,-0.06587087170827799
2020-04-24,NA,5.49,0.01,2020,1,0.01,0,0.3493841777113837,0.29231906188299023,0.4064492935397771,NA,0.3493841777113837,0.4064492935397771,0.29231906188299023,NA
2020-04-25,0.44864,8.085,0.01,2020,1,0.01,0,0.3447691030910414,0.28702486509971636,0.40251334108236647,0.44864,0.3447691030910414,0.40251334108236647,0.28702486509971636,-0.10387089690895857
2020-04-26,0.44311,7.595000000000001,0.01,2020,1,0.01,0,0.3424108667701006,0.2848081887097409,0.4000135448304603,0.44311,0.3424108667701006,0.4000135448304603,0.2848081887097409,-0.10069913322989943
2020-04-27,0.44794,10.87,0.01,2020,1,0.01,0,0.342618765220171,0.2859179551913962,0.3993195752489458,0.44794,0.342618765220171,0.3993195752489458,0.2859179551913962,-0.10532123477982902
2020-04-28,0.46256,8.989999999999998,0.01,2020,1,0.01,0,0.3453633315271334,0.28994787042448505,0.40077879262978167,0.46256,0.3453633315271334,0.40077879262978167,0.28994787042448505,-0.11719666847286664
2020-04-29,0.47702,12.735,0.01,2020,1,0.01,0,0.35033114233135443,0.2961730654926037,0.40448921917010516,0.47702,0.35033114233135443,0.40448921917010516,0.2961730654926037,-0.12668885766864557
2020-04-30,0.51073,12.445,0.01,2020,1,0.01,0,0.3569787709538846,0.3037991619520294,0.4101583799557398,0.51073,0.3569787709538846,0.4101583799557398,0.3037991619520294,-0.15375122904611543
2020-05-01,0.49029,8.21,0.01,2020,1,0.01,0,0.364552626083167,0.31200589946734997,0.41709935269898407,0.49029,0.364552626083167,0.41709935269898407,0.31200589946734997,-0.12573737391683298
2020-05-02,0.52742,10.66,0.01,2020,1,0.01,0,0.3721870282743812,0.31990003488809793,0.4244740216606645,0.52742,0.3721870282743812,0.4244740216606645,0.31990003488809793,-0.15523297172561878
2020-05-03,0.51152,15.875,0.01,2020,1,0.01,0,0.3790532137229228,0.326682321540553,0.4314241059052926,0.51152,0.3790532137229228,0.4314241059052926,0.326682321540553,-0.1324667862770772
2020-05-04,0.51755,15.34,0.01,2020,1,0.01,0,0.38449175521735635,0.33177612107375776,0.43720738936095493,0.51755,0.38449175521735635,0.43720738936095493,0.33177612107375776,-0.1330582447826436
2020-05-05,0.49507,9.75,0.01,2020,1,0.01,0,0.3881641002930161,0.33501448692260194,0.4413137136634303,0.49507,0.3881641002930161,0.4413137136634303,0.33501448692260194,-0.10690589970698389
2020-05-06,0.50501,8.015,0.01,2020,1,0.01,0,0.3900809771363022,0.3366341392794235,0.44352781499318084,0.50501,0.3900809771363022,0.44352781499318084,0.3366341392794235,-0.11492902286369777
2020-05-07,0.48569,8.1,0.01,2020,1,0.01,0,0.3905392462160806,0.3371636766103892,0.443914815821772,0.48569,0.3905392462160806,0.443914815821772,0.3371636766103892,-0.0951507537839194
2020-05-08,0.52096,9.145,0.01,2020,1,0.01,0,0.38998275975015506,0.337069773805911,0.44289574569439916,0.52096,0.38998275975015506,0.44289574569439916,0.337069773805911,-0.13097724024984492
2020-05-09,0.49634,4.42,0.01,2020,1,0.01,0,0.3888781431142654,0.3366001621782367,0.44115612405029403,0.49634,0.3888781431142654,0.44115612405029403,0.3366001621782367,-0.10746185688573462
2020-05-10,0.48477,3.465,0.01,2020,1,0.01,0,0.3876159847918685,0.3358699091307368,0.4393620604530002,0.48477,0.3876159847918685,0.4393620604530002,0.3358699091307368,-0.0971540152081315
2020-05-11,0.46587,6.96,0.01,2020,1,0.01,0,0.3864906979908633,0.33514424736323334,0.4378371486184932,0.46587,0.3864906979908633,0.4378371486184932,0.33514424736323334,-0.07937930200913673
2020-05-12,0.50712,4.3950000000000005,0.01,2020,1,0.01,0,0.3857057066170396,0.33480811406508343,0.4366032991689959,0.50712,0.3857057066170396,0.4366032991689959,0.33480811406508343,-0.12141429338296039
2020-05-13,0.49952,6.800000000000001,0.01,2020,1,0.01,0,0.3853568753718363,0.33499661546005977,0.43571713528361283,0.49952,0.3853568753718363,0.43571713528361283,0.33499661546005977,-0.11416312462816369
2020-05-14,0.49514,8.83,0.01,2020,1,0.01,0,0.38545470086062444,0.33548119429392415,0.43542820742732474,0.49514,0.38545470086062444,0.43542820742732474,0.33548119429392415,-0.10968529913937558
2020-05-15,0.50818,11.41,0.01,2020,1,0.01,0,0.38593313148112834,0.3359619796297544,0.4359042833325023,0.50818,0.38593313148112834,0.4359042833325023,0.3359619796297544,-0.12224686851887162
2020-05-16,0.52039,16.395,0.01,2020,1,0.01,0,0.386692716534218,0.33636517970194507,0.43702025336649086,0.52039,0.386692716534218,0.43702025336649086,0.33636517970194507,-0.13369728346578202
2020-05-17,0.52403,15.475,0.01,2020,1,0.01,0,0.3876385474442178,0.33690846081387044,0.43836863407456506,0.52403,0.3876385474442178,0.43836863407456506,0.33690846081387044,-0.13639145255578222
2020-05-18,0.47874,13.945,0.01,2020,1,0.01,0,0.3886832544942752,0.3377952077113475,0.43957130127720295,0.47874,0.3886832544942752,0.43957130127720295,0.3377952077113475,-0.09005674550572479
2020-05-19,0.54316,14.780000000000001,0.01,2020,1,0.01,0,0.3897632626417924,0.3390196616273079,0.44050686365627684,0.54316,0.3897632626417924,0.44050686365627684,0.3390196616273079,-0.15339673735820758
2020-05-20,0.55348,14.64,0.01,2020,1,0.01,0,0.39083654639699095,0.34038641077229465,0.4412866820216872,0.55348,0.39083654639699095,0.4412866820216872,0.34038641077229465,-0.16264345360300902
2020-05-21,0.5222,15.93,0.01,2020,1,0.01,0,0.3918449611596769,0.3416739435352801,0.4420159787840736,0.5222,0.3918449611596769,0.4420159787840736,0.3416739435352801,-0.13035503884032312
2020-05-22,0.53958,16.435000000000002,0.01,2020,1,0.01,0,0.39269012592546815,0.34266290218701523,0.44271734966392107,0.53958,0.39269012592546815,0.44271734966392107,0.34266290218701523,-0.1468898740745318
2020-05-23,0.56402,17.475,0.01,2020,1,0.01,0,0.39324741079344827,0.3431436539925164,0.4433511675943802,0.56402,0.39324741079344827,0.4433511675943802,0.3431436539925164,-0.1707725892065517
2020-05-24,0.53543,19.025,0.01,2020,1,0.01,0,0.39339475686868947,0.34301687305011397,0.4437726406872649,0.53543,0.39339475686868947,0.4437726406872649,0.34301687305011397,-0.1420352431313105
2020-05-25,0.55553,22.46,0.01,2020,1,0.01,0,0.39303925145647317,0.3423728320842361,0.44370567082871026,0.55553,0.39303925145647317,0.44370567082871026,0.3423728320842361,-0.1624907485435268
2020-05-26,0.5543,23.130000000000003,0.01,2020,1,0.01,0,0.39215198254214206,0.3414137589309112,0.44289020615337293,0.5543,0.39215198254214206,0.44289020615337293,0.3414137589309112,-0.16214801745785795
2020-05-27,0.53601,24.545,0.01,2020,1,0.01,0,0.3907920717484604,0.3401810815197147,0.4414030619772062,0.53601,0.3907920717484604,0.4414030619772062,0.3401810815197147,-0.14521792825153956
2020-05-28,0.51843,24.225,0.01,2020,1,0.01,0,0.38911455704149517,0.33859777909280914,0.4396313349901812,0.51843,0.38911455704149517,0.4396313349901812,0.33859777909280914,-0.12931544295850478
2020-05-29,0.51192,21.865000000000002,0.01,2020,1,0.01,0,0.3873891562076903,0.33680564488684417,0.4379726675285365,0.51192,0.3873891562076903,0.4379726675285365,0.33680564488684417,-0.12453084379230972
2020-05-30,0.5106,17.825,0.01,2020,1,0.01,0,0.3859854233201224,0.335301377930616,0.43666946870962875,0.5106,0.3859854233201224,0.43666946870962875,0.335301377930616,-0.12461457667987763
2020-05-31,0.51641,14.645,0.01,2020,1,0.01,0,0.385312880897943,0.3346889625999877,0.4359367991958984,0.51641,0.385312880897943,0.4359367991958984,0.3346889625999877,-0.131097119102057
2020-06-01,0.503,11.955,0.01,2020,1,0.01,0,0.3857501735951352,0.33534978886250316,0.4361505583277672,0.503,0.3857501735951352,0.4361505583277672,0.33534978886250316,-0.11724982640486481
2020-06-02,0.51447,13.905000000000001,0.01,2020,1,0.01,0,0.3875148899181186,0.3373304601009061,0.43769931973533105,0.51447,0.3875148899181186,0.43769931973533105,0.3373304601009061,-0.12695511008188137
2020-06-03,0.4802,22.185000000000002,0.01,2020,1,0.01,0,0.39050356353253857,0.3403419871239926,0.4406651399410845,0.4802,0.39050356353253857,0.4406651399410845,0.3403419871239926,-0.08969643646746145
2020-06-04,0.48745,22.490000000000002,0.01,2020,1,0.01,0,0.394216523348998,0.3437873543324083,0.44464569236558765,0.48745,0.394216523348998,0.44464569236558765,0.3437873543324083,-0.09323347665100201
2020-06-05,0.48305,21.485,0.01,2020,1,0.01,0,0.3977736718443845,0.3467444751038637,0.44880286858490526,0.48305,0.3977736718443845,0.44880286858490526,0.3467444751038637,-0.08527632815561548
2020-06-06,0.47936,22.47,0.01,2020,1,0.01,0,0.4001661830398346,0.34832941967767916,0.45200294640199,0.47936,0.4001661830398346,0.45200294640199,0.34832941967767916,-0.07919381696016542
2020-06-07,0.48524,21.244999999999997,0.01,2020,1,0.01,0,0.40044726655755714,0.3479187634478212,0.4529757696672931,0.48524,0.40044726655755714,0.4529757696672931,0.3479187634478212,-0.08479273344244287
2020-06-08,0.47168,19.075,0.01,2020,1,0.01,0,0.3980210543640431,0.34529554611215285,0.45074656261593327,0.47168,0.3980210543640431,0.45074656261593327,0.34529554611215285,-0.07365894563595687
2020-06-09,0.50276,21.54,0.01,2020,1,0.01,0,0.39279460387068665,0.3404544382929268,0.44513476944844654,0.50276,0.39279460387068665,0.44513476944844654,0.3404544382929268,-0.10996539612931333
2020-06-10,0.48709,24.325000000000003,0.01,2020,1,0.01,0,0.3852882922656923,0.3334690722893944,0.4371075122419902,0.48709,0.3852882922656923,0.4371075122419902,0.3334690722893944,-0.10180170773430774
2020-06-11,0.4595,22.975,0.01,2020,1,0.01,0,0.37650378129221906,0.3245886073247458,0.4284189552596922,0.4595,0.37650378129221906,0.4284189552596922,0.3245886073247458,-0.08299621870778096
2020-06-12,0.46566,19.805,0.01,2020,1,0.01,0,0.3677137651069356,0.3148104112451125,0.42061711896875875,0.46566,0.3677137651069356,0.42061711896875875,0.3148104112451125,-0.09794623489306442
2020-06-13,0.46096,17.645,0.01,2020,1,0.01,0,0.3601115453154007,0.3058628033051225,0.4143602873256789,0.46096,0.3601115453154007,0.4143602873256789,0.3058628033051225,-0.1008484546845993
2020-06-14,0.46537,14.855,0.01,2020,1,0.01,0,0.3545537240861448,0.2994447525467284,0.4096626956255611,0.46537,0.3545537240861448,0.4096626956255611,0.2994447525467284,-0.11081627591385523
2020-06-15,0.45645,14.7,0.01,2020,1,0.01,0,0.3514160499044909,0.29618474888613433,0.40664735092284743,0.45645,0.3514160499044909,0.40664735092284743,0.29618474888613433,-0.10503395009550914
2020-06-16,0.49656,16.11,0.01,2020,1,0.01,0,0.35052935418739617,0.295426156924185,0.40563255145060734,0.49656,0.35052935418739617,0.40563255145060734,0.295426156924185,-0.14603064581260383
2020-06-17,0.44535,19.369999999999997,0.01,2020,1,0.01,0,0.3512462002705361,0.2960157911012949,0.4064766094397773,0.44535,0.3512462002705361,0.4064766094397773,0.2960157911012949,-0.09410379972946392
2020-06-18,0.4466,21.125,0.01,2020,1,0.01,0,0.3527241572915982,0.2972631214651676,0.40818519311802876,0.4466,0.3527241572915982,0.40818519311802876,0.2972631214651676,-0.09387584270840182
2020-06-19,0.43715,21.61,0.01,2020,1,0.01,0,0.3541840025747165,0.29892729593775363,0.4094407092116794,0.43715,0.3541840025747165,0.4094407092116794,0.29892729593775363,-0.08296599742528349
2020-06-20,0.42408,23.25,0.01,2020,1,0.01,0,0.3551156483202393,0.3006900711289955,0.4095412255114831,0.42408,0.3551156483202393,0.4095412255114831,0.3006900711289955,-0.06896435167976073
2020-06-21,0.43766,25.26,0.01,2020,1,0.01,0,0.3554030352418519,0.30192617026220264,0.4088799002215012,0.43766,0.3554030352418519,0.4088799002215012,0.30192617026220264,-0.08225696475814809
2020-06-22,0.40397,23.32,0.01,2020,1,0.01,0,0.35531649356693035,0.3021749213603279,0.40845806577353283,0.40397,0.35531649356693035,0.40845806577353283,0.3021749213603279,-0.04865350643306965
2020-06-23,0.40231,23.700000000000003,0.01,2020,1,0.01,0,0.3553653320517736,0.3016649619780236,0.40906570212552357,0.40231,0.3553653320517736,0.40906570212552357,0.3016649619780236,-0.04694466794822638
2020-06-24,0.4258,19.43,0.01,2020,1,0.01,0,0.3561003590158349,0.3011164765139126,0.4110842415177572,0.4258,0.3561003590158349,0.4110842415177572,0.3011164765139126,-0.06969964098416509
2020-06-25,0.40927,18.63,0.01,2020,1,0.01,0,0.35791975163960227,0.30105227111579935,0.41478723216340513,0.40927,0.35791975163960227,0.41478723216340513,0.30105227111579935,-0.051350248360397754
2020-06-26,0.39278,19.549999999999997,0.01,2020,1,0.01,0,0.36092178761738103,0.30158388991198876,0.42025968532277325,0.39278,0.36092178761738103,0.42025968532277325,0.30158388991198876,-0.03185821238261899
2020-06-27,NA,20.56,0.01,2020,1,0.01,0,0.3649334171817933,0.30267396535902075,0.42719286900456577,NA,0.3649334171817933,0.42719286900456577,0.30267396535902075,NA
2020-06-28,NA,23.69,0.01,2020,1,0.01,0,0.3695282360814871,0.30458188773668177,0.4344745844262924,NA,0.3695282360814871,0.4344745844262924,0.30458188773668177,NA
2020-06-29,NA,22.785,0.01,2020,1,0.01,0,0.37413334659119796,0.30774239795756314,0.44052429522483283,NA,0.37413334659119796,0.44052429522483283,0.30774239795756314,NA
2020-06-30,0.40188,24.205,0.01,2020,1,0.01,0,0.3781852333723401,0.31226667529604235,0.44410379144863793,0.40188,0.3781852333723401,0.44410379144863793,0.31226667529604235,-0.023694766627659902
