date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-03-12,0.33682,7.54,0.01,2016,1,0.01,0,NA,NA,NA,0.33682,NA,NA,NA,NA
2016-03-13,0.33697,7.404999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33697,NA,NA,NA,NA
2016-03-14,0.33774,7.5249999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33774,NA,NA,NA,NA
2016-03-15,0.33686,8.75,0.01,2016,1,0.01,0,NA,NA,NA,0.33686,NA,NA,NA,NA
2016-03-16,0.33132,9.98,0.01,2016,1,0.01,0,NA,NA,NA,0.33132,NA,NA,NA,NA
2016-03-17,0.33461,9.705,0.01,2016,1,0.01,0,NA,NA,NA,0.33461,NA,NA,NA,NA
2016-03-18,0.33457,7.15,0.01,2016,1,0.01,0,NA,NA,NA,0.33457,NA,NA,NA,NA
2016-03-19,0.33668,3.285,0.01,2016,1,0.01,0,NA,NA,NA,0.33668,NA,NA,NA,NA
2016-03-20,0.33498,2.015,0.01,2016,1,0.01,0,NA,NA,NA,0.33498,NA,NA,NA,NA
2016-03-21,0.33917,1.23,0.01,2016,1,0.01,0,NA,NA,NA,0.33917,NA,NA,NA,NA
2016-03-22,NA,2.16,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-23,0.33969,8.18,0.01,2016,1,0.01,0,NA,NA,NA,0.33969,NA,NA,NA,NA
2016-03-24,0.33636,6.95,0.01,2016,1,0.01,0,NA,NA,NA,0.33636,NA,NA,NA,NA
2016-03-25,0.33608,5.555,0.01,2016,1,0.01,0,NA,NA,NA,0.33608,NA,NA,NA,NA
2016-03-26,0.33562,2.37,0.01,2016,1,0.01,0,NA,NA,NA,0.33562,NA,NA,NA,NA
2016-03-27,0.33773,4.63,0.01,2016,1,0.01,0,NA,NA,NA,0.33773,NA,NA,NA,NA
2016-03-28,0.33634,10.08,0.01,2016,1,0.01,0,NA,NA,NA,0.33634,NA,NA,NA,NA
2016-03-29,0.33491,6.255000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33491,NA,NA,NA,NA
2016-03-30,0.33808,4.765,0.01,2016,1,0.01,0,NA,NA,NA,0.33808,NA,NA,NA,NA
2016-03-31,0.33512,8.24,0.01,2016,1,0.01,0,NA,NA,NA,0.33512,NA,NA,NA,NA
2016-04-01,0.33449,11.525,0.01,2016,1,0.01,0,NA,NA,NA,0.33449,NA,NA,NA,NA
2016-04-02,NA,6.81,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-03,NA,1.565,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-04,0.33678,3.665,0.01,2016,1,0.01,0,NA,NA,NA,0.33678,NA,NA,NA,NA
2016-04-05,0.3345,2.81,0.01,2016,1,0.01,0,NA,NA,NA,0.3345,NA,NA,NA,NA
2016-04-06,0.33587,-0.4299999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33587,NA,NA,NA,NA
2016-04-07,0.3341,3.4800000000000004,0.01,2016,1,0.01,0,NA,NA,NA,0.3341,NA,NA,NA,NA
2016-04-08,0.33596,2.96,0.01,2016,1,0.01,0,NA,NA,NA,0.33596,NA,NA,NA,NA
2016-04-09,NA,0.30499999999999994,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-10,NA,-1.885,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-11,0.33476,1.63,0.01,2016,1,0.01,0,NA,NA,NA,0.33476,NA,NA,NA,NA
2016-04-12,0.33574,5.46,0.01,2016,1,0.01,0,NA,NA,NA,0.33574,NA,NA,NA,NA
2016-04-13,0.33833,3.3199999999999994,0.01,2016,1,0.01,0,NA,NA,NA,0.33833,NA,NA,NA,NA
2016-04-14,0.33773,5.49,0.01,2016,1,0.01,0,NA,NA,NA,0.33773,NA,NA,NA,NA
2016-04-15,0.33735,8.3,0.01,2016,1,0.01,0,NA,NA,NA,0.33735,NA,NA,NA,NA
2016-04-16,0.33816,11.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33816,NA,NA,NA,NA
2016-04-17,0.3412,15.424999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3412,NA,NA,NA,NA
2016-04-18,0.34155,15.97,0.01,2016,1,0.01,0,NA,NA,NA,0.34155,NA,NA,NA,NA
2016-04-19,0.33936,17.655,0.01,2016,1,0.01,0,NA,NA,NA,0.33936,NA,NA,NA,NA
2016-04-20,0.3397,13.82,0.01,2016,1,0.01,0,NA,NA,NA,0.3397,NA,NA,NA,NA
2016-04-21,0.33585,14.825000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33585,NA,NA,NA,NA
2016-04-22,0.33763,13.57,0.01,2016,1,0.01,0,NA,NA,NA,0.33763,NA,NA,NA,NA
2016-04-23,0.33643,12.35,0.01,2016,1,0.01,0,NA,NA,NA,0.33643,NA,NA,NA,NA
2016-04-24,0.33729,9.35,0.01,2016,1,0.01,0,NA,NA,NA,0.33729,NA,NA,NA,NA
2016-04-25,NA,13.155000000000001,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-26,NA,17.09,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-27,NA,11.945,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-28,NA,9.87,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-29,NA,6.79,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-30,NA,8.235,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-01,NA,8.815000000000001,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-02,NA,8.375,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-03,NA,9.1,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-04,NA,11.37,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-05,NA,8.85,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-06,0.34469,12.24,0.01,2016,1,0.01,0,NA,NA,NA,0.34469,NA,NA,NA,NA
2016-05-07,0.35106,13.54,0.01,2016,1,0.01,0,NA,NA,NA,0.35106,NA,NA,NA,NA
2016-05-08,0.3553,15.86,0.01,2016,1,0.01,0,NA,NA,NA,0.3553,NA,NA,NA,NA
2016-05-09,0.35728,12.41,0.01,2016,1,0.01,0,NA,NA,NA,0.35728,NA,NA,NA,NA
2016-05-10,0.36943,10.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36943,NA,NA,NA,NA
2016-05-11,0.36618,10.215,0.01,2016,1,0.01,0,NA,NA,NA,0.36618,NA,NA,NA,NA
2016-05-12,0.37516,15.620000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.37516,NA,NA,NA,NA
2016-05-13,0.37079,16.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37079,NA,NA,NA,NA
2016-05-14,0.36736,13.530000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36736,NA,NA,NA,NA
2016-05-15,0.38626,8.01,0.01,2016,1,0.01,0,NA,NA,NA,0.38626,NA,NA,NA,NA
2016-05-16,0.38861,5.58,0.01,2016,1,0.01,0,NA,NA,NA,0.38861,NA,NA,NA,NA
2016-05-17,0.39653,11.33,0.01,2016,1,0.01,0,NA,NA,NA,0.39653,NA,NA,NA,NA
2016-05-18,0.3946,12.895,0.01,2016,1,0.01,0,NA,NA,NA,0.3946,NA,NA,NA,NA
2016-05-19,0.40685,12.65,0.01,2016,1,0.01,0,NA,NA,NA,0.40685,NA,NA,NA,NA
2016-05-20,0.40808,12.52,0.01,2016,1,0.01,0,NA,NA,NA,0.40808,NA,NA,NA,NA
2016-05-21,NA,13.66,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-22,NA,15.935,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-23,0.44297,16.305,0.01,2016,1,0.01,0,NA,NA,NA,0.44297,NA,NA,NA,NA
2016-05-24,0.44956,15.959999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.44956,NA,NA,NA,NA
2016-05-25,0.45839,18.535,0.01,2016,1,0.01,0,NA,NA,NA,0.45839,NA,NA,NA,NA
2016-05-26,0.46068,21.450000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.46068,NA,NA,NA,NA
2016-05-27,0.4805,22.93,0.01,2016,1,0.01,0,NA,NA,NA,0.4805,NA,NA,NA,NA
2016-05-28,0.50872,22.424999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.50872,NA,NA,NA,NA
2016-05-29,0.46122,24.055,0.01,2016,1,0.01,0,NA,NA,NA,0.46122,NA,NA,NA,NA
2016-05-30,0.47495,23.455,0.01,2016,1,0.01,0,NA,NA,NA,0.47495,NA,NA,NA,NA
2016-05-31,0.47407,21.29,0.01,2016,1,0.01,0,NA,NA,NA,0.47407,NA,NA,NA,NA
2016-06-01,0.48804,20.58,0.01,2016,1,0.01,0,NA,NA,NA,0.48804,NA,NA,NA,NA
2016-06-02,0.49463,20.15,0.01,2016,1,0.01,0,NA,NA,NA,0.49463,NA,NA,NA,NA
2016-06-03,0.49431,19.715,0.01,2016,1,0.01,0,NA,NA,NA,0.49431,NA,NA,NA,NA
2016-06-04,0.48907,19.055,0.01,2016,1,0.01,0,NA,NA,NA,0.48907,NA,NA,NA,NA
2016-06-05,0.48204,20.325,0.01,2016,1,0.01,0,NA,NA,NA,0.48204,NA,NA,NA,NA
2016-06-06,0.49629,18.835,0.01,2016,1,0.01,0,NA,NA,NA,0.49629,NA,NA,NA,NA
2016-06-07,0.49232,19.635,0.01,2016,1,0.01,0,NA,NA,NA,0.49232,NA,NA,NA,NA
2016-06-08,0.49202,14.190000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.49202,NA,NA,NA,NA
2016-06-09,NA,13.93,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-10,NA,14.175,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-11,NA,21.564999999999998,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-12,NA,24.965,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-13,NA,20.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-14,NA,18.11,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-15,NA,19.81,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-16,NA,23.03,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-17,NA,19.965,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-18,NA,21.55,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-19,NA,22.195,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-20,NA,23.425,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-21,NA,24.005000000000003,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-22,NA,20.39,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-23,NA,20.94,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-24,NA,21.585,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-25,NA,21.314999999999998,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-26,NA,21.795,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-27,NA,23.07,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-28,NA,23.735,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-29,NA,18.03,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-30,NA,16.895,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-01,NA,17.66,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-02,NA,17.65,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-03,NA,16.86,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-04,NA,17.299999999999997,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-05,NA,19.335,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-06,NA,22.445,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-07,NA,24.345,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-08,NA,24.49,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-09,NA,24.405,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-10,NA,20.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-11,NA,20.799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-12,NA,22.905,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-13,NA,25.825000000000003,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-14,NA,25.39,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-15,NA,24.384999999999998,0.01,2016,1,0.01,0,0.3981634710055895,0.36626071107581665,0.4300662309353624,NA,0.3981634710055895,0.4300662309353624,0.36626071107581665,NA
2016-07-16,NA,20.625,0.01,2016,1,0.01,0,0.39746041915910185,0.3655707654380332,0.42935007288017046,NA,0.39746041915910185,0.42935007288017046,0.3655707654380332,NA
2016-07-17,NA,18.655,0.01,2016,1,0.01,0,0.39674140845178985,0.36486470070527066,0.428618116198309,NA,0.39674140845178985,0.428618116198309,0.36486470070527066,NA
2016-07-18,NA,20.9,0.01,2016,1,0.01,0,0.3962234562293362,0.36437182247499267,0.42807508998367966,NA,0.3962234562293362,0.42807508998367966,0.36437182247499267,NA
2016-07-19,NA,23.035,0.01,2016,1,0.01,0,0.3957834351211731,0.3639417268145919,0.4276251434277542,NA,0.3957834351211731,0.4276251434277542,0.3639417268145919,NA
2016-07-20,NA,23.075,0.01,2016,1,0.01,0,0.3950827499407692,0.3632100871108531,0.42695541277068527,NA,0.3950827499407692,0.42695541277068527,0.3632100871108531,NA
2016-07-21,NA,23.52,0.01,2016,1,0.01,0,0.3941340297835905,0.3622204754187836,0.42604758414839744,NA,0.3941340297835905,0.42604758414839744,0.3622204754187836,NA
2016-07-22,NA,24.365000000000002,0.01,2016,1,0.01,0,0.3931818146098987,0.36120367240995177,0.4251599568098457,NA,0.3931818146098987,0.4251599568098457,0.36120367240995177,NA
2016-07-23,NA,25.195,0.01,2016,1,0.01,0,0.3920570320061934,0.3600110054118595,0.4241030586005273,NA,0.3920570320061934,0.4241030586005273,0.3600110054118595,NA
2016-07-24,NA,25.395,0.01,2016,1,0.01,0,0.39073215165735453,0.35863957684969827,0.42282472646501085,NA,0.39073215165735453,0.42282472646501085,0.35863957684969827,NA
2016-07-25,NA,25.045,0.01,2016,1,0.01,0,0.38956049635471546,0.3574491183998957,0.42167187430953523,NA,0.38956049635471546,0.42167187430953523,0.3574491183998957,NA
2016-07-26,NA,25.174999999999997,0.01,2016,1,0.01,0,0.38872353494967127,0.3566038631931892,0.42084320670615327,NA,0.38872353494967127,0.42084320670615327,0.3566038631931892,NA
2016-07-27,NA,22.845,0.01,2016,1,0.01,0,0.3878737617504427,0.35578853223196544,0.4199589912689199,NA,0.3878737617504427,0.4199589912689199,0.35578853223196544,NA
2016-07-28,NA,23.494999999999997,0.01,2016,1,0.01,0,0.3869147830298604,0.35486457739405053,0.4189649886656703,NA,0.3869147830298604,0.4189649886656703,0.35486457739405053,NA
2016-07-29,NA,23.21,0.01,2016,1,0.01,0,0.38599343275346715,0.35397680426871664,0.41801006123821766,NA,0.38599343275346715,0.41801006123821766,0.35397680426871664,NA
2016-07-30,NA,22.509999999999998,0.01,2016,1,0.01,0,0.3849640284609721,0.3529545655358365,0.4169734913861078,NA,0.3849640284609721,0.4169734913861078,0.3529545655358365,NA
2016-07-31,NA,20.045,0.01,2016,1,0.01,0,0.3839239588706084,0.35190755618535613,0.4159403615558606,NA,0.3839239588706084,0.4159403615558606,0.35190755618535613,NA
2016-08-01,NA,21.835,0.01,2016,1,0.01,0,0.38267522876426235,0.35064198466922575,0.414708472859299,NA,0.38267522876426235,0.414708472859299,0.35064198466922575,NA
2016-08-02,NA,21.740000000000002,0.01,2016,1,0.01,0,0.3813066266539249,0.34923786636492093,0.41337538694292886,NA,0.3813066266539249,0.41337538694292886,0.34923786636492093,NA
2016-08-03,NA,22.86,0.01,2016,1,0.01,0,0.380283691945062,0.34817613717148593,0.412391246718638,NA,0.380283691945062,0.412391246718638,0.34817613717148593,NA
2016-08-04,NA,23.65,0.01,2016,1,0.01,0,0.3795961833144521,0.3474421820541242,0.41175018457478,NA,0.3795961833144521,0.41175018457478,0.3474421820541242,NA
2016-08-05,NA,24.86,0.01,2016,1,0.01,0,0.37892092621519036,0.34669968123224826,0.41114217119813246,NA,0.37892092621519036,0.41114217119813246,0.34669968123224826,NA
2016-08-06,NA,24.380000000000003,0.01,2016,1,0.01,0,0.3783015306230683,0.34600729400638197,0.41059576723975466,NA,0.3783015306230683,0.41059576723975466,0.34600729400638197,NA
2016-08-07,NA,21.765,0.01,2016,1,0.01,0,0.37795561856575727,0.34560344651696695,0.4103077906145476,NA,0.37795561856575727,0.4103077906145476,0.34560344651696695,NA
2016-08-08,NA,20.830000000000002,0.01,2016,1,0.01,0,0.37754153234510146,0.34511234714747796,0.4099707175427249,NA,0.37754153234510146,0.4099707175427249,0.34511234714747796,NA
2016-08-09,NA,20.935000000000002,0.01,2016,1,0.01,0,0.37693616468406854,0.3444174596906096,0.4094548696775274,NA,0.37693616468406854,0.4094548696775274,0.3444174596906096,NA
2016-08-10,NA,21.87,0.01,2016,1,0.01,0,0.3763058490347621,0.34377118603159734,0.4088405120379268,NA,0.3763058490347621,0.4088405120379268,0.34377118603159734,NA
2016-08-11,NA,24.03,0.01,2016,1,0.01,0,0.3757882655627986,0.3432895143666506,0.40828701675894663,NA,0.3757882655627986,0.40828701675894663,0.3432895143666506,NA
2016-08-12,NA,26.465000000000003,0.01,2016,1,0.01,0,0.375188121667659,0.3426897533953873,0.4076864899399307,NA,0.375188121667659,0.4076864899399307,0.3426897533953873,NA
2016-08-13,NA,27.380000000000003,0.01,2016,1,0.01,0,0.37475770657076973,0.34225314753640396,0.4072622656051355,NA,0.37475770657076973,0.4072622656051355,0.34225314753640396,NA
2016-08-14,NA,24.770000000000003,0.01,2016,1,0.01,0,0.374415252870449,0.3419285615569876,0.4069019441839104,NA,0.374415252870449,0.4069019441839104,0.3419285615569876,NA
2016-08-15,NA,22.595,0.01,2016,1,0.01,0,0.37426141316050204,0.3417990945833873,0.4067237317376167,NA,0.37426141316050204,0.4067237317376167,0.3417990945833873,NA
2016-08-16,NA,21.53,0.01,2016,1,0.01,0,0.3742340188193709,0.34177915376183704,0.4066888838769048,NA,0.3742340188193709,0.4066888838769048,0.34177915376183704,NA
2016-08-17,NA,22.79,0.01,2016,1,0.01,0,0.3739549173944434,0.3414528815315236,0.40645695325736325,NA,0.3739549173944434,0.40645695325736325,0.3414528815315236,NA
2016-08-18,NA,22.73,0.01,2016,1,0.01,0,0.37345619715695183,0.3408914863567557,0.406020907957148,NA,0.37345619715695183,0.406020907957148,0.3408914863567557,NA
2016-08-19,NA,21.755,0.01,2016,1,0.01,0,0.3728800211592106,0.3402253562796157,0.40553468603880555,NA,0.3728800211592106,0.40553468603880555,0.3402253562796157,NA
2016-08-20,NA,22.759999999999998,0.01,2016,1,0.01,0,0.3723075153911023,0.33957348856411484,0.40504154221808975,NA,0.3723075153911023,0.40504154221808975,0.33957348856411484,NA
2016-08-21,NA,22.479999999999997,0.01,2016,1,0.01,0,0.3717735712661071,0.3389986968334945,0.4045484456987198,NA,0.3717735712661071,0.4045484456987198,0.3389986968334945,NA
2016-08-22,NA,19.740000000000002,0.01,2016,1,0.01,0,0.37137565496560787,0.338593033898607,0.4041582760326088,NA,0.37137565496560787,0.4041582760326088,0.338593033898607,NA
2016-08-23,NA,17.75,0.01,2016,1,0.01,0,0.37099453806626553,0.33820365205121794,0.40378542408131307,NA,0.37099453806626553,0.40378542408131307,0.33820365205121794,NA
2016-08-24,NA,19.695,0.01,2016,1,0.01,0,0.3707727092582798,0.33804904967770155,0.4034963688388581,NA,0.3707727092582798,0.4034963688388581,0.33804904967770155,NA
2016-08-25,NA,21.425,0.01,2016,1,0.01,0,0.3707044087871044,0.33805774657859744,0.4033510709956114,NA,0.3707044087871044,0.4033510709956114,0.33805774657859744,NA
2016-08-26,NA,23.25,0.01,2016,1,0.01,0,0.37070190339662695,0.3381226028571249,0.403281203936129,NA,0.37070190339662695,0.403281203936129,0.3381226028571249,NA
2016-08-27,NA,21.58,0.01,2016,1,0.01,0,0.3705492147782427,0.3380018020060056,0.4030966275504798,NA,0.3705492147782427,0.4030966275504798,0.3380018020060056,NA
2016-08-28,NA,21.695,0.01,2016,1,0.01,0,0.37047033299981535,0.3379783324982316,0.4029623335013991,NA,0.37047033299981535,0.4029623335013991,0.3379783324982316,NA
2016-08-29,NA,24.09,0.01,2016,1,0.01,0,0.3703633702955278,0.3379019586885615,0.40282478190249416,NA,0.3703633702955278,0.40282478190249416,0.3379019586885615,NA
2016-08-30,NA,22.98,0.01,2016,1,0.01,0,0.3701544799467445,0.33769859933106783,0.40261036056242117,NA,0.3701544799467445,0.40261036056242117,0.33769859933106783,NA
2016-08-31,NA,23.490000000000002,0.01,2016,1,0.01,0,0.37006779322691585,0.3376267102083154,0.40250887624551634,NA,0.37006779322691585,0.40250887624551634,0.3376267102083154,NA
2016-09-01,NA,21.745,0.01,2016,1,0.01,0,0.3702174646768049,0.33782234424149726,0.4026125851121125,NA,0.3702174646768049,0.4026125851121125,0.33782234424149726,NA
2016-09-02,NA,18.445,0.01,2016,1,0.01,0,0.3703000492793467,0.33791274713328545,0.4026873514254079,NA,0.3703000492793467,0.4026873514254079,0.33791274713328545,NA
2016-09-03,NA,17.405,0.01,2016,1,0.01,0,0.3701964931262076,0.337799034149656,0.4025939521027592,NA,0.3701964931262076,0.4025939521027592,0.337799034149656,NA
2016-09-04,NA,17.36,0.01,2016,1,0.01,0,0.36992162220086255,0.3375447785782001,0.402298465823525,NA,0.36992162220086255,0.402298465823525,0.3375447785782001,NA
2016-09-05,NA,18.685000000000002,0.01,2016,1,0.01,0,0.36952699650084403,0.33720448663435226,0.40184950636733585,NA,0.36952699650084403,0.40184950636733585,0.33720448663435226,NA
2016-09-06,NA,20.905,0.01,2016,1,0.01,0,0.3692197485519816,0.33695439718747827,0.40148509991648484,NA,0.3692197485519816,0.40148509991648484,0.33695439718747827,NA
2016-09-07,NA,24.505,0.01,2016,1,0.01,0,0.3691636125319451,0.33700355447911884,0.40132367058477125,NA,0.3691636125319451,0.40132367058477125,0.33700355447911884,NA
2016-09-08,NA,25.744999999999997,0.01,2016,1,0.01,0,0.3694664748610227,0.33740058120932276,0.4015323685127226,NA,0.3694664748610227,0.4015323685127226,0.33740058120932276,NA
2016-09-09,NA,23.4,0.01,2016,1,0.01,0,0.3697990764119114,0.337818721576612,0.4017794312472108,NA,0.3697990764119114,0.4017794312472108,0.337818721576612,NA
2016-09-10,NA,22.424999999999997,0.01,2016,1,0.01,0,0.36998704230505963,0.33804295807226115,0.40193112653785806,NA,0.36998704230505963,0.40193112653785806,0.33804295807226115,NA
2016-09-11,NA,19.84,0.01,2016,1,0.01,0,0.36998014867692103,0.3380311870382831,0.40192911031555895,NA,0.36998014867692103,0.40192911031555895,0.3380311870382831,NA
2016-09-12,NA,16.45,0.01,2016,1,0.01,0,0.3704483682517095,0.33852227133429585,0.40237446516912323,NA,0.3704483682517095,0.40237446516912323,0.33852227133429585,NA
2016-09-13,NA,17.25,0.01,2016,1,0.01,0,0.3713291848745944,0.33944489508802744,0.4032134746611613,NA,0.3713291848745944,0.4032134746611613,0.33944489508802744,NA
2016-09-14,NA,19.865,0.01,2016,1,0.01,0,0.37201857538364524,0.3401650079440543,0.4038721428232362,NA,0.37201857538364524,0.4038721428232362,0.3401650079440543,NA
2016-09-15,NA,18.880000000000003,0.01,2016,1,0.01,0,0.3727193314203448,0.340881780953167,0.4045568818875226,NA,0.3727193314203448,0.4045568818875226,0.340881780953167,NA
2016-09-16,NA,17.075,0.01,2016,1,0.01,0,0.3736673060648077,0.3418221971683565,0.40551241496125895,NA,0.3736673060648077,0.40551241496125895,0.3418221971683565,NA
2016-09-17,NA,19.15,0.01,2016,1,0.01,0,0.37457209387117885,0.34267529100175537,0.40646889674060227,NA,0.37457209387117885,0.40646889674060227,0.34267529100175537,NA
2016-09-18,NA,20.27,0.01,2016,1,0.01,0,0.3750876640120433,0.34313573800214014,0.4070395900219465,NA,0.3750876640120433,0.4070395900219465,0.34313573800214014,NA
2016-09-19,NA,19.165,0.01,2016,1,0.01,0,0.37552742478167433,0.3435180640429077,0.40753678552044104,NA,0.37552742478167433,0.40753678552044104,0.3435180640429077,NA
2016-09-20,NA,20.33,0.01,2016,1,0.01,0,0.37623399505138605,0.3441718753784039,0.4082961147243683,NA,0.37623399505138605,0.4082961147243683,0.3441718753784039,NA
2016-09-21,NA,20.835,0.01,2016,1,0.01,0,0.3766813778016885,0.34461860821836854,0.4087441473850084,NA,0.3766813778016885,0.4087441473850084,0.34461860821836854,NA
2016-09-22,NA,20.825,0.01,2016,1,0.01,0,0.3770044801772801,0.3449321451918717,0.4090768151626885,NA,0.3770044801772801,0.4090768151626885,0.3449321451918717,NA
2016-09-23,NA,21.32,0.01,2016,1,0.01,0,0.37756226297880835,0.3454469607775026,0.4096775651801141,NA,0.37756226297880835,0.4096775651801141,0.3454469607775026,NA
2016-09-24,NA,19.23,0.01,2016,1,0.01,0,0.3779934540394892,0.34580907056318366,0.41017783751579473,NA,0.3779934540394892,0.41017783751579473,0.34580907056318366,NA
2016-09-25,NA,16.925,0.01,2016,1,0.01,0,0.3782926398763047,0.34602028613533575,0.41056499361727367,NA,0.3782926398763047,0.41056499361727367,0.34602028613533575,NA
2016-09-26,NA,17.475,0.01,2016,1,0.01,0,0.3782946895393049,0.34595492398727556,0.4106344550913343,NA,0.3782946895393049,0.4106344550913343,0.34595492398727556,NA
2016-09-27,NA,16.345,0.01,2016,1,0.01,0,0.37827150433098783,0.3458688915065732,0.4106741171554025,NA,0.37827150433098783,0.4106741171554025,0.3458688915065732,NA
2016-09-28,NA,14.764999999999999,0.01,2016,1,0.01,0,0.378507555883405,0.3459946524684274,0.4110204592983826,NA,0.378507555883405,0.4110204592983826,0.3459946524684274,NA
