date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-08-15,0.36982,27.25,0.01,2015,1,0.01,0,0.3838500819995756,0.36757131277640837,0.40012885122274283,0.36982,0.3838500819995756,0.40012885122274283,0.36757131277640837,0.014030081999575617
2015-08-16,0.37644,27.885,0.01,2015,1,0.01,0,0.38389062468651336,0.3675897904556628,0.4001914589173639,0.37644,0.38389062468651336,0.4001914589173639,0.3675897904556628,0.007450624686513363
2015-08-17,0.36785,27.685000000000002,0.01,2015,1,0.01,0,0.38392281870034733,0.36762439881761255,0.40022123858308206,0.36785,0.38392281870034733,0.40022123858308206,0.36762439881761255,0.016072818700347324
2015-08-18,0.3631,26.69,0.01,2015,1,0.01,0,0.38394793485012757,0.3676743653750273,0.4002215043252279,0.3631,0.38394793485012757,0.4002215043252279,0.3676743653750273,0.020847934850127592
2015-08-19,NA,26.085,0.01,2015,1,0.01,0,0.3839650945418267,0.36773379726586075,0.40019639181779265,NA,0.3839650945418267,0.40019639181779265,0.36773379726586075,NA
2015-08-20,0.36283,26.39,0.01,2015,1,0.01,0,0.383974150504077,0.36779621248250055,0.40015208852565354,0.36283,0.383974150504077,0.40015208852565354,0.36779621248250055,0.02114415050407703
2015-08-21,0.36357,25.32,0.01,2015,1,0.01,0,0.3839705291886976,0.36785044365385317,0.400090614723542,0.36357,0.3839705291886976,0.400090614723542,0.36785044365385317,0.020400529188697614
2015-08-22,0.36042,24.435,0.01,2015,1,0.01,0,0.38394767562693005,0.367883526194512,0.4000118250593481,0.36042,0.38394767562693005,0.4000118250593481,0.367883526194512,0.023527675626930034
2015-08-23,0.36154,23.35,0.01,2015,1,0.01,0,0.3839063068262734,0.3678918062649102,0.3999208073876367,0.36154,0.3839063068262734,0.3999208073876367,0.3678918062649102,0.02236630682627344
2015-08-24,0.36049,24.15,0.01,2015,1,0.01,0,0.3838439543311814,0.3678696998301006,0.3998182088322622,0.36049,0.3838439543311814,0.3998182088322622,0.3678696998301006,0.023353954331181426
2015-08-25,0.3604,23.759999999999998,0.01,2015,1,0.01,0,0.38375343271197515,0.3678101131983727,0.39969675222557766,0.3604,0.38375343271197515,0.39969675222557766,0.3678101131983727,0.023353432711975153
2015-08-26,0.35966,24.575000000000003,0.01,2015,1,0.01,0,0.3836307730771731,0.3677095795130738,0.3995519666412724,0.35966,0.3836307730771731,0.3995519666412724,0.3677095795130738,0.023970773077173102
2015-08-27,0.35962,25.265,0.01,2015,1,0.01,0,0.3834737494295152,0.36756895973224574,0.39937853912678456,0.35962,0.3834737494295152,0.39937853912678456,0.36756895973224574,0.02385374942951518
2015-08-28,0.37107,24.009999999999998,0.01,2015,1,0.01,0,0.38328025867373794,0.3673880148657606,0.39917250248171526,0.37107,0.38328025867373794,0.39917250248171526,0.3673880148657606,0.012210258673737928
2015-08-29,0.37229,25.195,0.01,2015,1,0.01,0,0.3830511243197766,0.36716974090050636,0.39893250773904687,0.37229,0.3830511243197766,0.39893250773904687,0.36716974090050636,0.010761124319776605
2015-08-30,0.3706,25.365000000000002,0.01,2015,1,0.01,0,0.3827822218438124,0.3669119952169003,0.39865244847072445,0.3706,0.3827822218438124,0.39865244847072445,0.3669119952169003,0.012182221843812402
2015-08-31,0.36602,24.15,0.01,2015,1,0.01,0,0.38247359958496524,0.3666159782882573,0.39833122088167316,0.36602,0.38247359958496524,0.39833122088167316,0.3666159782882573,0.01645359958496523
2015-09-01,0.37686,24.445,0.01,2015,1,0.01,0,0.38212584480181305,0.36628269381030554,0.3979689957933206,0.37686,0.38212584480181305,0.3979689957933206,0.36628269381030554,0.00526584480181308
2015-09-02,0.3745,23.384999999999998,0.01,2015,1,0.01,0,0.3817399092470675,0.3659119435681531,0.39756787492598195,0.3745,0.3817399092470675,0.39756787492598195,0.3659119435681531,0.007239909247067522
2015-09-03,0.37941,23.88,0.01,2015,1,0.01,0,0.38131877255564145,0.3655055548967259,0.397131990214557,0.37941,0.38131877255564145,0.397131990214557,0.3655055548967259,0.0019087725556414248
2015-09-04,0.38227,21.82,0.01,2015,1,0.01,0,0.38086600862181347,0.3650650208473909,0.39666699639623604,0.38227,0.38086600862181347,0.39666699639623604,0.3650650208473909,-0.001403991378186531
2015-09-05,0.37963,19.655,0.01,2015,1,0.01,0,0.38038539905906055,0.3645917363121874,0.39617906180593365,0.37963,0.38038539905906055,0.39617906180593365,0.3645917363121874,7.553990590605242e-4
2015-09-06,0.38092,21.355,0.01,2015,1,0.01,0,0.37988028635328325,0.36408933203764843,0.395671240668918,0.38092,0.37988028635328325,0.395671240668918,0.36408933203764843,-0.0010397136467167334
2015-09-07,0.3827,23.14,0.01,2015,1,0.01,0,0.3793550204304548,0.36356109078398496,0.3951489500769247,0.3827,0.3793550204304548,0.3951489500769247,0.36356109078398496,-0.003344979569545159
2015-09-08,0.38331,24.810000000000002,0.01,2015,1,0.01,0,0.3788125039714815,0.36301047347492826,0.39461453446803474,0.38331,0.3788125039714815,0.39461453446803474,0.36301047347492826,-0.004497496028518511
2015-09-09,0.38561,23.509999999999998,0.01,2015,1,0.01,0,0.37825555243203574,0.36244160090003913,0.3940695039640324,0.38561,0.37825555243203574,0.3940695039640324,0.36244160090003913,-0.007354447567964273
2015-09-10,0.38592,22.93,0.01,2015,1,0.01,0,0.3776910255432849,0.36186437642065944,0.3935176746659103,0.38592,0.3776910255432849,0.3935176746659103,0.36186437642065944,-0.00822897445671511
2015-09-11,0.37956,22.189999999999998,0.01,2015,1,0.01,0,0.3771177704125871,0.36127839953188706,0.3929571412932872,0.37956,0.3771177704125871,0.3929571412932872,0.36127839953188706,-0.002442229587412914
2015-09-12,0.38329,23.255,0.01,2015,1,0.01,0,0.3765340734416092,0.3606828492540114,0.3923852976292071,0.38329,0.3765340734416092,0.3923852976292071,0.3606828492540114,-0.006755926558390801
2015-09-13,0.38327,24.13,0.01,2015,1,0.01,0,0.37594262244830323,0.36008182263575234,0.3918034222608541,0.38327,0.37594262244830323,0.3918034222608541,0.36008182263575234,-0.007327377551696768
2015-09-14,0.38281,24.26,0.01,2015,1,0.01,0,0.3753444790448736,0.3594767166808128,0.3912122414089344,0.38281,0.3753444790448736,0.3912122414089344,0.3594767166808128,-0.00746552095512637
2015-09-15,0.38051,22.36,0.01,2015,1,0.01,0,0.3747384027996461,0.35886681414239674,0.39060999145689546,0.38051,0.3747384027996461,0.39060999145689546,0.35886681414239674,-0.005771597200353917
2015-09-16,0.37997,23.305,0.01,2015,1,0.01,0,0.3741250961115826,0.3582528213102379,0.3899973709129273,0.37997,0.3741250961115826,0.3899973709129273,0.3582528213102379,-0.005844903888417352
2015-09-17,0.37632,22.740000000000002,0.01,2015,1,0.01,0,0.3735063825061763,0.3576362833552664,0.38937648165708616,0.37632,0.3735063825061763,0.38937648165708616,0.3576362833552664,-0.0028136174938236946
2015-09-18,0.37434,23.095,0.01,2015,1,0.01,0,0.3728792667582934,0.3570131174025235,0.3887454161140634,0.37434,0.3728792667582934,0.3887454161140634,0.3570131174025235,-0.001460733241706591
2015-09-19,0.37618,23.494999999999997,0.01,2015,1,0.01,0,0.3722411358090887,0.35638012582046524,0.3881021457977121,0.37618,0.3722411358090887,0.3881021457977121,0.35638012582046524,-0.003938864190911329
2015-09-20,0.37847,21.06,0.01,2015,1,0.01,0,0.3715927550586063,0.3557373056884796,0.38744820442873296,0.37847,0.3715927550586063,0.38744820442873296,0.3557373056884796,-0.00687724494139369
2015-09-21,0.37972,20.865,0.01,2015,1,0.01,0,0.3709334567100652,0.3550833530353928,0.3867835603847377,0.37972,0.3709334567100652,0.3867835603847377,0.3550833530353928,-0.008786543289934778
2015-09-22,0.38035,19.24,0.01,2015,1,0.01,0,0.37025920268058254,0.35441538879917417,0.38610301656199086,0.38035,0.37025920268058254,0.38610301656199086,0.35441538879917417,-0.010090797319417477
2015-09-23,0.38082,21,0.01,2015,1,0.01,0,0.36957273156076753,0.3537354258665093,0.38541003725502576,0.38082,0.36957273156076753,0.38541003725502576,0.3537354258665093,-0.01124726843923246
2015-09-24,0.37764,20.905,0.01,2015,1,0.01,0,0.36887383497281234,0.35304344120699643,0.3847042287386282,0.37764,0.36887383497281234,0.3847042287386282,0.35304344120699643,-0.008766165027187633
2015-09-25,0.37413,22.525,0.01,2015,1,0.01,0,0.3681646776295571,0.3523408254125473,0.383988529846567,0.37413,0.3681646776295571,0.383988529846567,0.3523408254125473,-0.005965322370442894
2015-09-26,0.37554,22.21,0.01,2015,1,0.01,0,0.3674495619948029,0.3516310729159835,0.3832680510736223,0.37554,0.3674495619948029,0.3832680510736223,0.3516310729159835,-0.008090438005197098
2015-09-27,0.37462,22.055,0.01,2015,1,0.01,0,0.36673200328824246,0.3509171538902958,0.38254685268618915,0.37462,0.36673200328824246,0.38254685268618915,0.3509171538902958,-0.00788799671175755
2015-09-28,0.37402,22.085,0.01,2015,1,0.01,0,0.3660156555780245,0.3502017255268845,0.38182958562916447,0.37402,0.3660156555780245,0.38182958562916447,0.3502017255268845,-0.008004344421975507
2015-09-29,0.37289,22.425,0.01,2015,1,0.01,0,0.36530113621936794,0.3494853863672693,0.38111688607146665,0.37289,0.36530113621936794,0.38111688607146665,0.3494853863672693,-0.00758886378063206
2015-09-30,0.3729,22.84,0.01,2015,1,0.01,0,0.36459450306030794,0.3487736547978372,0.38041535132277865,0.3729,0.36459450306030794,0.38041535132277865,0.3487736547978372,-0.00830549693969207
2015-10-01,0.37022,23.779999999999998,0.01,2015,1,0.01,0,0.3638987507787135,0.3480704972990496,0.37972700425837735,0.37022,0.3638987507787135,0.37972700425837735,0.3480704972990496,-0.006321249221286518
2015-10-02,0.37014,23.92,0.01,2015,1,0.01,0,0.3632207091866383,0.34738323010101085,0.37905818827226573,0.37014,0.3632207091866383,0.37905818827226573,0.34738323010101085,-0.006919290813361734
2015-10-03,0.36701,22.96,0.01,2015,1,0.01,0,0.3625665623525199,0.34671780904391486,0.37841531566112485,0.36701,0.3625665623525199,0.37841531566112485,0.34671780904391486,-0.00444343764748012
2015-10-04,0.36561,21.310000000000002,0.01,2015,1,0.01,0,0.3619378095099101,0.3460788488140651,0.37779677020575514,0.36561,0.3619378095099101,0.37779677020575514,0.3460788488140651,-0.003672190490089877
2015-10-05,0.36426,20.37,0.01,2015,1,0.01,0,0.36133702010649954,0.3454697451922762,0.37720429502072295,0.36426,0.36133702010649954,0.37720429502072295,0.3454697451922762,-0.0029229798935004325
2015-10-06,0.36264,19.755,0.01,2015,1,0.01,0,0.3607679997434142,0.34489608138203853,0.37663991810478986,0.36264,0.3607679997434142,0.37663991810478986,0.34489608138203853,-0.001872000256585793
2015-10-07,0.36148,18.555,0.01,2015,1,0.01,0,0.360232390884935,0.34435990157831575,0.37610488019155436,0.36148,0.360232390884935,0.37610488019155436,0.34435990157831575,-0.001247609115064996
2015-10-08,0.36234,15.18,0.01,2015,1,0.01,0,0.3597283945075054,0.3438597926520007,0.3755969963630101,0.36234,0.3597283945075054,0.3755969963630101,0.3438597926520007,-0.0026116054924946175
2015-10-09,0.35994,15.695,0.01,2015,1,0.01,0,0.35925910148213713,0.3433981249531665,0.3751200780111078,0.35994,0.35925910148213713,0.3751200780111078,0.3433981249531665,-6.80898517862849e-4
2015-10-10,0.36001,17.25,0.01,2015,1,0.01,0,0.3588246892379064,0.34297526097906644,0.3746741174967464,0.36001,0.3588246892379064,0.3746741174967464,0.34297526097906644,-0.0011853107620936054
2015-10-11,0.35887,20.17,0.01,2015,1,0.01,0,0.3584209563627735,0.34258535496407616,0.3742565577614709,0.35887,0.3584209563627735,0.3742565577614709,0.34258535496407616,-4.490436372265316e-4
2015-10-12,0.35722,20.545,0.01,2015,1,0.01,0,0.3580468251079263,0.34222601934985997,0.37386763086599256,0.35722,0.3580468251079263,0.37386763086599256,0.34222601934985997,8.2682510792631e-4
2015-10-13,0.35724,21.064999999999998,0.01,2015,1,0.01,0,0.3577008202982552,0.34189455425556553,0.3735070863409448,0.35724,0.3577008202982552,0.3735070863409448,0.34189455425556553,4.6082029825517123e-4
2015-10-14,0.35715,21.775,0.01,2015,1,0.01,0,0.35737831308863144,0.3415851006014919,0.373171525575771,0.35715,0.35737831308863144,0.373171525575771,0.3415851006014919,2.2831308863141553e-4
2015-10-15,0.3557,22.46,0.01,2015,1,0.01,0,0.35707592014826184,0.34129457172008765,0.372857268576436,0.3557,0.35707592014826184,0.372857268576436,0.34129457172008765,0.0013759201482618222
2015-10-16,0.35503,21.630000000000003,0.01,2015,1,0.01,0,0.3567902753150289,0.3410194633545682,0.3725610872754896,0.35503,0.3567902753150289,0.3725610872754896,0.3410194633545682,0.0017602753150288697
2015-10-17,0.35799,18.72,0.01,2015,1,0.01,0,0.3565207735475421,0.3407594950035857,0.3722820520914984,0.35799,0.3565207735475421,0.3722820520914984,0.3407594950035857,-0.0014692264524578946
2015-10-18,0.35906,18.295,0.01,2015,1,0.01,0,0.35626275541148644,0.34051086853948404,0.37201464228348885,0.35906,0.35626275541148644,0.37201464228348885,0.34051086853948404,-0.0027972445885135477
2015-10-19,0.35841,18.619999999999997,0.01,2015,1,0.01,0,0.3560131286409154,0.3402702341487522,0.37175602313307865,0.35841,0.3560131286409154,0.37175602313307865,0.3402702341487522,-0.002396871359084618
2015-10-20,0.35823,19.73,0.01,2015,1,0.01,0,0.355769901487786,0.3400361412577972,0.37150366171777477,0.35823,0.355769901487786,0.37150366171777477,0.3400361412577972,-0.002460098512214015
2015-10-21,0.35874,17.84,0.01,2015,1,0.01,0,0.3555306291151313,0.3398060283473588,0.37125522988290377,0.35874,0.3555306291151313,0.37125522988290377,0.3398060283473588,-0.003209370884868723
2015-10-22,0.358,13.93,0.01,2015,1,0.01,0,0.3552928065077267,0.3395767476147454,0.37100886540070804,0.358,0.3552928065077267,0.37100886540070804,0.3395767476147454,-0.0027071934922732743
2015-10-23,0.358,13.684999999999999,0.01,2015,1,0.01,0,0.3550594954867086,0.33935025075036274,0.37076874022305445,0.358,0.3550594954867086,0.37076874022305445,0.33935025075036274,-0.0029405045132913643
2015-10-24,0.35709,13.63,0.01,2015,1,0.01,0,0.35483156972027635,0.3391270138107162,0.3705361256298365,0.35709,0.35483156972027635,0.3705361256298365,0.3391270138107162,-0.0022584302797236666
2015-10-25,0.35718,15.78,0.01,2015,1,0.01,0,0.3546088713608879,0.3389050617903454,0.37031268093143044,0.35718,0.3546088713608879,0.37031268093143044,0.3389050617903454,-0.0025711286391120747
2015-10-26,0.35764,16.64,0.01,2015,1,0.01,0,0.35439224836771227,0.33868450982028425,0.37009998691514034,0.35764,0.35439224836771227,0.37009998691514034,0.33868450982028425,-0.003247751632287743
2015-10-27,0.35813,17.55,0.01,2015,1,0.01,0,0.35418316285184687,0.3384665505303834,0.3698997751733104,0.35813,0.35418316285184687,0.3698997751733104,0.3384665505303834,-0.003946837148153137
2015-10-28,0.3584,16.485,0.01,2015,1,0.01,0,0.353983092699568,0.33825197260598594,0.3697142127931501,0.3584,0.353983092699568,0.3697142127931501,0.33825197260598594,-0.0044169073004319825
2015-10-29,0.35654,16.46,0.01,2015,1,0.01,0,0.3537936555168356,0.3380430599972502,0.369544251036421,0.35654,0.3537936555168356,0.369544251036421,0.3380430599972502,-0.002746344483164409
2015-10-30,0.35799,14.879999999999999,0.01,2015,1,0.01,0,0.35361699612020353,0.33784283656282266,0.3693911556775844,0.35799,0.35361699612020353,0.3693911556775844,0.33784283656282266,-0.004373003879796444
2015-10-31,0.35871,9.805,0.01,2015,1,0.01,0,0.35345356267447275,0.3376544477300996,0.3692526776188459,0.35871,0.35345356267447275,0.3692526776188459,0.3376544477300996,-0.005256437325527219
2015-11-01,0.35827,11.745000000000001,0.01,2015,1,0.01,0,0.35330755643338024,0.3374823282522737,0.36913278461448673,0.35827,0.35330755643338024,0.36913278461448673,0.3374823282522737,-0.004962443566619734
2015-11-02,0.35812,14.165,0.01,2015,1,0.01,0,0.3531798508622419,0.33732792197958206,0.3690317797449018,0.35812,0.3531798508622419,0.3690317797449018,0.33732792197958206,-0.0049401491377580875
2015-11-03,0.3572,15.364999999999998,0.01,2015,1,0.01,0,0.3530695988604798,0.3371926040568983,0.3689465936640612,0.3572,0.3530695988604798,0.3689465936640612,0.3371926040568983,-0.0041304011395202345
2015-11-04,0.35605,15.610000000000001,0.01,2015,1,0.01,0,0.3529774343085824,0.3370783227541083,0.3688765458630565,0.35605,0.3529774343085824,0.3688765458630565,0.3370783227541083,-0.0030725656914175614
2015-11-05,0.3557,12.44,0.01,2015,1,0.01,0,0.3529028876488941,0.3369854508347857,0.36882032446300256,0.3557,0.3529028876488941,0.36882032446300256,0.3369854508347857,-0.0027971123511059126
2015-11-06,0.35608,10.025,0.01,2015,1,0.01,0,0.3528437726527259,0.33691176223744723,0.36877578306800446,0.35608,0.3528437726527259,0.36877578306800446,0.33691176223744723,-0.0032362273472741343
2015-11-07,0.35533,10.515,0.01,2015,1,0.01,0,0.35279878572421164,0.33685571555073085,0.36874185589769243,0.35533,0.35279878572421164,0.36874185589769243,0.33685571555073085,-0.0025312142757883405
2015-11-08,0.35465,11.755,0.01,2015,1,0.01,0,0.3527654610334952,0.3368137516858527,0.36871717038113777,0.35465,0.3527654610334952,0.36871717038113777,0.3368137516858527,-0.0018845389665048118
2015-11-09,0.35425,11.995000000000001,0.01,2015,1,0.01,0,0.35274282259377704,0.3367843079853698,0.36870133720218434,0.35425,0.35274282259377704,0.36870133720218434,0.3367843079853698,-0.0015071774062229704
2015-11-10,0.35331,12.66,0.01,2015,1,0.01,0,0.35272598909244496,0.3367627714262839,0.36868920675860606,0.35331,0.35272598909244496,0.36868920675860606,0.3367627714262839,-5.840109075550548e-4
2015-11-11,0.35271,12.325,0.01,2015,1,0.01,0,0.35271346828931577,0.3367469087654344,0.3686800278131972,0.35271,0.35271346828931577,0.3686800278131972,0.3367469087654344,3.4682893157444994e-6
2015-11-12,0.35239,7.2,0.01,2015,1,0.01,0,0.352702704419507,0.33673454883306053,0.36867086000595345,0.35239,0.352702704419507,0.36867086000595345,0.33673454883306053,3.127044195070372e-4
2015-11-13,0.35271,8.92,0.01,2015,1,0.01,0,0.3526906652120336,0.3367221970307448,0.36865913339332246,0.35271,0.3526906652120336,0.36865913339332246,0.3367221970307448,-1.9334787966396316e-5
2015-11-14,0.35276,10.55,0.01,2015,1,0.01,0,0.35267496786033764,0.33670779631122083,0.3686421394094545,0.35276,0.35267496786033764,0.3686421394094545,0.33670779631122083,-8.503213966237766e-5
2015-11-15,0.35049,13.28,0.01,2015,1,0.01,0,0.35265377422273353,0.33668966856759264,0.36861787987787437,0.35049,0.35265377422273353,0.36861787987787437,0.33668966856759264,0.0021637742227335055
2015-11-16,0.34932,12.71,0.01,2015,1,0.01,0,0.3526251724064581,0.3366649449828715,0.3685853998300446,0.34932,0.3526251724064581,0.3685853998300446,0.3366649449828715,0.0033051724064580568
2015-11-17,0.35112,8.64,0.01,2015,1,0.01,0,0.35258736876525865,0.33663232155462297,0.3685424159758943,0.35112,0.35258736876525865,0.3685424159758943,0.33663232155462297,0.0014673687652586587
2015-11-18,0.35172,4.975,0.01,2015,1,0.01,0,0.3525387011159368,0.33659039559526654,0.3684870066366071,0.35172,0.3525387011159368,0.3684870066366071,0.33659039559526654,8.187011159368485e-4
