date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-05-19,0.35343,13.1,0.01,2016,1,0.01,0,NA,NA,NA,0.35343,NA,NA,NA,NA
2016-05-20,0.36553,13.09,0.01,2016,1,0.01,0,NA,NA,NA,0.36553,NA,NA,NA,NA
2016-05-21,0.35588,14.219999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.35588,NA,NA,NA,NA
2016-05-22,0.35897,15.905,0.01,2016,1,0.01,0,NA,NA,NA,0.35897,NA,NA,NA,NA
2016-05-23,0.36556,17.735,0.01,2016,1,0.01,0,NA,NA,NA,0.36556,NA,NA,NA,NA
2016-05-24,0.37301,19.37,0.01,2016,1,0.01,0,NA,NA,NA,0.37301,NA,NA,NA,NA
2016-05-25,0.36892,19.685,0.01,2016,1,0.01,0,NA,NA,NA,0.36892,NA,NA,NA,NA
2016-05-26,0.36092,21.96,0.01,2016,1,0.01,0,NA,NA,NA,0.36092,NA,NA,NA,NA
2016-05-27,0.37395,23.77,0.01,2016,1,0.01,0,NA,NA,NA,0.37395,NA,NA,NA,NA
2016-05-28,0.37024,22.365000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37024,NA,NA,NA,NA
2016-05-29,0.37055,22.865000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37055,NA,NA,NA,NA
2016-05-30,0.37221,22.59,0.01,2016,1,0.01,0,NA,NA,NA,0.37221,NA,NA,NA,NA
2016-05-31,0.38094,23.049999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.38094,NA,NA,NA,NA
2016-06-01,0.37336,22.285,0.01,2016,1,0.01,0,NA,NA,NA,0.37336,NA,NA,NA,NA
2016-06-02,0.3723,22.875,0.01,2016,1,0.01,0,NA,NA,NA,0.3723,NA,NA,NA,NA
2016-06-03,0.39417,21.85,0.01,2016,1,0.01,0,NA,NA,NA,0.39417,NA,NA,NA,NA
2016-06-04,0.38151,20.175,0.01,2016,1,0.01,0,NA,NA,NA,0.38151,NA,NA,NA,NA
2016-06-05,0.38077,22.33,0.01,2016,1,0.01,0,NA,NA,NA,0.38077,NA,NA,NA,NA
2016-06-06,0.38597,20.715,0.01,2016,1,0.01,0,NA,NA,NA,0.38597,NA,NA,NA,NA
2016-06-07,0.38879,22.94,0.01,2016,1,0.01,0,NA,NA,NA,0.38879,NA,NA,NA,NA
2016-06-08,0.39216,19.04,0.01,2016,1,0.01,0,NA,NA,NA,0.39216,NA,NA,NA,NA
2016-06-09,0.3906,20.09,0.01,2016,1,0.01,0,NA,NA,NA,0.3906,NA,NA,NA,NA
2016-06-10,0.3899,24.4,0.01,2016,1,0.01,0,NA,NA,NA,0.3899,NA,NA,NA,NA
2016-06-11,0.39111,26.235,0.01,2016,1,0.01,0,NA,NA,NA,0.39111,NA,NA,NA,NA
2016-06-12,0.40364,26.354999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.40364,NA,NA,NA,NA
2016-06-13,0.38308,27.705,0.01,2016,1,0.01,0,NA,NA,NA,0.38308,NA,NA,NA,NA
2016-06-14,0.38367,26.03,0.01,2016,1,0.01,0,NA,NA,NA,0.38367,NA,NA,NA,NA
2016-06-15,0.3805,27.464999999999996,0.01,2016,1,0.01,0,NA,NA,NA,0.3805,NA,NA,NA,NA
2016-06-16,0.37947,29.810000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37947,NA,NA,NA,NA
2016-06-17,0.382,29.305,0.01,2016,1,0.01,0,NA,NA,NA,0.382,NA,NA,NA,NA
2016-06-18,0.38469,25.775,0.01,2016,1,0.01,0,NA,NA,NA,0.38469,NA,NA,NA,NA
2016-06-19,0.38811,25.095,0.01,2016,1,0.01,0,NA,NA,NA,0.38811,NA,NA,NA,NA
2016-06-20,0.38542,25.400000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.38542,NA,NA,NA,NA
2016-06-21,0.4027,27.64,0.01,2016,1,0.01,0,NA,NA,NA,0.4027,NA,NA,NA,NA
2016-06-22,0.39797,26.22,0.01,2016,1,0.01,0,NA,NA,NA,0.39797,NA,NA,NA,NA
2016-06-23,0.39616,28.229999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.39616,NA,NA,NA,NA
2016-06-24,0.40435,27.5,0.01,2016,1,0.01,0,NA,NA,NA,0.40435,NA,NA,NA,NA
2016-06-25,0.40698,24.77,0.01,2016,1,0.01,0,NA,NA,NA,0.40698,NA,NA,NA,NA
2016-06-26,0.41396,27.13,0.01,2016,1,0.01,0,NA,NA,NA,0.41396,NA,NA,NA,NA
2016-06-27,0.39875,27.07,0.01,2016,1,0.01,0,NA,NA,NA,0.39875,NA,NA,NA,NA
2016-06-28,0.42846,26.835,0.01,2016,1,0.01,0,NA,NA,NA,0.42846,NA,NA,NA,NA
2016-06-29,0.41026,24.2,0.01,2016,1,0.01,0,NA,NA,NA,0.41026,NA,NA,NA,NA
2016-06-30,0.41676,21.689999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.41676,NA,NA,NA,NA
2016-07-01,0.4189,22.935,0.01,2016,1,0.01,0,NA,NA,NA,0.4189,NA,NA,NA,NA
2016-07-02,0.43016,22.005000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.43016,NA,NA,NA,NA
2016-07-03,0.44596,18.245,0.01,2016,1,0.01,0,NA,NA,NA,0.44596,NA,NA,NA,NA
2016-07-04,0.42728,17.15,0.01,2016,1,0.01,0,NA,NA,NA,0.42728,NA,NA,NA,NA
2016-07-05,0.41092,20.36,0.01,2016,1,0.01,0,NA,NA,NA,0.41092,NA,NA,NA,NA
2016-07-06,0.45327,25.745,0.01,2016,1,0.01,0,NA,NA,NA,0.45327,NA,NA,NA,NA
2016-07-07,0.40766,24.52,0.01,2016,1,0.01,0,NA,NA,NA,0.40766,NA,NA,NA,NA
2016-07-08,0.4054,24.945,0.01,2016,1,0.01,0,NA,NA,NA,0.4054,NA,NA,NA,NA
2016-07-09,0.40401,25.525,0.01,2016,1,0.01,0,NA,NA,NA,0.40401,NA,NA,NA,NA
2016-07-10,0.40792,24.485,0.01,2016,1,0.01,0,NA,NA,NA,0.40792,NA,NA,NA,NA
2016-07-11,0.39194,26.345,0.01,2016,1,0.01,0,NA,NA,NA,0.39194,NA,NA,NA,NA
2016-07-12,0.39972,27.13,0.01,2016,1,0.01,0,NA,NA,NA,0.39972,NA,NA,NA,NA
2016-07-13,0.40583,24.6,0.01,2016,1,0.01,0,NA,NA,NA,0.40583,NA,NA,NA,NA
2016-07-14,0.40379,24.77,0.01,2016,1,0.01,0,NA,NA,NA,0.40379,NA,NA,NA,NA
2016-07-15,0.39873,25.065,0.01,2016,1,0.01,0,NA,NA,NA,0.39873,NA,NA,NA,NA
2016-07-16,0.39956,24.52,0.01,2016,1,0.01,0,NA,NA,NA,0.39956,NA,NA,NA,NA
2016-07-17,0.39794,23.92,0.01,2016,1,0.01,0,NA,NA,NA,0.39794,NA,NA,NA,NA
2016-07-18,0.39794,26.924999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.39794,NA,NA,NA,NA
2016-07-19,0.39202,27.805,0.01,2016,1,0.01,0,NA,NA,NA,0.39202,NA,NA,NA,NA
2016-07-20,0.39908,28.195,0.01,2016,1,0.01,0,NA,NA,NA,0.39908,NA,NA,NA,NA
2016-07-21,0.39347,27.295,0.01,2016,1,0.01,0,NA,NA,NA,0.39347,NA,NA,NA,NA
2016-07-22,0.41092,28.685,0.01,2016,1,0.01,0,NA,NA,NA,0.41092,NA,NA,NA,NA
2016-07-23,NA,26.67,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-24,NA,28.64,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-25,0.40985,28.965,0.01,2016,1,0.01,0,NA,NA,NA,0.40985,NA,NA,NA,NA
2016-07-26,0.39861,25.165,0.01,2016,1,0.01,0,NA,NA,NA,0.39861,NA,NA,NA,NA
2016-07-27,0.40393,25.22,0.01,2016,1,0.01,0,NA,NA,NA,0.40393,NA,NA,NA,NA
2016-07-28,0.39469,26.52,0.01,2016,1,0.01,0,NA,NA,NA,0.39469,NA,NA,NA,NA
2016-07-29,0.39043,26.03,0.01,2016,1,0.01,0,NA,NA,NA,0.39043,NA,NA,NA,NA
2016-07-30,0.38945,23.725,0.01,2016,1,0.01,0,NA,NA,NA,0.38945,NA,NA,NA,NA
2016-07-31,0.39897,22.77,0.01,2016,1,0.01,0,NA,NA,NA,0.39897,NA,NA,NA,NA
2016-08-01,0.40375,23.325000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.40375,NA,NA,NA,NA
2016-08-02,0.40812,22.41,0.01,2016,1,0.01,0,NA,NA,NA,0.40812,NA,NA,NA,NA
2016-08-03,0.39297,24.82,0.01,2016,1,0.01,0,NA,NA,NA,0.39297,NA,NA,NA,NA
2016-08-04,0.38578,25.75,0.01,2016,1,0.01,0,NA,NA,NA,0.38578,NA,NA,NA,NA
2016-08-05,0.40009,27.99,0.01,2016,1,0.01,0,NA,NA,NA,0.40009,NA,NA,NA,NA
2016-08-06,0.39517,24.65,0.01,2016,1,0.01,0,NA,NA,NA,0.39517,NA,NA,NA,NA
2016-08-07,0.39287,22.955,0.01,2016,1,0.01,0,NA,NA,NA,0.39287,NA,NA,NA,NA
2016-08-08,0.39423,22.435000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.39423,NA,NA,NA,NA
2016-08-09,0.39087,23.395,0.01,2016,1,0.01,0,NA,NA,NA,0.39087,NA,NA,NA,NA
2016-08-10,0.38796,26.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.38796,NA,NA,NA,NA
2016-08-11,0.38309,27.385,0.01,2016,1,0.01,0,NA,NA,NA,0.38309,NA,NA,NA,NA
2016-08-12,0.3906,28.43,0.01,2016,1,0.01,0,NA,NA,NA,0.3906,NA,NA,NA,NA
2016-08-13,0.37741,27.085,0.01,2016,1,0.01,0,NA,NA,NA,0.37741,NA,NA,NA,NA
2016-08-14,0.37986,24.28,0.01,2016,1,0.01,0,NA,NA,NA,0.37986,NA,NA,NA,NA
2016-08-15,0.3952,23.02,0.01,2016,1,0.01,0,NA,NA,NA,0.3952,NA,NA,NA,NA
2016-08-16,0.37928,20.94,0.01,2016,1,0.01,0,NA,NA,NA,0.37928,NA,NA,NA,NA
2016-08-17,0.37897,24.005,0.01,2016,1,0.01,0,NA,NA,NA,0.37897,NA,NA,NA,NA
2016-08-18,0.37503,24.65,0.01,2016,1,0.01,0,NA,NA,NA,0.37503,NA,NA,NA,NA
2016-08-19,0.38075,25.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.38075,NA,NA,NA,NA
2016-08-20,0.38005,25.025,0.01,2016,1,0.01,0,NA,NA,NA,0.38005,NA,NA,NA,NA
2016-08-21,0.37052,22.145000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.37052,NA,NA,NA,NA
2016-08-22,0.36834,19.68,0.01,2016,1,0.01,0,NA,NA,NA,0.36834,NA,NA,NA,NA
2016-08-23,0.38391,20.455,0.01,2016,1,0.01,0,NA,NA,NA,0.38391,NA,NA,NA,NA
2016-08-24,0.36834,20.765,0.01,2016,1,0.01,0,NA,NA,NA,0.36834,NA,NA,NA,NA
2016-08-25,0.37835,25.21,0.01,2016,1,0.01,0,NA,NA,NA,0.37835,NA,NA,NA,NA
2016-08-26,0.38308,25.07,0.01,2016,1,0.01,0,NA,NA,NA,0.38308,NA,NA,NA,NA
2016-08-27,0.37371,23.285,0.01,2016,1,0.01,0,NA,NA,NA,0.37371,NA,NA,NA,NA
2016-08-28,0.3608,25.53,0.01,2016,1,0.01,0,NA,NA,NA,0.3608,NA,NA,NA,NA
2016-08-29,0.35935,26.275,0.01,2016,1,0.01,0,NA,NA,NA,0.35935,NA,NA,NA,NA
2016-08-30,0.36851,26.695,0.01,2016,1,0.01,0,NA,NA,NA,0.36851,NA,NA,NA,NA
2016-08-31,0.36734,25.16,0.01,2016,1,0.01,0,NA,NA,NA,0.36734,NA,NA,NA,NA
2016-09-01,0.35206,23.560000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35206,NA,NA,NA,NA
2016-09-02,0.35827,20.67,0.01,2016,1,0.01,0,NA,NA,NA,0.35827,NA,NA,NA,NA
2016-09-03,0.35073,19.35,0.01,2016,1,0.01,0,NA,NA,NA,0.35073,NA,NA,NA,NA
2016-09-04,0.34966,19.825,0.01,2016,1,0.01,0,NA,NA,NA,0.34966,NA,NA,NA,NA
2016-09-05,0.34145,21.395,0.01,2016,1,0.01,0,NA,NA,NA,0.34145,NA,NA,NA,NA
2016-09-06,0.33892,24.345,0.01,2016,1,0.01,0,NA,NA,NA,0.33892,NA,NA,NA,NA
2016-09-07,0.33963,26.735,0.01,2016,1,0.01,0,NA,NA,NA,0.33963,NA,NA,NA,NA
2016-09-08,0.33916,27.7,0.01,2016,1,0.01,0,NA,NA,NA,0.33916,NA,NA,NA,NA
2016-09-09,0.33809,23.365000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33809,NA,NA,NA,NA
2016-09-10,0.33649,23.775,0.01,2016,1,0.01,0,NA,NA,NA,0.33649,NA,NA,NA,NA
2016-09-11,0.33631,19.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33631,NA,NA,NA,NA
2016-09-12,0.3353,17.95,0.01,2016,1,0.01,0,NA,NA,NA,0.3353,NA,NA,NA,NA
2016-09-13,0.33633,20.38,0.01,2016,1,0.01,0,NA,NA,NA,0.33633,NA,NA,NA,NA
2016-09-14,0.33497,22.445,0.01,2016,1,0.01,0,NA,NA,NA,0.33497,NA,NA,NA,NA
2016-09-15,0.33159,22.515,0.01,2016,1,0.01,0,NA,NA,NA,0.33159,NA,NA,NA,NA
2016-09-16,0.33602,24.475,0.01,2016,1,0.01,0,NA,NA,NA,0.33602,NA,NA,NA,NA
2016-09-17,0.33508,23.095,0.01,2016,1,0.01,0,NA,NA,NA,0.33508,NA,NA,NA,NA
2016-09-18,0.33497,22.32,0.01,2016,1,0.01,0,NA,NA,NA,0.33497,NA,NA,NA,NA
2016-09-19,0.3349,21.2,0.01,2016,1,0.01,0,NA,NA,NA,0.3349,NA,NA,NA,NA
2016-09-20,0.33355,23.134999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.33355,NA,NA,NA,NA
2016-09-21,0.34185,25.714999999999996,0.01,2016,1,0.01,0,NA,NA,NA,0.34185,NA,NA,NA,NA
2016-09-22,0.33361,25.585,0.01,2016,1,0.01,0,NA,NA,NA,0.33361,NA,NA,NA,NA
2016-09-23,0.33297,24.380000000000003,0.01,2016,1,0.01,0,0.379321360037737,0.33068016468995937,0.42796255538551464,0.33297,0.379321360037737,0.42796255538551464,0.33068016468995937,0.04635136003773699
2016-09-24,0.34217,24.79,0.01,2016,1,0.01,0,0.3773261356296516,0.3287098253473358,0.4259424459119675,0.34217,0.3773261356296516,0.4259424459119675,0.3287098253473358,0.03515613562965164
2016-09-25,0.33376,24.85,0.01,2016,1,0.01,0,0.3753530316568604,0.32675663523619575,0.423949428077525,0.33376,0.3753530316568604,0.423949428077525,0.32675663523619575,0.0415930316568604
2016-09-26,0.33254,22.695,0.01,2016,1,0.01,0,0.37342639312610953,0.32484689045428794,0.4220058957979312,0.33254,0.37342639312610953,0.4220058957979312,0.32484689045428794,0.04088639312610953
2016-09-27,0.33295,17.015,0.01,2016,1,0.01,0,0.37155817799808855,0.3229959614215019,0.4201203945746752,0.33295,0.37155817799808855,0.4201203945746752,0.3229959614215019,0.03860817799808852
2016-09-28,0.33134,18.345,0.01,2016,1,0.01,0,0.3697708870054816,0.3212273460162252,0.418314427994738,0.33134,0.3697708870054816,0.418314427994738,0.3212273460162252,0.038430887005481584
2016-09-29,0.33794,15.145,0.01,2016,1,0.01,0,0.36806777640748245,0.31954444366168266,0.41659110915328224,0.33794,0.36806777640748245,0.41659110915328224,0.31954444366168266,0.03012777640748243
2016-09-30,0.33931,16.72,0.01,2016,1,0.01,0,0.36646423364998604,0.31796303260080866,0.41496543469916347,0.33931,0.36646423364998604,0.41496543469916347,0.31796303260080866,0.027154233649986037
2016-10-01,0.33788,15.76,0.01,2016,1,0.01,0,0.36497499864869937,0.3164940396745573,0.41345595762284143,0.33788,0.36497499864869937,0.41345595762284143,0.3164940396745573,0.027094998648699353
2016-10-02,0.33593,16.095,0.01,2016,1,0.01,0,0.3635896341743086,0.3151171837246005,0.4120620846240167,0.33593,0.3635896341743086,0.4120620846240167,0.3151171837246005,0.02765963417430861
2016-10-03,0.33582,17.42,0.01,2016,1,0.01,0,0.3622925434394139,0.31380753714700726,0.41077754973182057,0.33582,0.3622925434394139,0.41077754973182057,0.31380753714700726,0.02647254343941391
2016-10-04,0.3345,18.54,0.01,2016,1,0.01,0,0.3610976805807186,0.31257351689628066,0.40962184426515663,0.3345,0.3610976805807186,0.40962184426515663,0.31257351689628066,0.026597680580718597
2016-10-05,0.3339,20.450000000000003,0.01,2016,1,0.01,0,0.3600210814292941,0.31142884931306924,0.408613313545519,0.3339,0.3600210814292941,0.408613313545519,0.31142884931306924,0.026121081429294146
2016-10-06,0.33183,20.925,0.01,2016,1,0.01,0,0.3590300558269242,0.3103458088627214,0.40771430279112697,0.33183,0.3590300558269242,0.40771430279112697,0.3103458088627214,0.027200055826924197
2016-10-07,0.33282,20.64,0.01,2016,1,0.01,0,0.3581219136369927,0.30933356674476115,0.4069102605292242,0.33282,0.3581219136369927,0.4069102605292242,0.30933356674476115,0.02530191363699269
2016-10-08,0.33313,13.639999999999999,0.01,2016,1,0.01,0,0.3572888705013558,0.3084022316973874,0.40617550930532426,0.33313,0.3572888705013558,0.40617550930532426,0.3084022316973874,0.024158870501355845
2016-10-09,0.3348,13.379999999999999,0.01,2016,1,0.01,0,0.35651677043101165,0.3075541719398181,0.40547936892220515,0.3348,0.35651677043101165,0.40547936892220515,0.3075541719398181,0.021716770431011667
2016-10-10,0.33638,14.579999999999998,0.01,2016,1,0.01,0,0.35582028075072797,0.3068187461903765,0.40482181531107936,0.33638,0.35582028075072797,0.40482181531107936,0.3068187461903765,0.019440280750727956
2016-10-11,0.33256,15.405000000000001,0.01,2016,1,0.01,0,0.35518656949506877,0.30619018078235233,0.40418295820778516,0.33256,0.35518656949506877,0.40418295820778516,0.30619018078235233,0.02262656949506875
2016-10-12,0.33572,18.595,0.01,2016,1,0.01,0,0.35461919311009327,0.30566703145766183,0.40357135476252465,0.33572,0.35461919311009327,0.40357135476252465,0.30566703145766183,0.01889919311009325
2016-10-13,0.33324,14.685,0.01,2016,1,0.01,0,0.3541049211653315,0.30522312415745,0.402986718173213,0.33324,0.3541049211653315,0.402986718173213,0.30522312415745,0.020864921165331507
2016-10-14,0.33632,8.695,0.01,2016,1,0.01,0,0.3536371612509281,0.3048376287175488,0.40243669378430735,0.33632,0.3536371612509281,0.40243669378430735,0.3048376287175488,0.01731716125092808
2016-10-15,0.33708,13.2,0.01,2016,1,0.01,0,0.35324393543605775,0.3045252260608011,0.4019626448113144,0.33708,0.35324393543605775,0.4019626448113144,0.3045252260608011,0.016163935436057764
2016-10-16,0.3392,19.299999999999997,0.01,2016,1,0.01,0,0.3529234476149638,0.30427074986862557,0.40157614536130204,0.3392,0.3529234476149638,0.40157614536130204,0.30427074986862557,0.013723447614963802
2016-10-17,0.33994,23.05,0.01,2016,1,0.01,0,0.352679828471174,0.3040718519348317,0.40128780500751626,0.33994,0.352679828471174,0.40128780500751626,0.3040718519348317,0.012739828471173997
2016-10-18,0.34228,25.79,0.01,2016,1,0.01,0,0.3525192851972405,0.3039369150363435,0.4011016553581376,0.34228,0.3525192851972405,0.4011016553581376,0.3039369150363435,0.010239285197240544
2016-10-19,0.34897,22.055,0.01,2016,1,0.01,0,0.35244472723859915,0.30387522985907656,0.40101422461812175,0.34897,0.35244472723859915,0.40101422461812175,0.30387522985907656,0.0034747272385991512
2016-10-20,0.34694,15.625,0.01,2016,1,0.01,0,0.35244966587653165,0.30388493802806144,0.4010143937250018,0.34694,0.35244966587653165,0.4010143937250018,0.30388493802806144,0.005509665876531622
2016-10-21,0.34459,11.395,0.01,2016,1,0.01,0,0.3525262803495455,0.30396352276272887,0.4010890379363621,0.34459,0.3525262803495455,0.4010890379363621,0.30396352276272887,0.007936280349545466
2016-10-22,0.34758,8.94,0.01,2016,1,0.01,0,0.35266222437528466,0.30410097587672397,0.4012234728738454,0.34758,0.35266222437528466,0.4012234728738454,0.30410097587672397,0.005082224375284661
2016-10-23,0.34948,12.345,0.01,2016,1,0.01,0,0.35284282204388456,0.3042821740538271,0.40140347003394206,0.34948,0.35284282204388456,0.40140347003394206,0.3042821740538271,0.00336282204388455
2016-10-24,0.34938,15.115,0.01,2016,1,0.01,0,0.35306471561586117,0.30450296149179834,0.401626469739924,0.34938,0.35306471561586117,0.401626469739924,0.30450296149179834,0.003684715615861145
2016-10-25,0.35788,12.565000000000001,0.01,2016,1,0.01,0,0.35332677659831097,0.30475879203037304,0.40189476116624895,0.35788,0.35332677659831097,0.40189476116624895,0.30475879203037304,-0.0045532234016890105
2016-10-26,0.36142,13.195,0.01,2016,1,0.01,0,0.3536372297325431,0.305054644962266,0.40221981450282024,0.36142,0.3536372297325431,0.40221981450282024,0.305054644962266,-0.00778277026745694
2016-10-27,0.35899,14.945,0.01,2016,1,0.01,0,0.35398951320056726,0.3053810152576212,0.4025980111435133,0.35899,0.35398951320056726,0.4025980111435133,0.3053810152576212,-0.005000486799432713
2016-10-28,0.36439,14.120000000000001,0.01,2016,1,0.01,0,0.35438759477265797,0.30574076358532487,0.40303442595999106,0.36439,0.35438759477265797,0.40303442595999106,0.30574076358532487,-0.010002405227342026
2016-10-29,0.36839,18.205,0.01,2016,1,0.01,0,0.35481789148887977,0.30612079092835287,0.4035149920494067,0.36839,0.35481789148887977,0.4035149920494067,0.30612079092835287,-0.013572108511120229
2016-10-30,0.37814,20.509999999999998,0.01,2016,1,0.01,0,0.3552709764015836,0.30650986433792765,0.4040320884652396,0.37814,0.3552709764015836,0.4040320884652396,0.30650986433792765,-0.02286902359841636
2016-10-31,0.37942,15.09,0.01,2016,1,0.01,0,0.3557476971555712,0.30690967951698694,0.4045857147941554,0.37942,0.3557476971555712,0.4045857147941554,0.30690967951698694,-0.023672302844428783
2016-11-01,0.37684,15.84,0.01,2016,1,0.01,0,0.3562389814117467,0.30731771355905163,0.4051602492644418,0.37684,0.3562389814117467,0.4051602492644418,0.30731771355905163,-0.020601018588253306
2016-11-02,0.38522,19.195,0.01,2016,1,0.01,0,0.35673949465410604,0.3077371944897749,0.4057417948184372,0.38522,0.35673949465410604,0.4057417948184372,0.3077371944897749,-0.02848050534589397
2016-11-03,0.39514,21.46,0.01,2016,1,0.01,0,0.3572388756687906,0.30816503990422467,0.40631271143335645,0.39514,0.3572388756687906,0.40631271143335645,0.30816503990422467,-0.0379011243312094
2016-11-04,0.39049,17.665,0.01,2016,1,0.01,0,0.3577340732130502,0.3086071449747775,0.4068610014513228,0.39049,0.3577340732130502,0.4068610014513228,0.3086071449747775,-0.03275592678694983
2016-11-05,0.39409,14.405000000000001,0.01,2016,1,0.01,0,0.3582249045893492,0.30906898464563304,0.40738082453306534,0.39409,0.3582249045893492,0.40738082453306534,0.30906898464563304,-0.035865095410650805
2016-11-06,0.39227,13.049999999999999,0.01,2016,1,0.01,0,0.358703560466561,0.30954321462905277,0.4078639063040692,0.39227,0.358703560466561,0.4078639063040692,0.30954321462905277,-0.03356643953343902
2016-11-07,0.40267,11.115,0.01,2016,1,0.01,0,0.3591697104811858,0.31002616759212953,0.40831325337024205,0.40267,0.3591697104811858,0.40831325337024205,0.31002616759212953,-0.043500289518814184
2016-11-08,0.40249,12.845,0.01,2016,1,0.01,0,0.3596306770439884,0.31051973504656777,0.40874161904140904,0.40249,0.3596306770439884,0.40874161904140904,0.31051973504656777,-0.042859322956011636
2016-11-09,0.39753,13.225,0.01,2016,1,0.01,0,0.3600791473000081,0.31100916201495743,0.4091491325850588,0.39753,0.3600791473000081,0.4091491325850588,0.31100916201495743,-0.03745085269999188
2016-11-10,0.39738,9.370000000000001,0.01,2016,1,0.01,0,0.3605186969019314,0.31149174467279195,0.40954564913107083,0.39738,0.3605186969019314,0.40954564913107083,0.31149174467279195,-0.03686130309806862
2016-11-11,0.39546,10.01,0.01,2016,1,0.01,0,0.360948565136578,0.3119638497293044,0.40993328054385164,0.39546,0.360948565136578,0.40993328054385164,0.3119638497293044,-0.03451143486342195
2016-11-12,0.39252,9.695,0.01,2016,1,0.01,0,0.36136742528977256,0.3124246079935986,0.4103102425859465,0.39252,0.36136742528977256,0.4103102425859465,0.3124246079935986,-0.03115257471022742
2016-11-13,0.39063,6.43,0.01,2016,1,0.01,0,0.3617837029030277,0.31288043912064495,0.41068696668541044,0.39063,0.3617837029030277,0.41068696668541044,0.31288043912064495,-0.028846297096972284
2016-11-14,0.39181,7.7299999999999995,0.01,2016,1,0.01,0,0.3621954133710873,0.31332683937999617,0.4110639873621785,0.39181,0.3621954133710873,0.4110639873621785,0.31332683937999617,-0.029614586628912698
2016-11-15,0.39183,10.479999999999999,0.01,2016,1,0.01,0,0.362601359737932,0.3137648686629938,0.4114378508128702,0.39183,0.362601359737932,0.4114378508128702,0.3137648686629938,-0.029228640262068006
2016-11-16,0.39133,10.515,0.01,2016,1,0.01,0,0.36299994927325807,0.31419357456372454,0.41180632398279166,0.39133,0.36299994927325807,0.41180632398279166,0.31419357456372454,-0.02833005072674194
2016-11-17,0.40012,12.265,0.01,2016,1,0.01,0,0.36338808161479147,0.31460907983276926,0.4121670833968136,0.40012,0.36338808161479147,0.4121670833968136,0.31460907983276926,-0.036731918385208506
2016-11-18,0.40027,16.744999999999997,0.01,2016,1,0.01,0,0.3637616098339838,0.3150074435684996,0.412515776099468,0.40027,0.3637616098339838,0.412515776099468,0.3150074435684996,-0.0365083901660162
2016-11-19,0.39187,14.445,0.01,2016,1,0.01,0,0.3641170574832738,0.3153849898731697,0.41284912509337784,0.39187,0.3641170574832738,0.41284912509337784,0.3153849898731697,-0.02775294251672622
2016-11-20,0.39652,3.02,0.01,2016,1,0.01,0,0.3644491677762047,0.3157338471128507,0.41316448843955866,0.39652,0.3644491677762047,0.41316448843955866,0.3157338471128507,-0.03207083222379531
2016-11-21,0.39182,1.58,0.01,2016,1,0.01,0,0.36475035215041524,0.3160426501014142,0.4134580541994163,0.39182,0.36475035215041524,0.4134580541994163,0.3160426501014142,-0.027069647849584766
2016-11-22,0.40428,3.41,0.01,2016,1,0.01,0,0.36501909165421087,0.3163037386778037,0.413734444630618,0.40428,0.36501909165421087,0.413734444630618,0.3163037386778037,-0.0392609083457891
2016-11-23,0.39879,5.300000000000001,0.01,2016,1,0.01,0,0.3652491295759923,0.31650377567735133,0.4139944834746333,0.39879,0.3652491295759923,0.4139944834746333,0.31650377567735133,-0.03354087042400766
2016-11-24,0.40032,7.9350000000000005,0.01,2016,1,0.01,0,0.36542657548240015,0.3166260727214981,0.4142270782433022,0.40032,0.36542657548240015,0.4142270782433022,0.3166260727214981,-0.03489342451759986
2016-11-25,0.39787,5.52,0.01,2016,1,0.01,0,0.36554100025771674,0.3166636495164237,0.4144183509990098,0.39787,0.36554100025771674,0.4144183509990098,0.3166636495164237,-0.03232899974228326
2016-11-26,0.38757,3.755,0.01,2016,1,0.01,0,0.3655652112959712,0.3166008763466754,0.41452954624526694,0.38757,0.3655652112959712,0.41452954624526694,0.3166008763466754,-0.022004788704028833
