date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-07-09,0.38271,25.475,0.01,2020,1,0.01,0,0.37868224270059353,0.3673570259330735,0.39000745946811355,0.38271,0.37868224270059353,0.39000745946811355,0.3673570259330735,-0.004027757299406465
2020-07-10,0.38164,23.73,0.01,2020,1,0.01,0,0.3789919319432994,0.3676180553849413,0.39036580850165753,0.38164,0.3789919319432994,0.39036580850165753,0.3676180553849413,-0.002648068056700592
2020-07-11,0.38388,21.68,0.01,2020,1,0.01,0,0.3791993459423789,0.36778590766357977,0.39061278422117807,0.38388,0.3791993459423789,0.39061278422117807,0.36778590766357977,-0.004680654057621081
2020-07-12,0.38438,21.689999999999998,0.01,2020,1,0.01,0,0.37924983016314295,0.36782943566958953,0.39067022465669643,0.38438,0.37924983016314295,0.39067022465669643,0.36782943566958953,-0.005130169836857046
2020-07-13,0.3658,21.91,0.01,2020,1,0.01,0,0.3792447431553464,0.36782966071683243,0.3906598255938604,0.3658,0.3792447431553464,0.3906598255938604,0.36782966071683243,0.013444743155346384
2020-07-14,0.38431,23.005000000000003,0.01,2020,1,0.01,0,0.37918393683620333,0.36780160742254153,0.3905662662498651,0.38431,0.37918393683620333,0.3905662662498651,0.36780160742254153,-0.005126063163796657
2020-07-15,0.37479,20.64,0.01,2020,1,0.01,0,0.379072426359118,0.3677352222469786,0.3904096304712574,0.37479,0.379072426359118,0.3904096304712574,0.3677352222469786,0.0042824263591179634
2020-07-16,0.37336,20.965,0.01,2020,1,0.01,0,0.3789776515840273,0.36767212292995394,0.39028318023810066,0.37336,0.3789776515840273,0.39028318023810066,0.36767212292995394,0.005617651584027272
2020-07-17,0.38115,22.665,0.01,2020,1,0.01,0,0.3789002185124445,0.3676032183916589,0.39019721863323004,0.38115,0.3789002185124445,0.39019721863323004,0.3676032183916589,-0.0022497814875555022
2020-07-18,0.38657,23.685,0.01,2020,1,0.01,0,0.3786536545976533,0.3673816494059127,0.38992565978939386,0.38657,0.3786536545976533,0.38992565978939386,0.3673816494059127,-0.007916345402346703
2020-07-19,0.38275,22.939999999999998,0.01,2020,1,0.01,0,0.3784284853989506,0.3671565484472482,0.3897004223506529,0.38275,0.3784284853989506,0.3897004223506529,0.3671565484472482,-0.004321514601049403
2020-07-20,0.37531,20.880000000000003,0.01,2020,1,0.01,0,0.3782049055036007,0.36692142024858,0.3894883907586214,0.37531,0.3782049055036007,0.3894883907586214,0.36692142024858,0.00289490550360072
2020-07-21,0.3779,20.759999999999998,0.01,2020,1,0.01,0,0.37795571151895835,0.3666464888379771,0.38926493419993957,0.3779,0.37795571151895835,0.38926493419993957,0.3666464888379771,5.5711518958334594e-5
2020-07-22,0.37251,20.21,0.01,2020,1,0.01,0,0.37772513892580584,0.36638125239482777,0.38906902545678396,0.37251,0.37772513892580584,0.38906902545678396,0.36638125239482777,0.005215138925805829
2020-07-23,0.37198,18.545,0.01,2020,1,0.01,0,0.3774717744441486,0.3661001664309155,0.38884338245738176,0.37198,0.3774717744441486,0.38884338245738176,0.3661001664309155,0.005491774444148612
2020-07-24,0.37051,20.475,0.01,2020,1,0.01,0,0.3772044771182235,0.36578999398618817,0.3886189602502589,0.37051,0.3772044771182235,0.3886189602502589,0.36578999398618817,0.0066944771182235185
2020-07-25,0.36802,25.215,0.01,2020,1,0.01,0,0.3770057454215537,0.365544028881192,0.3884674619619154,0.36802,0.3770057454215537,0.3884674619619154,0.365544028881192,0.00898574542155367
2020-07-26,0.37495,26.630000000000003,0.01,2020,1,0.01,0,0.37689713298663885,0.3654223777158831,0.38837188825739466,0.37495,0.37689713298663885,0.38837188825739466,0.3654223777158831,0.0019471329866388443
2020-07-27,0.37152,23.18,0.01,2020,1,0.01,0,0.3768227692706398,0.3653397515593838,0.3883057869818958,0.37152,0.3768227692706398,0.3883057869818958,0.3653397515593838,0.005302769270639773
2020-07-28,0.3689,21.58,0.01,2020,1,0.01,0,0.37675462454716235,0.36525011249762424,0.38825913659670047,0.3689,0.37675462454716235,0.38825913659670047,0.36525011249762424,0.007854624547162348
2020-07-29,0.37,21.765,0.01,2020,1,0.01,0,0.3767256056279868,0.36520655231874993,0.3882446589372236,0.37,0.3767256056279868,0.3882446589372236,0.36520655231874993,0.006725605627986797
2020-07-30,0.36146,21.22,0.01,2020,1,0.01,0,0.3767098339752063,0.36517994379127494,0.3882397241591376,0.36146,0.3767098339752063,0.3882397241591376,0.36517994379127494,0.015249833975206295
2020-07-31,0.36623,21.1,0.01,2020,1,0.01,0,0.3767147486081121,0.36514667846045074,0.3882828187557734,0.36623,0.3767147486081121,0.3882828187557734,0.36514667846045074,0.010484748608112104
2020-08-01,0.37078,21.875,0.01,2020,1,0.01,0,0.3767789385571334,0.36519911734958493,0.3883587597646819,0.37078,0.3767789385571334,0.3883587597646819,0.36519911734958493,0.005998938557133404
2020-08-02,0.36945,21.65,0.01,2020,1,0.01,0,0.37688494278256973,0.3652816075262246,0.38848827803891484,0.36945,0.37688494278256973,0.38848827803891484,0.3652816075262246,0.007434942782569731
2020-08-03,0.36669,18.805,0.01,2020,1,0.01,0,0.3770291636471705,0.3654354540030471,0.38862287329129386,0.36669,0.3770291636471705,0.38862287329129386,0.3654354540030471,0.010339163647170468
2020-08-04,0.36441,17.535,0.01,2020,1,0.01,0,0.3771749866513257,0.36559003747300334,0.38875993582964813,0.36441,0.3771749866513257,0.38875993582964813,0.36559003747300334,0.012764986651325694
2020-08-05,0.36723,17.759999999999998,0.01,2020,1,0.01,0,0.37730397320449705,0.3657027717631931,0.38890517464580093,0.36723,0.37730397320449705,0.38890517464580093,0.3657027717631931,0.010073973204497044
2020-08-06,0.36607,17.745,0.01,2020,1,0.01,0,0.37745777273037096,0.36587163115473936,0.38904391430600255,0.36607,0.37745777273037096,0.38904391430600255,0.36587163115473936,0.011387772730370949
2020-08-07,0.36905,19.93,0.01,2020,1,0.01,0,0.3776255786633859,0.3660878564997563,0.38916330082701556,0.36905,0.3776255786633859,0.38916330082701556,0.3660878564997563,0.00857557866338593
2020-08-08,0.35454,22.785,0.01,2020,1,0.01,0,0.3778177990669663,0.3663011280032896,0.38933447013064293,0.35454,0.3778177990669663,0.38933447013064293,0.3663011280032896,0.023277799066966254
2020-08-09,0.36289,24.11,0.01,2020,1,0.01,0,0.3779392529355055,0.3664501997440792,0.3894283061269318,0.36289,0.3779392529355055,0.3894283061269318,0.3664501997440792,0.01504925293550552
2020-08-10,0.36514,24.049999999999997,0.01,2020,1,0.01,0,0.3779790203806074,0.36651806952071275,0.38943997124050206,0.36514,0.3779790203806074,0.38943997124050206,0.36651806952071275,0.012839020380607358
2020-08-11,0.36567,20.38,0.01,2020,1,0.01,0,0.37798817549318653,0.36652833568204574,0.3894480153043274,0.36567,0.37798817549318653,0.3894480153043274,0.36652833568204574,0.012318175493186534
2020-08-12,0.37121,20.525,0.01,2020,1,0.01,0,0.37807172839276376,0.36657450254860735,0.3895689542369202,0.37121,0.37807172839276376,0.3895689542369202,0.36657450254860735,0.006861728392763777
2020-08-13,0.36443,19.725,0.01,2020,1,0.01,0,0.37813121694466334,0.36658079853929926,0.3896816353500275,0.36443,0.37813121694466334,0.3896816353500275,0.36658079853929926,0.013701216944663364
2020-08-14,0.36206,23.875,0.01,2020,1,0.01,0,0.37802101816972145,0.3664396703871914,0.38960236595225156,0.36206,0.37802101816972145,0.38960236595225156,0.3664396703871914,0.015961018169721453
2020-08-15,0.36263,22.175,0.01,2020,1,0.01,0,0.3777560284889425,0.3661707167151448,0.38934134026274025,0.36263,0.3777560284889425,0.38934134026274025,0.3661707167151448,0.015126028488942511
2020-08-16,0.36415,19.285,0.01,2020,1,0.01,0,0.3775151088429945,0.365925523502108,0.389104694183881,0.36415,0.3775151088429945,0.389104694183881,0.365925523502108,0.013365108842994522
2020-08-17,0.36257,20.48,0.01,2020,1,0.01,0,0.3772486525155289,0.3656667515492764,0.3888305534817814,0.36257,0.3772486525155289,0.3888305534817814,0.3656667515492764,0.014678652515528912
2020-08-18,0.36104,18.975,0.01,2020,1,0.01,0,0.3767732441214526,0.3652067811593933,0.38833970708351184,0.36104,0.3767732441214526,0.38833970708351184,0.3652067811593933,0.01573324412145255
2020-08-19,0.36525,19.86,0.01,2020,1,0.01,0,0.3761681252580816,0.36460776548319906,0.38772848503296403,0.36525,0.3761681252580816,0.38772848503296403,0.36460776548319906,0.010918125258081557
2020-08-20,0.35968,22.05,0.01,2020,1,0.01,0,0.37554849457001316,0.36400508459852143,0.3870919045415049,0.35968,0.37554849457001316,0.3870919045415049,0.36400508459852143,0.01586849457001316
2020-08-21,0.3611,23.025,0.01,2020,1,0.01,0,0.37502533264095994,0.36352038620840704,0.3865302790735129,0.3611,0.37502533264095994,0.3865302790735129,0.36352038620840704,0.013925332640959964
2020-08-22,0.36162,24.06,0.01,2020,1,0.01,0,0.37434394427431045,0.3628523717374242,0.3858355168111967,0.36162,0.37434394427431045,0.3858355168111967,0.3628523717374242,0.01272394427431045
2020-08-23,0.36227,24.43,0.01,2020,1,0.01,0,0.3735518189162035,0.3620528897389199,0.38505074809348705,0.36227,0.3735518189162035,0.38505074809348705,0.3620528897389199,0.011281818916203501
2020-08-24,0.369,24.380000000000003,0.01,2020,1,0.01,0,0.372730921167447,0.36120181555696895,0.38426002677792503,0.369,0.372730921167447,0.38426002677792503,0.36120181555696895,0.003730921167446999
2020-08-25,0.36162,23.174999999999997,0.01,2020,1,0.01,0,0.37169309770616243,0.360085686413811,0.383300508998514,0.36162,0.37169309770616243,0.383300508998514,0.360085686413811,0.010073097706162437
2020-08-26,0.35801,24.560000000000002,0.01,2020,1,0.01,0,0.3704152729911876,0.35867838141874725,0.382152164563628,0.35801,0.3704152729911876,0.382152164563628,0.35867838141874725,0.0124052729911876
2020-08-27,0.35831,23.825000000000003,0.01,2020,1,0.01,0,0.36894618014442043,0.3570573293435804,0.38083503094526044,0.35831,0.36894618014442043,0.38083503094526044,0.3570573293435804,0.010636180144420415
2020-08-28,0.36128,22.630000000000003,0.01,2020,1,0.01,0,0.36746085546472096,0.35546974943482657,0.3794519614946153,0.36128,0.36746085546472096,0.3794519614946153,0.35546974943482657,0.006180855464720969
2020-08-29,0.35559,21.22,0.01,2020,1,0.01,0,0.3659173134298191,0.3539089550418839,0.37792567181775427,0.35559,0.3659173134298191,0.37792567181775427,0.3539089550418839,0.010327313429819074
2020-08-30,0.3557,17.805,0.01,2020,1,0.01,0,0.36420103855457675,0.35219679140419113,0.3762052857049623,0.3557,0.36420103855457675,0.3762052857049623,0.35219679140419113,0.008501038554576734
2020-08-31,0.35408,17.955,0.01,2020,1,0.01,0,0.36241693913902484,0.3504583609313699,0.3743755173466798,0.35408,0.36241693913902484,0.3743755173466798,0.3504583609313699,0.008336939139024835
2020-09-01,0.35622,16.895,0.01,2020,1,0.01,0,0.3605973213222233,0.3487257386901993,0.37246890395424725,0.35622,0.3605973213222233,0.37246890395424725,0.3487257386901993,0.004377321322223293
2020-09-02,0.35067,17.395,0.01,2020,1,0.01,0,0.35848763456070426,0.34669334636852983,0.37028192275287874,0.35067,0.35848763456070426,0.37028192275287874,0.34669334636852983,0.007817634560704279
2020-09-03,0.34789,18.705,0.01,2020,1,0.01,0,0.35591839362337013,0.3442047854208776,0.36763200182586264,0.34789,0.35591839362337013,0.36763200182586264,0.3442047854208776,0.008028393623370156
2020-09-04,0.34761,16.314999999999998,0.01,2020,1,0.01,0,0.35311399655203707,0.34147461614271907,0.36475337696135507,0.34761,0.35311399655203707,0.36475337696135507,0.34147461614271907,0.005503996552037094
2020-09-05,0.34202,17.415,0.01,2020,1,0.01,0,0.3501594909498342,0.33857484951983485,0.36174413237983344,0.34202,0.3501594909498342,0.36174413237983344,0.33857484951983485,0.008139490949834183
2020-09-06,0.33699,17.275000000000002,0.01,2020,1,0.01,0,0.3470458038656168,0.33548808214433007,0.35860352558690356,0.33699,0.3470458038656168,0.35860352558690356,0.33548808214433007,0.010055803865616775
2020-09-07,0.34025,18.235,0.01,2020,1,0.01,0,0.34386765928779894,0.33231951283673383,0.3554158057388641,0.34025,0.34386765928779894,0.3554158057388641,0.33231951283673383,0.0036176592877989466
2020-09-08,0.3344,10.41,0.01,2020,1,0.01,0,0.34068995328200385,0.3291160297731509,0.3522638767908568,0.3344,0.34068995328200385,0.3522638767908568,0.3291160297731509,0.0062899532820038795
2020-09-09,0.33229,7.51,0.01,2020,1,0.01,0,0.33762042435128065,0.32599715349078917,0.3492436952117721,0.33229,0.33762042435128065,0.3492436952117721,0.32599715349078917,0.0053304243512806715
2020-09-10,0.33383,7.54,0.01,2020,1,0.01,0,0.3347254374474248,0.3230347916071985,0.34641608328765106,0.33383,0.3347254374474248,0.34641608328765106,0.3230347916071985,8.954374474247628e-4
2020-09-11,0.33115,8.935,0.01,2020,1,0.01,0,0.3317463758522549,0.32002095071879305,0.3434718009857168,0.33115,0.3317463758522549,0.3434718009857168,0.32002095071879305,5.963758522549156e-4
2020-09-12,0.33558,9.105,0.01,2020,1,0.01,0,0.32824249212251255,0.3165857330468182,0.33989925119820685,0.33558,0.32824249212251255,0.33989925119820685,0.3165857330468182,-0.007337507877487437
2020-09-13,0.32936,11.985,0.01,2020,1,0.01,0,0.32482946719150463,0.3132382831965834,0.3364206511864258,0.32936,0.32482946719150463,0.3364206511864258,0.3132382831965834,-0.004530532808495358
2020-09-14,0.32535,15.17,0.01,2020,1,0.01,0,0.3215770072126794,0.3100579366038485,0.3330960778215103,0.32535,0.3215770072126794,0.3330960778215103,0.3100579366038485,-0.0037729927873205726
2020-09-15,0.31183,16.259999999999998,0.01,2020,1,0.01,0,0.31842073384794106,0.3069845379172455,0.3298569297786367,0.31183,0.31842073384794106,0.3298569297786367,0.3069845379172455,0.006590733847941066
2020-09-16,0.31204,18.41,0.01,2020,1,0.01,0,0.3155687961675586,0.30419536208164943,0.3269422302534678,0.31204,0.3155687961675586,0.3269422302534678,0.30419536208164943,0.0035287961675586343
2020-09-17,0.30911,14.53,0.01,2020,1,0.01,0,0.3128854354535311,0.3015619655384613,0.32420890536860086,0.30911,0.3128854354535311,0.32420890536860086,0.3015619655384613,0.0037754354535310952
2020-09-18,0.31207,10.315000000000001,0.01,2020,1,0.01,0,0.31006206403744724,0.29876693747181277,0.3213571906030817,0.31207,0.31006206403744724,0.3213571906030817,0.29876693747181277,-0.002007935962552776
2020-09-19,0.30401,11.625,0.01,2020,1,0.01,0,0.3074650865423812,0.29617532652809037,0.31875484655667197,0.30401,0.3074650865423812,0.31875484655667197,0.29617532652809037,0.0034550865423811916
2020-09-20,0.30156,14.559999999999999,0.01,2020,1,0.01,0,0.30545817112560636,0.2941880583259076,0.31672828392530505,0.30156,0.30545817112560636,0.31672828392530505,0.2941880583259076,0.0038981711256063645
2020-09-21,0.30529,17.675,0.01,2020,1,0.01,0,0.303795052378397,0.29255637918425514,0.3150337255725388,0.30529,0.303795052378397,0.3150337255725388,0.29255637918425514,-0.0014949476216030155
2020-09-22,0.30168,19.62,0.01,2020,1,0.01,0,0.30205841566038755,0.29084090169880816,0.3132759296219669,0.30168,0.30205841566038755,0.3132759296219669,0.29084090169880816,3.7841566038754326e-4
2020-09-23,0.29458,19.575,0.01,2020,1,0.01,0,0.30024849561747347,0.28904547306124423,0.3114515181737027,0.29458,0.30024849561747347,0.3114515181737027,0.28904547306124423,0.005668495617473457
2020-09-24,0.29707,19.134999999999998,0.01,2020,1,0.01,0,0.29847907287562514,0.28726890051235493,0.30968924523889535,0.29707,0.29847907287562514,0.30968924523889535,0.28726890051235493,0.0014090728756251392
2020-09-25,0.2925,18.765,0.01,2020,1,0.01,0,0.2970895299285111,0.2858740957365437,0.30830496412047853,0.2925,0.2970895299285111,0.30830496412047853,0.2858740957365437,0.004589529928511138
2020-09-26,0.29116,19.134999999999998,0.01,2020,1,0.01,0,0.29628983356195476,0.28511593820876296,0.30746372891514656,0.29116,0.29628983356195476,0.30746372891514656,0.28511593820876296,0.005129833561954789
2020-09-27,0.29,17.305,0.01,2020,1,0.01,0,0.2954595667832943,0.28431112121965324,0.30660801234693547,0.29,0.2954595667832943,0.30660801234693547,0.28431112121965324,0.005459566783294345
2020-09-28,0.28694,12.385,0.01,2020,1,0.01,0,0.2947056137388997,0.28357952820294935,0.30583169927485004,0.28694,0.2947056137388997,0.30583169927485004,0.28357952820294935,0.007765613738899724
2020-09-29,0.29538,10.33,0.01,2020,1,0.01,0,0.2941678458442756,0.28306789501885893,0.30526779666969217,0.29538,0.2941678458442756,0.30526779666969217,0.28306789501885893,-0.0012121541557243987
2020-09-30,0.29292,13.129999999999999,0.01,2020,1,0.01,0,0.29368169451285286,0.282591895293434,0.3047714937322717,0.29292,0.29368169451285286,0.3047714937322717,0.282591895293434,7.616945128528507e-4
2020-10-01,0.29067,11.72,0.01,2020,1,0.01,0,0.2934449698480354,0.28236383549566757,0.30452610420040327,0.29067,0.2934449698480354,0.30452610420040327,0.28236383549566757,0.0027749698480354357
2020-10-02,0.28609,7.93,0.01,2020,1,0.01,0,0.29344969702632107,0.28236988066838486,0.3045295133842573,0.28609,0.29344969702632107,0.3045295133842573,0.28236988066838486,0.007359697026321055
2020-10-03,0.28555,5.415,0.01,2020,1,0.01,0,0.29350985371553684,0.28242746465956825,0.30459224277150543,0.28555,0.29350985371553684,0.30459224277150543,0.28242746465956825,0.007959853715536813
2020-10-04,0.29316,6.405,0.01,2020,1,0.01,0,0.29350869766563636,0.2824125098260089,0.3046048855052638,0.29316,0.29350869766563636,0.3046048855052638,0.2824125098260089,3.4869766563638827e-4
2020-10-05,0.29166,6.6,0.01,2020,1,0.01,0,0.2934621877456662,0.28234338147390314,0.3045809940174293,0.29166,0.2934621877456662,0.3045809940174293,0.28234338147390314,0.001802187745666206
2020-10-06,0.29179,12.715,0.01,2020,1,0.01,0,0.2935687314336101,0.28244134898872847,0.3046961138784918,0.29179,0.2935687314336101,0.3046961138784918,0.28244134898872847,0.0017787314336101256
2020-10-07,0.29341,16.545,0.01,2020,1,0.01,0,0.2936242460625063,0.28251391589889735,0.30473457622611533,0.29341,0.2936242460625063,0.30473457622611533,0.28251391589889735,2.1424606250630696e-4
2020-10-08,0.29186,13.549999999999999,0.01,2020,1,0.01,0,0.29376845640945337,0.28266623867707436,0.3048706741418324,0.29186,0.29376845640945337,0.3048706741418324,0.28266623867707436,0.001908456409453363
2020-10-09,0.2881,11.635,0.01,2020,1,0.01,0,0.29397115512413724,0.2828549725467692,0.3050873377015052,0.2881,0.29397115512413724,0.3050873377015052,0.2828549725467692,0.005871155124137217
2020-10-10,0.292,16.515,0.01,2020,1,0.01,0,0.2942790227573077,0.28316521518989185,0.3053928303247236,0.292,0.2942790227573077,0.3053928303247236,0.28316521518989185,0.002279022757307736
2020-10-11,0.2916,12.7,0.01,2020,1,0.01,0,0.2945409603814077,0.2834409012758711,0.3056410194869443,0.2916,0.2945409603814077,0.3056410194869443,0.2834409012758711,0.0029409603814076757
2020-10-12,0.30054,15.015,0.01,2020,1,0.01,0,0.294788672154899,0.28370588719176526,0.30587145711803276,0.30054,0.294788672154899,0.30587145711803276,0.28370588719176526,-0.005751327845100962
2020-10-13,0.29808,12.754999999999999,0.01,2020,1,0.01,0,0.29506680369703164,0.28399872990763736,0.30613487748642587,0.29808,0.29506680369703164,0.30613487748642587,0.28399872990763736,-0.0030131963029683684
2020-10-14,0.29664,10.755,0.01,2020,1,0.01,0,0.29540960344101164,0.28435036048964407,0.30646884639237926,0.29664,0.29540960344101164,0.30646884639237926,0.28435036048964407,-0.001230396558988378
2020-10-15,0.29285,9.955,0.01,2020,1,0.01,0,0.2957911369465209,0.28473798810679757,0.3068442857862443,0.29285,0.2957911369465209,0.3068442857862443,0.28473798810679757,0.002941136946520928
2020-10-16,0.29463,3.375,0.01,2020,1,0.01,0,0.29621104692375083,0.28515595390812565,0.30726613993937596,0.29463,0.29621104692375083,0.30726613993937596,0.28515595390812565,0.0015810469237508284
2020-10-17,0.298,2.065,0.01,2020,1,0.01,0,0.2966305776609627,0.28556185890067026,0.3076992964212551,0.298,0.2966305776609627,0.3076992964212551,0.28556185890067026,-0.0013694223390373073
2020-10-18,0.29386,2.315,0.01,2020,1,0.01,0,0.29695310723502927,0.2858528710556454,0.3080533434144131,0.29386,0.29695310723502927,0.3080533434144131,0.2858528710556454,0.0030931072350292577
2020-10-19,0.29508,-2.44,0.01,2020,1,0.01,0,0.2973113424926761,0.2861679732108175,0.3084547117745347,0.29508,0.2973113424926761,0.3084547117745347,0.2861679732108175,0.0022313424926760916
2020-10-20,0.31124,-2.36,0.01,2020,1,0.01,0,0.29773990017598373,0.2865520811011352,0.3089277192508322,0.31124,0.29773990017598373,0.3089277192508322,0.2865520811011352,-0.013500099824016287
2020-10-21,0.30675,-1.1,0.01,2020,1,0.01,0,0.2982366544926386,0.2870253271224111,0.3094479818628661,0.30675,0.2982366544926386,0.3094479818628661,0.2870253271224111,-0.008513345507361436
2020-10-22,0.3021,-1.415,0.01,2020,1,0.01,0,0.29873545264401297,0.28750236828147785,0.30996853700654814,0.3021,0.29873545264401297,0.30996853700654814,0.28750236828147785,-0.003364547355987013
2020-10-23,0.3086,-1.445,0.01,2020,1,0.01,0,0.2992044099915849,0.28794271486570033,0.31046610511746936,0.3086,0.2992044099915849,0.31046610511746936,0.28794271486570033,-0.009395590008415111
2020-10-24,0.30459,-2.375,0.01,2020,1,0.01,0,0.29964643422022913,0.2883656989262995,0.3109271695141588,0.30459,0.29964643422022913,0.3109271695141588,0.2883656989262995,-0.004943565779770898
2020-10-25,0.31118,-5.185,0.01,2020,1,0.01,0,0.30010230251279346,0.2888154628708143,0.31138914215477265,0.31118,0.30010230251279346,0.31138914215477265,0.2888154628708143,-0.01107769748720655
2020-10-26,0.3075,-5.195,0.01,2020,1,0.01,0,0.3005522977423566,0.28927638029689967,0.31182821518781356,0.3075,0.3005522977423566,0.31182821518781356,0.28927638029689967,-0.006947702257643407
2020-10-27,0.30838,-6.735,0.01,2020,1,0.01,0,0.3009870119844848,0.28972070510281,0.3122533188661596,0.30838,0.3009870119844848,0.3122533188661596,0.28972070510281,-0.0073929880155151895
2020-10-28,0.31246,-5.33,0.01,2020,1,0.01,0,0.3014123759121224,0.2901425088203368,0.312682243003908,0.31246,0.3014123759121224,0.312682243003908,0.2901425088203368,-0.011047624087877628
2020-10-29,0.31006,-1.4449999999999998,0.01,2020,1,0.01,0,0.3018195013738705,0.29054480369011465,0.31309419905762637,0.31006,0.3018195013738705,0.31309419905762637,0.29054480369011465,-0.008240498626129522
2020-10-30,0.31028,-1.29,0.01,2020,1,0.01,0,0.3022143369897526,0.2909380355905976,0.31349063838890756,0.31028,0.3022143369897526,0.31349063838890756,0.2909380355905976,-0.008065663010247415
2020-10-31,0.30194,1.5349999999999997,0.01,2020,1,0.01,0,0.30260721033134497,0.2913173206830762,0.3138970999796137,0.30194,0.30260721033134497,0.3138970999796137,0.2913173206830762,6.672103313449806e-4
2020-11-01,0.30045,4.67,0.01,2020,1,0.01,0,0.30302573191612087,0.2917258988323027,0.314325564999939,0.30045,0.30302573191612087,0.314325564999939,0.2917258988323027,0.0025757319161208714
2020-11-02,0.30497,-1.25,0.01,2020,1,0.01,0,0.30344565126732026,0.29214439420288835,0.3147469083317522,0.30497,0.30344565126732026,0.3147469083317522,0.29214439420288835,-0.001524348732679759
2020-11-03,0.3055,5.585,0.01,2020,1,0.01,0,0.30385190345848184,0.2925443423712903,0.31515946454567334,0.3055,0.30385190345848184,0.31515946454567334,0.2925443423712903,-0.0016480965415181514
2020-11-04,0.30517,10.835,0.01,2020,1,0.01,0,0.3042333900566865,0.29292001666203415,0.3155467634513388,0.30517,0.3042333900566865,0.3155467634513388,0.29292001666203415,-9.366099433135155e-4
2020-11-05,0.30406,13.395000000000001,0.01,2020,1,0.01,0,0.3045799095550731,0.2932695119339776,0.3158903071761686,0.30406,0.3045799095550731,0.3158903071761686,0.2932695119339776,5.199095550730837e-4
2020-11-06,0.30271,10.42,0.01,2020,1,0.01,0,0.3049435235468166,0.29365864073928233,0.3162284063543509,0.30271,0.3049435235468166,0.3162284063543509,0.29365864073928233,0.002233523546816607
2020-11-07,0.30121,14.685,0.01,2020,1,0.01,0,0.30532124589865983,0.29407826844881607,0.31656422334850354,0.30121,0.30532124589865983,0.31656422334850354,0.29407826844881607,0.004111245898659854
2020-11-08,0.30574,13.32,0.01,2020,1,0.01,0,0.30566784214609294,0.29445643171233965,0.3168792525798462,0.30574,0.30566784214609294,0.3168792525798462,0.29445643171233965,-7.21578539070733e-5
2020-11-09,0.29991,14.794999999999998,0.01,2020,1,0.01,0,0.305977231888964,0.29478759581796227,0.3171668679599657,0.29991,0.305977231888964,0.3171668679599657,0.29478759581796227,0.006067231888963964
2020-11-10,0.29822,3.38,0.01,2020,1,0.01,0,0.3063066786369238,0.2951236853667277,0.3174896719071199,0.29822,0.3063066786369238,0.3174896719071199,0.2951236853667277,0.008086678636923805
2020-11-11,0.31235,-3.795,0.01,2020,1,0.01,0,0.30663560918481386,0.2954297399910874,0.3178414783785403,0.31235,0.30663560918481386,0.3178414783785403,0.2954297399910874,-0.0057143908151861544
2020-11-12,0.30742,-2.895,0.01,2020,1,0.01,0,0.3069380981574551,0.29569618796730907,0.31818000834760113,0.30742,0.3069380981574551,0.31818000834760113,0.29569618796730907,-4.819018425449295e-4
2020-11-13,0.30879,-5.125,0.01,2020,1,0.01,0,0.3071799910899298,0.29590480420482596,0.3184551779750337,0.30879,0.3071799910899298,0.3184551779750337,0.29590480420482596,-0.001610008910070182
2020-11-14,0.30645,-5.255,0.01,2020,1,0.01,0,0.3073603131431959,0.2960585101354313,0.3186621161509605,0.30645,0.3073603131431959,0.3186621161509605,0.2960585101354313,9.103131431958955e-4
2020-11-15,0.30267,-2.6450000000000005,0.01,2020,1,0.01,0,0.30747166968240613,0.29616819377860304,0.3187751455862093,0.30267,0.30747166968240613,0.3187751455862093,0.29616819377860304,0.00480166968240614
2020-11-16,0.3006,-1.35,0.01,2020,1,0.01,0,0.30753210768523614,0.29624613402491795,0.31881808134555434,0.3006,0.30753210768523614,0.31881808134555434,0.29624613402491795,0.006932107685236166
2020-11-17,0.30189,-2.05,0.01,2020,1,0.01,0,0.3076001691504334,0.2963330810332334,0.3188672572676334,0.30189,0.3076001691504334,0.3188672572676334,0.2963330810332334,0.005710169150433431
2020-11-18,0.29909,-4.815,0.01,2020,1,0.01,0,0.3076414822299424,0.29641052834258136,0.3188724361173034,0.29909,0.3076414822299424,0.3188724361173034,0.29641052834258136,0.008551482229942398
2020-11-19,0.30949,-0.3250000000000002,0.01,2020,1,0.01,0,0.3076927050657403,0.29649144460512905,0.3188939655263516,0.30949,0.3076927050657403,0.3188939655263516,0.29649144460512905,-0.0017972949342596745
2020-11-20,0.29852,4.99,0.01,2020,1,0.01,0,0.3076468670395919,0.29649508934072005,0.31879864473846375,0.29852,0.3076468670395919,0.31879864473846375,0.29649508934072005,0.009126867039591868
2020-11-21,0.30794,-0.030000000000000027,0.01,2020,1,0.01,0,0.30754435810010955,0.296446837735594,0.31864187846462516,0.30794,0.30754435810010955,0.31864187846462516,0.296446837735594,-3.9564189989044207e-4
2020-11-22,0.29965,-1.1100000000000003,0.01,2020,1,0.01,0,0.307425431242097,0.2963615772721395,0.3184892852120544,0.29965,0.307425431242097,0.3184892852120544,0.2963615772721395,0.007775431242096953
2020-11-23,0.3088,-1.4200000000000002,0.01,2020,1,0.01,0,0.307294043186263,0.2962384481262243,0.3183496382463018,0.3088,0.307294043186263,0.3183496382463018,0.2962384481262243,-0.0015059568137369972
