date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2014-05-15,NA,25.105,0.01,2014,1,0.01,0,0.31166637578494755,0.28438978914805857,0.3389429624218365,NA,0.31166637578494755,0.3389429624218365,0.28438978914805857,NA
2014-05-16,NA,26.18,0.01,2014,1,0.01,0,0.3146021190974395,0.28698789254427504,0.34221634565060405,NA,0.3146021190974395,0.34221634565060405,0.28698789254427504,NA
2014-05-17,NA,23.935,0.01,2014,1,0.01,0,0.31867162275911193,0.29322729414989623,0.3441159513683276,NA,0.31867162275911193,0.3441159513683276,0.29322729414989623,NA
2014-05-18,NA,20.42,0.01,2014,1,0.01,0,0.322990901391038,0.3004183667445743,0.34556343603750167,NA,0.322990901391038,0.34556343603750167,0.3004183667445743,NA
2014-05-19,NA,18.189999999999998,0.01,2014,1,0.01,0,0.3266360463451756,0.30320971322480283,0.3500623794655485,NA,0.3266360463451756,0.3500623794655485,0.30320971322480283,NA
2014-05-20,NA,17.035,0.01,2014,1,0.01,0,0.3288475763035866,0.30315886488459287,0.3545362877225803,NA,0.3288475763035866,0.3545362877225803,0.30315886488459287,NA
2014-05-21,NA,16,0.01,2014,1,0.01,0,0.3291734771939126,0.3025851742732987,0.3557617801145265,NA,0.3291734771939126,0.3557617801145265,0.3025851742732987,NA
2014-05-22,0.31958,18.825,0.01,2014,1,0.01,0,0.327526068948508,0.3025265040275205,0.35252563386949554,0.31958,0.327526068948508,0.35252563386949554,0.3025265040275205,0.007946068948508023
2014-05-23,0.31698,20.990000000000002,0.01,2014,1,0.01,0,0.3241703129788748,0.3020632838506246,0.34627734210712496,0.31698,0.3241703129788748,0.34627734210712496,0.3020632838506246,0.007190312978874791
2014-05-24,0.31371,23.035,0.01,2014,1,0.01,0,0.3196743523317842,0.29598441143557375,0.3433642932279946,0.31371,0.3196743523317842,0.3433642932279946,0.29598441143557375,0.005964352331784217
2014-05-25,0.3114,24.310000000000002,0.01,2014,1,0.01,0,0.3147673737251216,0.28993860217784045,0.3395961452724027,0.3114,0.3147673737251216,0.3395961452724027,0.28993860217784045,0.0033673737251215807
2014-05-26,0.30713,25.459999999999997,0.01,2014,1,0.01,0,0.31014388527284936,0.2876857198189134,0.3326020507267853,0.30713,0.31014388527284936,0.3326020507267853,0.2876857198189134,0.003013885272849348
2014-05-27,0.30786,24.445,0.01,2014,1,0.01,0,0.306328202355903,0.28446103530213623,0.3281953694096698,0.30786,0.306328202355903,0.3281953694096698,0.28446103530213623,-0.0015317976440969994
2014-05-28,0.29056,22.72,0.01,2014,1,0.01,0,0.30363254729144484,0.2807723880706081,0.3264927065122815,0.29056,0.30363254729144484,0.3264927065122815,0.2807723880706081,0.013072547291444858
2014-05-29,0.30368,19.41,0.01,2014,1,0.01,0,0.30213303221041293,0.27872882820658285,0.325537236214243,0.30368,0.30213303221041293,0.325537236214243,0.27872882820658285,-0.0015469677895870726
2014-05-30,0.30016,20.825,0.01,2014,1,0.01,0,0.30168493914986183,0.27863687738661846,0.32473300091310525,0.30016,0.30168493914986183,0.32473300091310525,0.27863687738661846,0.001524939149861848
2014-05-31,0.30111,21.04,0.01,2014,1,0.01,0,0.3019963236644311,0.2794315184802167,0.3245611288486454,0.30111,0.3019963236644311,0.3245611288486454,0.2794315184802167,8.863236644310879e-4
2014-06-01,0.30117,20.685000000000002,0.01,2014,1,0.01,0,0.30270702901248125,0.2802365399852338,0.3251775180397287,0.30117,0.30270702901248125,0.3251775180397287,0.2802365399852338,0.0015370290124812613
2014-06-02,0.2998,22.634999999999998,0.01,2014,1,0.01,0,0.3034581984207849,0.2811017522446465,0.3258146445969234,0.2998,0.3034581984207849,0.3258146445969234,0.2811017522446465,0.0036581984207849083
2014-06-03,0.29989,21.515,0.01,2014,1,0.01,0,0.30397972862809863,0.28202951662674586,0.32592994062945146,0.29989,0.30397972862809863,0.32592994062945146,0.28202951662674586,0.004089728628098643
2014-06-04,0.29979,20.895,0.01,2014,1,0.01,0,0.30414598112827346,0.28208118416710337,0.3262107780894436,0.29979,0.30414598112827346,0.3262107780894436,0.28208118416710337,0.004355981128273456
2014-06-05,0.2998,23.865000000000002,0.01,2014,1,0.01,0,0.303954023948491,0.2806318417019387,0.32727620619504333,0.2998,0.303954023948491,0.32727620619504333,0.2806318417019387,0.004154023948491015
2014-06-06,0.29955,25.384999999999998,0.01,2014,1,0.01,0,0.30347662881404563,0.27771566167208267,0.3292375959560086,0.29955,0.30347662881404563,0.3292375959560086,0.27771566167208267,0.003926628814045652
2014-06-07,0.29927,25.424999999999997,0.01,2014,1,0.01,0,0.30284266399515053,0.277185800325318,0.32849952766498314,0.29927,0.30284266399515053,0.32849952766498314,0.277185800325318,0.003572663995150549
2014-06-08,0.29913,25.814999999999998,0.01,2014,1,0.01,0,0.30222342315058887,0.27921425005266387,0.32523259624851386,0.29913,0.30222342315058887,0.32523259624851386,0.27921425005266387,0.0030934231505888587
2014-06-09,0.3,28.46,0.01,2014,1,0.01,0,0.3017971962166265,0.27960792604623863,0.3239864663870144,0.3,0.3017971962166265,0.3239864663870144,0.27960792604623863,0.0017971962166264954
2014-06-10,0.29984,30.669999999999998,0.01,2014,1,0.01,0,0.3016919881042204,0.27933184928899724,0.3240521269194435,0.29984,0.3016919881042204,0.3240521269194435,0.27933184928899724,0.0018519881042203812
2014-06-11,0.29981,29.625,0.01,2014,1,0.01,0,0.30193999226592355,0.27753892017478726,0.32634106435705984,0.29981,0.30193999226592355,0.32634106435705984,0.27753892017478726,0.0021299922659235304
2014-06-12,0.3,24.54,0.01,2014,1,0.01,0,0.30248412465467944,0.27372173964501983,0.331246509664339,0.3,0.30248412465467944,0.331246509664339,0.27372173964501983,0.0024841246546794538
2014-06-13,0.30022,20.79,0.01,2014,1,0.01,0,0.30322189186951265,0.27252262023022433,0.33392116350880097,0.30022,0.30322189186951265,0.33392116350880097,0.27252262023022433,0.003001891869512663
2014-06-14,0.29502,20.605,0.01,2014,1,0.01,0,0.3040396299748017,0.2753919575985163,0.3326873023510872,0.29502,0.3040396299748017,0.3326873023510872,0.2753919575985163,0.009019629974801713
2014-06-15,0.30065,22,0.01,2014,1,0.01,0,0.30483339071240095,0.2795659080657821,0.3301008733590198,0.30065,0.30483339071240095,0.3301008733590198,0.2795659080657821,0.004183390712400981
2014-06-16,0.30141,21.275,0.01,2014,1,0.01,0,0.30552323932324227,0.28202729592062,0.32901918272586456,0.30141,0.30552323932324227,0.32901918272586456,0.28202729592062,0.004113239323242257
2014-06-17,0.30135,19.715,0.01,2014,1,0.01,0,0.30605100187837325,0.28311471968638,0.3289872840703664,0.30135,0.30605100187837325,0.3289872840703664,0.28311471968638,0.0047010018783732455
2014-06-18,0.3018,18.865,0.01,2014,1,0.01,0,0.30638049446209326,0.28375544726312907,0.3290055416610575,0.3018,0.30638049446209326,0.3290055416610575,0.28375544726312907,0.004580494462093243
2014-06-19,0.30203,22.799999999999997,0.01,2014,1,0.01,0,0.3065129693918635,0.2840573778487281,0.3289685609349989,0.30203,0.3065129693918635,0.3289685609349989,0.2840573778487281,0.004482969391863489
2014-06-20,0.30218,24.14,0.01,2014,1,0.01,0,0.30648381734056473,0.28396027579145805,0.3290073588896714,0.30218,0.30648381734056473,0.3290073588896714,0.28396027579145805,0.004303817340564731
2014-06-21,0.30215,25.135,0.01,2014,1,0.01,0,0.306344948805701,0.2836337632993191,0.3290561343120829,0.30215,0.306344948805701,0.3290561343120829,0.2836337632993191,0.0041949488057010376
2014-06-22,0.3024,25.18,0.01,2014,1,0.01,0,0.30616101909008936,0.28309372924091736,0.32922830893926136,0.3024,0.30616101909008936,0.32922830893926136,0.28309372924091736,0.003761019090089357
2014-06-23,0.30245,23.775,0.01,2014,1,0.01,0,0.3059947714925182,0.281762113465295,0.3302274295197413,0.30245,0.3059947714925182,0.3302274295197413,0.281762113465295,0.003544771492518195
2014-06-24,0.30317,24.575000000000003,0.01,2014,1,0.01,0,0.30588060638455317,0.2799094388436722,0.3318517739254341,0.30317,0.30588060638455317,0.3318517739254341,0.2799094388436722,0.0027106063845531714
2014-06-25,0.30221,24.96,0.01,2014,1,0.01,0,0.3058298884247344,0.28013404257219343,0.33152573427727533,0.30221,0.3058298884247344,0.33152573427727533,0.28013404257219343,0.00361988842473443
2014-06-26,0.30299,21.924999999999997,0.01,2014,1,0.01,0,0.30585500533510307,0.2819036859179216,0.3298063247522846,0.30299,0.30585500533510307,0.3298063247522846,0.2819036859179216,0.002865005335103088
2014-06-27,0.3034,21.27,0.01,2014,1,0.01,0,0.3059691896534206,0.2826717375963737,0.32926664171046754,0.3034,0.3059691896534206,0.32926664171046754,0.2826717375963737,0.0025691896534206227
2014-06-28,0.30319,22.025,0.01,2014,1,0.01,0,0.30615722652313354,0.2828402085507609,0.32947424449550616,0.30319,0.30615722652313354,0.32947424449550616,0.2828402085507609,0.002967226523133526
2014-06-29,0.30342,23.595000000000002,0.01,2014,1,0.01,0,0.3063626199587514,0.2827123823052369,0.33001285761226595,0.30342,0.3063626199587514,0.33001285761226595,0.2827123823052369,0.0029426199587513913
2014-06-30,0.30134,26.87,0.01,2014,1,0.01,0,0.3065242940368765,0.2830067686605303,0.33004181941322264,0.30134,0.3065242940368765,0.33004181941322264,0.2830067686605303,0.00518429403687648
2014-07-01,0.3036,29.92,0.01,2014,1,0.01,0,0.3066115004666908,0.2831252521197292,0.33009774881365234,0.3036,0.3066115004666908,0.33009774881365234,0.2831252521197292,0.0030115004666907974
2014-07-02,NA,28.2,0.01,2014,1,0.01,0,0.3066097108491235,0.28233168834272676,0.3308877333555202,NA,0.3066097108491235,0.3308877333555202,0.28233168834272676,NA
2014-07-03,NA,26.98,0.01,2014,1,0.01,0,0.3065005844574786,0.2806570405198543,0.33234412839510286,NA,0.3065005844574786,0.33234412839510286,0.2806570405198543,NA
2014-07-04,NA,26.875,0.01,2014,1,0.01,0,0.3062798367046184,0.28046427862608647,0.33209539478315026,NA,0.3062798367046184,0.33209539478315026,0.28046427862608647,NA
2014-07-05,NA,27.92,0.01,2014,1,0.01,0,0.30598316472189074,0.2819445812168951,0.3300217482268864,NA,0.30598316472189074,0.3300217482268864,0.2819445812168951,NA
2014-07-06,NA,28.165,0.01,2014,1,0.01,0,0.3056795610814245,0.28277005571398117,0.3285890664488679,NA,0.3056795610814245,0.3285890664488679,0.28277005571398117,NA
2014-07-07,NA,28.79,0.01,2014,1,0.01,0,0.3054333776519645,0.282945723768318,0.32792103153561103,NA,0.3054333776519645,0.32792103153561103,0.282945723768318,NA
2014-07-08,NA,28.35,0.01,2014,1,0.01,0,0.305281703907381,0.2831576024285983,0.32740580538616376,NA,0.305281703907381,0.32740580538616376,0.2831576024285983,NA
2014-07-09,0.30391,30.065,0.01,2014,1,0.01,0,0.30524560841587384,0.28349022419961,0.32700099263213767,0.30391,0.30524560841587384,0.32700099263213767,0.28349022419961,0.0013356084158738235
2014-07-10,0.30374,26.615000000000002,0.01,2014,1,0.01,0,0.3053334639700428,0.28384885016148437,0.3268180777786012,0.30374,0.3053334639700428,0.3268180777786012,0.28384885016148437,0.0015934639700427855
2014-07-11,0.30343,24.54,0.01,2014,1,0.01,0,0.30552534351519484,0.28413492494693227,0.32691576208345735,0.30343,0.30552534351519484,0.32691576208345735,0.28413492494693227,0.0020953435151948585
2014-07-12,0.30339,24.265,0.01,2014,1,0.01,0,0.30577255142863474,0.2842789791662084,0.327266123691061,0.30339,0.30577255142863474,0.327266123691061,0.2842789791662084,0.0023825514286347493
2014-07-13,0.30301,25.695,0.01,2014,1,0.01,0,0.3060217847285895,0.28446173879361764,0.32758183066356134,0.30301,0.3060217847285895,0.32758183066356134,0.28446173879361764,0.003011784728589484
2014-07-14,0.3036,27.415000000000003,0.01,2014,1,0.01,0,0.3062398417931715,0.28428304978612334,0.3281966338002196,0.3036,0.3062398417931715,0.3281966338002196,0.28428304978612334,0.0026398417931715046
2014-07-15,0.3004,31.795,0.01,2014,1,0.01,0,0.3064077857312401,0.28324519286022487,0.32957037860225535,0.3004,0.3064077857312401,0.32957037860225535,0.28324519286022487,0.006007785731240112
2014-07-16,0.30157,28.255000000000003,0.01,2014,1,0.01,0,0.3065031424054512,0.28059928680614954,0.3324069980047528,0.30157,0.3065031424054512,0.3324069980047528,0.28059928680614954,0.004933142405451174
2014-07-17,0.30308,24.685000000000002,0.01,2014,1,0.01,0,0.3065095779721319,0.27886554196884683,0.334153613975417,0.30308,0.3065095779721319,0.334153613975417,0.27886554196884683,0.003429577972131892
2014-07-18,0.30311,23.33,0.01,2014,1,0.01,0,0.3064351235249255,0.2803936434842111,0.33247660356563996,0.30311,0.3064351235249255,0.33247660356563996,0.2803936434842111,0.003325123524925533
2014-07-19,0.30308,23.63,0.01,2014,1,0.01,0,0.30631289723031996,0.28308421010678064,0.3295415843538592,0.30308,0.30631289723031996,0.3295415843538592,0.28308421010678064,0.003232897230319942
2014-07-20,0.29829,25.44,0.01,2014,1,0.01,0,0.3061873762913822,0.2841079039002772,0.3282668486824873,0.29829,0.3061873762913822,0.3282668486824873,0.2841079039002772,0.007897376291382208
2014-07-21,0.30319,23.875,0.01,2014,1,0.01,0,0.30608682729925046,0.28438937416582954,0.3277842804326713,0.30319,0.30608682729925046,0.3277842804326713,0.28438937416582954,0.0028968272992504485
2014-07-22,0.29955,23.939999999999998,0.01,2014,1,0.01,0,0.30600284489947294,0.2842321288490802,0.32777356094986565,0.29955,0.30600284489947294,0.32777356094986565,0.2842321288490802,0.006452844899472954
2014-07-23,0.30377,23.89,0.01,2014,1,0.01,0,0.3059108279499048,0.28431663258561146,0.3275050233141982,0.30377,0.3059108279499048,0.3275050233141982,0.28431663258561146,0.0021408279499048333
2014-07-24,0.30321,22.645,0.01,2014,1,0.01,0,0.3058013537763782,0.28464348732024414,0.3269592202325123,0.30321,0.3058013537763782,0.3269592202325123,0.28464348732024414,0.0025913537763782024
2014-07-25,0.30335,25.655,0.01,2014,1,0.01,0,0.3056759751339657,0.284699788719511,0.32665216154842047,0.30335,0.3056759751339657,0.32665216154842047,0.284699788719511,0.0023259751339657075
2014-07-26,0.30368,28.130000000000003,0.01,2014,1,0.01,0,0.30552866806700113,0.2846507573880608,0.3264065787459415,0.30368,0.30552866806700113,0.3264065787459415,0.2846507573880608,0.0018486680670011246
2014-07-27,0.3031,29.744999999999997,0.01,2014,1,0.01,0,0.3053524152118277,0.2845978669737147,0.3261069634499408,0.3031,0.3053524152118277,0.3261069634499408,0.2845978669737147,0.0022524152118277296
2014-07-28,0.30001,30.28,0.01,2014,1,0.01,0,0.30515042704848827,0.284586454718854,0.3257143993781225,0.30001,0.30515042704848827,0.3257143993781225,0.284586454718854,0.005140427048488272
2014-07-29,0.30263,28.515,0.01,2014,1,0.01,0,0.3049316383790013,0.2845225548185784,0.32534072193942415,0.30263,0.3049316383790013,0.32534072193942415,0.2845225548185784,0.0023016383790012696
2014-07-30,0.30193,30.03,0.01,2014,1,0.01,0,0.30470755633419033,0.2842574312809034,0.32515768138747725,0.30193,0.30470755633419033,0.32515768138747725,0.2842574312809034,0.0027775563341903564
2014-07-31,0.30213,29.740000000000002,0.01,2014,1,0.01,0,0.3044900561368874,0.28395656704602107,0.32502354522775373,0.30213,0.3044900561368874,0.32502354522775373,0.28395656704602107,0.0023600561368873896
2014-08-01,0.30335,30.46,0.01,2014,1,0.01,0,0.3042823844608786,0.2835695152585309,0.3249952536632263,0.30335,0.3042823844608786,0.3249952536632263,0.2835695152585309,9.323844608785659e-4
2014-08-02,0.30277,32.05,0.01,2014,1,0.01,0,0.30407812154660185,0.2829447013566518,0.3252115417365519,0.30277,0.30407812154660185,0.3252115417365519,0.2829447013566518,0.0013081215466018703
2014-08-03,0.29562,30.075,0.01,2014,1,0.01,0,0.3038761201102914,0.2826423176527594,0.32510992256782345,0.29562,0.3038761201102914,0.32510992256782345,0.2826423176527594,0.00825612011029142
2014-08-04,0.29546,25.06,0.01,2014,1,0.01,0,0.3036920102470553,0.2826633356978313,0.3247206847962792,0.29546,0.3036920102470553,0.3247206847962792,0.2826633356978313,0.008232010247055277
2014-08-05,0.291,24.365000000000002,0.01,2014,1,0.01,0,0.3035512576699804,0.2827301086139727,0.32437240672598816,0.291,0.3035512576699804,0.32437240672598816,0.2827301086139727,0.012551257669980442
2014-08-06,0.29926,23.92,0.01,2014,1,0.01,0,0.3034753406742011,0.28284592128905117,0.32410476005935107,0.29926,0.3034753406742011,0.32410476005935107,0.28284592128905117,0.004215340674201096
2014-08-07,0.30006,26.235,0.01,2014,1,0.01,0,0.3034830404701432,0.2828956596758024,0.324070421264484,0.30006,0.3034830404701432,0.324070421264484,0.2828956596758024,0.0034230404701431905
2014-08-08,0.29923,26.62,0.01,2014,1,0.01,0,0.3035933227830343,0.28298196547816623,0.32420468008790243,0.29923,0.3035933227830343,0.32420468008790243,0.28298196547816623,0.004363322783034307
2014-08-09,0.30093,27.08,0.01,2014,1,0.01,0,0.3038055394920975,0.2832772340449265,0.3243338449392684,0.30093,0.3038055394920975,0.3243338449392684,0.2832772340449265,0.002875539492097512
2014-08-10,0.30064,26,0.01,2014,1,0.01,0,0.30408771683345215,0.28344678381535116,0.3247286498515532,0.30064,0.30408771683345215,0.3247286498515532,0.28344678381535116,0.00344771683345213
2014-08-11,0.29978,24.59,0.01,2014,1,0.01,0,0.30439557077713897,0.2838556294464477,0.3249355121078303,0.29978,0.30439557077713897,0.3249355121078303,0.2838556294464477,0.0046155707771389776
2014-08-12,0.30136,26.590000000000003,0.01,2014,1,0.01,0,0.3046893543297313,0.2844017912390212,0.3249769174204414,0.30136,0.3046893543297313,0.3249769174204414,0.2844017912390212,0.0033293543297313044
2014-08-13,0.30171,25.02,0.01,2014,1,0.01,0,0.30493338297146505,0.28477949175201867,0.32508727419091143,0.30171,0.30493338297146505,0.32508727419091143,0.28477949175201867,0.003223382971465072
2014-08-14,0.30185,23.525000000000002,0.01,2014,1,0.01,0,0.3050912704904959,0.2849944630744588,0.3251880779065329,0.30185,0.3050912704904959,0.3251880779065329,0.2849944630744588,0.0032412704904958844
2014-08-15,0.30201,24.869999999999997,0.01,2014,1,0.01,0,0.30513053250016886,0.28504153398285786,0.32521953101747986,0.30201,0.30513053250016886,0.32521953101747986,0.28504153398285786,0.00312053250016886
2014-08-16,0.30255,26.61,0.01,2014,1,0.01,0,0.30503360041083366,0.2849143038276865,0.3251528969939808,0.30255,0.30503360041083366,0.3251528969939808,0.2849143038276865,0.002483600410833675
2014-08-17,0.3022,26.990000000000002,0.01,2014,1,0.01,0,0.304801684582937,0.2846155365815487,0.32498783258432523,0.3022,0.304801684582937,0.32498783258432523,0.2846155365815487,0.0026016845829369695
2014-08-18,0.30237000000000003,26.735,0.01,2014,1,0.01,0,0.30444765933101825,0.28414324932292406,0.3247520693391125,0.30237000000000003,0.30444765933101825,0.3247520693391125,0.28414324932292406,0.0020776593310182223
2014-08-19,0.30053,25.58,0.01,2014,1,0.01,0,0.3039936767865106,0.2835077376236531,0.3244796159493682,0.30053,0.3039936767865106,0.3244796159493682,0.2835077376236531,0.0034636767865106055
2014-08-20,0.30121,22.41,0.01,2014,1,0.01,0,0.3034815885791083,0.2828748413409635,0.3240883358172531,0.30121,0.3034815885791083,0.3240883358172531,0.2828748413409635,0.002271588579108308
