site,date,value
1,2015-08-07,0.2237887365051874
1,2015-08-08,0.2363719882136466
1,2015-08-09,0.24841338168118124
1,2015-08-10,0.25955260790555157
1,2015-08-11,0.2694565894437823
1,2015-08-12,0.27783495635368455
1,2015-08-13,0.2844820452079604
1,2015-08-14,0.2892434053367669
1,2015-08-15,0.29202444579788717
1,2015-08-16,0.292802780158551
1,2015-08-17,0.29158685508417104
1,2015-08-18,0.28842873375938266
1,2015-08-19,0.2834622542089171
1,2015-08-20,0.27693394244516856
1,2015-08-21,0.2691169026211707
1,2015-08-22,0.2602328775669367
1,2015-08-23,0.2505326853566861
1,2015-08-24,0.24031105031535377
1,2015-08-25,0.22986945884237361
1,2015-08-26,0.2195635759795976
1,2015-08-27,0.20966555705272183
1,2015-08-28,0.2003780462780175
1,2015-08-29,0.1919322520699106
1,2015-08-30,0.1845250543542795
1,2015-08-31,0.17829997686144197
1,2015-09-01,0.17330593080168188
1,2015-09-02,0.16959009404258812
1,2015-09-03,0.1671112926416287
1,2015-09-04,0.16579578692296246
1,2015-09-05,0.16560436091638228
1,2015-09-06,0.16642872770405054
1,2015-09-07,0.16805826833460563
1,2015-09-08,0.17030149517655163
1,2015-09-09,0.172966384151803
1,2015-09-10,0.17579598465770013
1,2015-09-11,0.1786266348259067
1,2015-09-12,0.1811712413223227
1,2015-09-13,0.18317872241406347
1,2015-09-14,0.18441252249584178
1,2015-09-15,0.1847166203104186
1,2015-09-16,0.18396369253291914
1,2015-09-17,0.18207743542238394
1,2015-09-18,0.17901233727073287
1,2015-09-19,0.17477147735422965
1,2015-09-20,0.1694167059189131
1,2015-09-21,0.16304650892262132
1,2015-09-22,0.155799933798438
1,2015-09-23,0.14787894326111442
1,2015-09-24,0.1395088135957092
1,2015-09-25,0.1308650029243994
1,2015-09-26,0.12221620906770117
1,2015-09-27,0.11382140358006113
1,2015-09-28,0.105886397344136
1,2015-09-29,0.098526666479977
1,2015-09-30,0.09179905954017951
1,2015-10-01,0.08572889933526401
1,2015-10-02,0.080277287471968
1,2015-10-03,0.07531773324784652
1,2015-10-04,0.07066993958147713
1,2015-10-05,0.06610430429787802
1,2015-10-06,0.061348005461903665
1,2015-10-07,0.05612936442213041
1,2015-10-08,0.0501495306334804
1,2015-10-09,0.043113264737532776
1,2015-10-10,0.034763364227562356
1,2015-10-11,0.024892159679614695
1,2015-10-12,0.013367296298131716
1,2015-10-13,8.113056476710176e-5
1,2015-10-14,-0.015021253931095182
1,2015-10-15,-0.03201918094700627
1,2015-10-16,-0.0508796631538731
1,2015-10-17,-0.07139979696699873
1,2015-10-18,-0.09324063465544839
1,2015-10-19,-0.11606934433530267
1,2015-10-20,-0.13946705068643644
1,2015-10-21,-0.16302303069036803
1,2015-10-22,-0.18645954807178405
1,2015-10-23,-0.2093947074815521
1,2015-10-24,-0.2315230462141051
1,2015-10-25,-0.2525797938646043
1,2015-10-26,-0.27225957442185283
1,2015-10-27,-0.29030334429494675
1,2015-10-28,-0.30658775815582767
1,2015-10-29,-0.3209303790237014
1,2015-10-30,-0.33332541557497736
1,2015-10-31,-0.34376983494598284
1,2015-11-01,-0.3523285478168179
1,2015-11-02,-0.35904723542493167
1,2015-11-03,-0.3640152847895399
1,2015-11-04,-0.3673621156376273
1,2015-11-05,-0.3692622674292883
1,2015-11-06,-0.3699794774966583
1,2015-11-07,-0.3697990521396318
1,2015-11-08,-0.3689700933805878
1,2015-11-09,-0.3676241380704622
1,2015-11-10,-0.36586089757209395
1,2015-11-11,-0.3636884020012577
1,2015-11-12,-0.3610963703011115
1,2015-11-13,-0.35826683284479194
1,2015-11-14,-0.35539967467718214
1,2015-11-15,-0.3526611374842209
1,2015-11-16,-0.3500686377067396
1,2015-11-17,-0.34760269947185896
1,2015-11-18,-0.3452183592540377
1,2015-11-19,-0.3428803970952242
1,2015-11-20,-0.340563700197286
1,2015-11-21,-0.3382943267129117
1,2015-11-22,-0.33607568023278067
1,2015-11-23,-0.33387769192415256
1,2015-11-24,-0.33172408093256883
1,2015-11-25,-0.32958641749228
1,2015-11-26,-0.32744268475878885
1,2015-11-27,-0.32531782405576115
1,2015-11-28,-0.3232887918608513
1,2015-11-29,-0.32144399247916167
1,2015-11-30,-0.3198532808763196
1,2015-12-01,-0.31857280673392024
1,2015-12-02,-0.3176772151515181
1,2015-12-03,-0.3172234984229381
1,2015-12-04,-0.3171991260242402
1,2015-12-05,-0.3176093270823778
1,2015-12-06,-0.3184520858658676
1,2015-12-07,-0.31970932056205453
1,2015-12-08,-0.3213593994245857
1,2015-12-09,-0.32325684098171104
1,2015-12-10,-0.32521975827035876
1,2015-12-11,-0.3270300022506394
1,2015-12-12,-0.32851192600187507
1,2015-12-13,-0.32949209925321177
1,2015-12-14,-0.3297842817858905
1,2015-12-15,-0.32923034843003846
1,2015-12-16,-0.3276427759009893
1,2015-12-17,-0.3248869743623583
1,2015-12-18,-0.32091334684789546
1,2015-12-19,-0.31576012533891057
1,2015-12-20,-0.30957133672200315
1,2015-12-21,-0.3023896757568761
1,2015-12-22,-0.2944211407107379
1,2015-12-23,-0.2858723277374427
1,2015-12-24,-0.27700843009064047
1,2015-12-25,-0.2680941666988249
1,2015-12-26,-0.25947534936162703
1,2015-12-27,-0.25141271220758654
1,2015-12-28,-0.2441618727573299
1,2015-12-29,-0.23797867294864225
1,2015-12-30,-0.23306455235579188
