date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-12-30,0.31436,-6.715,0.01,2017,1,0.01,0,0.31284931050974446,0.30509252729971265,0.32060609371977633,0.31436,0.31284931050974446,0.32060609371977633,0.30509252729971265,-0.0015106894902555124
2017-12-31,0.31358,-5.345000000000001,0.01,2017,1,0.01,0,0.31271021374267827,0.3049271894868844,0.32049323799847207,0.31358,0.31271021374267827,0.32049323799847207,0.3049271894868844,-8.697862573217585e-4
2018-01-01,0.31342,-7.07,0.01,2018,1,0.01,0,0.31254090940720836,0.30475076368760157,0.32033105512681515,0.31342,0.31254090940720836,0.32033105512681515,0.30475076368760157,-8.790905927916204e-4
2018-01-02,0.31297,-9.27,0.01,2018,1,0.01,0,0.3124001098655367,0.3045822393366628,0.3202179803944105,0.31297,0.3124001098655367,0.3202179803944105,0.3045822393366628,-5.698901344633467e-4
2018-01-03,0.31063,-7.485,0.01,2018,1,0.01,0,0.31227894841854353,0.304426371234963,0.32013152560212405,0.31063,0.31227894841854353,0.32013152560212405,0.304426371234963,0.0016489484185435166
2018-01-04,0.31763,-6.415,0.01,2018,1,0.01,0,0.31220663088920597,0.3043174837872295,0.32009577799118244,0.31763,0.31220663088920597,0.32009577799118244,0.3043174837872295,-0.005423369110794052
2018-01-05,0.31497000000000003,-5.02,0.01,2018,1,0.01,0,0.3121887174209982,0.3042506317209462,0.32012680312105024,0.31497000000000003,0.3121887174209982,0.32012680312105024,0.3042506317209462,-0.0027812825790018425
2018-01-06,0.3152,-8.825,0.01,2018,1,0.01,0,0.31223861771628664,0.3042503474972447,0.32022688793532855,0.3152,0.31223861771628664,0.32022688793532855,0.3042503474972447,-0.002961382283713343
2018-01-07,0.3155,-11.004999999999999,0.01,2018,1,0.01,0,0.3123112968205493,0.30428746347192887,0.3203351301691698,0.3155,0.3123112968205493,0.3203351301691698,0.30428746347192887,-0.0031887031794506915
2018-01-08,0.31606,-12.285,0.01,2018,1,0.01,0,0.31241526615160814,0.30436795734497746,0.3204625749582388,0.31606,0.31241526615160814,0.3204625749582388,0.30436795734497746,-0.003644733848391868
2018-01-09,0.31665,-4.205,0.01,2018,1,0.01,0,0.3125438323512602,0.3044775515162254,0.32061011318629506,0.31665,0.3125438323512602,0.32061011318629506,0.3044775515162254,-0.004106167648739778
2018-01-10,0.31042,2.54,0.01,2018,1,0.01,0,0.3127022841180267,0.30463019366408706,0.32077437457196634,0.31042,0.3127022841180267,0.32077437457196634,0.30463019366408706,0.002282284118026723
2018-01-11,0.31291,1.4,0.01,2018,1,0.01,0,0.31288884660160665,0.3048225877057556,0.3209551054974577,0.31291,0.31288884660160665,0.3209551054974577,0.3048225877057556,-2.1153398393369827e-5
2018-01-12,0.30341,9.11,0.01,2018,1,0.01,0,0.31311475189248394,0.3050455717124845,0.3211839320724834,0.30341,0.31311475189248394,0.3211839320724834,0.3050455717124845,0.009704751892483932
2018-01-13,NA,13.265,0.01,2018,1,0.01,0,0.31339799370587873,0.30531555263684473,0.32148043477491267,NA,0.31339799370587873,0.32148043477491267,0.30531555263684473,NA
2018-01-14,0.3124,6.2299999999999995,0.01,2018,1,0.01,0,0.3137274132173846,0.3056415092546694,0.3218133171800999,0.3124,0.3137274132173846,0.3218133171800999,0.3056415092546694,0.0013274132173846098
2018-01-15,0.31673,-5.675,0.01,2018,1,0.01,0,0.31408602623851106,0.3060212884480668,0.3221507640289553,0.31673,0.31408602623851106,0.3221507640289553,0.3060212884480668,-0.002643973761488949
2018-01-16,0.31253,-4.165,0.01,2018,1,0.01,0,0.31445243359571656,0.3063924739761902,0.32251239321524294,0.31253,0.31445243359571656,0.32251239321524294,0.3063924739761902,0.0019224335957165883
2018-01-17,0.31854,1.5499999999999998,0.01,2018,1,0.01,0,0.31482225190164365,0.3067555083814106,0.3228889954218767,0.31854,0.31482225190164365,0.3228889954218767,0.3067555083814106,-0.003717748098356344
2018-01-18,0.31588,-0.3599999999999999,0.01,2018,1,0.01,0,0.3151901693196164,0.3071122299135151,0.32326810872571776,0.31588,0.3151901693196164,0.32326810872571776,0.3071122299135151,-6.898306803835852e-4
2018-01-19,0.31427,-2.71,0.01,2018,1,0.01,0,0.31554443846460456,0.3074537480528739,0.3236351288763352,0.31427,0.31554443846460456,0.3236351288763352,0.3074537480528739,0.0012744384646045659
2018-01-20,0.31448,0.875,0.01,2018,1,0.01,0,0.3158840700736239,0.3077783296965011,0.3239898104507467,0.31448,0.3158840700736239,0.3239898104507467,0.3077783296965011,0.0014040700736239198
2018-01-21,0.31524,5.63,0.01,2018,1,0.01,0,0.31622338537211675,0.30809283429301276,0.3243539364512207,0.31524,0.31622338537211675,0.3243539364512207,0.30809283429301276,9.833853721167296e-4
2018-01-22,0.31521,4.705,0.01,2018,1,0.01,0,0.31654566070956025,0.30836034917147537,0.32473097224764513,0.31521,0.31654566070956025,0.32473097224764513,0.30836034917147537,0.0013356607095602602
2018-01-23,0.31067,11.809999999999999,0.01,2018,1,0.01,0,0.31682028480167107,0.30856357269364837,0.3250769969096938,0.31067,0.31682028480167107,0.3250769969096938,0.30856357269364837,0.006150284801671069
2018-01-24,0.3153,12.625,0.01,2018,1,0.01,0,0.3170637766965613,0.30877290004125907,0.3253546533518635,0.3153,0.3170637766965613,0.3253546533518635,0.30877290004125907,0.0017637766965612478
2018-01-25,0.31368,5.935,0.01,2018,1,0.01,0,0.3172710990411862,0.3089938962451215,0.325548301837251,0.31368,0.3172710990411862,0.325548301837251,0.3089938962451215,0.0035910990411862076
2018-01-26,0.3134,0.2650000000000001,0.01,2018,1,0.01,0,0.317441531201626,0.30917249265380725,0.3257105697494447,0.3134,0.317441531201626,0.3257105697494447,0.30917249265380725,0.004041531201625981
2018-01-27,0.31334,-0.4849999999999999,0.01,2018,1,0.01,0,0.31754265623243466,0.3093023328648206,0.32578297960004876,0.31334,0.31754265623243466,0.32578297960004876,0.3093023328648206,0.004202656232434654
2018-01-28,NA,6.935,0.01,2018,1,0.01,0,0.31759306402458537,0.3093769683680176,0.3258091596811531,NA,0.31759306402458537,0.3258091596811531,0.3093769683680176,NA
2018-01-29,NA,10.375,0.01,2018,1,0.01,0,0.31760581965630613,0.3094028285624777,0.3258088107501346,NA,0.31760581965630613,0.3258088107501346,0.3094028285624777,NA
2018-01-30,NA,6.17,0.01,2018,1,0.01,0,0.31758481309518455,0.3093839809978044,0.3257856451925647,NA,0.31758481309518455,0.3257856451925647,0.3093839809978044,NA
2018-01-31,NA,0.5599999999999998,0.01,2018,1,0.01,0,0.3175290076545093,0.3093435504720949,0.32571446483692373,NA,0.3175290076545093,0.32571446483692373,0.3093435504720949,NA
2018-02-01,NA,-3.2,0.01,2018,1,0.01,0,0.3174443473939183,0.3092815400708063,0.3256071547170302,NA,0.3174443473939183,0.3256071547170302,0.3092815400708063,NA
2018-02-02,NA,4.68,0.01,2018,1,0.01,0,0.3173372622213487,0.3091837881399315,0.32549073630276587,NA,0.3173372622213487,0.32549073630276587,0.3091837881399315,NA
2018-02-03,0.31572,2.215,0.01,2018,1,0.01,0,0.317208676061715,0.30905318346623273,0.32536416865719725,0.31572,0.317208676061715,0.32536416865719725,0.30905318346623273,0.0014886760617149886
2018-02-04,0.31681,-4.74,0.01,2018,1,0.01,0,0.31705968920728306,0.3089214361612867,0.3251979422532794,0.31681,0.31705968920728306,0.3251979422532794,0.3089214361612867,2.49689207283077e-4
2018-02-05,0.31505,1.735,0.01,2018,1,0.01,0,0.3169019445495325,0.3087901091717216,0.32501377992734337,0.31505,0.3169019445495325,0.32501377992734337,0.3087901091717216,0.0018519445495325249
2018-02-06,0.31784,0.3999999999999999,0.01,2018,1,0.01,0,0.31676284419220607,0.3086703788297078,0.3248553095547044,0.31784,0.31676284419220607,0.3248553095547044,0.3086703788297078,-0.0010771558077939392
2018-02-07,0.31846,-0.565,0.01,2018,1,0.01,0,0.31663577086031874,0.308558208259752,0.3247133334608855,0.31846,0.31663577086031874,0.3247133334608855,0.308558208259752,-0.001824229139681277
2018-02-08,0.31605,3.885,0.01,2018,1,0.01,0,0.3165316394884214,0.3084689065768779,0.3245943723999648,0.31605,0.3165316394884214,0.3245943723999648,0.3084689065768779,4.816394884213926e-4
2018-02-09,0.3161,-0.29499999999999993,0.01,2018,1,0.01,0,0.31646214454144556,0.30842310150310825,0.3245011875797828,0.3161,0.31646214454144556,0.3245011875797828,0.30842310150310825,3.6214454144556374e-4
2018-02-10,0.31788,-0.43500000000000005,0.01,2018,1,0.01,0,0.31643886533102145,0.3084248924085936,0.3244528382534493,0.31788,0.31643886533102145,0.3244528382534493,0.3084248924085936,-0.0014411346689785498
2018-02-11,0.31576,6.92,0.01,2018,1,0.01,0,0.3164482160559165,0.30844346109137133,0.3244529710204616,0.31576,0.3164482160559165,0.3244529710204616,0.30844346109137133,6.882160559165129e-4
2018-02-12,0.31991000000000003,13.98,0.01,2018,1,0.01,0,0.31648157548210004,0.3084958392365329,0.32446731172766724,0.31991000000000003,0.31648157548210004,0.32446731172766724,0.3084958392365329,-0.003428424517899986
2018-02-13,0.31585,10.420000000000002,0.01,2018,1,0.01,0,0.31654135654295057,0.30857818247566726,0.32450453061023393,0.31585,0.31654135654295057,0.32450453061023393,0.30857818247566726,6.913565429505497e-4
2018-02-14,0.3192,1.73,0.01,2018,1,0.01,0,0.31663011218319026,0.3086836329166845,0.3245765914496961,0.3192,0.31663011218319026,0.3245765914496961,0.3086836329166845,-0.002569887816809724
2018-02-15,0.31927,5.62,0.01,2018,1,0.01,0,0.31674874815027704,0.30881534418325207,0.324682152117302,0.31927,0.31674874815027704,0.324682152117302,0.30881534418325207,-0.002521251849722961
2018-02-16,0.31766,11.835,0.01,2018,1,0.01,0,0.3168990214793184,0.30897198613558,0.3248260568230568,0.31766,0.3168990214793184,0.3248260568230568,0.30897198613558,-7.609785206815767e-4
2018-02-17,0.31525,12.96,0.01,2018,1,0.01,0,0.3170658164908583,0.30914253880509274,0.3249890941766238,0.31525,0.3170658164908583,0.3249890941766238,0.30914253880509274,0.001815816490858324
2018-02-18,0.31651,4.1000000000000005,0.01,2018,1,0.01,0,0.3172575256943902,0.30934466236799135,0.3251703890207891,0.31651,0.3172575256943902,0.3251703890207891,0.30934466236799135,7.475256943901831e-4
2018-02-19,0.32028,3.935,0.01,2018,1,0.01,0,0.3174741402307525,0.30956426482132643,0.3253840156401786,0.32028,0.3174741402307525,0.3253840156401786,0.30956426482132643,-0.0028058597692475207
2018-02-20,0.31696,5.405,0.01,2018,1,0.01,0,0.31768600702447564,0.30976984726104245,0.3256021667879088,0.31696,0.31768600702447564,0.3256021667879088,0.30976984726104245,7.260070244756167e-4
2018-02-21,0.31876,15.575,0.01,2018,1,0.01,0,0.31790149559098047,0.3099840119531294,0.3258189792288316,0.31876,0.31790149559098047,0.3258189792288316,0.3099840119531294,-8.585044090195226e-4
2018-02-22,0.32287,19.105,0.01,2018,1,0.01,0,0.3181086780272938,0.31019692661984527,0.3260204294347423,0.32287,0.3181086780272938,0.3260204294347423,0.31019692661984527,-0.004761321972706178
2018-02-23,0.31262,12.649999999999999,0.01,2018,1,0.01,0,0.31829400409974573,0.3103992618931479,0.32618874630634354,0.31262,0.31829400409974573,0.32618874630634354,0.3103992618931479,0.005674004099745722
2018-02-24,0.31858,5.6899999999999995,0.01,2018,1,0.01,0,0.3184591535102714,0.3105936755521776,0.32632463146836516,0.31858,0.3184591535102714,0.32632463146836516,0.3105936755521776,-1.208464897285988e-4
2018-02-25,0.31984,9.195,0.01,2018,1,0.01,0,0.3186096207406834,0.31076358173299284,0.3264556597483739,0.31984,0.3186096207406834,0.3264556597483739,0.31076358173299284,-0.0012303792593166274
2018-02-26,0.3213,9.684999999999999,0.01,2018,1,0.01,0,0.31873377329961505,0.31090394595542264,0.3265636006438075,0.3213,0.31873377329961505,0.3265636006438075,0.31090394595542264,-0.0025662267003849215
2018-02-27,0.31747,7.86,0.01,2018,1,0.01,0,0.3188353153473397,0.31101746771040895,0.32665316298427055,0.31747,0.3188353153473397,0.32665316298427055,0.31101746771040895,0.0013653153473397461
2018-02-28,0.31717,6.444999999999999,0.01,2018,1,0.01,0,0.31892382567105404,0.31109919069139685,0.3267484606507112,0.31717,0.31892382567105404,0.3267484606507112,0.31109919069139685,0.0017538256710540323
2018-03-01,0.31987,9.395,0.01,2018,1,0.01,0,0.3189841860026105,0.3111429110661908,0.3268254609390302,0.31987,0.3189841860026105,0.3268254609390302,0.3111429110661908,-8.858139973894619e-4
2018-03-02,0.32153,9.835,0.01,2018,1,0.01,0,0.31899915998187856,0.3111408562272278,0.3268574637365293,0.32153,0.31899915998187856,0.3268574637365293,0.3111408562272278,-0.0025308400181214274
2018-03-03,0.32029,5.495,0.01,2018,1,0.01,0,0.3189866821244464,0.3111073842074844,0.3268659800414085,0.32029,0.3189866821244464,0.3268659800414085,0.3111073842074844,-0.0013033178755536001
2018-03-04,0.3216,5.95,0.01,2018,1,0.01,0,0.3189417156495833,0.3110298687306137,0.3268535625685528,0.3216,0.3189417156495833,0.3268535625685528,0.3110298687306137,-0.0026582843504167064
2018-03-05,0.31967,5.515,0.01,2018,1,0.01,0,0.31887556640587544,0.31090273498495447,0.3268483978267964,0.31967,0.31887556640587544,0.3268483978267964,0.31090273498495447,-7.944335941245662e-4
2018-03-06,0.31909,3.235,0.01,2018,1,0.01,0,0.31880047984269555,0.3107519172330819,0.3268490424523092,0.31909,0.31880047984269555,0.3268490424523092,0.3107519172330819,-2.895201573044348e-4
2018-03-07,0.30787,2.8499999999999996,0.01,2018,1,0.01,0,0.3186927274310105,0.31059632951779587,0.3267891253442251,0.30787,0.3186927274310105,0.3267891253442251,0.31059632951779587,0.010822727431010537
2018-03-08,0.31865,3.02,0.01,2018,1,0.01,0,0.31854583806026465,0.31043935644909687,0.3266523196714325,0.31865,0.31854583806026465,0.3266523196714325,0.31043935644909687,-1.041619397353366e-4
2018-03-09,0.32079,3.215,0.01,2018,1,0.01,0,0.3184026609756009,0.3102812184559755,0.3265241034952262,0.32079,0.3184026609756009,0.3265241034952262,0.3102812184559755,-0.0023873390243991377
2018-03-10,0.31858,3.055,0.01,2018,1,0.01,0,0.3182654063867206,0.3101581497819723,0.32637266299146883,0.31858,0.3182654063867206,0.32637266299146883,0.3101581497819723,-3.145936132794014e-4
2018-03-11,0.31771,3.035,0.01,2018,1,0.01,0,0.31813747570864565,0.31004497858266955,0.3262299728346217,0.31771,0.31813747570864565,0.3262299728346217,0.31004497858266955,4.2747570864565265e-4
2018-03-12,0.32132,2.1400000000000006,0.01,2018,1,0.01,0,0.31802187669295334,0.3099358992248014,0.3261078541611053,0.32132,0.31802187669295334,0.3261078541611053,0.3099358992248014,-0.003298123307046652
2018-03-13,NA,2.52,0.01,2018,1,0.01,0,0.31792639732208317,0.3098478065563017,0.3260049880878646,NA,0.31792639732208317,0.3260049880878646,0.3098478065563017,NA
2018-03-14,0.3208,3.225,0.01,2018,1,0.01,0,0.31784279217100453,0.30977730240856327,0.32590828193344584,0.3208,0.31784279217100453,0.32590828193344584,0.30977730240856327,-0.002957207828995445
2018-03-15,0.31998,2.045,0.01,2018,1,0.01,0,0.3177843431531815,0.3097374638794616,0.3258312224269014,0.31998,0.3177843431531815,0.3258312224269014,0.3097374638794616,-0.0021956568468184945
2018-03-16,0.31826,4.215,0.01,2018,1,0.01,0,0.3177457150764889,0.30971685833127816,0.32577457182169967,0.31826,0.3177457150764889,0.32577457182169967,0.30971685833127816,-5.142849235110769e-4
2018-03-17,0.31956,3.135,0.01,2018,1,0.01,0,0.31771470259989804,0.30970228830755697,0.3257271168922391,0.31956,0.31771470259989804,0.3257271168922391,0.30970228830755697,-0.001845297400101975
2018-03-18,0.31837,2.385,0.01,2018,1,0.01,0,0.3177290297697511,0.3097426454538443,0.32571541408565796,0.31837,0.3177290297697511,0.32571541408565796,0.3097426454538443,-6.40970230248894e-4
2018-03-19,0.31784,3.98,0.01,2018,1,0.01,0,0.31777515403649853,0.30982216509834937,0.32572814297464764,0.31784,0.31777515403649853,0.32572814297464764,0.30982216509834937,-6.484596350148086e-5
2018-03-20,0.31637,6.180000000000001,0.01,2018,1,0.01,0,0.317816651734916,0.3099034463679007,0.32572985710193136,0.31637,0.317816651734916,0.32572985710193136,0.3099034463679007,0.001446651734916038
2018-03-21,0.31869,3.115,0.01,2018,1,0.01,0,0.31787388025344887,0.30999911493918697,0.3257486455677107,0.31869,0.31787388025344887,0.3257486455677107,0.30999911493918697,-8.161197465511028e-4
2018-03-22,NA,0.79,0.01,2018,1,0.01,0,0.3179582491149964,0.310116753849048,0.32579974438094483,NA,0.3179582491149964,0.32579974438094483,0.310116753849048,NA
2018-03-23,0.31888,3.835,0.01,2018,1,0.01,0,0.31805490088805277,0.3102328442319596,0.3258769575441459,0.31888,0.31805490088805277,0.3258769575441459,0.3102328442319596,-8.250991119472251e-4
2018-03-24,0.31919,4.409999999999999,0.01,2018,1,0.01,0,0.31815841330727096,0.31034978679819325,0.32596703981634867,0.31919,0.31815841330727096,0.32596703981634867,0.31034978679819325,-0.001031586692729014
2018-03-25,0.31748,4.845,0.01,2018,1,0.01,0,0.31827309504789264,0.31046782065707224,0.32607836943871304,0.31748,0.31827309504789264,0.32607836943871304,0.31046782065707224,7.930950478926557e-4
2018-03-26,0.31928,3.53,0.01,2018,1,0.01,0,0.3183871420278118,0.3105892353012764,0.3261850487543473,0.31928,0.3183871420278118,0.3261850487543473,0.3105892353012764,-8.92857972188188e-4
2018-03-27,0.31879,2.99,0.01,2018,1,0.01,0,0.31849377624343816,0.3107108882770235,0.32627666420985285,0.31879,0.31849377624343816,0.32627666420985285,0.3107108882770235,-2.9622375656185307e-4
2018-03-28,0.32054,2.41,0.01,2018,1,0.01,0,0.3186003126742729,0.31082301745260327,0.3263776078959425,0.32054,0.3186003126742729,0.3263776078959425,0.31082301745260327,-0.0019396873257270797
2018-03-29,0.31985,7.390000000000001,0.01,2018,1,0.01,0,0.3186943411744183,0.3109259669477727,0.32646271540106386,0.31985,0.3186943411744183,0.32646271540106386,0.3109259669477727,-0.001155658825581718
2018-03-30,0.31954,14.385,0.01,2018,1,0.01,0,0.31878449376349577,0.31101986896243433,0.32654911856455715,0.31954,0.31878449376349577,0.32654911856455715,0.31101986896243433,-7.55506236504222e-4
2018-03-31,0.31908,15.93,0.01,2018,1,0.01,0,0.3188743810612103,0.31110122038104515,0.3266475417413755,0.31908,0.3188743810612103,0.3266475417413755,0.31110122038104515,-2.0561893878967563e-4
2018-04-01,0.31891,8.26,0.01,2018,1,0.01,0,0.31893952049472984,0.3111636750048976,0.3267153659845621,0.31891,0.31893952049472984,0.3267153659845621,0.3111636750048976,2.952049472981777e-5
2018-04-02,0.31941,11.709999999999999,0.01,2018,1,0.01,0,0.3189874097763002,0.3112121069118574,0.3267627126407429,0.31941,0.3189874097763002,0.3267627126407429,0.3112121069118574,-4.225902236998369e-4
2018-04-03,0.31743,7.755,0.01,2018,1,0.01,0,0.3190450008512929,0.3112555035037419,0.32683449819884386,0.31743,0.3190450008512929,0.32683449819884386,0.3112555035037419,0.0016150008512929026
2018-04-04,0.32138,7.66,0.01,2018,1,0.01,0,0.31910745583649486,0.31130142609362355,0.32691348557936617,0.32138,0.31910745583649486,0.32691348557936617,0.31130142609362355,-0.0022725441635051413
2018-04-05,0.32002,13.775,0.01,2018,1,0.01,0,0.319179983580776,0.3113486619875108,0.32701130517404114,0.32002,0.319179983580776,0.32701130517404114,0.3113486619875108,-8.400164192240434e-4
