date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-02-20,0.35053,13.84,0.01,2016,1,0.01,0,NA,NA,NA,0.35053,NA,NA,NA,NA
2016-02-21,0.35077,16.84,0.01,2016,1,0.01,0,NA,NA,NA,0.35077,NA,NA,NA,NA
2016-02-22,0.35014,18.12,0.01,2016,1,0.01,0,NA,NA,NA,0.35014,NA,NA,NA,NA
2016-02-23,0.3589,11.205,0.01,2016,1,0.01,0,NA,NA,NA,0.3589,NA,NA,NA,NA
2016-02-24,0.34709,7.56,0.01,2016,1,0.01,0,NA,NA,NA,0.34709,NA,NA,NA,NA
2016-02-25,0.34486,6.015,0.01,2016,1,0.01,0,NA,NA,NA,0.34486,NA,NA,NA,NA
2016-02-26,0.34628,5.395,0.01,2016,1,0.01,0,NA,NA,NA,0.34628,NA,NA,NA,NA
2016-02-27,0.34698,6.2,0.01,2016,1,0.01,0,NA,NA,NA,0.34698,NA,NA,NA,NA
2016-02-28,0.34957,10.165,0.01,2016,1,0.01,0,NA,NA,NA,0.34957,NA,NA,NA,NA
2016-02-29,0.35434,13.02,0.01,2016,1,0.01,0,NA,NA,NA,0.35434,NA,NA,NA,NA
2016-03-01,0.35121,13.115,0.01,2016,1,0.01,0,NA,NA,NA,0.35121,NA,NA,NA,NA
2016-03-02,0.34666,13.315000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34666,NA,NA,NA,NA
2016-03-03,0.34617,8.045,0.01,2016,1,0.01,0,NA,NA,NA,0.34617,NA,NA,NA,NA
2016-03-04,0.34617,10.344999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.34617,NA,NA,NA,NA
2016-03-05,0.34701,10.37,0.01,2016,1,0.01,0,NA,NA,NA,0.34701,NA,NA,NA,NA
2016-03-06,0.34793,13.49,0.01,2016,1,0.01,0,NA,NA,NA,0.34793,NA,NA,NA,NA
2016-03-07,0.35558,14.36,0.01,2016,1,0.01,0,NA,NA,NA,0.35558,NA,NA,NA,NA
2016-03-08,0.35867,15.079999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35867,NA,NA,NA,NA
2016-03-09,0.36139,18.265,0.01,2016,1,0.01,0,NA,NA,NA,0.36139,NA,NA,NA,NA
2016-03-10,0.36387,15.365,0.01,2016,1,0.01,0,NA,NA,NA,0.36387,NA,NA,NA,NA
2016-03-11,0.36612,15.835,0.01,2016,1,0.01,0,NA,NA,NA,0.36612,NA,NA,NA,NA
2016-03-12,0.36705,12.89,0.01,2016,1,0.01,0,NA,NA,NA,0.36705,NA,NA,NA,NA
2016-03-13,0.3612,14.39,0.01,2016,1,0.01,0,NA,NA,NA,0.3612,NA,NA,NA,NA
2016-03-14,0.35833,16.77,0.01,2016,1,0.01,0,NA,NA,NA,0.35833,NA,NA,NA,NA
2016-03-15,0.35714,17.36,0.01,2016,1,0.01,0,NA,NA,NA,0.35714,NA,NA,NA,NA
2016-03-16,0.35205,20.765,0.01,2016,1,0.01,0,NA,NA,NA,0.35205,NA,NA,NA,NA
2016-03-17,0.3587,16.49,0.01,2016,1,0.01,0,NA,NA,NA,0.3587,NA,NA,NA,NA
2016-03-18,0.35627,13.945,0.01,2016,1,0.01,0,NA,NA,NA,0.35627,NA,NA,NA,NA
2016-03-19,0.35073,13.93,0.01,2016,1,0.01,0,NA,NA,NA,0.35073,NA,NA,NA,NA
2016-03-20,0.35487,10.120000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35487,NA,NA,NA,NA
2016-03-21,0.34821,6.715,0.01,2016,1,0.01,0,NA,NA,NA,0.34821,NA,NA,NA,NA
2016-03-22,0.34771,7.9350000000000005,0.01,2016,1,0.01,0,NA,NA,NA,0.34771,NA,NA,NA,NA
2016-03-23,0.35961,11.835,0.01,2016,1,0.01,0,NA,NA,NA,0.35961,NA,NA,NA,NA
2016-03-24,0.35507,15.364999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35507,NA,NA,NA,NA
2016-03-25,0.34917,15.010000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.34917,NA,NA,NA,NA
2016-03-26,0.34987,9.86,0.01,2016,1,0.01,0,NA,NA,NA,0.34987,NA,NA,NA,NA
2016-03-27,0.35033,13.3,0.01,2016,1,0.01,0,NA,NA,NA,0.35033,NA,NA,NA,NA
2016-03-28,0.34923,15.225000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34923,NA,NA,NA,NA
2016-03-29,0.34951,11.65,0.01,2016,1,0.01,0,NA,NA,NA,0.34951,NA,NA,NA,NA
2016-03-30,0.36194,13.42,0.01,2016,1,0.01,0,NA,NA,NA,0.36194,NA,NA,NA,NA
2016-03-31,0.35152,15.86,0.01,2016,1,0.01,0,NA,NA,NA,0.35152,NA,NA,NA,NA
2016-04-01,0.35111,20.6,0.01,2016,1,0.01,0,NA,NA,NA,0.35111,NA,NA,NA,NA
2016-04-02,0.34846,13.469999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.34846,NA,NA,NA,NA
2016-04-03,0.34816,12.645,0.01,2016,1,0.01,0,NA,NA,NA,0.34816,NA,NA,NA,NA
2016-04-04,0.34869,14.805,0.01,2016,1,0.01,0,NA,NA,NA,0.34869,NA,NA,NA,NA
2016-04-05,0.34903,17.485,0.01,2016,1,0.01,0,NA,NA,NA,0.34903,NA,NA,NA,NA
2016-04-06,0.35752,16.155,0.01,2016,1,0.01,0,NA,NA,NA,0.35752,NA,NA,NA,NA
2016-04-07,0.35098,16.595,0.01,2016,1,0.01,0,NA,NA,NA,0.35098,NA,NA,NA,NA
2016-04-08,0.34822,17.23,0.01,2016,1,0.01,0,NA,NA,NA,0.34822,NA,NA,NA,NA
2016-04-09,0.34838,14.299999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.34838,NA,NA,NA,NA
2016-04-10,0.34844,13.93,0.01,2016,1,0.01,0,NA,NA,NA,0.34844,NA,NA,NA,NA
2016-04-11,0.35459,18.57,0.01,2016,1,0.01,0,NA,NA,NA,0.35459,NA,NA,NA,NA
2016-04-12,0.34618,17.205,0.01,2016,1,0.01,0,NA,NA,NA,0.34618,NA,NA,NA,NA
2016-04-13,0.34968,13.7,0.01,2016,1,0.01,0,NA,NA,NA,0.34968,NA,NA,NA,NA
2016-04-14,0.34913,13.07,0.01,2016,1,0.01,0,NA,NA,NA,0.34913,NA,NA,NA,NA
2016-04-15,0.35098,14.445,0.01,2016,1,0.01,0,NA,NA,NA,0.35098,NA,NA,NA,NA
2016-04-16,0.35087,15.585,0.01,2016,1,0.01,0,NA,NA,NA,0.35087,NA,NA,NA,NA
2016-04-17,0.34975,17.42,0.01,2016,1,0.01,0,NA,NA,NA,0.34975,NA,NA,NA,NA
2016-04-18,0.34995,20.14,0.01,2016,1,0.01,0,NA,NA,NA,0.34995,NA,NA,NA,NA
2016-04-19,0.34516,20.055,0.01,2016,1,0.01,0,NA,NA,NA,0.34516,NA,NA,NA,NA
2016-04-20,0.35059,17.065,0.01,2016,1,0.01,0,NA,NA,NA,0.35059,NA,NA,NA,NA
2016-04-21,0.3449,18.12,0.01,2016,1,0.01,0,NA,NA,NA,0.3449,NA,NA,NA,NA
2016-04-22,0.3433,20.05,0.01,2016,1,0.01,0,NA,NA,NA,0.3433,NA,NA,NA,NA
2016-04-23,NA,19.25,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-24,NA,19.605,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-25,NA,20.185,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-26,NA,20.775,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-27,0.34224,22.935,0.01,2016,1,0.01,0,NA,NA,NA,0.34224,NA,NA,NA,NA
2016-04-28,0.34273,22.175,0.01,2016,1,0.01,0,NA,NA,NA,0.34273,NA,NA,NA,NA
2016-04-29,0.37952,21.38,0.01,2016,1,0.01,0,NA,NA,NA,0.37952,NA,NA,NA,NA
2016-04-30,0.3486,18.080000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3486,NA,NA,NA,NA
2016-05-01,0.34613,21.240000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.34613,NA,NA,NA,NA
2016-05-02,0.34919,21.83,0.01,2016,1,0.01,0,NA,NA,NA,0.34919,NA,NA,NA,NA
2016-05-03,0.34482,17.2,0.01,2016,1,0.01,0,NA,NA,NA,0.34482,NA,NA,NA,NA
2016-05-04,0.34432,16.494999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.34432,NA,NA,NA,NA
2016-05-05,0.34466,17.91,0.01,2016,1,0.01,0,NA,NA,NA,0.34466,NA,NA,NA,NA
2016-05-06,0.34502,17.59,0.01,2016,1,0.01,0,NA,NA,NA,0.34502,NA,NA,NA,NA
2016-05-07,0.35464,17.555,0.01,2016,1,0.01,0,NA,NA,NA,0.35464,NA,NA,NA,NA
2016-05-08,0.35651,20.215,0.01,2016,1,0.01,0,NA,NA,NA,0.35651,NA,NA,NA,NA
2016-05-09,0.35951,20.755000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35951,NA,NA,NA,NA
2016-05-10,0.354,20.105,0.01,2016,1,0.01,0,NA,NA,NA,0.354,NA,NA,NA,NA
2016-05-11,0.34841,23.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.34841,NA,NA,NA,NA
2016-05-12,0.34856,24.5,0.01,2016,1,0.01,0,NA,NA,NA,0.34856,NA,NA,NA,NA
2016-05-13,0.34659,23.14,0.01,2016,1,0.01,0,NA,NA,NA,0.34659,NA,NA,NA,NA
2016-05-14,0.34606,19.095,0.01,2016,1,0.01,0,NA,NA,NA,0.34606,NA,NA,NA,NA
2016-05-15,0.34677,16.965,0.01,2016,1,0.01,0,NA,NA,NA,0.34677,NA,NA,NA,NA
2016-05-16,0.35108,17.33,0.01,2016,1,0.01,0,NA,NA,NA,0.35108,NA,NA,NA,NA
2016-05-17,0.35054,15.780000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35054,NA,NA,NA,NA
2016-05-18,0.35082,20.64,0.01,2016,1,0.01,0,NA,NA,NA,0.35082,NA,NA,NA,NA
2016-05-19,0.35063,16.305,0.01,2016,1,0.01,0,NA,NA,NA,0.35063,NA,NA,NA,NA
2016-05-20,0.3488,17.65,0.01,2016,1,0.01,0,NA,NA,NA,0.3488,NA,NA,NA,NA
2016-05-21,0.35822,19.01,0.01,2016,1,0.01,0,NA,NA,NA,0.35822,NA,NA,NA,NA
2016-05-22,0.35042,20.34,0.01,2016,1,0.01,0,NA,NA,NA,0.35042,NA,NA,NA,NA
2016-05-23,0.35081,21.025,0.01,2016,1,0.01,0,NA,NA,NA,0.35081,NA,NA,NA,NA
2016-05-24,0.35167,21.325,0.01,2016,1,0.01,0,NA,NA,NA,0.35167,NA,NA,NA,NA
2016-05-25,0.35591,23.525,0.01,2016,1,0.01,0,NA,NA,NA,0.35591,NA,NA,NA,NA
2016-05-26,0.36302,23.744999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.36302,NA,NA,NA,NA
2016-05-27,0.36405,25.225,0.01,2016,1,0.01,0,NA,NA,NA,0.36405,NA,NA,NA,NA
2016-05-28,0.37368,23.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37368,NA,NA,NA,NA
2016-05-29,0.38091,23.8,0.01,2016,1,0.01,0,NA,NA,NA,0.38091,NA,NA,NA,NA
2016-05-30,0.37007,24.415,0.01,2016,1,0.01,0,NA,NA,NA,0.37007,NA,NA,NA,NA
2016-05-31,0.3744,24.095,0.01,2016,1,0.01,0,NA,NA,NA,0.3744,NA,NA,NA,NA
2016-06-01,0.38541,23.095,0.01,2016,1,0.01,0,NA,NA,NA,0.38541,NA,NA,NA,NA
2016-06-02,0.38879,23.97,0.01,2016,1,0.01,0,NA,NA,NA,0.38879,NA,NA,NA,NA
2016-06-03,0.36687,24.119999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.36687,NA,NA,NA,NA
2016-06-04,0.40986,24.855,0.01,2016,1,0.01,0,NA,NA,NA,0.40986,NA,NA,NA,NA
2016-06-05,0.39159,24.72,0.01,2016,1,0.01,0,NA,NA,NA,0.39159,NA,NA,NA,NA
2016-06-06,0.40133,24.715,0.01,2016,1,0.01,0,NA,NA,NA,0.40133,NA,NA,NA,NA
2016-06-07,0.3951,24.365,0.01,2016,1,0.01,0,NA,NA,NA,0.3951,NA,NA,NA,NA
2016-06-08,0.3953,24.96,0.01,2016,1,0.01,0,NA,NA,NA,0.3953,NA,NA,NA,NA
2016-06-09,0.39863,24.924999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.39863,NA,NA,NA,NA
2016-06-10,0.39444,25.225,0.01,2016,1,0.01,0,NA,NA,NA,0.39444,NA,NA,NA,NA
2016-06-11,0.39788,26.295,0.01,2016,1,0.01,0,NA,NA,NA,0.39788,NA,NA,NA,NA
2016-06-12,0.40833,27.490000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.40833,NA,NA,NA,NA
2016-06-13,0.42565,27.380000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.42565,NA,NA,NA,NA
2016-06-14,0.44694,26.994999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.44694,NA,NA,NA,NA
2016-06-15,0.44539,26.875,0.01,2016,1,0.01,0,NA,NA,NA,0.44539,NA,NA,NA,NA
2016-06-16,0.44572,28.96,0.01,2016,1,0.01,0,NA,NA,NA,0.44572,NA,NA,NA,NA
2016-06-17,0.46005,29.450000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.46005,NA,NA,NA,NA
2016-06-18,0.46559,29.784999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.46559,NA,NA,NA,NA
2016-06-19,0.47843,28.125,0.01,2016,1,0.01,0,NA,NA,NA,0.47843,NA,NA,NA,NA
2016-06-20,0.4907,27.655,0.01,2016,1,0.01,0,NA,NA,NA,0.4907,NA,NA,NA,NA
2016-06-21,0.4768,27.740000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.4768,NA,NA,NA,NA
2016-06-22,0.48581,28.885,0.01,2016,1,0.01,0,0.5081451837545635,0.47721943766021924,0.5390709298489078,0.48581,0.5081451837545635,0.5390709298489078,0.47721943766021924,0.022335183754563503
2016-06-23,0.48532,29.35,0.01,2016,1,0.01,0,0.5098263205287551,0.47892367377214795,0.5407289672853622,0.48532,0.5098263205287551,0.5407289672853622,0.47892367377214795,0.02450632052875512
2016-06-24,0.49526,29.5,0.01,2016,1,0.01,0,0.5112299406051971,0.48035972842013513,0.5421001527902591,0.49526,0.5112299406051971,0.5421001527902591,0.48035972842013513,0.01596994060519713
2016-06-25,0.49628,29.16,0.01,2016,1,0.01,0,0.51241651402872,0.4815799823947221,0.543253045662718,0.49628,0.51241651402872,0.543253045662718,0.4815799823947221,0.016136514028720017
2016-06-26,0.49201,28.42,0.01,2016,1,0.01,0,0.5132477013299659,0.4824171627052709,0.5440782399546609,0.49201,0.5132477013299659,0.5440782399546609,0.4824171627052709,0.021237701329965886
2016-06-27,0.4973,28.86,0.01,2016,1,0.01,0,0.513602755850056,0.48275336441174377,0.5444521472883681,0.4973,0.513602755850056,0.5444521472883681,0.48275336441174377,0.016302755850055972
2016-06-28,0.48114,28.46,0.01,2016,1,0.01,0,0.5135412129338354,0.4826877529154475,0.5443946729522233,0.48114,0.5135412129338354,0.5443946729522233,0.4826877529154475,0.032401212933835355
2016-06-29,0.47617,27.445,0.01,2016,1,0.01,0,0.513160003126336,0.48235378450085836,0.5439662217518136,0.47617,0.513160003126336,0.5439662217518136,0.48235378450085836,0.036990003126336046
2016-06-30,0.4842,26.865,0.01,2016,1,0.01,0,0.5124620096512298,0.4817165055568958,0.5432075137455638,0.4842,0.5124620096512298,0.5432075137455638,0.4817165055568958,0.02826200965122977
2016-07-01,0.49726,26.485,0.01,2016,1,0.01,0,0.5114455000692323,0.4807570835613802,0.5421339165770844,0.49726,0.5114455000692323,0.5421339165770844,0.4807570835613802,0.014185500069232304
2016-07-02,0.50386,27.615000000000002,0.01,2016,1,0.01,0,0.5101958174400276,0.47957698379796604,0.5408146510820891,0.50386,0.5101958174400276,0.5408146510820891,0.47957698379796604,0.006335817440027647
2016-07-03,0.5134,28.515,0.01,2016,1,0.01,0,0.5087384413620459,0.4781442702485432,0.5393326124755486,0.5134,0.5087384413620459,0.5393326124755486,0.4781442702485432,-0.004661558637954033
2016-07-04,0.52495,28.550000000000004,0.01,2016,1,0.01,0,0.5071420561099629,0.4765687323250418,0.537715379894884,0.52495,0.5071420561099629,0.537715379894884,0.4765687323250418,-0.017807943890037148
2016-07-05,0.50817,28.119999999999997,0.01,2016,1,0.01,0,0.5053354392230875,0.47471233747209846,0.5359585409740766,0.50817,0.5053354392230875,0.5359585409740766,0.47471233747209846,-0.0028345607769124648
2016-07-06,0.51889,28.33,0.01,2016,1,0.01,0,0.5032598577573837,0.47250537720081165,0.5340143383139557,0.51889,0.5032598577573837,0.5340143383139557,0.47250537720081165,-0.015630142242616274
2016-07-07,0.51462,28.935000000000002,0.01,2016,1,0.01,0,0.5009263628408737,0.4699969595715051,0.5318557661102421,0.51462,0.5009263628408737,0.5318557661102421,0.4699969595715051,-0.013693637159126304
2016-07-08,0.51038,29.455,0.01,2016,1,0.01,0,0.4984733822420731,0.4674433872546186,0.5295033772295277,0.51038,0.4984733822420731,0.5295033772295277,0.4674433872546186,-0.01190661775792684
2016-07-09,0.49733,29.794999999999998,0.01,2016,1,0.01,0,0.4958361701792643,0.4648659257121853,0.5268064146463431,0.49733,0.4958361701792643,0.5268064146463431,0.4648659257121853,-0.0014938298207357037
2016-07-10,0.50873,27.42,0.01,2016,1,0.01,0,0.4931841875332285,0.4623906016465431,0.5239777734199138,0.50873,0.4931841875332285,0.5239777734199138,0.4623906016465431,-0.015545812466771503
2016-07-11,0.51032,27.3,0.01,2016,1,0.01,0,0.4904819127186284,0.45989555267660165,0.5210682727606553,0.51032,0.4904819127186284,0.5210682727606553,0.45989555267660165,-0.019838087281371597
2016-07-12,0.50943,26.975,0.01,2016,1,0.01,0,0.4877358014848162,0.45729196176145276,0.5181796412081796,0.50943,0.4877358014848162,0.5181796412081796,0.45729196176145276,-0.021694198515183838
2016-07-13,0.50934,28.14,0.01,2016,1,0.01,0,0.4851456818375538,0.45473246090610764,0.515558902769,0.50934,0.4851456818375538,0.515558902769,0.45473246090610764,-0.024194318162446216
2016-07-14,0.51455,29.13,0.01,2016,1,0.01,0,0.4826126439997843,0.45210580419268165,0.5131194838068871,0.51455,0.4826126439997843,0.5131194838068871,0.45210580419268165,-0.03193735600021563
2016-07-15,0.508,28.65,0.01,2016,1,0.01,0,0.4801446044043716,0.4494789794955014,0.5108102293132418,0.508,0.4801446044043716,0.5108102293132418,0.4494789794955014,-0.027855395595628385
2016-07-16,0.51238,26.634999999999998,0.01,2016,1,0.01,0,0.47770494530241947,0.4469166873376047,0.5084932032672342,0.51238,0.47770494530241947,0.5084932032672342,0.4469166873376047,-0.034675054697580476
2016-07-17,0.50491,27.259999999999998,0.01,2016,1,0.01,0,0.47535591747172684,0.4445369281166976,0.506174906826756,0.50491,0.47535591747172684,0.506174906826756,0.4445369281166976,-0.02955408252827313
2016-07-18,0.50714,28.945,0.01,2016,1,0.01,0,0.47318668563134736,0.44240895939078306,0.5039644118719115,0.50714,0.47318668563134736,0.5039644118719115,0.44240895939078306,-0.033953314368652676
2016-07-19,0.50754,28.909999999999997,0.01,2016,1,0.01,0,0.4711425707191657,0.44040371166870473,0.5018814297696267,0.50754,0.4711425707191657,0.5018814297696267,0.44040371166870473,-0.03639742928083428
2016-07-20,0.5044,29.665,0.01,2016,1,0.01,0,0.46933358349892107,0.4385713760249198,0.5000957909729222,0.5044,0.46933358349892107,0.5000957909729222,0.4385713760249198,-0.03506641650107889
2016-07-21,0.51108,29.99,0.01,2016,1,0.01,0,0.4676069487600411,0.4367270429667231,0.49848685455335906,0.51108,0.4676069487600411,0.49848685455335906,0.4367270429667231,-0.04347305123995887
2016-07-22,0.51208,30.355,0.01,2016,1,0.01,0,0.4659510541729538,0.43494240253503735,0.49695970581087023,0.51208,0.4659510541729538,0.49695970581087023,0.43494240253503735,-0.046128945827046186
2016-07-23,0.50994,31.185000000000002,0.01,2016,1,0.01,0,0.464308867861989,0.43325281232325386,0.49536492340072413,0.50994,0.464308867861989,0.49536492340072413,0.43325281232325386,-0.045631132138010955
2016-07-24,0.49586,30.35,0.01,2016,1,0.01,0,0.4626881141598326,0.431644530059798,0.49373169825986707,0.49586,0.4626881141598326,0.49373169825986707,0.431644530059798,-0.03317188584016745
2016-07-25,0.48625,28.740000000000002,0.01,2016,1,0.01,0,0.4612802449835581,0.4303696935251302,0.49219079644198593,0.48625,0.4612802449835581,0.49219079644198593,0.4303696935251302,-0.02496975501644194
2016-07-26,0.46862,29.049999999999997,0.01,2016,1,0.01,0,0.4600245807885129,0.4293097852748604,0.4907393763021653,0.46862,0.4600245807885129,0.4907393763021653,0.4293097852748604,-0.008595419211487099
2016-07-27,0.4565,29.545,0.01,2016,1,0.01,0,0.45876219443058047,0.42822005995359896,0.4893043289075619,0.4565,0.45876219443058047,0.4893043289075619,0.42822005995359896,0.0022621944305804553
2016-07-28,0.46645,27.955,0.01,2016,1,0.01,0,0.4574324330368729,0.4270032095255626,0.48786165654818325,0.46645,0.4574324330368729,0.48786165654818325,0.4270032095255626,-0.009017566963127055
2016-07-29,0.45734,27.259999999999998,0.01,2016,1,0.01,0,0.4561936122318943,0.42579306667322725,0.48659415779056137,0.45734,0.4561936122318943,0.48659415779056137,0.42579306667322725,-0.0011463877681057166
2016-07-30,0.45212,27.505000000000003,0.01,2016,1,0.01,0,0.4549830271778341,0.42453393109425475,0.4854321232614135,0.45212,0.4549830271778341,0.4854321232614135,0.42453393109425475,0.0028630271778340988
2016-07-31,0.45116,27.185000000000002,0.01,2016,1,0.01,0,0.45386652177577214,0.42331698517056937,0.48441605838097485,0.45116,0.45386652177577214,0.48441605838097485,0.42331698517056937,0.0027065217757721305
2016-08-01,0.44589,27.11,0.01,2016,1,0.01,0,0.4528119416627957,0.42219877224990454,0.48342511107568686,0.44589,0.4528119416627957,0.48342511107568686,0.42219877224990454,0.006921941662795694
2016-08-02,0.44232,28.72,0.01,2016,1,0.01,0,0.4518270756153014,0.42117388686692686,0.4824802643636759,0.44232,0.4518270756153014,0.4824802643636759,0.42117388686692686,0.009507075615301397
2016-08-03,0.44421,30.095,0.01,2016,1,0.01,0,0.45089801096080684,0.42025686473768015,0.4815391571839335,0.44421,0.45089801096080684,0.4815391571839335,0.42025686473768015,0.006688010960806845
2016-08-04,0.44874000000000003,30.11,0.01,2016,1,0.01,0,0.4500350609353896,0.41943180558877724,0.4806383162820019,0.44874000000000003,0.4500350609353896,0.4806383162820019,0.41943180558877724,0.0012950609353895581
2016-08-05,0.44852,30.705000000000002,0.01,2016,1,0.01,0,0.4491889516633531,0.418662554151309,0.47971534917539727,0.44852,0.4491889516633531,0.47971534917539727,0.418662554151309,6.689516633531234e-4
2016-08-06,0.46335,30.490000000000002,0.01,2016,1,0.01,0,0.4482938589138816,0.417867653020648,0.4787200648071154,0.46335,0.4482938589138816,0.4787200648071154,0.417867653020648,-0.015056141086118358
2016-08-07,0.46376,27.215,0.01,2016,1,0.01,0,0.44749769957495755,0.4171189274510334,0.4778764716988817,0.46376,0.44749769957495755,0.4778764716988817,0.4171189274510334,-0.016262300425042453
2016-08-08,0.46243,28.03,0.01,2016,1,0.01,0,0.4466265545831122,0.4162505333320965,0.477002575834128,0.46243,0.4466265545831122,0.477002575834128,0.4162505333320965,-0.01580344541688783
2016-08-09,0.43995,26.225,0.01,2016,1,0.01,0,0.4454984829770519,0.415054926571301,0.47594203938280283,0.43995,0.4454984829770519,0.47594203938280283,0.415054926571301,0.005548482977051905
2016-08-10,0.45099,28.294999999999998,0.01,2016,1,0.01,0,0.4440469246326789,0.4134670755923915,0.47462677367296624,0.45099,0.4440469246326789,0.47462677367296624,0.4134670755923915,-0.006943075367321083
2016-08-11,0.45909,29.005,0.01,2016,1,0.01,0,0.4425064504626713,0.4117179911633145,0.4732949097620281,0.45909,0.4425064504626713,0.4732949097620281,0.4117179911633145,-0.016583549537328712
2016-08-12,0.44143,29.33,0.01,2016,1,0.01,0,0.4408720389518611,0.4098507186602255,0.47189335924349674,0.44143,0.4408720389518611,0.47189335924349674,0.4098507186602255,-5.579610481388775e-4
2016-08-13,0.45685,28.9,0.01,2016,1,0.01,0,0.43901576584483865,0.40781324427222754,0.47021828741744975,0.45685,0.43901576584483865,0.47021828741744975,0.40781324427222754,-0.017834234155161333
2016-08-14,0.48264,25.509999999999998,0.01,2016,1,0.01,0,0.43703772226200244,0.40577781378042144,0.4682976307435834,0.48264,0.43703772226200244,0.4682976307435834,0.40577781378042144,-0.045602277737997576
2016-08-15,0.4581,24.77,0.01,2016,1,0.01,0,0.43479180791762156,0.4036400893226434,0.46594352651259974,0.4581,0.43479180791762156,0.46594352651259974,0.4036400893226434,-0.023308192082378443
2016-08-16,0.45871,25.5,0.01,2016,1,0.01,0,0.4323094036902059,0.4013846113504266,0.46323419602998517,0.45871,0.4323094036902059,0.46323419602998517,0.4013846113504266,-0.026400596309794133
2016-08-17,0.45576,23.985,0.01,2016,1,0.01,0,0.42959830539271177,0.39891169783941877,0.46028491294600477,0.45576,0.42959830539271177,0.46028491294600477,0.39891169783941877,-0.026161694607288233
2016-08-18,0.45116,24.855,0.01,2016,1,0.01,0,0.4267458172784877,0.3961737521319415,0.45731788242503385,0.45116,0.4267458172784877,0.45731788242503385,0.3961737521319415,-0.0244141827215123
2016-08-19,0.44721,24.89,0.01,2016,1,0.01,0,0.423928749892584,0.3933131231974053,0.4545443765877627,0.44721,0.423928749892584,0.4545443765877627,0.3933131231974053,-0.023281250107415996
2016-08-20,0.44437,26.009999999999998,0.01,2016,1,0.01,0,0.42109675910270716,0.3903097680360945,0.4518837501693198,0.44437,0.42109675910270716,0.4518837501693198,0.3903097680360945,-0.023273240897292824
2016-08-21,0.42639,25.18,0.01,2016,1,0.01,0,0.4181976662501582,0.38711306757971764,0.4492822649205987,0.42639,0.4181976662501582,0.4492822649205987,0.38711306757971764,-0.008192333749841796
2016-08-22,0.43682,24.955,0.01,2016,1,0.01,0,0.4151408152714364,0.3838234279674078,0.4464582025754651,0.43682,0.4151408152714364,0.4464582025754651,0.3838234279674078,-0.02167918472856356
2016-08-23,0.42208,23.965,0.01,2016,1,0.01,0,0.41195798877503753,0.38058993391496393,0.44332604363511113,0.42208,0.41195798877503753,0.44332604363511113,0.38058993391496393,-0.01012201122496248
2016-08-24,0.41982,26.905,0.01,2016,1,0.01,0,0.4089097397934697,0.37770418175407694,0.44011529783286235,0.41982,0.4089097397934697,0.44011529783286235,0.37770418175407694,-0.010910260206530353
2016-08-25,0.42102,28.285,0.01,2016,1,0.01,0,0.40599031010717557,0.3750682550341907,0.43691236518016047,0.42102,0.40599031010717557,0.43691236518016047,0.3750682550341907,-0.015029689892824438
2016-08-26,0.41298,28.740000000000002,0.01,2016,1,0.01,0,0.4030641609946833,0.37240491849022495,0.4337234034991416,0.41298,0.4030641609946833,0.4337234034991416,0.37240491849022495,-0.009915839005316729
2016-08-27,0.41279,27.964999999999996,0.01,2016,1,0.01,0,0.4001655785852159,0.36966206984089345,0.43066908732953835,0.41279,0.4001655785852159,0.43066908732953835,0.36966206984089345,-0.012624421414784093
