date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-01-30,0.32349,-2.9299999999999997,0.01,2015,1,0.01,0,0.3300921277548405,0.31286623851185386,0.34731801699782716,0.32349,0.3300921277548405,0.34731801699782716,0.31286623851185386,0.006602127754840481
2015-01-31,0.32071,-6.37,0.01,2015,1,0.01,0,0.33026498340318483,0.3130376759276084,0.34749229087876127,0.32071,0.33026498340318483,0.34749229087876127,0.3130376759276084,0.009554983403184836
2015-02-01,0.33197,-5.31,0.01,2015,1,0.01,0,0.330440788031229,0.31321388973720793,0.34766768632525,0.33197,0.330440788031229,0.34766768632525,0.31321388973720793,-0.0015292119687709826
2015-02-02,0.33432,-6.205,0.01,2015,1,0.01,0,0.3306188838418693,0.31339421457310107,0.3478435531106376,0.33432,0.3306188838418693,0.3478435531106376,0.31339421457310107,-0.0037011161581306795
2015-02-03,0.33445,-12.07,0.01,2015,1,0.01,0,0.33079872779679276,0.31357802464110096,0.3480194309524845,0.33445,0.33079872779679276,0.3480194309524845,0.31357802464110096,-0.0036512722032072675
2015-02-04,0.33365,-11.61,0.01,2015,1,0.01,0,0.33097950216722255,0.3137643766563664,0.34819462767807874,0.33365,0.33097950216722255,0.34819462767807874,0.3137643766563664,-0.002670497832777452
2015-02-05,0.3341,-11.74,0.01,2015,1,0.01,0,0.33116120878242644,0.3139529608689229,0.34836945669593,0.3341,0.33116120878242644,0.34836945669593,0.3139529608689229,-0.0029387912175735664
2015-02-06,0.33347,-14.969999999999999,0.01,2015,1,0.01,0,0.3313437930880345,0.31414342676222895,0.3485441594138401,0.33347,0.3313437930880345,0.3485441594138401,0.31414342676222895,-0.002126206911965467
2015-02-07,0.33592,-10.515,0.01,2015,1,0.01,0,0.33152637474157876,0.3143346696781252,0.3487180798050323,0.33592,0.33152637474157876,0.3487180798050323,0.3143346696781252,-0.004393625258421241
2015-02-08,0.33467,-4.425,0.01,2015,1,0.01,0,0.3317076710903239,0.31452519277688595,0.3488901494037619,0.33467,0.3317076710903239,0.3488901494037619,0.31452519277688595,-0.0029623289096761263
2015-02-09,0.33351,-3.73,0.01,2015,1,0.01,0,0.3318862982376282,0.314713347141514,0.3490592493337425,0.33351,0.3318862982376282,0.3490592493337425,0.314713347141514,-0.0016237017623717542
2015-02-10,0.33342,-5.484999999999999,0.01,2015,1,0.01,0,0.3320614801262329,0.314898118329662,0.34922484192280373,0.33342,0.3320614801262329,0.34922484192280373,0.314898118329662,-0.0013585198737671167
2015-02-11,0.33266,-6.49,0.01,2015,1,0.01,0,0.3322327662770106,0.3150786913161978,0.3493868412378233,0.33266,0.3322327662770106,0.3493868412378233,0.3150786913161978,-4.272337229894174e-4
2015-02-12,0.33302,-4.0600000000000005,0.01,2015,1,0.01,0,0.33239929638676274,0.31525391510916034,0.3495446776643651,0.33302,0.33239929638676274,0.3495446776643651,0.31525391510916034,-6.20703613237239e-4
2015-02-13,0.33271,-12.684999999999999,0.01,2015,1,0.01,0,0.3325598623106229,0.31542227861041094,0.3496974460108348,0.33271,0.3325598623106229,0.3496974460108348,0.31542227861041094,-1.501376893771056e-4
2015-02-14,0.33295,-11.855,0.01,2015,1,0.01,0,0.332713701390358,0.3155827830628846,0.34984461971783143,0.33295,0.332713701390358,0.34984461971783143,0.3155827830628846,-2.362986096420272e-4
2015-02-15,0.33351,-13.530000000000001,0.01,2015,1,0.01,0,0.33285984740370483,0.31573423386487015,0.34998546094253946,0.33351,0.33285984740370483,0.34998546094253946,0.31573423386487015,-6.501525962951393e-4
2015-02-16,0.33313,-15.73,0.01,2015,1,0.01,0,0.3329975517219103,0.3158757116627458,0.3501193917810748,0.33313,0.3329975517219103,0.3501193917810748,0.3158757116627458,-1.3244827808966964e-4
2015-02-17,0.33225,-13.925,0.01,2015,1,0.01,0,0.33312539454774664,0.31600576541836845,0.35024502367712484,0.33225,0.33312539454774664,0.35024502367712484,0.31600576541836845,8.753945477466551e-4
2015-02-18,0.33234,-11.515,0.01,2015,1,0.01,0,0.33324243110467233,0.3161234197678522,0.3503614424414925,0.33234,0.33324243110467233,0.3503614424414925,0.3161234197678522,9.024311046723077e-4
2015-02-19,0.33209,-16.12,0.01,2015,1,0.01,0,0.3333487240242188,0.3162285554631084,0.3504688925853292,0.33209,0.3333487240242188,0.3504688925853292,0.3162285554631084,0.0012587240242187825
2015-02-20,0.33269,-19.85,0.01,2015,1,0.01,0,0.3334435741227363,0.3163204250084567,0.3505667232370159,0.33269,0.3334435741227363,0.3505667232370159,0.3163204250084567,7.535741227363002e-4
2015-02-21,0.33303,-15.754999999999999,0.01,2015,1,0.01,0,0.333526198021205,0.3163983308079648,0.3506540652344452,0.33303,0.333526198021205,0.3506540652344452,0.3163983308079648,4.961980212049855e-4
2015-02-22,0.33271,-10.709999999999999,0.01,2015,1,0.01,0,0.33359567331502116,0.31646157049368506,0.35072977613635725,0.33271,0.33359567331502116,0.35072977613635725,0.31646157049368506,8.856733150211515e-4
2015-02-23,0.33237,-12.18,0.01,2015,1,0.01,0,0.33365118832926577,0.31650955223812405,0.35079282442040755,0.33237,0.33365118832926577,0.35079282442040755,0.31650955223812405,0.00128118832926577
2015-02-24,0.33321,-17.17,0.01,2015,1,0.01,0,0.333691698462173,0.316541513331317,0.3508418835930289,0.33321,0.333691698462173,0.3508418835930289,0.316541513331317,4.8169846217299694e-4
2015-02-25,0.33278,-12.065,0.01,2015,1,0.01,0,0.3337171807918549,0.31655760549808754,0.3508767560856223,0.33278,0.3337171807918549,0.3508767560856223,0.31655760549808754,9.371807918548969e-4
2015-02-26,0.33219,-11.705,0.01,2015,1,0.01,0,0.3337270659459591,0.3165575858983356,0.35089654599358255,0.33219,0.3337270659459591,0.35089654599358255,0.3165575858983356,0.001537065945959093
2015-02-27,0.33195,-14.059999999999999,0.01,2015,1,0.01,0,0.33372170336550183,0.3165419903799958,0.35090141635100786,0.33195,0.33372170336550183,0.35090141635100786,0.3165419903799958,0.0017717033655018088
2015-02-28,0.33194,-14.094999999999999,0.01,2015,1,0.01,0,0.3337004675722355,0.3165105973020571,0.35089033784241386,0.33194,0.3337004675722355,0.35089033784241386,0.3165105973020571,0.001760467572235469
2015-03-01,0.33186,-13.010000000000002,0.01,2015,1,0.01,0,0.33366326169075633,0.3164635985385751,0.3508629248429376,0.33186,0.33366326169075633,0.3508629248429376,0.3164635985385751,0.0018032616907563415
2015-03-02,0.33142,-10.855,0.01,2015,1,0.01,0,0.33360999963484167,0.3164012321623351,0.35081876710734816,0.33142,0.33360999963484167,0.35081876710734816,0.3164012321623351,0.0021899996348416773
2015-03-03,0.33381,-6.825,0.01,2015,1,0.01,0,0.3335406675044318,0.31632376850644034,0.35075756650242323,0.33381,0.3335406675044318,0.35075756650242323,0.31632376850644034,-2.693324955682086e-4
2015-03-04,0.33186,-5.29,0.01,2015,1,0.01,0,0.3334549923244789,0.3162312877389903,0.35067869690996756,0.33186,0.3334549923244789,0.35067869690996756,0.3162312877389903,0.0015949923244789055
2015-03-05,0.33134,-8.93,0.01,2015,1,0.01,0,0.3333538029746182,0.31612468335838556,0.35058292259085083,0.33134,0.3333538029746182,0.35058292259085083,0.31612468335838556,0.002013802974618173
2015-03-06,0.33152,-14.700000000000001,0.01,2015,1,0.01,0,0.33323743121119437,0.31600448655798336,0.3504703758644053,0.33152,0.33323743121119437,0.3504703758644053,0.31600448655798336,0.0017174312111943868
2015-03-07,0.3293,-10.185,0.01,2015,1,0.01,0,0.3331063058879251,0.31587127178797,0.3503413399878802,0.3293,0.3331063058879251,0.3503413399878802,0.31587127178797,0.003806305887925132
2015-03-08,0.32801,-4.5649999999999995,0.01,2015,1,0.01,0,0.332960917499624,0.3157256336583554,0.3501962013408925,0.32801,0.332960917499624,0.3501962013408925,0.3157256336583554,0.0049509174996239524
2015-03-09,0.3262,-0.43500000000000005,0.01,2015,1,0.01,0,0.33280177222686436,0.3155681452920658,0.35003539916166293,0.3262,0.33280177222686436,0.35003539916166293,0.3155681452920658,0.006601772226864366
2015-03-10,0.32641,4.05,0.01,2015,1,0.01,0,0.3326292913604743,0.3153992763821678,0.3498593063387808,0.32641,0.3326292913604743,0.3498593063387808,0.3153992763821678,0.006219291360474333
2015-03-11,0.32651,5.41,0.01,2015,1,0.01,0,0.33244468142346506,0.31522008779446314,0.349669275052467,0.32651,0.33244468142346506,0.349669275052467,0.31522008779446314,0.005934681423465038
2015-03-12,0.3264,5.51,0.01,2015,1,0.01,0,0.3322490256891024,0.3150315666886405,0.34946648468956426,0.3264,0.3322490256891024,0.34946648468956426,0.3150315666886405,0.005849025689102394
2015-03-13,0.32666,4.035,0.01,2015,1,0.01,0,0.33204345938088775,0.31483476424506557,0.3492521545167099,0.32666,0.33204345938088775,0.3492521545167099,0.31483476424506557,0.005383459380887745
2015-03-14,0.32632,8.765,0.01,2015,1,0.01,0,0.3318288957244055,0.3146304218791738,0.34902736956963715,0.32632,0.3318288957244055,0.34902736956963715,0.3146304218791738,0.005508895724405494
2015-03-15,0.32372,7.27,0.01,2015,1,0.01,0,0.3316067578174751,0.3144197625589529,0.34879375307599736,0.32372,0.3316067578174751,0.34879375307599736,0.3144197625589529,0.00788675781747511
2015-03-16,0.3239,6.18,0.01,2015,1,0.01,0,0.3313787601894493,0.31420422491502487,0.3485532954638737,0.3239,0.3313787601894493,0.3485532954638737,0.31420422491502487,0.007478760189449263
2015-03-17,0.32642,7.43,0.01,2015,1,0.01,0,0.3311467330402601,0.3139853541449541,0.34830811193556616,0.32642,0.3311467330402601,0.34830811193556616,0.3139853541449541,0.0047267330402601115
2015-03-18,0.32535,3.06,0.01,2015,1,0.01,0,0.3309123417714074,0.3137646163135978,0.34806006722921695,0.32535,0.3309123417714074,0.34806006722921695,0.3137646163135978,0.005562341771407409
2015-03-19,0.32277,3.1549999999999994,0.01,2015,1,0.01,0,0.33067785958742557,0.3135440147167052,0.3478117044581459,0.32277,0.33067785958742557,0.3478117044581459,0.3135440147167052,0.00790785958742557
2015-03-20,0.32577,1.3699999999999999,0.01,2015,1,0.01,0,0.3304456191454673,0.3133255514744734,0.34756568681646116,0.32577,0.3304456191454673,0.34756568681646116,0.3133255514744734,0.004675619145467269
2015-03-21,0.32668,4.94,0.01,2015,1,0.01,0,0.330217729720112,0.3131111171242072,0.34732434231601683,0.32668,0.330217729720112,0.34732434231601683,0.3131111171242072,0.0035377297201119595
2015-03-22,0.32686,3.6500000000000004,0.01,2015,1,0.01,0,0.3299965173323393,0.31290288406602984,0.34709015059864884,0.32686,0.3299965173323393,0.34709015059864884,0.31290288406602984,0.003136517332339328
2015-03-23,0.32476,-1.505,0.01,2015,1,0.01,0,0.32978395172924335,0.3127027820897221,0.3468651213687646,0.32476,0.32978395172924335,0.3468651213687646,0.3127027820897221,0.005023951729243359
2015-03-24,0.32692,-1.31,0.01,2015,1,0.01,0,0.329582534287211,0.3125131490435541,0.346651919530868,0.32692,0.329582534287211,0.346651919530868,0.3125131490435541,0.002662534287211027
2015-03-25,0.32284,-2.21,0.01,2015,1,0.01,0,0.32939502203090415,0.312336586537036,0.3464534575247723,0.32284,0.32939502203090415,0.3464534575247723,0.312336586537036,0.006555022030904134
2015-03-26,0.32369,-0.33000000000000007,0.01,2015,1,0.01,0,0.3292232457445903,0.3121751351359471,0.3462713563532334,0.32369,0.3292232457445903,0.3462713563532334,0.3121751351359471,0.005533245744590298
2015-03-27,0.32655,0.8,0.01,2015,1,0.01,0,0.32907036041216775,0.31203178216514244,0.34610893865919307,0.32655,0.32907036041216775,0.34610893865919307,0.31203178216514244,0.0025203604121677436
2015-03-28,0.32749,-5.045,0.01,2015,1,0.01,0,0.3289383592582893,0.3119086317002999,0.3459680868162787,0.32749,0.3289383592582893,0.3459680868162787,0.3119086317002999,0.001448359258289289
2015-03-29,0.31876,-3.61,0.01,2015,1,0.01,0,0.3288302507722907,0.3118087209675272,0.34585178057705424,0.31876,0.3288302507722907,0.34585178057705424,0.3118087209675272,0.010070250772290734
2015-03-30,0.32665,-1.815,0.01,2015,1,0.01,0,0.32874838765999465,0.3117344894290854,0.34576228589090385,0.32665,0.32874838765999465,0.34576228589090385,0.3117344894290854,0.0020983876599946494
2015-03-31,0.32727,5.33,0.01,2015,1,0.01,0,0.3286952708225263,0.3116885551557451,0.34570198648930756,0.32727,0.3286952708225263,0.34570198648930756,0.3116885551557451,0.0014252708225263033
2015-04-01,0.32849,6.68,0.01,2015,1,0.01,0,0.328673468847183,0.31167362398441956,0.3456733137099464,0.32849,0.328673468847183,0.3456733137099464,0.31167362398441956,1.8346884718301038e-4
2015-04-02,0.3243,7.79,0.01,2015,1,0.01,0,0.32868571696682053,0.31169250052692465,0.34567893340671635,0.3243,0.32868571696682053,0.34567893340671635,0.31169250052692465,0.004385716966820552
2015-04-03,0.3257,9.805,0.01,2015,1,0.01,0,0.3287339734128963,0.3117473535590842,0.3457205932667084,0.3257,0.3287339734128963,0.3457205932667084,0.3117473535590842,0.003033973412896296
2015-04-04,0.32756,6,0.01,2015,1,0.01,0,0.32882057885019234,0.31184057149623057,0.3458005862041541,0.32756,0.32882057885019234,0.3458005862041541,0.31184057149623057,0.0012605788501923176
2015-04-05,0.32614,3.995,0.01,2015,1,0.01,0,0.32894777994779095,0.31197448958734275,0.3459210703082392,0.32614,0.32894777994779095,0.3459210703082392,0.31197448958734275,0.002807779947790967
2015-04-06,0.32776,4.260000000000001,0.01,2015,1,0.01,0,0.3291173792846174,0.3121509827266516,0.34608377584258315,0.32776,0.3291173792846174,0.34608377584258315,0.3121509827266516,0.0013573792846173771
2015-04-07,0.32485,4.0649999999999995,0.01,2015,1,0.01,0,0.3293313276298269,0.31237205413627295,0.34629060112338095,0.32485,0.3293313276298269,0.34629060112338095,0.31237205413627295,0.004481327629826892
2015-04-08,0.3158,3.755,0.01,2015,1,0.01,0,0.3295915488779215,0.3126396484850071,0.34654344927083597,0.3158,0.3295915488779215,0.34654344927083597,0.3126396484850071,0.0137915488779215
2015-04-09,0.31512,3.1050000000000004,0.01,2015,1,0.01,0,0.3298990355841161,0.31295478897876333,0.3468432821894688,0.31512,0.3298990355841161,0.3468432821894688,0.31295478897876333,0.014779035584116085
2015-04-10,0.32812,5.595000000000001,0.01,2015,1,0.01,0,0.33025523838904186,0.3133188523542955,0.34719162442378815,0.32812,0.33025523838904186,0.34719162442378815,0.3133188523542955,0.002135238389041838
2015-04-11,0.32966,5.4399999999999995,0.01,2015,1,0.01,0,0.33066083843558314,0.31373253902620923,0.34758913784495704,0.32966,0.33066083843558314,0.34758913784495704,0.31373253902620923,0.001000838435583129
2015-04-12,0.33038,8.950000000000001,0.01,2015,1,0.01,0,0.331117517995003,0.31419739194378016,0.34803764404622584,0.33038,0.331117517995003,0.34803764404622584,0.31419739194378016,7.375179950029898e-4
2015-04-13,0.32966,11.110000000000001,0.01,2015,1,0.01,0,0.33162567729400505,0.3147137764722821,0.34853757811572805,0.32966,0.33162567729400505,0.34853757811572805,0.3147137764722821,0.0019656772940050415
2015-04-14,0.33079,11.629999999999999,0.01,2015,1,0.01,0,0.33218589318662683,0.3152821361818982,0.34908965019135546,0.33079,0.33218589318662683,0.34908965019135546,0.3152821361818982,0.001395893186626862
2015-04-15,0.33072,10.845,0.01,2015,1,0.01,0,0.33279876099528133,0.3159030016442813,0.34969452034628135,0.33072,0.33279876099528133,0.34969452034628135,0.3159030016442813,0.0020787609952813146
2015-04-16,0.33217,8.34,0.01,2015,1,0.01,0,0.3334643428666007,0.3165762548810379,0.3503524308521635,0.33217,0.3334643428666007,0.3503524308521635,0.3165762548810379,0.001294342866600684
2015-04-17,0.33122,9.940000000000001,0.01,2015,1,0.01,0,0.3341827597712972,0.3173018726079409,0.3510636469346534,0.33122,0.3341827597712972,0.3510636469346534,0.3173018726079409,0.0029627597712971743
2015-04-18,0.33269,13.485,0.01,2015,1,0.01,0,0.3349538338447048,0.3180795098258371,0.3518281578635725,0.33269,0.3349538338447048,0.3518281578635725,0.3180795098258371,0.002263833844704799
2015-04-19,0.3328,10.995,0.01,2015,1,0.01,0,0.33577705062316054,0.3189086014689455,0.3526454997773756,0.3328,0.33577705062316054,0.3526454997773756,0.3189086014689455,0.00297705062316056
2015-04-20,0.33212,11.15,0.01,2015,1,0.01,0,0.33665135101971216,0.31978800797535817,0.3535146940640662,0.33212,0.33665135101971216,0.3535146940640662,0.31978800797535817,0.004531351019712138
2015-04-21,0.3303,7.755000000000001,0.01,2015,1,0.01,0,0.33757595448146294,0.32071698199482046,0.35443492696810547,0.3303,0.33757595448146294,0.35443492696810547,0.32071698199482046,0.007275954481462954
2015-04-22,0.33423,3.975,0.01,2015,1,0.01,0,0.3385505716893042,0.32169516948329596,0.3554059738953125,0.33423,0.3385505716893042,0.3554059738953125,0.32169516948329596,0.004320571689304165
2015-04-23,0.33563,1.9700000000000002,0.01,2015,1,0.01,0,0.33957366815042833,0.3227208592702148,0.35642647703064184,0.33563,0.33957366815042833,0.35642647703064184,0.3227208592702148,0.003943668150428348
2015-04-24,0.33641,4.3,0.01,2015,1,0.01,0,0.3406437075791276,0.32379252913979095,0.3574948860184643,0.33641,0.3406437075791276,0.3574948860184643,0.32379252913979095,0.00423370757912761
2015-04-25,0.33552,3.8599999999999994,0.01,2015,1,0.01,0,0.3417596014683271,0.3249091536380782,0.35861004929857604,0.33552,0.3417596014683271,0.35861004929857604,0.3249091536380782,0.006239601468327138
2015-04-26,0.33611,4.015,0.01,2015,1,0.01,0,0.3429199617886003,0.326069340145497,0.3597705834317036,0.33611,0.3429199617886003,0.3597705834317036,0.326069340145497,0.006809961788600272
2015-04-27,0.33655,6.984999999999999,0.01,2015,1,0.01,0,0.34412248622624575,0.3272708667375526,0.3609741057149389,0.33655,0.34412248622624575,0.3609741057149389,0.3272708667375526,0.007572486226245734
2015-04-28,0.337,6.96,0.01,2015,1,0.01,0,0.3453653958556227,0.32851203104091525,0.3622187606703301,0.337,0.3453653958556227,0.3622187606703301,0.32851203104091525,0.008365395855622682
2015-04-29,0.33889,7.2,0.01,2015,1,0.01,0,0.34664616188925024,0.32979048756401924,0.36350183621448123,0.33889,0.34664616188925024,0.36350183621448123,0.32979048756401924,0.007756161889250213
2015-04-30,0.33856,7.859999999999999,0.01,2015,1,0.01,0,0.3479625013339328,0.3311040439255805,0.36482095874228515,0.33856,0.3479625013339328,0.36482095874228515,0.3311040439255805,0.009402501333932778
2015-05-01,0.3383,7.485,0.01,2015,1,0.01,0,0.3493134286746028,0.33245175659141685,0.36617510075778875,0.3383,0.3493134286746028,0.36617510075778875,0.33245175659141685,0.01101342867460281
2015-05-02,0.34026,9.67,0.01,2015,1,0.01,0,0.3506967994979516,0.3338315261182069,0.36756207287769627,0.34026,0.3506967994979516,0.36756207287769627,0.3338315261182069,0.010436799497951565
2015-05-03,0.34542,14.65,0.01,2015,1,0.01,0,0.35210935319279246,0.33524035016248127,0.36897835622310365,0.34542,0.35210935319279246,0.36897835622310365,0.33524035016248127,0.006689353192792458
2015-05-04,0.34874,18.59,0.01,2015,1,0.01,0,0.35354785056471866,0.33667525500336476,0.3704204461260725,0.34874,0.35354785056471866,0.3704204461260725,0.33667525500336476,0.004807850564718663
2015-05-05,0.3502,16.69,0.01,2015,1,0.01,0,0.35501018393485245,0.3381342622517072,0.37188610561799773,0.3502,0.35501018393485245,0.37188610561799773,0.3381342622517072,0.004810183934852441
