date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-05-07,0.3342,17.455,0.01,2016,1,0.01,0,NA,NA,NA,0.3342,NA,NA,NA,NA
2016-05-08,0.33416,12.915,0.01,2016,1,0.01,0,NA,NA,NA,0.33416,NA,NA,NA,NA
2016-05-09,0.33487,13.105,0.01,2016,1,0.01,0,NA,NA,NA,0.33487,NA,NA,NA,NA
2016-05-10,0.33126,12.225,0.01,2016,1,0.01,0,NA,NA,NA,0.33126,NA,NA,NA,NA
2016-05-11,0.33086,12.195,0.01,2016,1,0.01,0,NA,NA,NA,0.33086,NA,NA,NA,NA
2016-05-12,0.32788,9.045,0.01,2016,1,0.01,0,NA,NA,NA,0.32788,NA,NA,NA,NA
2016-05-13,0.32927,8.44,0.01,2016,1,0.01,0,NA,NA,NA,0.32927,NA,NA,NA,NA
2016-05-14,0.32991,5.735,0.01,2016,1,0.01,0,NA,NA,NA,0.32991,NA,NA,NA,NA
2016-05-15,0.32942,7.64,0.01,2016,1,0.01,0,NA,NA,NA,0.32942,NA,NA,NA,NA
2016-05-16,0.32957,9.335,0.01,2016,1,0.01,0,NA,NA,NA,0.32957,NA,NA,NA,NA
2016-05-17,0.32994,10.59,0.01,2016,1,0.01,0,NA,NA,NA,0.32994,NA,NA,NA,NA
2016-05-18,0.32995,11.135000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.32995,NA,NA,NA,NA
2016-05-19,0.3303,13.605,0.01,2016,1,0.01,0,NA,NA,NA,0.3303,NA,NA,NA,NA
2016-05-20,0.33117,16.585,0.01,2016,1,0.01,0,NA,NA,NA,0.33117,NA,NA,NA,NA
2016-05-21,0.33568,16.835,0.01,2016,1,0.01,0,NA,NA,NA,0.33568,NA,NA,NA,NA
2016-05-22,0.34173,16.89,0.01,2016,1,0.01,0,NA,NA,NA,0.34173,NA,NA,NA,NA
2016-05-23,0.33844,19.41,0.01,2016,1,0.01,0,NA,NA,NA,0.33844,NA,NA,NA,NA
2016-05-24,0.34216,17.51,0.01,2016,1,0.01,0,NA,NA,NA,0.34216,NA,NA,NA,NA
2016-05-25,0.3515,16.165,0.01,2016,1,0.01,0,NA,NA,NA,0.3515,NA,NA,NA,NA
2016-05-26,0.35103,15.805,0.01,2016,1,0.01,0,NA,NA,NA,0.35103,NA,NA,NA,NA
2016-05-27,0.36512,14.895000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36512,NA,NA,NA,NA
2016-05-28,0.37096,13.945,0.01,2016,1,0.01,0,NA,NA,NA,0.37096,NA,NA,NA,NA
2016-05-29,0.35933,15.64,0.01,2016,1,0.01,0,NA,NA,NA,0.35933,NA,NA,NA,NA
2016-05-30,0.37787,16.869999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.37787,NA,NA,NA,NA
2016-05-31,0.37853,17.09,0.01,2016,1,0.01,0,NA,NA,NA,0.37853,NA,NA,NA,NA
2016-06-01,0.36809,12.55,0.01,2016,1,0.01,0,NA,NA,NA,0.36809,NA,NA,NA,NA
2016-06-02,0.3751,13.065,0.01,2016,1,0.01,0,NA,NA,NA,0.3751,NA,NA,NA,NA
2016-06-03,0.38131,15.22,0.01,2016,1,0.01,0,NA,NA,NA,0.38131,NA,NA,NA,NA
2016-06-04,0.38546,17.880000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38546,NA,NA,NA,NA
2016-06-05,0.39172,18.68,0.01,2016,1,0.01,0,NA,NA,NA,0.39172,NA,NA,NA,NA
2016-06-06,0.40217,18.88,0.01,2016,1,0.01,0,NA,NA,NA,0.40217,NA,NA,NA,NA
2016-06-07,0.40773,15.5,0.01,2016,1,0.01,0,NA,NA,NA,0.40773,NA,NA,NA,NA
2016-06-08,0.41735,16.13,0.01,2016,1,0.01,0,NA,NA,NA,0.41735,NA,NA,NA,NA
2016-06-09,0.40669,18.595,0.01,2016,1,0.01,0,NA,NA,NA,0.40669,NA,NA,NA,NA
2016-06-10,0.41244,22.915,0.01,2016,1,0.01,0,NA,NA,NA,0.41244,NA,NA,NA,NA
2016-06-11,0.40807,23.665,0.01,2016,1,0.01,0,NA,NA,NA,0.40807,NA,NA,NA,NA
2016-06-12,0.42386,23.02,0.01,2016,1,0.01,0,NA,NA,NA,0.42386,NA,NA,NA,NA
2016-06-13,0.43244,21.395,0.01,2016,1,0.01,0,NA,NA,NA,0.43244,NA,NA,NA,NA
2016-06-14,0.42965,20.185000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.42965,NA,NA,NA,NA
2016-06-15,0.43218,18.21,0.01,2016,1,0.01,0,NA,NA,NA,0.43218,NA,NA,NA,NA
2016-06-16,0.41633,17.855,0.01,2016,1,0.01,0,NA,NA,NA,0.41633,NA,NA,NA,NA
2016-06-17,0.43814,22.605,0.01,2016,1,0.01,0,NA,NA,NA,0.43814,NA,NA,NA,NA
2016-06-18,0.43693,21.26,0.01,2016,1,0.01,0,NA,NA,NA,0.43693,NA,NA,NA,NA
2016-06-19,0.43738,22.11,0.01,2016,1,0.01,0,NA,NA,NA,0.43738,NA,NA,NA,NA
2016-06-20,0.43459,23.57,0.01,2016,1,0.01,0,NA,NA,NA,0.43459,NA,NA,NA,NA
2016-06-21,0.42365,19.02,0.01,2016,1,0.01,0,NA,NA,NA,0.42365,NA,NA,NA,NA
2016-06-22,0.42488,19.745,0.01,2016,1,0.01,0,NA,NA,NA,0.42488,NA,NA,NA,NA
2016-06-23,0.41842,17.965,0.01,2016,1,0.01,0,NA,NA,NA,0.41842,NA,NA,NA,NA
2016-06-24,0.42129,15.995000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.42129,NA,NA,NA,NA
2016-06-25,0.4178,22.34,0.01,2016,1,0.01,0,NA,NA,NA,0.4178,NA,NA,NA,NA
2016-06-26,0.42076,21.115,0.01,2016,1,0.01,0,NA,NA,NA,0.42076,NA,NA,NA,NA
2016-06-27,0.42536,20.4,0.01,2016,1,0.01,0,NA,NA,NA,0.42536,NA,NA,NA,NA
2016-06-28,0.41795,17.995,0.01,2016,1,0.01,0,NA,NA,NA,0.41795,NA,NA,NA,NA
2016-06-29,0.42125,18.37,0.01,2016,1,0.01,0,NA,NA,NA,0.42125,NA,NA,NA,NA
2016-06-30,0.42638,20.07,0.01,2016,1,0.01,0,NA,NA,NA,0.42638,NA,NA,NA,NA
2016-07-01,0.41576,18.119999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.41576,NA,NA,NA,NA
2016-07-02,0.41466,14.799999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.41466,NA,NA,NA,NA
2016-07-03,0.40737,18.685,0.01,2016,1,0.01,0,NA,NA,NA,0.40737,NA,NA,NA,NA
2016-07-04,0.41925,21.335,0.01,2016,1,0.01,0,NA,NA,NA,0.41925,NA,NA,NA,NA
2016-07-05,0.42232,23.71,0.01,2016,1,0.01,0,NA,NA,NA,0.42232,NA,NA,NA,NA
2016-07-06,0.4133,21.52,0.01,2016,1,0.01,0,NA,NA,NA,0.4133,NA,NA,NA,NA
2016-07-07,0.41009,19.19,0.01,2016,1,0.01,0,NA,NA,NA,0.41009,NA,NA,NA,NA
2016-07-08,0.4186,18.885,0.01,2016,1,0.01,0,NA,NA,NA,0.4186,NA,NA,NA,NA
2016-07-09,0.40774,18.465,0.01,2016,1,0.01,0,NA,NA,NA,0.40774,NA,NA,NA,NA
2016-07-10,0.4155,22.705,0.01,2016,1,0.01,0,NA,NA,NA,0.4155,NA,NA,NA,NA
2016-07-11,0.4067,23.585,0.01,2016,1,0.01,0,NA,NA,NA,0.4067,NA,NA,NA,NA
2016-07-12,0.40575,21.225,0.01,2016,1,0.01,0,NA,NA,NA,0.40575,NA,NA,NA,NA
2016-07-13,0.40904,20.314999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.40904,NA,NA,NA,NA
2016-07-14,0.40597,19.85,0.01,2016,1,0.01,0,NA,NA,NA,0.40597,NA,NA,NA,NA
2016-07-15,0.40279,18.01,0.01,2016,1,0.01,0,NA,NA,NA,0.40279,NA,NA,NA,NA
2016-07-16,0.39628,17.75,0.01,2016,1,0.01,0,NA,NA,NA,0.39628,NA,NA,NA,NA
2016-07-17,0.40297,19.11,0.01,2016,1,0.01,0,NA,NA,NA,0.40297,NA,NA,NA,NA
2016-07-18,0.39833,19.955,0.01,2016,1,0.01,0,NA,NA,NA,0.39833,NA,NA,NA,NA
2016-07-19,0.39577,21.355,0.01,2016,1,0.01,0,NA,NA,NA,0.39577,NA,NA,NA,NA
2016-07-20,0.39326,24.91,0.01,2016,1,0.01,0,NA,NA,NA,0.39326,NA,NA,NA,NA
2016-07-21,0.39086,28.064999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.39086,NA,NA,NA,NA
2016-07-22,0.38848,26.955,0.01,2016,1,0.01,0,NA,NA,NA,0.38848,NA,NA,NA,NA
2016-07-23,0.38516,25.45,0.01,2016,1,0.01,0,NA,NA,NA,0.38516,NA,NA,NA,NA
2016-07-24,0.38241000000000003,23.51,0.01,2016,1,0.01,0,NA,NA,NA,0.38241000000000003,NA,NA,NA,NA
2016-07-25,0.37469,21.575,0.01,2016,1,0.01,0,NA,NA,NA,0.37469,NA,NA,NA,NA
2016-07-26,0.37197,24.32,0.01,2016,1,0.01,0,NA,NA,NA,0.37197,NA,NA,NA,NA
2016-07-27,0.36764,23.145,0.01,2016,1,0.01,0,NA,NA,NA,0.36764,NA,NA,NA,NA
2016-07-28,0.36354,20.275,0.01,2016,1,0.01,0,NA,NA,NA,0.36354,NA,NA,NA,NA
2016-07-29,0.35476,19.310000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35476,NA,NA,NA,NA
2016-07-30,0.35,20.64,0.01,2016,1,0.01,0,NA,NA,NA,0.35,NA,NA,NA,NA
2016-07-31,0.34512,22.994999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.34512,NA,NA,NA,NA
2016-08-01,0.3402,23.91,0.01,2016,1,0.01,0,NA,NA,NA,0.3402,NA,NA,NA,NA
2016-08-02,0.33837,23.93,0.01,2016,1,0.01,0,NA,NA,NA,0.33837,NA,NA,NA,NA
2016-08-03,0.3374,22.64,0.01,2016,1,0.01,0,NA,NA,NA,0.3374,NA,NA,NA,NA
2016-08-04,0.33544,25.33,0.01,2016,1,0.01,0,NA,NA,NA,0.33544,NA,NA,NA,NA
2016-08-05,0.33366,20.11,0.01,2016,1,0.01,0,NA,NA,NA,0.33366,NA,NA,NA,NA
2016-08-06,0.33324,18.43,0.01,2016,1,0.01,0,NA,NA,NA,0.33324,NA,NA,NA,NA
2016-08-07,0.33586,20.57,0.01,2016,1,0.01,0,NA,NA,NA,0.33586,NA,NA,NA,NA
2016-08-08,0.33743,21.395,0.01,2016,1,0.01,0,NA,NA,NA,0.33743,NA,NA,NA,NA
2016-08-09,0.33097,24.54,0.01,2016,1,0.01,0,NA,NA,NA,0.33097,NA,NA,NA,NA
2016-08-10,0.33188,21.02,0.01,2016,1,0.01,0,NA,NA,NA,0.33188,NA,NA,NA,NA
2016-08-11,0.33022,21.555,0.01,2016,1,0.01,0,NA,NA,NA,0.33022,NA,NA,NA,NA
2016-08-12,0.33837,22.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33837,NA,NA,NA,NA
2016-08-13,0.33111,20.53,0.01,2016,1,0.01,0,NA,NA,NA,0.33111,NA,NA,NA,NA
2016-08-14,0.33279,19.625,0.01,2016,1,0.01,0,NA,NA,NA,0.33279,NA,NA,NA,NA
2016-08-15,0.33282,19.795,0.01,2016,1,0.01,0,NA,NA,NA,0.33282,NA,NA,NA,NA
2016-08-16,0.33352,21.115000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33352,NA,NA,NA,NA
2016-08-17,0.33377,21.31,0.01,2016,1,0.01,0,NA,NA,NA,0.33377,NA,NA,NA,NA
2016-08-18,0.3333,22.705,0.01,2016,1,0.01,0,NA,NA,NA,0.3333,NA,NA,NA,NA
2016-08-19,0.32831,20.6,0.01,2016,1,0.01,0,NA,NA,NA,0.32831,NA,NA,NA,NA
2016-08-20,0.33999,13.995000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33999,NA,NA,NA,NA
2016-08-21,0.33282,14.94,0.01,2016,1,0.01,0,NA,NA,NA,0.33282,NA,NA,NA,NA
2016-08-22,0.33244,17.7,0.01,2016,1,0.01,0,NA,NA,NA,0.33244,NA,NA,NA,NA
2016-08-23,0.33136,20.945,0.01,2016,1,0.01,0,NA,NA,NA,0.33136,NA,NA,NA,NA
2016-08-24,0.32836,20.935000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.32836,NA,NA,NA,NA
2016-08-25,0.33186,17.36,0.01,2016,1,0.01,0,NA,NA,NA,0.33186,NA,NA,NA,NA
2016-08-26,0.33049,15.780000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33049,NA,NA,NA,NA
2016-08-27,0.33171,14.64,0.01,2016,1,0.01,0,NA,NA,NA,0.33171,NA,NA,NA,NA
2016-08-28,0.33183,17.355,0.01,2016,1,0.01,0,NA,NA,NA,0.33183,NA,NA,NA,NA
2016-08-29,0.33126,21.714999999999996,0.01,2016,1,0.01,0,NA,NA,NA,0.33126,NA,NA,NA,NA
2016-08-30,0.33106,20.74,0.01,2016,1,0.01,0,NA,NA,NA,0.33106,NA,NA,NA,NA
2016-08-31,0.33126,18.625,0.01,2016,1,0.01,0,NA,NA,NA,0.33126,NA,NA,NA,NA
2016-09-01,0.33114,20.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33114,NA,NA,NA,NA
2016-09-02,0.33108,22.355,0.01,2016,1,0.01,0,NA,NA,NA,0.33108,NA,NA,NA,NA
2016-09-03,0.33295,21.744999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33295,NA,NA,NA,NA
2016-09-04,0.33061,21.799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33061,NA,NA,NA,NA
2016-09-05,0.33759,17.515,0.01,2016,1,0.01,0,NA,NA,NA,0.33759,NA,NA,NA,NA
2016-09-06,0.33331,14.645,0.01,2016,1,0.01,0,NA,NA,NA,0.33331,NA,NA,NA,NA
2016-09-07,0.33441,15.215,0.01,2016,1,0.01,0,NA,NA,NA,0.33441,NA,NA,NA,NA
2016-09-08,0.3331,14.31,0.01,2016,1,0.01,0,NA,NA,NA,0.3331,NA,NA,NA,NA
2016-09-09,0.33488,14.73,0.01,2016,1,0.01,0,NA,NA,NA,0.33488,NA,NA,NA,NA
2016-09-10,0.33347,13.11,0.01,2016,1,0.01,0,NA,NA,NA,0.33347,NA,NA,NA,NA
2016-09-11,0.33467,14.235,0.01,2016,1,0.01,0,NA,NA,NA,0.33467,NA,NA,NA,NA
2016-09-12,0.33396,18.225,0.01,2016,1,0.01,0,NA,NA,NA,0.33396,NA,NA,NA,NA
2016-09-13,0.33276,13.605,0.01,2016,1,0.01,0,NA,NA,NA,0.33276,NA,NA,NA,NA
2016-09-14,0.33647,10.3,0.01,2016,1,0.01,0,0.35018824090743916,0.33783236529462796,0.3625441165202504,0.33647,0.35018824090743916,0.3625441165202504,0.33783236529462796,0.013718240907439172
2016-09-15,0.33734,12.525,0.01,2016,1,0.01,0,0.34780950130051885,0.335459503417959,0.36015949918307877,0.33734,0.34780950130051885,0.36015949918307877,0.335459503417959,0.01046950130051888
2016-09-16,0.34233,13.83,0.01,2016,1,0.01,0,0.3455895490309702,0.3332525958283615,0.3579265022335789,0.34233,0.3455895490309702,0.3579265022335789,0.3332525958283615,0.003259549030970199
2016-09-17,0.34137,14.2,0.01,2016,1,0.01,0,0.34348339666607747,0.3311450260188317,0.3558217673133232,0.34137,0.34348339666607747,0.3558217673133232,0.3311450260188317,0.0021133966660774606
2016-09-18,0.33993,15.665000000000001,0.01,2016,1,0.01,0,0.34171685405807584,0.3293557643195624,0.35407794379658925,0.33993,0.34171685405807584,0.35407794379658925,0.3293557643195624,0.0017868540580758263
2016-09-19,0.34025,17.68,0.01,2016,1,0.01,0,0.3400695314739675,0.3277032850844131,0.352435777863522,0.34025,0.3400695314739675,0.352435777863522,0.3277032850844131,-1.8046852603248453e-4
2016-09-20,0.3402,15.775,0.01,2016,1,0.01,0,0.33852998626238434,0.32615750021897355,0.3509024723057952,0.3402,0.33852998626238434,0.3509024723057952,0.32615750021897355,-0.001670013737615661
2016-09-21,0.33842,16.225,0.01,2016,1,0.01,0,0.3372591738197707,0.32487705359988717,0.34964129403965427,0.33842,0.3372591738197707,0.34964129403965427,0.32487705359988717,-0.0011608261802292796
2016-09-22,0.33904,16.285,0.01,2016,1,0.01,0,0.336178742346189,0.3237805130719853,0.3485769716203927,0.33904,0.336178742346189,0.3485769716203927,0.3237805130719853,-0.0028612576538110113
2016-09-23,0.3379,12.805,0.01,2016,1,0.01,0,0.3351369987143231,0.32272429049709667,0.34754970693154963,0.3379,0.3351369987143231,0.34754970693154963,0.32272429049709667,-0.002763001285676858
2016-09-24,0.34688,13.295000000000002,0.01,2016,1,0.01,0,0.3342448332664961,0.3218302309657964,0.34665943556719586,0.34688,0.3342448332664961,0.34665943556719586,0.3218302309657964,-0.0126351667335039
2016-09-25,0.33409,18.02,0.01,2016,1,0.01,0,0.33378434473433083,0.32135047971213593,0.3462182097565258,0.33409,0.33378434473433083,0.3462182097565258,0.32135047971213593,-3.056552656691691e-4
2016-09-26,0.3344,13.535,0.01,2016,1,0.01,0,0.3336691008933005,0.32116176996766876,0.3461764318189322,0.3344,0.3336691008933005,0.3461764318189322,0.32116176996766876,-7.308991066994897e-4
2016-09-27,0.33442,11.629999999999999,0.01,2016,1,0.01,0,0.33327143493547357,0.32071330687827426,0.3458295629926729,0.33442,0.33327143493547357,0.3458295629926729,0.32071330687827426,-0.00114856506452643
2016-09-28,0.33378,12.525,0.01,2016,1,0.01,0,0.3323189700235212,0.3197974922478195,0.34484044779922285,0.33378,0.3323189700235212,0.34484044779922285,0.3197974922478195,-0.0014610299764788448
2016-09-29,0.3335,12.265,0.01,2016,1,0.01,0,0.33169886539561855,0.31919514460439324,0.3442025861868439,0.3335,0.33169886539561855,0.3442025861868439,0.31919514460439324,-0.0018011346043814713
2016-09-30,0.33562,12.575,0.01,2016,1,0.01,0,0.33143212582465836,0.31893447790245816,0.34392977374685857,0.33562,0.33143212582465836,0.34392977374685857,0.31893447790245816,-0.0041878741753416104
2016-10-01,0.33416,14.145,0.01,2016,1,0.01,0,0.3312041746177477,0.3186981478571375,0.3437102013783579,0.33416,0.3312041746177477,0.3437102013783579,0.3186981478571375,-0.0029558253822523084
2016-10-02,0.33532,16.96,0.01,2016,1,0.01,0,0.3309717747639465,0.3184386788658417,0.34350487066205126,0.33532,0.3309717747639465,0.34350487066205126,0.3184386788658417,-0.004348225236053493
2016-10-03,0.3345,16.545,0.01,2016,1,0.01,0,0.33070127672758665,0.3181740119439402,0.3432285415112331,0.3345,0.33070127672758665,0.3432285415112331,0.3181740119439402,-0.0037987232724133735
2016-10-04,0.33231,16.91,0.01,2016,1,0.01,0,0.33073698656271006,0.3181774137860616,0.3432965593393585,0.33231,0.33073698656271006,0.3432965593393585,0.3181774137860616,-0.0015730134372899385
2016-10-05,0.33246,13.74,0.01,2016,1,0.01,0,0.3307635325571118,0.31816469284451016,0.34336237226971345,0.33246,0.3307635325571118,0.34336237226971345,0.31816469284451016,-0.0016964674428882054
2016-10-06,0.33196,5.935,0.01,2016,1,0.01,0,0.33071552716701463,0.31810406760165305,0.34332698673237616,0.33196,0.33071552716701463,0.34332698673237616,0.31810406760165305,-0.0012444728329853438
2016-10-07,0.33066,3.4749999999999996,0.01,2016,1,0.01,0,0.33077556837949607,0.3181449429068786,0.34340619385211346,0.33066,0.33077556837949607,0.34340619385211346,0.3181449429068786,1.1556837949605603e-4
2016-10-08,0.33191,2.35,0.01,2016,1,0.01,0,0.33086338400591464,0.3182014673725054,0.3435253006393239,0.33191,0.33086338400591464,0.3435253006393239,0.3182014673725054,-0.0010466159940853426
2016-10-09,0.33273,2.9749999999999996,0.01,2016,1,0.01,0,0.33113050044174835,0.3184263375580192,0.34383466332547746,0.33273,0.33113050044174835,0.34383466332547746,0.3184263375580192,-0.0015994995582516713
2016-10-10,0.33343,9.795,0.01,2016,1,0.01,0,0.3313508502477274,0.3186124681914348,0.34408923230402,0.33343,0.3313508502477274,0.34408923230402,0.3186124681914348,-0.00207914975227258
2016-10-11,0.33025,9.194999999999999,0.01,2016,1,0.01,0,0.33165546758342807,0.3188651662473631,0.344445768919493,0.33025,0.33165546758342807,0.344445768919493,0.3188651662473631,0.0014054675834280772
2016-10-12,0.3296,4.02,0.01,2016,1,0.01,0,0.3319819776571805,0.31910455063021603,0.34485940468414505,0.3296,0.3319819776571805,0.34485940468414505,0.31910455063021603,0.002381977657180512
2016-10-13,0.33277,2.5949999999999998,0.01,2016,1,0.01,0,0.33207884033981605,0.31913403761466375,0.3450236430649684,0.33277,0.33207884033981605,0.3450236430649684,0.31913403761466375,-6.911596601839598e-4
2016-10-14,0.33295,4.025,0.01,2016,1,0.01,0,0.33205327433303883,0.3190864545441981,0.3450200941218795,0.33295,0.33205327433303883,0.3450200941218795,0.3190864545441981,-8.967256669611956e-4
2016-10-15,0.33331,7.76,0.01,2016,1,0.01,0,0.3318741621841305,0.3189248170489524,0.34482350731930866,0.33331,0.3318741621841305,0.34482350731930866,0.3189248170489524,-0.0014358378158694785
2016-10-16,0.33238,12.16,0.01,2016,1,0.01,0,0.3315104943859317,0.3186069476598821,0.34441404111198126,0.33238,0.3315104943859317,0.34441404111198126,0.3186069476598821,-8.695056140682889e-4
2016-10-17,0.33088,13.73,0.01,2016,1,0.01,0,0.3313299586897093,0.31850492570399286,0.34415499167542574,0.33088,0.3313299586897093,0.34415499167542574,0.31850492570399286,4.4995868970931774e-4
2016-10-18,0.33324,9.305,0.01,2016,1,0.01,0,0.33121734484067183,0.31846872683601934,0.3439659628453243,0.33324,0.33121734484067183,0.3439659628453243,0.31846872683601934,-0.002022655159328146
2016-10-19,0.33263,9.975,0.01,2016,1,0.01,0,0.3311336537768967,0.3184353281583851,0.3438319793954083,0.33263,0.3311336537768967,0.3438319793954083,0.3184353281583851,-0.0014963462231032953
2016-10-20,0.33189,5.13,0.01,2016,1,0.01,0,0.33105990016853476,0.31840230695771654,0.343717493379353,0.33189,0.33105990016853476,0.343717493379353,0.31840230695771654,-8.300998314652586e-4
2016-10-21,0.33305,6.265,0.01,2016,1,0.01,0,0.33098261049676925,0.31834953689829804,0.34361568409524046,0.33305,0.33098261049676925,0.34361568409524046,0.31834953689829804,-0.0020673895032307654
2016-10-22,0.3328,9.879999999999999,0.01,2016,1,0.01,0,0.33095749873485986,0.3183525389718256,0.34356245849789413,0.3328,0.33095749873485986,0.34356245849789413,0.3183525389718256,-0.0018425012651401285
2016-10-23,0.33028,9.725,0.01,2016,1,0.01,0,0.33085925392977067,0.3183323823028792,0.3433861255566622,0.33028,0.33085925392977067,0.3433861255566622,0.3183323823028792,5.792539297706512e-4
2016-10-24,0.33241,6.065,0.01,2016,1,0.01,0,0.3306994531763952,0.3182860010575475,0.34311290529524285,0.33241,0.3306994531763952,0.34311290529524285,0.3182860010575475,-0.001710546823604775
2016-10-25,0.33197,5.405,0.01,2016,1,0.01,0,0.3307009652335617,0.3183333776111386,0.3430685528559847,0.33197,0.3307009652335617,0.3430685528559847,0.3183333776111386,-0.001269034766438304
2016-10-26,0.32822,5.17,0.01,2016,1,0.01,0,0.33091421383915043,0.3185407228238051,0.34328770485449583,0.32822,0.33091421383915043,0.34328770485449583,0.3185407228238051,0.0026942138391504167
2016-10-27,0.3349,9.955,0.01,2016,1,0.01,0,0.3310771556818711,0.3186838563861124,0.34347045497762985,0.3349,0.3310771556818711,0.34347045497762985,0.3186838563861124,-0.0038228443181288485
2016-10-28,0.33527,11.95,0.01,2016,1,0.01,0,0.33108981511081853,0.3187005294580267,0.34347910076361043,0.33527,0.33108981511081853,0.34347910076361043,0.3187005294580267,-0.004180184889181482
2016-10-29,0.33331,13.434999999999999,0.01,2016,1,0.01,0,0.3310472665548885,0.3186685861572024,0.34342594695257456,0.33331,0.3310472665548885,0.34342594695257456,0.3186685861572024,-0.00226273344511152
2016-10-30,0.33129,7.33,0.01,2016,1,0.01,0,0.33094794598858346,0.3185722352173873,0.34332365675977966,0.33129,0.33094794598858346,0.34332365675977966,0.3185722352173873,-3.420540114165149e-4
2016-10-31,0.33147,5.7749999999999995,0.01,2016,1,0.01,0,0.33080216511659133,0.3184397395673478,0.34316459066583493,0.33147,0.33080216511659133,0.34316459066583493,0.3184397395673478,-6.678348834086578e-4
2016-11-01,0.33582,8.015,0.01,2016,1,0.01,0,0.3306596211689818,0.318302328551299,0.3430169137866646,0.33582,0.3306596211689818,0.3430169137866646,0.318302328551299,-0.00516037883101822
2016-11-02,0.33515,9.72,0.01,2016,1,0.01,0,0.3305674702335206,0.31820765133509155,0.34292728913194975,0.33515,0.3305674702335206,0.34292728913194975,0.31820765133509155,-0.004582529766479382
2016-11-03,0.3357,10.08,0.01,2016,1,0.01,0,0.3305350328475819,0.31816290541328696,0.3429071602818768,0.3357,0.3305350328475819,0.3429071602818768,0.31816290541328696,-0.0051649671524180985
2016-11-04,0.33549,9.465,0.01,2016,1,0.01,0,0.3305426544943555,0.3181639362039149,0.3429213727847961,0.33549,0.3305426544943555,0.3429213727847961,0.3181639362039149,-0.004947345505644518
2016-11-05,0.33539,10.905,0.01,2016,1,0.01,0,0.3305879839413012,0.3182119965448392,0.3429639713377631,0.33539,0.3305879839413012,0.3429639713377631,0.3182119965448392,-0.004802016058698844
2016-11-06,0.33503,11.905,0.01,2016,1,0.01,0,0.3306222466079983,0.3182514577036257,0.342993035512371,0.33503,0.3306222466079983,0.342993035512371,0.3182514577036257,-0.004407753392001668
2016-11-07,0.33424,11.845,0.01,2016,1,0.01,0,0.3306616059125656,0.3182571905653161,0.34306602125981517,0.33424,0.3306616059125656,0.34306602125981517,0.3182571905653161,-0.003578394087434378
2016-11-08,0.33412,8.755,0.01,2016,1,0.01,0,0.330656250179145,0.31822204826255757,0.34309045209573247,0.33412,0.330656250179145,0.34309045209573247,0.31822204826255757,-0.0034637498208549555
2016-11-09,0.33511,5.109999999999999,0.01,2016,1,0.01,0,0.33063726253946074,0.3181770467969106,0.3430974782820109,0.33511,0.33063726253946074,0.3430974782820109,0.3181770467969106,-0.004472737460539278
2016-11-10,0.33432,9.774999999999999,0.01,2016,1,0.01,0,0.3306483182570782,0.3181685908368583,0.3431280456772981,0.33432,0.3306483182570782,0.3431280456772981,0.3181685908368583,-0.0036716817429218174
2016-11-11,0.33335,8.37,0.01,2016,1,0.01,0,0.33068418782649167,0.3182071423717596,0.3431612332812237,0.33335,0.33068418782649167,0.3431612332812237,0.3182071423717596,-0.0026658121735083085
2016-11-12,0.33432,3.1950000000000003,0.01,2016,1,0.01,0,0.3307157663662622,0.3182376373974105,0.34319389533511385,0.33432,0.3307157663662622,0.34319389533511385,0.3182376373974105,-0.0036042336337377967
2016-11-13,0.33451,7.215,0.01,2016,1,0.01,0,0.33073877341178787,0.31824017894537154,0.34323736787820414,0.33451,0.33073877341178787,0.34323736787820414,0.31824017894537154,-0.0037712265882121065
2016-11-14,0.33221,9.355,0.01,2016,1,0.01,0,0.3307023748450389,0.31821935479914903,0.3431853948909288,0.33221,0.3307023748450389,0.3431853948909288,0.31821935479914903,-0.001507625154961112
2016-11-15,0.33344,6.3100000000000005,0.01,2016,1,0.01,0,0.33065770743948847,0.31818909139359075,0.3431263234853862,0.33344,0.33065770743948847,0.3431263234853862,0.31818909139359075,-0.0027822925605115456
