date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-04-10,0.34143,7.725,0.01,2019,1,0.01,0,0.33458128280757055,0.31412903127956804,0.355033534335573,0.34143,0.33458128280757055,0.355033534335573,0.31412903127956804,-0.006848717192429465
2019-04-11,NA,-0.7,0.01,2019,1,0.01,0,0.33489729000797125,0.31436470906074543,0.3554298709551971,NA,0.33489729000797125,0.3554298709551971,0.31436470906074543,NA
2019-04-12,0.33984,-0.6449999999999999,0.01,2019,1,0.01,0,0.3351951825166683,0.3146369308297532,0.3557534342035834,0.33984,0.3351951825166683,0.3557534342035834,0.3146369308297532,-0.004644817483331676
2019-04-13,0.33959,0.125,0.01,2019,1,0.01,0,0.33545403868616896,0.3149727654393596,0.3559353119329783,0.33959,0.33545403868616896,0.3559353119329783,0.3149727654393596,-0.004135961313831038
2019-04-14,0.33899,0.9799999999999999,0.01,2019,1,0.01,0,0.3357115659666743,0.3153628192079409,0.35606031272540767,0.33899,0.3357115659666743,0.35606031272540767,0.3153628192079409,-0.003278434033325728
2019-04-15,0.33407,2.005,0.01,2019,1,0.01,0,0.33597577677642537,0.3157587088716061,0.3561928446812446,0.33407,0.33597577677642537,0.3561928446812446,0.3157587088716061,0.0019057767764253941
2019-04-16,0.33138,4.945,0.01,2019,1,0.01,0,0.3362920943248066,0.31611261285473446,0.3564715757948788,0.33138,0.3362920943248066,0.3564715757948788,0.31611261285473446,0.004912094324806604
2019-04-17,0.3488,9.290000000000001,0.01,2019,1,0.01,0,0.33661906399662017,0.31643101633443205,0.35680711165880824,0.3488,0.33661906399662017,0.35680711165880824,0.31643101633443205,-0.012180936003379828
2019-04-18,0.33235,8.015,0.01,2019,1,0.01,0,0.33687986112688934,0.3167136558118834,0.35704606644189524,0.33235,0.33687986112688934,0.35704606644189524,0.3167136558118834,0.004529861126889356
2019-04-19,0.33172,7.665,0.01,2019,1,0.01,0,0.3371546219073266,0.31694966547358994,0.35735957834106324,0.33172,0.3371546219073266,0.35735957834106324,0.31694966547358994,0.005434621907326576
2019-04-20,0.33356,9.135,0.01,2019,1,0.01,0,0.33741923363721354,0.31717042871004825,0.3576680385643788,0.33356,0.33741923363721354,0.3576680385643788,0.31717042871004825,0.0038592336372135216
2019-04-21,0.33613,13.399999999999999,0.01,2019,1,0.01,0,0.3375875316220907,0.3173841587894102,0.3577909044547712,0.33613,0.3375875316220907,0.3577909044547712,0.3173841587894102,0.0014575316220907242
2019-04-22,0.32434,16.465,0.01,2019,1,0.01,0,0.33765509748575667,0.3175670416770227,0.35774315329449063,0.32434,0.33765509748575667,0.35774315329449063,0.3175670416770227,0.013315097485756655
2019-04-23,0.33252,8.39,0.01,2019,1,0.01,0,0.33760890624110085,0.3176430034825437,0.357574808999658,0.33252,0.33760890624110085,0.357574808999658,0.3176430034825437,0.005088906241100866
2019-04-24,0.33761,10.17,0.01,2019,1,0.01,0,0.3376032647700255,0.31768271890952593,0.3575238106305251,0.33761,0.3376032647700255,0.3575238106305251,0.31768271890952593,-6.735229974519363e-6
2019-04-25,0.33454,13.115,0.01,2019,1,0.01,0,0.3376803017181034,0.3178154629680779,0.35754514046812896,0.33454,0.3376803017181034,0.35754514046812896,0.3178154629680779,0.003140301718103422
2019-04-26,0.33303,14.7,0.01,2019,1,0.01,0,0.3376682633986493,0.31786462018090816,0.3574719066163904,0.33303,0.3376682633986493,0.3574719066163904,0.31786462018090816,0.004638263398649312
2019-04-27,0.33122,10.485,0.01,2019,1,0.01,0,0.33775870562711957,0.31793517845299213,0.357582232801247,0.33122,0.33775870562711957,0.357582232801247,0.31793517845299213,0.0065387056271195565
2019-04-28,0.33296,7.12,0.01,2019,1,0.01,0,0.33784336019316696,0.3179604567687225,0.3577262636176115,0.33296,0.33784336019316696,0.3577262636176115,0.3179604567687225,0.004883360193166986
2019-04-29,0.33613,6.055000000000001,0.01,2019,1,0.01,0,0.3378631795733971,0.3179187715250894,0.35780758762170484,0.33613,0.3378631795733971,0.35780758762170484,0.3179187715250894,0.0017331795733971367
2019-04-30,0.32647,8.26,0.01,2019,1,0.01,0,0.33780839773829424,0.3177990759126796,0.35781771956390895,0.32647,0.33780839773829424,0.35781771956390895,0.3177990759126796,0.011338397738294259
2019-05-01,0.33318,5.875,0.01,2019,1,0.01,0,0.33761367842637097,0.31754826867005065,0.35767908818269134,0.33318,0.33761367842637097,0.35767908818269134,0.31754826867005065,0.0044336784263709905
2019-05-02,0.33586,5.63,0.01,2019,1,0.01,0,0.3373117253086387,0.31722998805152175,0.35739346256575566,0.33586,0.3373117253086387,0.35739346256575566,0.31722998805152175,0.001451725308638685
2019-05-03,0.33681,8.190000000000001,0.01,2019,1,0.01,0,0.3371022990165375,0.31705753907171325,0.35714705896136173,0.33681,0.3371022990165375,0.35714705896136173,0.31705753907171325,2.9229901653748946e-4
2019-05-04,0.33464,8.735000000000001,0.01,2019,1,0.01,0,0.33687484296134246,0.3168750418575417,0.3568746440651433,0.33464,0.33687484296134246,0.3568746440651433,0.3168750418575417,0.0022348429613424647
2019-05-05,0.33549,12.15,0.01,2019,1,0.01,0,0.3365547850519659,0.3165981281966291,0.35651144190730266,0.33549,0.3365547850519659,0.35651144190730266,0.3165981281966291,0.0010647850519658886
2019-05-06,0.33503,12.16,0.01,2019,1,0.01,0,0.33625360927997916,0.3163140042659763,0.35619321429398204,0.33503,0.33625360927997916,0.35619321429398204,0.3163140042659763,0.0012236092799791654
2019-05-07,0.33484,11.16,0.01,2019,1,0.01,0,0.33591984787366197,0.3159915662956245,0.35584812945169947,0.33484,0.33591984787366197,0.35584812945169947,0.3159915662956245,0.0010798478736619432
2019-05-08,0.33336,11.025,0.01,2019,1,0.01,0,0.3355932391663209,0.3156697469692495,0.3555167313633923,0.33336,0.3355932391663209,0.3555167313633923,0.3156697469692495,0.0022332391663208995
2019-05-09,0.33642,7.195,0.01,2019,1,0.01,0,0.3350214761346435,0.3151004370939835,0.35494251517530345,0.33642,0.3350214761346435,0.35494251517530345,0.3151004370939835,-0.0013985238653564935
2019-05-10,0.33848,6.484999999999999,0.01,2019,1,0.01,0,0.33460397352769106,0.31471649839985627,0.35449144865552584,0.33848,0.33460397352769106,0.35449144865552584,0.31471649839985627,-0.0038760264723089466
2019-05-11,0.33879,8.74,0.01,2019,1,0.01,0,0.33417737385793517,0.31430666893286574,0.3540480787830046,0.33879,0.33417737385793517,0.3540480787830046,0.31430666893286574,-0.004612626142064813
2019-05-12,0.33848,10.379999999999999,0.01,2019,1,0.01,0,0.3340714597372505,0.31418921235105174,0.3539537071234493,0.33848,0.3340714597372505,0.3539537071234493,0.31418921235105174,-0.004408540262749505
2019-05-13,0.33641,10.545,0.01,2019,1,0.01,0,0.3341961918639719,0.31425490694015545,0.3541374767877884,0.33641,0.3341961918639719,0.3541374767877884,0.31425490694015545,-0.0022138081360280615
2019-05-14,0.34553,11.44,0.01,2019,1,0.01,0,0.3344422613070855,0.314388893312877,0.35449562930129397,0.34553,0.3344422613070855,0.35449562930129397,0.314388893312877,-0.011087738692914517
2019-05-15,0.33618,14.264999999999999,0.01,2019,1,0.01,0,0.3349792294580709,0.3147764426713881,0.3551820162447537,0.33618,0.3349792294580709,0.3551820162447537,0.3147764426713881,-0.0012007705419290748
2019-05-16,0.33669,17.22,0.01,2019,1,0.01,0,0.3356430717576204,0.315271819053096,0.3560143244621448,0.33669,0.3356430717576204,0.3560143244621448,0.315271819053096,-0.0010469282423795634
2019-05-17,0.33841,20.125,0.01,2019,1,0.01,0,0.33627525642490136,0.31569484391147556,0.35685566893832715,0.33841,0.33627525642490136,0.35685566893832715,0.31569484391147556,-0.00213474357509863
2019-05-18,0.33972,14.75,0.01,2019,1,0.01,0,0.3370907289593156,0.31628949143143187,0.3578919664871993,0.33972,0.3370907289593156,0.3578919664871993,0.31628949143143187,-0.0026292710406844444
2019-05-19,0.32533,9.885,0.01,2019,1,0.01,0,0.33879578210860445,0.3179155881918382,0.3596759760253707,0.32533,0.33879578210860445,0.3596759760253707,0.3179155881918382,0.01346578210860444
2019-05-20,0.3371,6.57,0.01,2019,1,0.01,0,0.3411162883820165,0.32031847723342244,0.36191409953061066,0.3371,0.3411162883820165,0.36191409953061066,0.32031847723342244,0.0040162883820165085
2019-05-21,0.34009,9.16,0.01,2019,1,0.01,0,0.343732880677586,0.32295275879935614,0.3645130025558158,0.34009,0.343732880677586,0.3645130025558158,0.32295275879935614,0.0036428806775860023
2019-05-22,0.34136,9.905000000000001,0.01,2019,1,0.01,0,0.34635369744081834,0.3254999347624599,0.3672074601191768,0.34136,0.34635369744081834,0.3672074601191768,0.3254999347624599,0.0049936974408183454
2019-05-23,0.34192,12.794999999999998,0.01,2019,1,0.01,0,0.350045191277355,0.32941319336952707,0.370677189185183,0.34192,0.350045191277355,0.370677189185183,0.32941319336952707,0.008125191277355004
2019-05-24,0.33998,12.59,0.01,2019,1,0.01,0,0.35403200898605836,0.33356603435192855,0.3744979836201881,0.33998,0.35403200898605836,0.3744979836201881,0.33356603435192855,0.01405200898605835
2019-05-25,0.33877,16.205,0.01,2019,1,0.01,0,0.35771774963149783,0.3372441055966529,0.37819139366634263,0.33877,0.35771774963149783,0.37819139366634263,0.3372441055966529,0.018947749631497812
2019-05-26,0.33974,15.780000000000001,0.01,2019,1,0.01,0,0.3607956319177733,0.3401584561204331,0.38143280771511345,0.33974,0.3607956319177733,0.38143280771511345,0.3401584561204331,0.02105563191777332
2019-05-27,0.34453,15.59,0.01,2019,1,0.01,0,0.36368653454079297,0.34296985534975516,0.38440321373183084,0.34453,0.36368653454079297,0.38440321373183084,0.34296985534975516,0.01915653454079297
2019-05-28,0.34353,12.575,0.01,2019,1,0.01,0,0.36657690271389937,0.34582510059155136,0.3873287048362474,0.34353,0.36657690271389937,0.3873287048362474,0.34582510059155136,0.023046902713899364
2019-05-29,0.34493,13.26,0.01,2019,1,0.01,0,0.36947136740062425,0.3484878535858145,0.3904548812154339,0.34493,0.36947136740062425,0.3904548812154339,0.3484878535858145,0.024541367400624237
2019-05-30,0.34163,15.79,0.01,2019,1,0.01,0,0.3731446433454303,0.35200380063519443,0.3942854860556661,0.34163,0.3731446433454303,0.3942854860556661,0.35200380063519443,0.031514643345430304
2019-05-31,0.3431,18.92,0.01,2019,1,0.01,0,0.3776517932530773,0.35682237414737805,0.3984812123587766,0.3431,0.3776517932530773,0.3984812123587766,0.35682237414737805,0.03455179325307728
2019-06-01,0.34231,21.990000000000002,0.01,2019,1,0.01,0,0.3822673014406531,0.36173726154300295,0.4027973413383032,0.34231,0.3822673014406531,0.4027973413383032,0.36173726154300295,0.03995730144065307
2019-06-02,0.3441,17.94,0.01,2019,1,0.01,0,0.3865570798838138,0.3660826413641881,0.4070315184034396,0.3441,0.3865570798838138,0.4070315184034396,0.3660826413641881,0.04245707988381381
2019-06-03,0.34591,16.22,0.01,2019,1,0.01,0,0.39031867217862315,0.36968588894425136,0.41095145541299494,0.34591,0.39031867217862315,0.41095145541299494,0.36968588894425136,0.044408672178623154
2019-06-04,0.3467,19,0.01,2019,1,0.01,0,0.3940030971548621,0.37326770524784625,0.41473848906187794,0.3467,0.3940030971548621,0.41473848906187794,0.37326770524784625,0.047303097154862084
2019-06-05,0.34996,21.060000000000002,0.01,2019,1,0.01,0,0.39745101420712153,0.3766561390387448,0.4182458893754983,0.34996,0.39745101420712153,0.4182458893754983,0.3766561390387448,0.04749101420712154
2019-06-06,0.35288,22.07,0.01,2019,1,0.01,0,0.40003927856632515,0.378872079998001,0.4212064771346493,0.35288,0.40003927856632515,0.4212064771346493,0.378872079998001,0.047159278566325125
2019-06-07,0.35822,22.02,0.01,2019,1,0.01,0,0.40360758502779637,0.38256310981552955,0.4246520602400632,0.35822,0.40360758502779637,0.4246520602400632,0.38256310981552955,0.045387585027796384
2019-06-08,0.36209,24.119999999999997,0.01,2019,1,0.01,0,0.4075695672297744,0.38685099148959234,0.42828814296995643,0.36209,0.4075695672297744,0.42828814296995643,0.38685099148959234,0.045479567229774365
2019-06-09,0.38256,23.994999999999997,0.01,2019,1,0.01,0,0.41212294916737635,0.39181831770751746,0.4324275806272352,0.38256,0.41212294916737635,0.4324275806272352,0.39181831770751746,0.02956294916737634
2019-06-10,0.36899,18.875,0.01,2019,1,0.01,0,0.41698988326556574,0.397016642501209,0.4369631240299225,0.36899,0.41698988326556574,0.4369631240299225,0.397016642501209,0.04799988326556576
2019-06-11,0.39097,17.93,0.01,2019,1,0.01,0,0.4216404694452218,0.4017867490028341,0.4414941898876096,0.39097,0.4216404694452218,0.4414941898876096,0.4017867490028341,0.030670469445221837
2019-06-12,0.38969,15.295,0.01,2019,1,0.01,0,0.4259137300497887,0.40597767574581733,0.44584978435376005,0.38969,0.4259137300497887,0.44584978435376005,0.40597767574581733,0.03622373004978874
2019-06-13,0.37764,16.439999999999998,0.01,2019,1,0.01,0,0.4295168416264477,0.40939282439645924,0.44964085885643623,0.37764,0.4295168416264477,0.44964085885643623,0.40939282439645924,0.051876841626447734
2019-06-14,0.39783,15.07,0.01,2019,1,0.01,0,0.4320496182745003,0.41185712505676647,0.45224211149223403,0.39783,0.4320496182745003,0.45224211149223403,0.41185712505676647,0.03421961827450026
2019-06-15,0.40757,20.155,0.01,2019,1,0.01,0,0.43448457095964027,0.41418566162781495,0.45478348029146565,0.40757,0.43448457095964027,0.45478348029146565,0.41418566162781495,0.026914570959640283
2019-06-16,0.40487,19.005,0.01,2019,1,0.01,0,0.43692765638775366,0.4163110933453644,0.4575442194301429,0.40487,0.43692765638775366,0.4575442194301429,0.4163110933453644,0.03205765638775365
2019-06-17,0.40032,17.95,0.01,2019,1,0.01,0,0.43891530801961626,0.41792960068598145,0.459901015353251,0.40032,0.43891530801961626,0.459901015353251,0.41792960068598145,0.03859530801961625
2019-06-18,0.41774,18.560000000000002,0.01,2019,1,0.01,0,0.44114738282583976,0.41956987261496115,0.46272489303671827,0.41774,0.44114738282583976,0.46272489303671827,0.41956987261496115,0.023407382825839762
2019-06-19,0.40879,18.505000000000003,0.01,2019,1,0.01,0,0.44364231486452343,0.4214035409135868,0.4658810888154601,0.40879,0.44364231486452343,0.4658810888154601,0.4214035409135868,0.03485231486452345
2019-06-20,0.42316,18.745,0.01,2019,1,0.01,0,0.4457703856134494,0.4227360646221602,0.4688047066047386,0.42316,0.4457703856134494,0.4688047066047386,0.4227360646221602,0.022610385613449413
2019-06-21,0.42433,18.89,0.01,2019,1,0.01,0,0.44703242072796656,0.4232871268110033,0.4707777146449299,0.42433,0.44703242072796656,0.4707777146449299,0.4232871268110033,0.022702420727966577
2019-06-22,0.42471,19.335,0.01,2019,1,0.01,0,0.44787407254886746,0.4235307520872317,0.47221739301050325,0.42471,0.44787407254886746,0.47221739301050325,0.4235307520872317,0.023164072548867487
2019-06-23,0.43804,19.92,0.01,2019,1,0.01,0,0.4480654302700931,0.42351870563605226,0.472612154904134,0.43804,0.4480654302700931,0.472612154904134,0.42351870563605226,0.010025430270093116
2019-06-24,0.43757,19.945,0.01,2019,1,0.01,0,0.4475873331466961,0.42346275999986877,0.47171190629352344,0.43757,0.4475873331466961,0.47171190629352344,0.42346275999986877,0.010017333146696061
2019-06-25,0.42248,19.02,0.01,2019,1,0.01,0,0.44715833673898264,0.423607021489639,0.4707096519883262,0.42248,0.44715833673898264,0.4707096519883262,0.423607021489639,0.02467833673898262
2019-06-26,0.44162,20.685000000000002,0.01,2019,1,0.01,0,0.4467717797362788,0.4235343061810805,0.470009253291477,0.44162,0.4467717797362788,0.470009253291477,0.4235343061810805,0.005151779736278783
2019-06-27,0.44021,21.95,0.01,2019,1,0.01,0,0.4465646316776349,0.4232596045946086,0.46986965876066117,0.44021,0.4465646316776349,0.46986965876066117,0.4232596045946086,0.006354631677634892
2019-06-28,0.44757,20.735,0.01,2019,1,0.01,0,0.4461754577328002,0.42287872367372675,0.4694721917918736,0.44757,0.4461754577328002,0.4694721917918736,0.42287872367372675,-0.0013945422671998164
2019-06-29,0.43538,23.634999999999998,0.01,2019,1,0.01,0,0.4455805458965905,0.4223668612215101,0.4687942305716709,0.43538,0.4455805458965905,0.4687942305716709,0.4223668612215101,0.01020054589659053
2019-06-30,0.48223,25.335,0.01,2019,1,0.01,0,0.44486985755222486,0.42168674004755813,0.4680529750568916,0.48223,0.44486985755222486,0.4680529750568916,0.42168674004755813,-0.037360142447775135
2019-07-01,0.45317,23.424999999999997,0.01,2019,1,0.01,0,0.44403322656414757,0.4208701906395605,0.4671962624887347,0.45317,0.44403322656414757,0.4671962624887347,0.4208701906395605,-0.009136773435852452
2019-07-02,0.45106,21.995,0.01,2019,1,0.01,0,0.44292305831172696,0.4199765588193988,0.46586955780405503,0.45106,0.44292305831172696,0.46586955780405503,0.4199765588193988,-0.008136941688273058
2019-07-03,0.44829,24.295,0.01,2019,1,0.01,0,0.4416081739085691,0.41901605130986785,0.46420029650727035,0.44829,0.4416081739085691,0.46420029650727035,0.41901605130986785,-0.00668182609143092
2019-07-04,0.45094,23.955,0.01,2019,1,0.01,0,0.44021630273395396,0.41804796611230854,0.4623846393555994,0.45094,0.44021630273395396,0.4623846393555994,0.41804796611230854,-0.01072369726604605
2019-07-05,0.43707,24.175,0.01,2019,1,0.01,0,0.4387106618435788,0.417025427259126,0.4603958964280317,0.43707,0.4387106618435788,0.4603958964280317,0.417025427259126,0.0016406618435788056
2019-07-06,0.44167,23.375,0.01,2019,1,0.01,0,0.43736730212945246,0.41604997140522465,0.45868463285368033,0.44167,0.43736730212945246,0.45868463285368033,0.41604997140522465,-0.004302697870547545
2019-07-07,0.44437,23.39,0.01,2019,1,0.01,0,0.4364003286820576,0.41521269583021964,0.4575879615338955,0.44437,0.4364003286820576,0.4575879615338955,0.41521269583021964,-0.007969671317942406
2019-07-08,0.43741,23.155,0.01,2019,1,0.01,0,0.4356858161675809,0.4144297872035755,0.4569418451315863,0.43741,0.4356858161675809,0.4569418451315863,0.4144297872035755,-0.0017241838324191239
2019-07-09,0.44751,23.72,0.01,2019,1,0.01,0,0.43486515506810713,0.413495596461048,0.4562347136751663,0.44751,0.43486515506810713,0.4562347136751663,0.413495596461048,-0.012644844931892885
2019-07-10,0.44914,23.22,0.01,2019,1,0.01,0,0.43398384056814604,0.4125471639378913,0.4554205171984008,0.44914,0.43398384056814604,0.4554205171984008,0.4125471639378913,-0.015156159431853944
2019-07-11,0.44012,22.525,0.01,2019,1,0.01,0,0.43298190336098985,0.4115909223969669,0.4543728843250129,0.44012,0.43298190336098985,0.4543728843250129,0.4115909223969669,-0.007138096639010161
2019-07-12,0.44063,22.685000000000002,0.01,2019,1,0.01,0,0.4320339978359217,0.4106928589129791,0.4533751367588643,0.44063,0.4320339978359217,0.4533751367588643,0.4106928589129791,-0.008596002164078298
2019-07-13,0.43971,23.369999999999997,0.01,2019,1,0.01,0,0.4310568828629103,0.4097741072383013,0.4523396584875192,0.43971,0.4310568828629103,0.4523396584875192,0.4097741072383013,-0.008653117137089716
2019-07-14,0.43822,23.88,0.01,2019,1,0.01,0,0.4299368698119021,0.4089124233805606,0.4509613162432436,0.43822,0.4299368698119021,0.4509613162432436,0.4089124233805606,-0.008283130188097898
2019-07-15,0.4338,26.325,0.01,2019,1,0.01,0,0.428948804496024,0.4081714972256793,0.4497261117663687,0.4338,0.428948804496024,0.4497261117663687,0.4081714972256793,-0.004851195503976002
