date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-06-30,0.33043,24.904999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.33043,NA,NA,NA,NA
2015-07-01,0.32316,25.87,0.01,2015,1,0.01,0,NA,NA,NA,0.32316,NA,NA,NA,NA
2015-07-02,0.32175,26.314999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32175,NA,NA,NA,NA
2015-07-03,0.32416,27.269999999999996,0.01,2015,1,0.01,0,NA,NA,NA,0.32416,NA,NA,NA,NA
2015-07-04,0.3222,25.424999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.3222,NA,NA,NA,NA
2015-07-05,0.32292,24.275,0.01,2015,1,0.01,0,NA,NA,NA,0.32292,NA,NA,NA,NA
2015-07-06,0.32228,24.604999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.32228,NA,NA,NA,NA
2015-07-07,0.32276,24.855,0.01,2015,1,0.01,0,NA,NA,NA,0.32276,NA,NA,NA,NA
2015-07-08,0.32073,22.405,0.01,2015,1,0.01,0,NA,NA,NA,0.32073,NA,NA,NA,NA
2015-07-09,0.32215,20.939999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32215,NA,NA,NA,NA
2015-07-10,0.32634,20.725,0.01,2015,1,0.01,0,NA,NA,NA,0.32634,NA,NA,NA,NA
2015-07-11,0.32694,19.995,0.01,2015,1,0.01,0,NA,NA,NA,0.32694,NA,NA,NA,NA
2015-07-12,0.32693,22.055,0.01,2015,1,0.01,0,NA,NA,NA,0.32693,NA,NA,NA,NA
2015-07-13,0.32528,23.77,0.01,2015,1,0.01,0,NA,NA,NA,0.32528,NA,NA,NA,NA
2015-07-14,0.32597,23.545,0.01,2015,1,0.01,0,NA,NA,NA,0.32597,NA,NA,NA,NA
2015-07-15,0.32844,23.175,0.01,2015,1,0.01,0,NA,NA,NA,0.32844,NA,NA,NA,NA
2015-07-16,0.32922,23.01,0.01,2015,1,0.01,0,NA,NA,NA,0.32922,NA,NA,NA,NA
2015-07-17,0.33195,23.345,0.01,2015,1,0.01,0,NA,NA,NA,0.33195,NA,NA,NA,NA
2015-07-18,0.32814,23.494999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.32814,NA,NA,NA,NA
2015-07-19,0.32506,23.740000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32506,NA,NA,NA,NA
2015-07-20,0.32467,24.265,0.01,2015,1,0.01,0,NA,NA,NA,0.32467,NA,NA,NA,NA
2015-07-21,0.32288,23.85,0.01,2015,1,0.01,0,NA,NA,NA,0.32288,NA,NA,NA,NA
2015-07-22,0.32383,24.065,0.01,2015,1,0.01,0,NA,NA,NA,0.32383,NA,NA,NA,NA
2015-07-23,0.32396,25.19,0.01,2015,1,0.01,0,NA,NA,NA,0.32396,NA,NA,NA,NA
2015-07-24,0.32488,25.810000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32488,NA,NA,NA,NA
2015-07-25,0.32323,26.130000000000003,0.01,2015,1,0.01,0,NA,NA,NA,0.32323,NA,NA,NA,NA
2015-07-26,0.32291,25.525000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32291,NA,NA,NA,NA
2015-07-27,0.32355,26.085,0.01,2015,1,0.01,0,NA,NA,NA,0.32355,NA,NA,NA,NA
2015-07-28,0.32182,24.985,0.01,2015,1,0.01,0,NA,NA,NA,0.32182,NA,NA,NA,NA
2015-07-29,0.32403,26.005,0.01,2015,1,0.01,0,NA,NA,NA,0.32403,NA,NA,NA,NA
2015-07-30,0.32744,24.21,0.01,2015,1,0.01,0,NA,NA,NA,0.32744,NA,NA,NA,NA
2015-07-31,0.32672,22.655,0.01,2015,1,0.01,0,NA,NA,NA,0.32672,NA,NA,NA,NA
2015-08-01,0.33126,24.09,0.01,2015,1,0.01,0,NA,NA,NA,0.33126,NA,NA,NA,NA
2015-08-02,0.33266,24.485,0.01,2015,1,0.01,0,NA,NA,NA,0.33266,NA,NA,NA,NA
2015-08-03,0.33223,23.625,0.01,2015,1,0.01,0,NA,NA,NA,0.33223,NA,NA,NA,NA
2015-08-04,0.33174,24.03,0.01,2015,1,0.01,0,NA,NA,NA,0.33174,NA,NA,NA,NA
2015-08-05,0.32853,24.63,0.01,2015,1,0.01,0,NA,NA,NA,0.32853,NA,NA,NA,NA
2015-08-06,0.32666,25.19,0.01,2015,1,0.01,0,NA,NA,NA,0.32666,NA,NA,NA,NA
2015-08-07,0.32686,25.88,0.01,2015,1,0.01,0,NA,NA,NA,0.32686,NA,NA,NA,NA
2015-08-08,0.32721,25.915,0.01,2015,1,0.01,0,NA,NA,NA,0.32721,NA,NA,NA,NA
2015-08-09,0.3245,23.9,0.01,2015,1,0.01,0,NA,NA,NA,0.3245,NA,NA,NA,NA
2015-08-10,0.32698,23.53,0.01,2015,1,0.01,0,NA,NA,NA,0.32698,NA,NA,NA,NA
2015-08-11,0.32437,25.060000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32437,NA,NA,NA,NA
2015-08-12,0.32425,24.405,0.01,2015,1,0.01,0,NA,NA,NA,0.32425,NA,NA,NA,NA
2015-08-13,0.32363,24.325,0.01,2015,1,0.01,0,NA,NA,NA,0.32363,NA,NA,NA,NA
2015-08-14,0.33018,24.29,0.01,2015,1,0.01,0,NA,NA,NA,0.33018,NA,NA,NA,NA
2015-08-15,NA,25.415000000000003,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-08-16,NA,26.86,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-08-17,0.33102,25.62,0.01,2015,1,0.01,0,NA,NA,NA,0.33102,NA,NA,NA,NA
2015-08-18,0.33247,26.085,0.01,2015,1,0.01,0,NA,NA,NA,0.33247,NA,NA,NA,NA
2015-08-19,0.33372,26.79,0.01,2015,1,0.01,0,NA,NA,NA,0.33372,NA,NA,NA,NA
2015-08-20,0.33479,25.045,0.01,2015,1,0.01,0,NA,NA,NA,0.33479,NA,NA,NA,NA
2015-08-21,0.33814,23.86,0.01,2015,1,0.01,0,NA,NA,NA,0.33814,NA,NA,NA,NA
2015-08-22,0.3361,24.57,0.01,2015,1,0.01,0,NA,NA,NA,0.3361,NA,NA,NA,NA
2015-08-23,0.33168,24.365,0.01,2015,1,0.01,0,NA,NA,NA,0.33168,NA,NA,NA,NA
2015-08-24,0.33149,23.85,0.01,2015,1,0.01,0,NA,NA,NA,0.33149,NA,NA,NA,NA
2015-08-25,0.33051,22.855,0.01,2015,1,0.01,0,NA,NA,NA,0.33051,NA,NA,NA,NA
2015-08-26,0.33103,23.259999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.33103,NA,NA,NA,NA
2015-08-27,0.32936,23.205000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.32936,NA,NA,NA,NA
2015-08-28,0.32766,23.545,0.01,2015,1,0.01,0,NA,NA,NA,0.32766,NA,NA,NA,NA
2015-08-29,0.32609,23.295,0.01,2015,1,0.01,0,NA,NA,NA,0.32609,NA,NA,NA,NA
2015-08-30,0.32625,23.549999999999997,0.01,2015,1,0.01,0,NA,NA,NA,0.32625,NA,NA,NA,NA
2015-08-31,0.32559,23.380000000000003,0.01,2015,1,0.01,0,NA,NA,NA,0.32559,NA,NA,NA,NA
2015-09-01,0.32575,23.384999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32575,NA,NA,NA,NA
2015-09-02,0.32738,23.515,0.01,2015,1,0.01,0,NA,NA,NA,0.32738,NA,NA,NA,NA
2015-09-03,0.32506,23.785,0.01,2015,1,0.01,0,NA,NA,NA,0.32506,NA,NA,NA,NA
2015-09-04,0.32479,23.43,0.01,2015,1,0.01,0,NA,NA,NA,0.32479,NA,NA,NA,NA
2015-09-05,0.32585,21.07,0.01,2015,1,0.01,0,NA,NA,NA,0.32585,NA,NA,NA,NA
2015-09-06,0.32471,21.84,0.01,2015,1,0.01,0,NA,NA,NA,0.32471,NA,NA,NA,NA
2015-09-07,0.32397,22.384999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32397,NA,NA,NA,NA
2015-09-08,0.32375,23.285,0.01,2015,1,0.01,0,NA,NA,NA,0.32375,NA,NA,NA,NA
2015-09-09,0.32367,22.155,0.01,2015,1,0.01,0,NA,NA,NA,0.32367,NA,NA,NA,NA
2015-09-10,0.32417,22.785,0.01,2015,1,0.01,0,NA,NA,NA,0.32417,NA,NA,NA,NA
2015-09-11,0.3223,23.04,0.01,2015,1,0.01,0,NA,NA,NA,0.3223,NA,NA,NA,NA
2015-09-12,0.323,20.990000000000002,0.01,2015,1,0.01,0,NA,NA,NA,0.323,NA,NA,NA,NA
2015-09-13,0.32257,22.395,0.01,2015,1,0.01,0,NA,NA,NA,0.32257,NA,NA,NA,NA
2015-09-14,0.32303,22.855,0.01,2015,1,0.01,0,NA,NA,NA,0.32303,NA,NA,NA,NA
2015-09-15,0.32844,21.84,0.01,2015,1,0.01,0,NA,NA,NA,0.32844,NA,NA,NA,NA
2015-09-16,0.32317,22.085,0.01,2015,1,0.01,0,NA,NA,NA,0.32317,NA,NA,NA,NA
2015-09-17,0.32237,21.939999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32237,NA,NA,NA,NA
2015-09-18,0.32151,21.745,0.01,2015,1,0.01,0,NA,NA,NA,0.32151,NA,NA,NA,NA
2015-09-19,0.32023,22.145,0.01,2015,1,0.01,0,NA,NA,NA,0.32023,NA,NA,NA,NA
2015-09-20,0.32068,20.755000000000003,0.01,2015,1,0.01,0,NA,NA,NA,0.32068,NA,NA,NA,NA
2015-09-21,0.32129,20.975,0.01,2015,1,0.01,0,NA,NA,NA,0.32129,NA,NA,NA,NA
2015-09-22,0.32362,20.175,0.01,2015,1,0.01,0,NA,NA,NA,0.32362,NA,NA,NA,NA
2015-09-23,0.32307,20.125,0.01,2015,1,0.01,0,NA,NA,NA,0.32307,NA,NA,NA,NA
2015-09-24,0.32223,19.995,0.01,2015,1,0.01,0,NA,NA,NA,0.32223,NA,NA,NA,NA
2015-09-25,0.32309,20.52,0.01,2015,1,0.01,0,NA,NA,NA,0.32309,NA,NA,NA,NA
2015-09-26,0.32127,19.825,0.01,2015,1,0.01,0,NA,NA,NA,0.32127,NA,NA,NA,NA
2015-09-27,0.32058,19.075,0.01,2015,1,0.01,0,NA,NA,NA,0.32058,NA,NA,NA,NA
2015-09-28,0.32284,20.685,0.01,2015,1,0.01,0,NA,NA,NA,0.32284,NA,NA,NA,NA
2015-09-29,0.32736,20.995,0.01,2015,1,0.01,0,NA,NA,NA,0.32736,NA,NA,NA,NA
2015-09-30,NA,21.375,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-01,NA,21.71,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-02,NA,22.05,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-03,NA,20.93,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-04,NA,18.825,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-05,NA,17.560000000000002,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-06,NA,17.185,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-07,NA,16.83,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-08,NA,14.105,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-09,NA,14.04,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-10,NA,16.064999999999998,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-11,NA,15.82,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-12,NA,17.525,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-13,NA,18.52,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-14,NA,18.15,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-15,NA,17.15,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-16,NA,17.54,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-17,NA,16.675,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-18,NA,14.035,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-19,NA,15.75,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-20,NA,17.28,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-21,NA,16.11,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-10-22,0.32401,10.965,0.01,2015,1,0.01,0,NA,NA,NA,0.32401,NA,NA,NA,NA
2015-10-23,0.32181,10.614999999999998,0.01,2015,1,0.01,0,NA,NA,NA,0.32181,NA,NA,NA,NA
2015-10-24,0.32237,11.205,0.01,2015,1,0.01,0,NA,NA,NA,0.32237,NA,NA,NA,NA
2015-10-25,0.32201,12.43,0.01,2015,1,0.01,0,NA,NA,NA,0.32201,NA,NA,NA,NA
2015-10-26,0.32164,11.72,0.01,2015,1,0.01,0,NA,NA,NA,0.32164,NA,NA,NA,NA
2015-10-27,0.32159,13.015,0.01,2015,1,0.01,0,NA,NA,NA,0.32159,NA,NA,NA,NA
2015-10-28,0.31769,13.030000000000001,0.01,2015,1,0.01,0,NA,NA,NA,0.31769,NA,NA,NA,NA
2015-10-29,0.32017,10.71,0.01,2015,1,0.01,0,NA,NA,NA,0.32017,NA,NA,NA,NA
2015-10-30,0.32082,10.61,0.01,2015,1,0.01,0,NA,NA,NA,0.32082,NA,NA,NA,NA
2015-10-31,0.32265,10.02,0.01,2015,1,0.01,0,NA,NA,NA,0.32265,NA,NA,NA,NA
2015-11-01,0.32227,9.39,0.01,2015,1,0.01,0,NA,NA,NA,0.32227,NA,NA,NA,NA
2015-11-02,0.32299,11.695,0.01,2015,1,0.01,0,NA,NA,NA,0.32299,NA,NA,NA,NA
2015-11-03,0.32132,12.209999999999999,0.01,2015,1,0.01,0,NA,NA,NA,0.32132,NA,NA,NA,NA
2015-11-04,0.32047,12.275,0.01,2015,1,0.01,0,NA,NA,NA,0.32047,NA,NA,NA,NA
2015-11-05,0.32349,10.91,0.01,2015,1,0.01,0,0.3251437288740326,0.3163208571490281,0.33396660059903704,0.32349,0.3251437288740326,0.33396660059903704,0.3163208571490281,0.0016537288740325895
2015-11-06,0.32246,6.585,0.01,2015,1,0.01,0,0.3250930464296177,0.3162558494505972,0.33393024340863825,0.32246,0.3250930464296177,0.33393024340863825,0.3162558494505972,0.0026330464296177025
2015-11-07,0.32187,5.655,0.01,2015,1,0.01,0,0.32506231391039686,0.31621746316526317,0.3339071646555306,0.32187,0.32506231391039686,0.3339071646555306,0.31621746316526317,0.003192313910396871
2015-11-08,0.3234,5.43,0.01,2015,1,0.01,0,0.3250524146402805,0.31620794552455495,0.333896883756006,0.3234,0.3250524146402805,0.333896883756006,0.31620794552455495,0.0016524146402804862
2015-11-09,0.32109,6.5,0.01,2015,1,0.01,0,0.32506294008840614,0.31622603171205943,0.33389984846475285,0.32109,0.32506294008840614,0.33389984846475285,0.31622603171205943,0.003972940088406152
2015-11-10,0.3217,8.705,0.01,2015,1,0.01,0,0.32509121248610623,0.31626605671660424,0.3339163682556082,0.3217,0.32509121248610623,0.3339163682556082,0.31626605671660424,0.003391212486106243
2015-11-11,0.3202,9.23,0.01,2015,1,0.01,0,0.32513235821016295,0.31631931713460465,0.3339453992857213,0.3202,0.32513235821016295,0.3339453992857213,0.31631931713460465,0.004932358210162968
2015-11-12,0.32231,6.68,0.01,2015,1,0.01,0,0.3251811133272802,0.31637772006370213,0.33398450659085827,0.32231,0.3251811133272802,0.33398450659085827,0.31637772006370213,0.002871113327280239
2015-11-13,0.32045,4.945,0.01,2015,1,0.01,0,0.32523170334593815,0.3164345411169344,0.3340288655749419,0.32045,0.32523170334593815,0.3340288655749419,0.3164345411169344,0.0047817033459381375
2015-11-14,0.32117,6.605,0.01,2015,1,0.01,0,0.32527933807912557,0.31648585688067987,0.33407281927757126,0.32117,0.32527933807912557,0.33407281927757126,0.31648585688067987,0.004109338079125557
2015-11-15,0.31925,7.56,0.01,2015,1,0.01,0,0.3253199424878537,0.31652953343084,0.3341103515448674,0.31925,0.3253199424878537,0.3341103515448674,0.31652953343084,0.006069942487853697
2015-11-16,0.32075,6.725,0.01,2015,1,0.01,0,0.32535061614386557,0.31656450881451875,0.3341367234732123,0.32075,0.32535061614386557,0.3341367234732123,0.31656450881451875,0.004600616143865588
2015-11-17,0.32132,5.87,0.01,2015,1,0.01,0,0.3253698606234355,0.3165901253108953,0.3341495959359756,0.32132,0.3253698606234355,0.3341495959359756,0.3165901253108953,0.004049860623435486
2015-11-18,0.32269,4.875,0.01,2015,1,0.01,0,0.3253772309847108,0.3166055893286604,0.33414887264076115,0.32269,0.3253772309847108,0.33414887264076115,0.3166055893286604,0.002687230984710798
2015-11-19,0.32296,6.235,0.01,2015,1,0.01,0,0.3253730511337666,0.316609998480735,0.33413610378679814,0.32296,0.3253730511337666,0.33413610378679814,0.316609998480735,0.0024130511337665528
2015-11-20,0.32124,6.71,0.01,2015,1,0.01,0,0.32535818107704445,0.31660276286153344,0.3341135992925555,0.32124,0.32535818107704445,0.3341135992925555,0.31660276286153344,0.004118181077044425
2015-11-21,0.32279,5.8,0.01,2015,1,0.01,0,0.32533334557815596,0.31658372558347064,0.33408296557284123,0.32279,0.32533334557815596,0.33408296557284123,0.31658372558347064,0.002543345578155942
2015-11-22,0.32244,5.265,0.01,2015,1,0.01,0,0.3252987813741197,0.31655322141301817,0.33404434133522126,0.32244,0.3252987813741197,0.33404434133522126,0.31655322141301817,0.002858781374119712
2015-11-23,0.32262,4.3950000000000005,0.01,2015,1,0.01,0,0.3252544778928369,0.3165120397469573,0.3339969160387165,0.32262,0.3252544778928369,0.3339969160387165,0.3165120397469573,0.002634477892836884
2015-11-24,0.32117,4.945,0.01,2015,1,0.01,0,0.3252003597852725,0.3164611571319096,0.3339395624386355,0.32117,0.3252003597852725,0.3339395624386355,0.3164611571319096,0.004030359785272497
2015-11-25,0.32052,7.255,0.01,2015,1,0.01,0,0.3251364530540524,0.3164013593761871,0.3338715467319178,0.32052,0.3251364530540524,0.3338715467319178,0.3164013593761871,0.004616453054052394
2015-11-26,0.32081,9.045,0.01,2015,1,0.01,0,0.32506308643639775,0.3163330338347246,0.3337931390380709,0.32081,0.32506308643639775,0.3337931390380709,0.3163330338347246,0.004253086436397768
2015-11-27,0.31638,11.09,0.01,2015,1,0.01,0,0.32498130703049055,0.3162564249582427,0.3337061891027384,0.31638,0.32498130703049055,0.3337061891027384,0.3162564249582427,0.008601307030490557
2015-11-28,0.31715,6.33,0.01,2015,1,0.01,0,0.3248931047573328,0.3161720549741062,0.3336141545405593,0.31715,0.3248931047573328,0.3336141545405593,0.3161720549741062,0.007743104757332808
2015-11-29,0.32351,4.59,0.01,2015,1,0.01,0,0.32480126828733746,0.31608144824928797,0.33352108832538696,0.32351,0.32480126828733746,0.33352108832538696,0.31608144824928797,0.0012912682873374437
2015-11-30,0.32025,6.74,0.01,2015,1,0.01,0,0.3247093460789304,0.31598746223979124,0.33343122991806967,0.32025,0.3247093460789304,0.33343122991806967,0.31598746223979124,0.004459346078930448
2015-12-01,0.32062,2.3249999999999997,0.01,2015,1,0.01,0,0.32462131188875976,0.31589429980109013,0.33334832397642944,0.32062,0.32462131188875976,0.33334832397642944,0.31589429980109013,0.00400131188875974
2015-12-02,0.32072,1.3600000000000003,0.01,2015,1,0.01,0,0.3245409723246004,0.3158071149023393,0.3332748297468615,0.32072,0.3245409723246004,0.3332748297468615,0.3158071149023393,0.00382097232460038
2015-12-03,0.32098,2.03,0.01,2015,1,0.01,0,0.3244716727938559,0.3157309844889389,0.333212361098773,0.32098,0.3244716727938559,0.333212361098773,0.3157309844889389,0.0034916727938559267
2015-12-04,0.32153,2.9949999999999997,0.01,2015,1,0.01,0,0.32441606299013936,0.31566993915046965,0.33316218682980914,0.32153,0.32441606299013936,0.33316218682980914,0.31566993915046965,0.002886062990139382
2015-12-05,0.32176,4.52,0.01,2015,1,0.01,0,0.3243757049708065,0.3156265047376299,0.3331249052039831,0.32176,0.3243757049708065,0.3331249052039831,0.3156265047376299,0.0026157049708064872
2015-12-06,0.32153,5.8100000000000005,0.01,2015,1,0.01,0,0.3243511181630549,0.3156012743145363,0.33310096201157346,0.32153,0.3243511181630549,0.33310096201157346,0.3156012743145363,0.0028211181630549143
2015-12-07,0.32105,4.405,0.01,2015,1,0.01,0,0.32434185728760034,0.3155933806150428,0.33309033396015797,0.32105,0.32434185728760034,0.33309033396015797,0.3155933806150428,0.0032918572876003416
2015-12-08,0.32378,4.965,0.01,2015,1,0.01,0,0.3243466822524276,0.3156008193383496,0.33309254516650555,0.32378,0.3243466822524276,0.33309254516650555,0.3156008193383496,5.666822524275639e-4
2015-12-09,0.32269,5.45,0.01,2015,1,0.01,0,0.324363710140955,0.3156210260114855,0.3331063942704245,0.32269,0.324363710140955,0.3331063942704245,0.3156210260114855,0.0016737101409550204
2015-12-10,0.3236,7.32,0.01,2015,1,0.01,0,0.3243906597873549,0.31565116647075225,0.3331301531039575,0.3236,0.3243906597873549,0.3331301531039575,0.31565116647075225,7.906597873548749e-4
2015-12-11,0.32054,7.965000000000001,0.01,2015,1,0.01,0,0.3244251883121151,0.3156883813050566,0.3331619953191736,0.32054,0.3244251883121151,0.3331619953191736,0.3156883813050566,0.0038851883121150954
2015-12-12,0.3175,9.36,0.01,2015,1,0.01,0,0.32446480729188165,0.31572959408086054,0.33320002050290276,0.3175,0.32446480729188165,0.33320002050290276,0.31572959408086054,0.006964807291881647
2015-12-13,0.32727,5.72,0.01,2015,1,0.01,0,0.32450739213056556,0.31577196785776745,0.33324281640336373,0.32727,0.32450739213056556,0.33324281640336373,0.31577196785776745,-0.0027626078694344414
2015-12-14,0.32673,2.3200000000000003,0.01,2015,1,0.01,0,0.3245512403275212,0.31581306643799273,0.3332894142170496,0.32673,0.3245512403275212,0.3332894142170496,0.31581306643799273,-0.002178759672478825
2015-12-15,0.31958,2.1199999999999997,0.01,2015,1,0.01,0,0.3245951050581474,0.31585097164385695,0.33333923847243796,0.31958,0.3245951050581474,0.33333923847243796,0.31585097164385695,0.005015105058147451
2015-12-16,0.32241,1.05,0.01,2015,1,0.01,0,0.3246385428864171,0.315884861629287,0.33339222414354724,0.32241,0.3246385428864171,0.33339222414354724,0.315884861629287,0.0022285428864171064
2015-12-17,0.32225,-1.9449999999999998,0.01,2015,1,0.01,0,0.3246819043624433,0.3159151613662224,0.3334486473586643,0.32225,0.3246819043624433,0.3334486473586643,0.3159151613662224,0.002431904362443338
2015-12-18,0.32347,-1.1300000000000003,0.01,2015,1,0.01,0,0.32472626095098334,0.315943475747499,0.33350904615446775,0.32347,0.32472626095098334,0.33350904615446775,0.315943475747499,0.0012562609509833567
2015-12-19,0.32143,1.2000000000000002,0.01,2015,1,0.01,0,0.3247733715134068,0.3159727519696557,0.33357399105715796,0.32143,0.3247733715134068,0.33357399105715796,0.3159727519696557,0.003343371513406801
2015-12-20,0.32332,1.0399999999999996,0.01,2015,1,0.01,0,0.324825364624406,0.31600667833189644,0.3336440509169155,0.32332,0.324825364624406,0.3336440509169155,0.31600667833189644,0.0015053646244059804
2015-12-21,0.32164,4.404999999999999,0.01,2015,1,0.01,0,0.3248844200467708,0.31604931167399886,0.3337195284195428,0.32164,0.3248844200467708,0.3337195284195428,0.31604931167399886,0.003244420046770835
2015-12-22,0.31915,4.234999999999999,0.01,2015,1,0.01,0,0.3249523862231544,0.3161041671468583,0.33380060529945055,0.31915,0.3249523862231544,0.33380060529945055,0.3161041671468583,0.005802386223154432
2015-12-23,0.31906,4.2700000000000005,0.01,2015,1,0.01,0,0.32503037544792873,0.3161734423038229,0.33388730859203464,0.31906,0.32503037544792873,0.33388730859203464,0.3161734423038229,0.005970375447928722
2015-12-24,0.32342,5.685,0.01,2015,1,0.01,0,0.3251184192461498,0.31625722849200344,0.3339796100002962,0.32342,0.3251184192461498,0.3339796100002962,0.31625722849200344,0.0016984192461498293
2015-12-25,0.32193,4.529999999999999,0.01,2015,1,0.01,0,0.3252152684355163,0.31635280730288723,0.3340777295681454,0.32193,0.3252152684355163,0.3340777295681454,0.31635280730288723,0.0032852684355162975
2015-12-26,0.32343,6.739999999999999,0.01,2015,1,0.01,0,0.3253183875703343,0.3164553621079857,0.3341814130326829,0.32343,0.3253183875703343,0.3341814130326829,0.3164553621079857,0.0018883875703343267
2015-12-27,0.32632,0.355,0.01,2015,1,0.01,0,0.32542408884810264,0.316558148912544,0.3342900287836612,0.32632,0.32542408884810264,0.3342900287836612,0.316558148912544,-8.95911151897355e-4
2015-12-28,0.32638,-3.49,0.01,2015,1,0.01,0,0.3255277832263694,0.31665369740605676,0.33440186904668195,0.32638,0.3255277832263694,0.33440186904668195,0.31665369740605676,-8.522167736306208e-4
2015-12-29,0.32708,-6.8149999999999995,0.01,2015,1,0.01,0,0.3256244477478545,0.31673566941601833,0.33451322607969064,0.32708,0.3256244477478545,0.33451322607969064,0.31673566941601833,-0.0014555522521454978
2015-12-30,0.32714,-4.96,0.01,2015,1,0.01,0,0.32570912718143774,0.31679947169622236,0.3346187826666531,0.32714,0.32570912718143774,0.3346187826666531,0.31679947169622236,-0.0014308728185622455
2015-12-31,0.32731,-4.12,0.01,2015,1,0.01,0,0.3257773110855476,0.316842514520911,0.33471210765018417,0.32731,0.3257773110855476,0.33471210765018417,0.316842514520911,-0.001532688914452407
2016-01-01,0.32597,-4.015000000000001,0.01,2016,1,0.01,0,0.3258254355773582,0.31686418680116746,0.33478668435354897,0.32597,0.3258254355773582,0.33478668435354897,0.31686418680116746,-1.445644226417686e-4
2016-01-02,0.32618,-3.6399999999999997,0.01,2016,1,0.01,0,0.325851072411027,0.3168652952641295,0.33483684955792453,0.32618,0.325851072411027,0.33483684955792453,0.3168652952641295,-3.289275889730159e-4
2016-01-03,0.32772,-1.76,0.01,2016,1,0.01,0,0.32585307969236843,0.31684754413774535,0.3348586152469915,0.32772,0.32585307969236843,0.3348586152469915,0.31684754413774535,-0.001866920307631581
2016-01-04,0.32734,-2.22,0.01,2016,1,0.01,0,0.32583160830351643,0.3168130507514886,0.33485016585554433,0.32734,0.32583160830351643,0.33485016585554433,0.3168130507514886,-0.0015083916964835908
2016-01-05,0.3273,-1.4799999999999995,0.01,2016,1,0.01,0,0.325788078231018,0.31676399061250277,0.33481216584953327,0.3273,0.325788078231018,0.33481216584953327,0.31676399061250277,-0.0015119217689819608
2016-01-06,0.32755,-0.06000000000000005,0.01,2016,1,0.01,0,0.3257249239851541,0.3167024654443032,0.33474738252600506,0.32755,0.3257249239851541,0.33474738252600506,0.3167024654443032,-0.0018250760148458833
2016-01-07,0.32474,3.31,0.01,2016,1,0.01,0,0.3256453196238959,0.3166304722824155,0.33466016696537637,0.32474,0.3256453196238959,0.33466016696537637,0.3166304722824155,9.053196238959504e-4
2016-01-08,0.32283,3.4749999999999996,0.01,2016,1,0.01,0,0.325552911705072,0.3165500222401788,0.33455580116996525,0.32283,0.325552911705072,0.33455580116996525,0.3165500222401788,0.0027229117050719953
