date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-06-29,0.38246,19.72,0.01,2016,1,0.01,0,NA,NA,NA,0.38246,NA,NA,NA,NA
2016-06-30,0.37832,22.799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.37832,NA,NA,NA,NA
2016-07-01,0.37405,20.025,0.01,2016,1,0.01,0,NA,NA,NA,0.37405,NA,NA,NA,NA
2016-07-02,0.37396,19.725,0.01,2016,1,0.01,0,NA,NA,NA,0.37396,NA,NA,NA,NA
2016-07-03,0.37374,18.005,0.01,2016,1,0.01,0,NA,NA,NA,0.37374,NA,NA,NA,NA
2016-07-04,0.37011,17.79,0.01,2016,1,0.01,0,NA,NA,NA,0.37011,NA,NA,NA,NA
2016-07-05,0.37357,20.11,0.01,2016,1,0.01,0,NA,NA,NA,0.37357,NA,NA,NA,NA
2016-07-06,0.36726,21.975,0.01,2016,1,0.01,0,NA,NA,NA,0.36726,NA,NA,NA,NA
2016-07-07,0.36629,23.595,0.01,2016,1,0.01,0,NA,NA,NA,0.36629,NA,NA,NA,NA
2016-07-08,0.36787,23.805,0.01,2016,1,0.01,0,NA,NA,NA,0.36787,NA,NA,NA,NA
2016-07-09,0.36903,21.075,0.01,2016,1,0.01,0,NA,NA,NA,0.36903,NA,NA,NA,NA
2016-07-10,0.37749,15.12,0.01,2016,1,0.01,0,NA,NA,NA,0.37749,NA,NA,NA,NA
2016-07-11,0.36642,15.885000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36642,NA,NA,NA,NA
2016-07-12,0.36506,18.885,0.01,2016,1,0.01,0,NA,NA,NA,0.36506,NA,NA,NA,NA
2016-07-13,0.36153,19.135,0.01,2016,1,0.01,0,NA,NA,NA,0.36153,NA,NA,NA,NA
2016-07-14,0.36371,21.755,0.01,2016,1,0.01,0,NA,NA,NA,0.36371,NA,NA,NA,NA
2016-07-15,0.36467,22.63,0.01,2016,1,0.01,0,NA,NA,NA,0.36467,NA,NA,NA,NA
2016-07-16,0.36487000000000003,24.68,0.01,2016,1,0.01,0,NA,NA,NA,0.36487000000000003,NA,NA,NA,NA
2016-07-17,0.36073,22.505000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.36073,NA,NA,NA,NA
2016-07-18,0.35905,23.665,0.01,2016,1,0.01,0,NA,NA,NA,0.35905,NA,NA,NA,NA
2016-07-19,0.35644,23.31,0.01,2016,1,0.01,0,NA,NA,NA,0.35644,NA,NA,NA,NA
2016-07-20,0.35904,20.805,0.01,2016,1,0.01,0,NA,NA,NA,0.35904,NA,NA,NA,NA
2016-07-21,0.35479,17.16,0.01,2016,1,0.01,0,NA,NA,NA,0.35479,NA,NA,NA,NA
2016-07-22,0.35267,20.335,0.01,2016,1,0.01,0,NA,NA,NA,0.35267,NA,NA,NA,NA
2016-07-23,0.35276,23,0.01,2016,1,0.01,0,NA,NA,NA,0.35276,NA,NA,NA,NA
2016-07-24,0.35241,25.015,0.01,2016,1,0.01,0,NA,NA,NA,0.35241,NA,NA,NA,NA
2016-07-25,0.35098,22.080000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35098,NA,NA,NA,NA
2016-07-26,0.34905,23.44,0.01,2016,1,0.01,0,NA,NA,NA,0.34905,NA,NA,NA,NA
2016-07-27,0.3488,23.905,0.01,2016,1,0.01,0,NA,NA,NA,0.3488,NA,NA,NA,NA
2016-07-28,0.34781,23.435000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.34781,NA,NA,NA,NA
2016-07-29,0.35268,23.130000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35268,NA,NA,NA,NA
2016-07-30,0.3505,22.695,0.01,2016,1,0.01,0,NA,NA,NA,0.3505,NA,NA,NA,NA
2016-07-31,0.34547,21.92,0.01,2016,1,0.01,0,NA,NA,NA,0.34547,NA,NA,NA,NA
2016-08-01,0.35904,18.994999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.35904,NA,NA,NA,NA
2016-08-02,0.35774,19.06,0.01,2016,1,0.01,0,NA,NA,NA,0.35774,NA,NA,NA,NA
2016-08-03,0.35275,19.625,0.01,2016,1,0.01,0,NA,NA,NA,0.35275,NA,NA,NA,NA
2016-08-04,0.35124,18.68,0.01,2016,1,0.01,0,NA,NA,NA,0.35124,NA,NA,NA,NA
2016-08-05,0.35037,19.345,0.01,2016,1,0.01,0,NA,NA,NA,0.35037,NA,NA,NA,NA
2016-08-06,0.35105,20.505000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35105,NA,NA,NA,NA
2016-08-07,0.35211,21.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35211,NA,NA,NA,NA
2016-08-08,0.35147,20.745,0.01,2016,1,0.01,0,NA,NA,NA,0.35147,NA,NA,NA,NA
2016-08-09,0.35092,20.29,0.01,2016,1,0.01,0,NA,NA,NA,0.35092,NA,NA,NA,NA
2016-08-10,0.35885,19.83,0.01,2016,1,0.01,0,NA,NA,NA,0.35885,NA,NA,NA,NA
2016-08-11,0.35529,19.4,0.01,2016,1,0.01,0,NA,NA,NA,0.35529,NA,NA,NA,NA
2016-08-12,0.35638,26.07,0.01,2016,1,0.01,0,NA,NA,NA,0.35638,NA,NA,NA,NA
2016-08-13,0.35726,26.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35726,NA,NA,NA,NA
2016-08-14,0.36411,25.189999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36411,NA,NA,NA,NA
2016-08-15,0.36559,25.02,0.01,2016,1,0.01,0,NA,NA,NA,0.36559,NA,NA,NA,NA
2016-08-16,0.37064,23.11,0.01,2016,1,0.01,0,NA,NA,NA,0.37064,NA,NA,NA,NA
2016-08-17,0.36783,20.855,0.01,2016,1,0.01,0,NA,NA,NA,0.36783,NA,NA,NA,NA
2016-08-18,0.36807,20.695,0.01,2016,1,0.01,0,NA,NA,NA,0.36807,NA,NA,NA,NA
2016-08-19,0.3702,21.335,0.01,2016,1,0.01,0,NA,NA,NA,0.3702,NA,NA,NA,NA
2016-08-20,0.37008,21.46,0.01,2016,1,0.01,0,NA,NA,NA,0.37008,NA,NA,NA,NA
2016-08-21,0.3708,21.755,0.01,2016,1,0.01,0,NA,NA,NA,0.3708,NA,NA,NA,NA
2016-08-22,0.37873,21.965,0.01,2016,1,0.01,0,NA,NA,NA,0.37873,NA,NA,NA,NA
2016-08-23,0.37678,18.990000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37678,NA,NA,NA,NA
2016-08-24,0.37739,15.77,0.01,2016,1,0.01,0,NA,NA,NA,0.37739,NA,NA,NA,NA
2016-08-25,0.38281,18.115000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.38281,NA,NA,NA,NA
2016-08-26,0.39066,19.740000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.39066,NA,NA,NA,NA
2016-08-27,0.38076,22.55,0.01,2016,1,0.01,0,NA,NA,NA,0.38076,NA,NA,NA,NA
2016-08-28,0.38015,21.775,0.01,2016,1,0.01,0,NA,NA,NA,0.38015,NA,NA,NA,NA
2016-08-29,0.38233,21.814999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.38233,NA,NA,NA,NA
2016-08-30,0.38118,21.705,0.01,2016,1,0.01,0,NA,NA,NA,0.38118,NA,NA,NA,NA
2016-08-31,0.39007,18.285,0.01,2016,1,0.01,0,NA,NA,NA,0.39007,NA,NA,NA,NA
2016-09-01,0.38668,17.825,0.01,2016,1,0.01,0,NA,NA,NA,0.38668,NA,NA,NA,NA
2016-09-02,0.39154,20.36,0.01,2016,1,0.01,0,NA,NA,NA,0.39154,NA,NA,NA,NA
2016-09-03,0.39378,17.78,0.01,2016,1,0.01,0,NA,NA,NA,0.39378,NA,NA,NA,NA
2016-09-04,0.39234,16.335,0.01,2016,1,0.01,0,NA,NA,NA,0.39234,NA,NA,NA,NA
2016-09-05,0.39204,17.105,0.01,2016,1,0.01,0,NA,NA,NA,0.39204,NA,NA,NA,NA
2016-09-06,0.39839,16.94,0.01,2016,1,0.01,0,NA,NA,NA,0.39839,NA,NA,NA,NA
2016-09-07,0.4155,16.005,0.01,2016,1,0.01,0,NA,NA,NA,0.4155,NA,NA,NA,NA
2016-09-08,0.40232,19.035,0.01,2016,1,0.01,0,NA,NA,NA,0.40232,NA,NA,NA,NA
2016-09-09,0.39838,22.775,0.01,2016,1,0.01,0,NA,NA,NA,0.39838,NA,NA,NA,NA
2016-09-10,0.40564,24.55,0.01,2016,1,0.01,0,NA,NA,NA,0.40564,NA,NA,NA,NA
2016-09-11,0.40667,21.77,0.01,2016,1,0.01,0,NA,NA,NA,0.40667,NA,NA,NA,NA
2016-09-12,0.39738,20.065,0.01,2016,1,0.01,0,NA,NA,NA,0.39738,NA,NA,NA,NA
2016-09-13,0.3943,14.905,0.01,2016,1,0.01,0,NA,NA,NA,0.3943,NA,NA,NA,NA
2016-09-14,0.39185,16.3,0.01,2016,1,0.01,0,NA,NA,NA,0.39185,NA,NA,NA,NA
2016-09-15,0.39442,17.7,0.01,2016,1,0.01,0,NA,NA,NA,0.39442,NA,NA,NA,NA
2016-09-16,0.38965,14.78,0.01,2016,1,0.01,0,NA,NA,NA,0.38965,NA,NA,NA,NA
2016-09-17,0.38459,14.105,0.01,2016,1,0.01,0,NA,NA,NA,0.38459,NA,NA,NA,NA
2016-09-18,0.39534,14.690000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.39534,NA,NA,NA,NA
2016-09-19,0.40143,16.285,0.01,2016,1,0.01,0,NA,NA,NA,0.40143,NA,NA,NA,NA
2016-09-20,0.39005,19.494999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.39005,NA,NA,NA,NA
2016-09-21,0.38712,21.355,0.01,2016,1,0.01,0,NA,NA,NA,0.38712,NA,NA,NA,NA
2016-09-22,0.38317,18.705,0.01,2016,1,0.01,0,NA,NA,NA,0.38317,NA,NA,NA,NA
2016-09-23,0.38718,18.865000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.38718,NA,NA,NA,NA
2016-09-24,0.38448,17.275,0.01,2016,1,0.01,0,NA,NA,NA,0.38448,NA,NA,NA,NA
2016-09-25,0.38112,13.435,0.01,2016,1,0.01,0,NA,NA,NA,0.38112,NA,NA,NA,NA
2016-09-26,0.38026,9.655000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.38026,NA,NA,NA,NA
2016-09-27,0.38261,8.895000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.38261,NA,NA,NA,NA
2016-09-28,0.39522,10.950000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.39522,NA,NA,NA,NA
2016-09-29,0.38332,11.6,0.01,2016,1,0.01,0,NA,NA,NA,0.38332,NA,NA,NA,NA
2016-09-30,0.39322,12.815,0.01,2016,1,0.01,0,NA,NA,NA,0.39322,NA,NA,NA,NA
2016-10-01,0.38285,10.975,0.01,2016,1,0.01,0,NA,NA,NA,0.38285,NA,NA,NA,NA
2016-10-02,0.39162,10.27,0.01,2016,1,0.01,0,NA,NA,NA,0.39162,NA,NA,NA,NA
2016-10-03,0.38504,11.07,0.01,2016,1,0.01,0,NA,NA,NA,0.38504,NA,NA,NA,NA
2016-10-04,0.39167,15.18,0.01,2016,1,0.01,0,NA,NA,NA,0.39167,NA,NA,NA,NA
2016-10-05,0.382,13.385,0.01,2016,1,0.01,0,NA,NA,NA,0.382,NA,NA,NA,NA
2016-10-06,0.37927,10.855,0.01,2016,1,0.01,0,NA,NA,NA,0.37927,NA,NA,NA,NA
2016-10-07,0.37632,12.285,0.01,2016,1,0.01,0,NA,NA,NA,0.37632,NA,NA,NA,NA
2016-10-08,0.38034,13.065000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.38034,NA,NA,NA,NA
2016-10-09,0.38388,11.7,0.01,2016,1,0.01,0,NA,NA,NA,0.38388,NA,NA,NA,NA
2016-10-10,0.3751,9.17,0.01,2016,1,0.01,0,NA,NA,NA,0.3751,NA,NA,NA,NA
2016-10-11,0.37323,8.465,0.01,2016,1,0.01,0,NA,NA,NA,0.37323,NA,NA,NA,NA
2016-10-12,0.37113,7.965,0.01,2016,1,0.01,0,NA,NA,NA,0.37113,NA,NA,NA,NA
2016-10-13,0.3683,8.680000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3683,NA,NA,NA,NA
2016-10-14,0.36872,11.110000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36872,NA,NA,NA,NA
2016-10-15,0.36614,7.449999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.36614,NA,NA,NA,NA
2016-10-16,0.36411,7.225,0.01,2016,1,0.01,0,NA,NA,NA,0.36411,NA,NA,NA,NA
2016-10-17,0.36244,8.695,0.01,2016,1,0.01,0,NA,NA,NA,0.36244,NA,NA,NA,NA
2016-10-18,0.36341,12.19,0.01,2016,1,0.01,0,NA,NA,NA,0.36341,NA,NA,NA,NA
2016-10-19,0.36245,15.27,0.01,2016,1,0.01,0,NA,NA,NA,0.36245,NA,NA,NA,NA
2016-10-20,0.36484,17.145,0.01,2016,1,0.01,0,NA,NA,NA,0.36484,NA,NA,NA,NA
2016-10-21,0.36053,11.345,0.01,2016,1,0.01,0,NA,NA,NA,0.36053,NA,NA,NA,NA
2016-10-22,0.35827,14.120000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35827,NA,NA,NA,NA
2016-10-23,0.36092,11.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36092,NA,NA,NA,NA
2016-10-24,0.36159,6.8100000000000005,0.01,2016,1,0.01,0,NA,NA,NA,0.36159,NA,NA,NA,NA
2016-10-25,0.35891,7.895,0.01,2016,1,0.01,0,NA,NA,NA,0.35891,NA,NA,NA,NA
2016-10-26,0.35999,2.985,0.01,2016,1,0.01,0,NA,NA,NA,0.35999,NA,NA,NA,NA
2016-10-27,0.36188,1.3650000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36188,NA,NA,NA,NA
2016-10-28,0.35864,1.2550000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35864,NA,NA,NA,NA
2016-10-29,0.36272,1.145,0.01,2016,1,0.01,0,NA,NA,NA,0.36272,NA,NA,NA,NA
2016-10-30,NA,7.21,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-10-31,0.35793,8.275,0.01,2016,1,0.01,0,NA,NA,NA,0.35793,NA,NA,NA,NA
2016-11-01,0.35712,4.5,0.01,2016,1,0.01,0,NA,NA,NA,0.35712,NA,NA,NA,NA
2016-11-02,0.35971,3.175,0.01,2016,1,0.01,0,NA,NA,NA,0.35971,NA,NA,NA,NA
2016-11-03,0.35753,6.515000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35753,NA,NA,NA,NA
2016-11-04,0.35367,10.795,0.01,2016,1,0.01,0,0.3734949445246981,0.341803796785763,0.4051860922636332,0.35367,0.3734949445246981,0.4051860922636332,0.341803796785763,0.01982494452469813
2016-11-05,0.35353,7.3149999999999995,0.01,2016,1,0.01,0,0.3715567000288181,0.33986879331644193,0.40324460674119417,0.35353,0.3715567000288181,0.40324460674119417,0.33986879331644193,0.018026700028818066
2016-11-06,0.35142,2.93,0.01,2016,1,0.01,0,0.3696832270644216,0.3380239629873873,0.40134249114145587,0.35142,0.3696832270644216,0.40134249114145587,0.3380239629873873,0.018263227064421572
2016-11-07,0.35339,1.935,0.01,2016,1,0.01,0,0.3678714265843,0.3362541223166175,0.3994887308519825,0.35339,0.3678714265843,0.3994887308519825,0.3362541223166175,0.014481426584300017
2016-11-08,0.35269,2.91,0.01,2016,1,0.01,0,0.36612546839471377,0.3345518867217262,0.3976990500677013,0.35269,0.36612546839471377,0.3976990500677013,0.3345518867217262,0.013435468394713768
2016-11-09,0.35275,6.53,0.01,2016,1,0.01,0,0.36444997636550047,0.33290623823957566,0.3959937144914253,0.35275,0.36444997636550047,0.3959937144914253,0.33290623823957566,0.011699976365500464
2016-11-10,0.35028,3.8100000000000005,0.01,2016,1,0.01,0,0.3628165097508459,0.3312877393212869,0.39434528018040493,0.35028,0.3628165097508459,0.39434528018040493,0.3312877393212869,0.012536509750845914
2016-11-11,0.34963,4.015,0.01,2016,1,0.01,0,0.36124544985610996,0.3297217754461681,0.3927691242660518,0.34963,0.36124544985610996,0.3927691242660518,0.3297217754461681,0.01161544985610996
2016-11-12,0.34834,4.380000000000001,0.01,2016,1,0.01,0,0.3597251211921029,0.3281891252909471,0.3912611170932588,0.34834,0.3597251211921029,0.3912611170932588,0.3281891252909471,0.011385121192102943
2016-11-13,0.3481,2.6100000000000003,0.01,2016,1,0.01,0,0.3582538519089252,0.32667943544322575,0.38982826837462475,0.3481,0.3582538519089252,0.38982826837462475,0.32667943544322575,0.010153851908925204
2016-11-14,0.34602,5.21,0.01,2016,1,0.01,0,0.3568533511528804,0.32522281656032065,0.3884838857454401,0.34602,0.3568533511528804,0.3884838857454401,0.32522281656032065,0.010833351152880422
2016-11-15,0.34489,5.220000000000001,0.01,2016,1,0.01,0,0.3555140622602653,0.32381788786721216,0.38721023665331844,0.34489,0.3555140622602653,0.38721023665331844,0.32381788786721216,0.010624062260265299
2016-11-16,0.34659,3.705,0.01,2016,1,0.01,0,0.3542521895968606,0.3225120121494597,0.3859923670442616,0.34659,0.3542521895968606,0.3859923670442616,0.3225120121494597,0.007662189596860602
2016-11-17,0.3483,6.76,0.01,2016,1,0.01,0,0.353028405295575,0.3212809805767571,0.38477583001439297,0.3483,0.353028405295575,0.38477583001439297,0.3212809805767571,0.004728405295575
2016-11-18,0.34782,5.705,0.01,2016,1,0.01,0,0.35182548863517843,0.3201146255048262,0.3835363517655306,0.34782,0.35182548863517843,0.3835363517655306,0.3201146255048262,0.004005488635178411
2016-11-19,0.34721,7.505,0.01,2016,1,0.01,0,0.3506372386360467,0.3189920760073238,0.38228240126476953,0.34721,0.3506372386360467,0.38228240126476953,0.3189920760073238,0.003427238636046659
2016-11-20,0.3426,7.765,0.01,2016,1,0.01,0,0.3494747253587875,0.31789155452211665,0.38105789619545827,0.3426,0.3494747253587875,0.38105789619545827,0.31789155452211665,0.00687472535878747
2016-11-21,0.31813,2.005,0.01,2016,1,0.01,0,0.3483505838990262,0.31679931865549693,0.37990184914255537,0.31813,0.3483505838990262,0.37990184914255537,0.31679931865549693,0.030220583899026154
2016-11-22,0.32384,-2.335,0.01,2016,1,0.01,0,0.34725514018941833,0.31570580869352954,0.3788044716853071,0.32384,0.34725514018941833,0.3788044716853071,0.31570580869352954,0.023415140189418315
2016-11-23,0.32944,-1.19,0.01,2016,1,0.01,0,0.34620133027443023,0.31464151861671263,0.3777611419321478,0.32944,0.34620133027443023,0.3777611419321478,0.31464151861671263,0.01676133027443022
2016-11-24,0.33683,0.1299999999999999,0.01,2016,1,0.01,0,0.3451879360884218,0.3136246442267603,0.3767512279500833,0.33683,0.3451879360884218,0.3767512279500833,0.3136246442267603,0.00835793608842178
2016-11-25,0.34045,0.1100000000000001,0.01,2016,1,0.01,0,0.34422839456418897,0.31267371636521546,0.3757830727631624,0.34045,0.34422839456418897,0.3757830727631624,0.31267371636521546,0.0037783945641889916
2016-11-26,0.34237,1.7349999999999999,0.01,2016,1,0.01,0,0.3433119230150641,0.31177353850510164,0.37485030752502657,0.34237,0.3433119230150641,0.37485030752502657,0.31177353850510164,9.419230150640723e-4
2016-11-27,0.34335,2.44,0.01,2016,1,0.01,0,0.3424363370006377,0.3109162983895424,0.373956375611733,0.34335,0.3424363370006377,0.373956375611733,0.3109162983895424,-9.136629993622969e-4
2016-11-28,0.34388,0.96,0.01,2016,1,0.01,0,0.3415782643366891,0.31006669384050484,0.3730898348328733,0.34388,0.3415782643366891,0.3730898348328733,0.31006669384050484,-0.002301735663310933
2016-11-29,0.34219,0.645,0.01,2016,1,0.01,0,0.3407128858418904,0.30917372711628743,0.37225204456749345,0.34219,0.3407128858418904,0.37225204456749345,0.30917372711628743,-0.0014771141581095826
2016-11-30,0.34574,3.2899999999999996,0.01,2016,1,0.01,0,0.3398531698803201,0.30823484003593515,0.37147149972470506,0.34574,0.3398531698803201,0.37147149972470506,0.30823484003593515,-0.005886830119679887
2016-12-01,0.3451,4.965,0.01,2016,1,0.01,0,0.3390098145513324,0.30726811903145407,0.37075151007121077,0.3451,0.3390098145513324,0.37075151007121077,0.30726811903145407,-0.006090185448667629
2016-12-02,0.34326,6.535,0.01,2016,1,0.01,0,0.33816924259603504,0.30629511678619764,0.37004336840587243,0.34326,0.33816924259603504,0.37004336840587243,0.30629511678619764,-0.005090757403964974
2016-12-03,0.34368,2.365,0.01,2016,1,0.01,0,0.3373194266235535,0.3053539918134635,0.3692848614336435,0.34368,0.3373194266235535,0.3692848614336435,0.3053539918134635,-0.006360573376446466
2016-12-04,0.34374,0.8400000000000001,0.01,2016,1,0.01,0,0.3364576147696293,0.30448310575488763,0.368432123784371,0.34374,0.3364576147696293,0.368432123784371,0.30448310575488763,-0.007282385230370669
2016-12-05,0.31999,-0.15999999999999992,0.01,2016,1,0.01,0,0.3355788714196619,0.3036866724061944,0.36747107043312943,0.31999,0.3355788714196619,0.36747107043312943,0.3036866724061944,0.01558887141966192
2016-12-06,0.33559,-2.015,0.01,2016,1,0.01,0,0.3347007550904893,0.30296905283730896,0.36643245734366964,0.33559,0.3347007550904893,0.36643245734366964,0.30296905283730896,-8.892449095107002e-4
2016-12-07,0.32731,-0.6849999999999998,0.01,2016,1,0.01,0,0.3338142944841018,0.30226289038495985,0.36536569858324386,0.32731,0.3338142944841018,0.36536569858324386,0.30226289038495985,0.006504294484101836
2016-12-08,0.33806,-1.41,0.01,2016,1,0.01,0,0.3329468571425442,0.30154352895913455,0.36435018532595387,0.33806,0.3329468571425442,0.36435018532595387,0.30154352895913455,-0.0051131428574558435
2016-12-09,0.34135,-0.8150000000000001,0.01,2016,1,0.01,0,0.33209638816129455,0.30078193373738826,0.3634108425852008,0.34135,0.33209638816129455,0.3634108425852008,0.30078193373738826,-0.009253611838705433
2016-12-10,0.33834,-2.465,0.01,2016,1,0.01,0,0.331281917791183,0.2999885176114319,0.36257531797093406,0.33834,0.331281917791183,0.36257531797093406,0.2999885176114319,-0.007058082208816985
2016-12-11,0.33815,-6.869999999999999,0.01,2016,1,0.01,0,0.33049777177250506,0.29917580813640715,0.361819735408603,0.33815,0.33049777177250506,0.361819735408603,0.29917580813640715,-0.0076522282274949505
2016-12-12,0.3189,-7.925,0.01,2016,1,0.01,0,0.32974976681837426,0.29838282329370197,0.3611167103430465,0.3189,0.32974976681837426,0.3611167103430465,0.29838282329370197,0.01084976681837424
2016-12-13,0.32129,-4.305,0.01,2016,1,0.01,0,0.32906009037025735,0.297657407942898,0.36046277279761674,0.32129,0.32906009037025735,0.36046277279761674,0.297657407942898,0.007770090370257332
2016-12-14,0.32093,-0.3799999999999999,0.01,2016,1,0.01,0,0.328418213473218,0.29699833627971306,0.35983809066672295,0.32093,0.328418213473218,0.35983809066672295,0.29699833627971306,0.007488213473217986
2016-12-15,0.31644,-2.49,0.01,2016,1,0.01,0,0.32783138749449336,0.2964041411139136,0.3592586338750731,0.31644,0.32783138749449336,0.3592586338750731,0.2964041411139136,0.011391387494493366
2016-12-16,0.31969,-8.68,0.01,2016,1,0.01,0,0.32729869937509504,0.29586351522424037,0.35873388352594965,0.31969,0.32729869937509504,0.35873388352594965,0.29586351522424037,0.007608699375095063
2016-12-17,0.31684,-14.2,0.01,2016,1,0.01,0,0.3268129342163891,0.29535283367963794,0.3582730347531402,0.31684,0.3268129342163891,0.3582730347531402,0.29535283367963794,0.009972934216389062
2016-12-18,0.31953,-8.125,0.01,2016,1,0.01,0,0.3263631935145537,0.2948547869265132,0.35787160010259417,0.31953,0.3263631935145537,0.35787160010259417,0.2948547869265132,0.006833193514553693
2016-12-19,0.32359,-0.6550000000000002,0.01,2016,1,0.01,0,0.325958539008245,0.2943834153383835,0.3575336626781065,0.32359,0.325958539008245,0.3575336626781065,0.2943834153383835,0.0023685390082450186
2016-12-20,0.32551,-7.905,0.01,2016,1,0.01,0,0.3255953164493104,0.29394927165654744,0.3572413612420734,0.32551,0.3255953164493104,0.3572413612420734,0.29394927165654744,8.531644931036864e-5
2016-12-21,0.32602,-11.605,0.01,2016,1,0.01,0,0.3252568671930641,0.29353929244643406,0.35697444193969424,0.32602,0.3252568671930641,0.35697444193969424,0.29353929244643406,-7.631328069358512e-4
2016-12-22,0.31878,-8.655000000000001,0.01,2016,1,0.01,0,0.3249426521949269,0.29316198276562816,0.3567233216242257,0.31878,0.3249426521949269,0.3567233216242257,0.29316198276562816,0.006162652194926899
2016-12-23,0.32373,-4.455,0.01,2016,1,0.01,0,0.3246704008542144,0.2928443254881188,0.35649647622031,0.32373,0.3246704008542144,0.35649647622031,0.2928443254881188,9.404008542143738e-4
2016-12-24,0.31982,-0.9599999999999997,0.01,2016,1,0.01,0,0.3244440140845473,0.2925880267291464,0.3563000014399482,0.31982,0.3244440140845473,0.3563000014399482,0.2925880267291464,0.004624014084547323
2016-12-25,0.32844,-1.4,0.01,2016,1,0.01,0,0.3242734996625282,0.29240337531307625,0.35614362401198013,0.32844,0.3242734996625282,0.35614362401198013,0.29240337531307625,-0.00416650033747179
2016-12-26,0.32823,0.31999999999999984,0.01,2016,1,0.01,0,0.3241298189267888,0.29225946096483685,0.3560001768887408,0.32823,0.3241298189267888,0.3560001768887408,0.29225946096483685,-0.004100181073211195
2016-12-27,0.33459,-1.7800000000000002,0.01,2016,1,0.01,0,0.3239959361632721,0.29213840242728817,0.355853469899256,0.33459,0.3239959361632721,0.355853469899256,0.29213840242728817,-0.010594063836727896
2016-12-28,0.33393,-0.40500000000000025,0.01,2016,1,0.01,0,0.32387470663867224,0.29204447461865496,0.35570493865868946,0.33393,0.32387470663867224,0.35570493865868946,0.29204447461865496,-0.010055293361327766
2016-12-29,0.32303,0.16499999999999992,0.01,2016,1,0.01,0,0.32377629866108015,0.2919889714441347,0.35556362587802554,0.32303,0.32377629866108015,0.35556362587802554,0.2919889714441347,7.462986610801692e-4
2016-12-30,0.31159,-2.285,0.01,2016,1,0.01,0,0.3236908922246006,0.2919595717612804,0.35542221268792085,0.31159,0.3236908922246006,0.35542221268792085,0.2919595717612804,0.012100892224600646
2016-12-31,0.32096,-2.2350000000000003,0.01,2016,1,0.01,0,0.3236802998589325,0.2919467364262515,0.35541386329161345,0.32096,0.3236802998589325,0.35541386329161345,0.2919467364262515,0.0027202998589324623
2017-01-01,0.31951,NA,0.01,2017,1,0.01,0,0.32361490118177133,0.29193729713628347,0.3552925052272592,0.31951,0.32361490118177133,0.3552925052272592,0.29193729713628347,0.004104901181771314
2017-01-02,0.31566,-2.055,0.01,2017,1,0.01,0,0.3235643970269968,0.2919227271677806,0.355206066886213,0.31566,0.3235643970269968,0.355206066886213,0.2919227271677806,0.007904397026996801
2017-01-03,0.31748,-3.745,0.01,2017,1,0.01,0,0.3235298131610956,0.29190575161409493,0.3551538747080962,0.31748,0.3235298131610956,0.3551538747080962,0.29190575161409493,0.006049813161095596
2017-01-04,0.31885,-2.58,0.01,2017,1,0.01,0,0.3235256882648432,0.2918991022453423,0.3551522742843441,0.31885,0.3235256882648432,0.3551522742843441,0.2918991022453423,0.004675688264843159
2017-01-05,0.32166,2.1750000000000003,0.01,2017,1,0.01,0,0.32355912543345056,0.2919241894114577,0.35519406145544336,0.32166,0.32355912543345056,0.35519406145544336,0.2919241894114577,0.0018991254334505547
2017-01-06,0.32099,-5.31,0.01,2017,1,0.01,0,0.32359993427052564,0.29195467072208076,0.35524519781897046,0.32099,0.32359993427052564,0.35524519781897046,0.29195467072208076,0.002609934270525638
