date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-06-24,0.36963,17.48,0.01,2016,1,0.01,0,NA,NA,NA,0.36963,NA,NA,NA,NA
2016-06-25,0.36870000000000003,18.255,0.01,2016,1,0.01,0,NA,NA,NA,0.36870000000000003,NA,NA,NA,NA
2016-06-26,0.36656,19.595,0.01,2016,1,0.01,0,NA,NA,NA,0.36656,NA,NA,NA,NA
2016-06-27,0.37885,20.92,0.01,2016,1,0.01,0,NA,NA,NA,0.37885,NA,NA,NA,NA
2016-06-28,0.38729,20.68,0.01,2016,1,0.01,0,NA,NA,NA,0.38729,NA,NA,NA,NA
2016-06-29,0.38086,19.72,0.01,2016,1,0.01,0,NA,NA,NA,0.38086,NA,NA,NA,NA
2016-06-30,0.37525,22.799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.37525,NA,NA,NA,NA
2016-07-01,0.37859,20.025,0.01,2016,1,0.01,0,NA,NA,NA,0.37859,NA,NA,NA,NA
2016-07-02,0.37744,19.725,0.01,2016,1,0.01,0,NA,NA,NA,0.37744,NA,NA,NA,NA
2016-07-03,0.36318,18.005,0.01,2016,1,0.01,0,NA,NA,NA,0.36318,NA,NA,NA,NA
2016-07-04,0.36362,17.79,0.01,2016,1,0.01,0,NA,NA,NA,0.36362,NA,NA,NA,NA
2016-07-05,0.37636,20.11,0.01,2016,1,0.01,0,NA,NA,NA,0.37636,NA,NA,NA,NA
2016-07-06,0.36326,21.975,0.01,2016,1,0.01,0,NA,NA,NA,0.36326,NA,NA,NA,NA
2016-07-07,0.36419,23.595,0.01,2016,1,0.01,0,NA,NA,NA,0.36419,NA,NA,NA,NA
2016-07-08,0.36941,23.805,0.01,2016,1,0.01,0,NA,NA,NA,0.36941,NA,NA,NA,NA
2016-07-09,0.37724,21.075,0.01,2016,1,0.01,0,NA,NA,NA,0.37724,NA,NA,NA,NA
2016-07-10,0.38051,15.12,0.01,2016,1,0.01,0,NA,NA,NA,0.38051,NA,NA,NA,NA
2016-07-11,0.36637,15.885000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36637,NA,NA,NA,NA
2016-07-12,0.36081,18.885,0.01,2016,1,0.01,0,NA,NA,NA,0.36081,NA,NA,NA,NA
2016-07-13,0.35815,19.135,0.01,2016,1,0.01,0,NA,NA,NA,0.35815,NA,NA,NA,NA
2016-07-14,0.37014,21.755,0.01,2016,1,0.01,0,NA,NA,NA,0.37014,NA,NA,NA,NA
2016-07-15,0.37095,22.63,0.01,2016,1,0.01,0,NA,NA,NA,0.37095,NA,NA,NA,NA
2016-07-16,0.36657,24.68,0.01,2016,1,0.01,0,NA,NA,NA,0.36657,NA,NA,NA,NA
2016-07-17,0.35951,22.505000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35951,NA,NA,NA,NA
2016-07-18,0.36013,23.665,0.01,2016,1,0.01,0,NA,NA,NA,0.36013,NA,NA,NA,NA
2016-07-19,0.35675,23.31,0.01,2016,1,0.01,0,NA,NA,NA,0.35675,NA,NA,NA,NA
2016-07-20,0.35593,20.805,0.01,2016,1,0.01,0,NA,NA,NA,0.35593,NA,NA,NA,NA
2016-07-21,0.35358,17.16,0.01,2016,1,0.01,0,NA,NA,NA,0.35358,NA,NA,NA,NA
2016-07-22,0.36009,20.335,0.01,2016,1,0.01,0,NA,NA,NA,0.36009,NA,NA,NA,NA
2016-07-23,0.3517,23,0.01,2016,1,0.01,0,NA,NA,NA,0.3517,NA,NA,NA,NA
2016-07-24,0.3507,25.015,0.01,2016,1,0.01,0,NA,NA,NA,0.3507,NA,NA,NA,NA
2016-07-25,0.3539,22.080000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3539,NA,NA,NA,NA
2016-07-26,0.35419,23.44,0.01,2016,1,0.01,0,NA,NA,NA,0.35419,NA,NA,NA,NA
2016-07-27,0.34878,23.905,0.01,2016,1,0.01,0,NA,NA,NA,0.34878,NA,NA,NA,NA
2016-07-28,0.35119,23.435000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35119,NA,NA,NA,NA
2016-07-29,0.35717,23.130000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35717,NA,NA,NA,NA
2016-07-30,0.35154,22.695,0.01,2016,1,0.01,0,NA,NA,NA,0.35154,NA,NA,NA,NA
2016-07-31,0.35536,21.92,0.01,2016,1,0.01,0,NA,NA,NA,0.35536,NA,NA,NA,NA
2016-08-01,0.36623,18.994999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.36623,NA,NA,NA,NA
2016-08-02,0.3624,19.06,0.01,2016,1,0.01,0,NA,NA,NA,0.3624,NA,NA,NA,NA
2016-08-03,0.3529,19.625,0.01,2016,1,0.01,0,NA,NA,NA,0.3529,NA,NA,NA,NA
2016-08-04,0.35141,18.68,0.01,2016,1,0.01,0,NA,NA,NA,0.35141,NA,NA,NA,NA
2016-08-05,0.35165,19.345,0.01,2016,1,0.01,0,NA,NA,NA,0.35165,NA,NA,NA,NA
2016-08-06,0.35846,20.505000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.35846,NA,NA,NA,NA
2016-08-07,0.3511,21.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.3511,NA,NA,NA,NA
2016-08-08,0.35131,20.745,0.01,2016,1,0.01,0,NA,NA,NA,0.35131,NA,NA,NA,NA
2016-08-09,0.35085,20.29,0.01,2016,1,0.01,0,NA,NA,NA,0.35085,NA,NA,NA,NA
2016-08-10,0.36853,19.83,0.01,2016,1,0.01,0,NA,NA,NA,0.36853,NA,NA,NA,NA
2016-08-11,0.35589,19.4,0.01,2016,1,0.01,0,NA,NA,NA,0.35589,NA,NA,NA,NA
2016-08-12,0.35619,26.07,0.01,2016,1,0.01,0,NA,NA,NA,0.35619,NA,NA,NA,NA
2016-08-13,0.35743,26.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.35743,NA,NA,NA,NA
2016-08-14,NA,25.189999999999998,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-15,0.36796,25.02,0.01,2016,1,0.01,0,NA,NA,NA,0.36796,NA,NA,NA,NA
2016-08-16,0.36926,23.11,0.01,2016,1,0.01,0,NA,NA,NA,0.36926,NA,NA,NA,NA
2016-08-17,0.36277,20.855,0.01,2016,1,0.01,0,NA,NA,NA,0.36277,NA,NA,NA,NA
2016-08-18,0.36083,20.695,0.01,2016,1,0.01,0,NA,NA,NA,0.36083,NA,NA,NA,NA
2016-08-19,0.36085,21.335,0.01,2016,1,0.01,0,NA,NA,NA,0.36085,NA,NA,NA,NA
2016-08-20,0.36187,21.46,0.01,2016,1,0.01,0,NA,NA,NA,0.36187,NA,NA,NA,NA
2016-08-21,0.36399,21.755,0.01,2016,1,0.01,0,NA,NA,NA,0.36399,NA,NA,NA,NA
2016-08-22,0.36558,21.965,0.01,2016,1,0.01,0,NA,NA,NA,0.36558,NA,NA,NA,NA
2016-08-23,0.36483,18.990000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36483,NA,NA,NA,NA
2016-08-24,0.36594,15.77,0.01,2016,1,0.01,0,NA,NA,NA,0.36594,NA,NA,NA,NA
2016-08-25,0.37935,18.115000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37935,NA,NA,NA,NA
2016-08-26,0.3743,19.740000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3743,NA,NA,NA,NA
2016-08-27,0.36736,22.55,0.01,2016,1,0.01,0,NA,NA,NA,0.36736,NA,NA,NA,NA
2016-08-28,0.3679,21.775,0.01,2016,1,0.01,0,NA,NA,NA,0.3679,NA,NA,NA,NA
2016-08-29,0.36597,21.814999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36597,NA,NA,NA,NA
2016-08-30,0.36672,21.705,0.01,2016,1,0.01,0,NA,NA,NA,0.36672,NA,NA,NA,NA
2016-08-31,0.38138,18.285,0.01,2016,1,0.01,0,NA,NA,NA,0.38138,NA,NA,NA,NA
2016-09-01,0.37907,17.825,0.01,2016,1,0.01,0,NA,NA,NA,0.37907,NA,NA,NA,NA
2016-09-02,0.37023,20.36,0.01,2016,1,0.01,0,NA,NA,NA,0.37023,NA,NA,NA,NA
2016-09-03,0.37661,17.78,0.01,2016,1,0.01,0,NA,NA,NA,0.37661,NA,NA,NA,NA
2016-09-04,0.37119,16.335,0.01,2016,1,0.01,0,NA,NA,NA,0.37119,NA,NA,NA,NA
2016-09-05,0.3702,17.105,0.01,2016,1,0.01,0,NA,NA,NA,0.3702,NA,NA,NA,NA
2016-09-06,0.39382,16.94,0.01,2016,1,0.01,0,NA,NA,NA,0.39382,NA,NA,NA,NA
2016-09-07,0.39727,16.005,0.01,2016,1,0.01,0,NA,NA,NA,0.39727,NA,NA,NA,NA
2016-09-08,0.3789,19.035,0.01,2016,1,0.01,0,NA,NA,NA,0.3789,NA,NA,NA,NA
2016-09-09,0.38762,22.775,0.01,2016,1,0.01,0,NA,NA,NA,0.38762,NA,NA,NA,NA
2016-09-10,0.38465,24.55,0.01,2016,1,0.01,0,NA,NA,NA,0.38465,NA,NA,NA,NA
2016-09-11,0.37438,21.77,0.01,2016,1,0.01,0,NA,NA,NA,0.37438,NA,NA,NA,NA
2016-09-12,0.37243,20.065,0.01,2016,1,0.01,0,NA,NA,NA,0.37243,NA,NA,NA,NA
2016-09-13,0.37176,14.905,0.01,2016,1,0.01,0,NA,NA,NA,0.37176,NA,NA,NA,NA
2016-09-14,0.3727,16.3,0.01,2016,1,0.01,0,NA,NA,NA,0.3727,NA,NA,NA,NA
2016-09-15,0.37921,17.7,0.01,2016,1,0.01,0,NA,NA,NA,0.37921,NA,NA,NA,NA
2016-09-16,0.36998,14.78,0.01,2016,1,0.01,0,NA,NA,NA,0.36998,NA,NA,NA,NA
2016-09-17,0.36831,14.105,0.01,2016,1,0.01,0,NA,NA,NA,0.36831,NA,NA,NA,NA
2016-09-18,0.391,14.690000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.391,NA,NA,NA,NA
2016-09-19,0.396,16.285,0.01,2016,1,0.01,0,NA,NA,NA,0.396,NA,NA,NA,NA
2016-09-20,0.374,19.494999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.374,NA,NA,NA,NA
2016-09-21,0.37443,21.355,0.01,2016,1,0.01,0,NA,NA,NA,0.37443,NA,NA,NA,NA
2016-09-22,0.37016,18.705,0.01,2016,1,0.01,0,NA,NA,NA,0.37016,NA,NA,NA,NA
2016-09-23,0.38157,18.865000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.38157,NA,NA,NA,NA
2016-09-24,0.37804,17.275,0.01,2016,1,0.01,0,NA,NA,NA,0.37804,NA,NA,NA,NA
2016-09-25,0.36737,13.435,0.01,2016,1,0.01,0,NA,NA,NA,0.36737,NA,NA,NA,NA
2016-09-26,0.3661,9.655000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3661,NA,NA,NA,NA
2016-09-27,0.37301,8.895000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.37301,NA,NA,NA,NA
2016-09-28,0.37836,10.950000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.37836,NA,NA,NA,NA
2016-09-29,0.36546,11.6,0.01,2016,1,0.01,0,NA,NA,NA,0.36546,NA,NA,NA,NA
2016-09-30,0.37586,12.815,0.01,2016,1,0.01,0,NA,NA,NA,0.37586,NA,NA,NA,NA
2016-10-01,0.38051,10.975,0.01,2016,1,0.01,0,NA,NA,NA,0.38051,NA,NA,NA,NA
2016-10-02,0.37484,10.27,0.01,2016,1,0.01,0,NA,NA,NA,0.37484,NA,NA,NA,NA
2016-10-03,0.37168,11.07,0.01,2016,1,0.01,0,NA,NA,NA,0.37168,NA,NA,NA,NA
2016-10-04,0.37622,15.18,0.01,2016,1,0.01,0,NA,NA,NA,0.37622,NA,NA,NA,NA
2016-10-05,0.36191,13.385,0.01,2016,1,0.01,0,NA,NA,NA,0.36191,NA,NA,NA,NA
2016-10-06,0.36017,10.855,0.01,2016,1,0.01,0,NA,NA,NA,0.36017,NA,NA,NA,NA
2016-10-07,0.35836,12.285,0.01,2016,1,0.01,0,NA,NA,NA,0.35836,NA,NA,NA,NA
2016-10-08,0.36669,13.065000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.36669,NA,NA,NA,NA
2016-10-09,0.37801,11.7,0.01,2016,1,0.01,0,NA,NA,NA,0.37801,NA,NA,NA,NA
2016-10-10,0.3579,9.17,0.01,2016,1,0.01,0,NA,NA,NA,0.3579,NA,NA,NA,NA
2016-10-11,0.35752,8.465,0.01,2016,1,0.01,0,NA,NA,NA,0.35752,NA,NA,NA,NA
2016-10-12,0.35586,7.965,0.01,2016,1,0.01,0,NA,NA,NA,0.35586,NA,NA,NA,NA
2016-10-13,0.35512,8.680000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35512,NA,NA,NA,NA
2016-10-14,0.35304,11.110000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35304,NA,NA,NA,NA
2016-10-15,0.35266,7.449999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.35266,NA,NA,NA,NA
2016-10-16,0.35387,7.225,0.01,2016,1,0.01,0,NA,NA,NA,0.35387,NA,NA,NA,NA
2016-10-17,0.3503,8.695,0.01,2016,1,0.01,0,NA,NA,NA,0.3503,NA,NA,NA,NA
2016-10-18,0.3581,12.19,0.01,2016,1,0.01,0,NA,NA,NA,0.3581,NA,NA,NA,NA
2016-10-19,0.35103,15.27,0.01,2016,1,0.01,0,NA,NA,NA,0.35103,NA,NA,NA,NA
2016-10-20,0.35649,17.145,0.01,2016,1,0.01,0,NA,NA,NA,0.35649,NA,NA,NA,NA
2016-10-21,0.35605,11.345,0.01,2016,1,0.01,0,NA,NA,NA,0.35605,NA,NA,NA,NA
2016-10-22,0.35485,14.120000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35485,NA,NA,NA,NA
2016-10-23,0.35057,11.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35057,NA,NA,NA,NA
2016-10-24,0.35086,6.8100000000000005,0.01,2016,1,0.01,0,NA,NA,NA,0.35086,NA,NA,NA,NA
2016-10-25,0.35091,7.895,0.01,2016,1,0.01,0,NA,NA,NA,0.35091,NA,NA,NA,NA
2016-10-26,0.34857,2.985,0.01,2016,1,0.01,0,NA,NA,NA,0.34857,NA,NA,NA,NA
2016-10-27,0.35127,1.3650000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35127,NA,NA,NA,NA
2016-10-28,0.34962,1.2550000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34962,NA,NA,NA,NA
2016-10-29,0.35436,1.145,0.01,2016,1,0.01,0,NA,NA,NA,0.35436,NA,NA,NA,NA
2016-10-30,NA,7.21,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-10-31,0.34698,8.275,0.01,2016,1,0.01,0,NA,NA,NA,0.34698,NA,NA,NA,NA
2016-11-01,0.34672,4.5,0.01,2016,1,0.01,0,NA,NA,NA,0.34672,NA,NA,NA,NA
2016-11-02,0.3503,3.175,0.01,2016,1,0.01,0,NA,NA,NA,0.3503,NA,NA,NA,NA
2016-11-03,0.34965,6.515000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34965,NA,NA,NA,NA
2016-11-04,0.34329,10.795,0.01,2016,1,0.01,0,0.3551496121414589,0.33026994583487035,0.3800292784480475,0.34329,0.3551496121414589,0.3800292784480475,0.33026994583487035,0.01185961214145892
2016-11-05,0.34414,7.3149999999999995,0.01,2016,1,0.01,0,0.3537131769817858,0.3289000706699136,0.378526283293658,0.34414,0.3537131769817858,0.378526283293658,0.3289000706699136,0.00957317698178578
2016-11-06,0.34268,2.93,0.01,2016,1,0.01,0,0.35226707195343204,0.3275176535272704,0.37701649037959367,0.34268,0.35226707195343204,0.37701649037959367,0.3275176535272704,0.009587071953432058
2016-11-07,0.3424,1.935,0.01,2016,1,0.01,0,0.35080896396663,0.3261152006599535,0.3755027272733066,0.3424,0.35080896396663,0.3755027272733066,0.3261152006599535,0.008408963966630045
2016-11-08,0.34216,2.91,0.01,2016,1,0.01,0,0.3493734294317993,0.32473595284539686,0.3740109060182017,0.34216,0.3493734294317993,0.3740109060182017,0.32473595284539686,0.0072134294317992564
2016-11-09,0.34358,6.53,0.01,2016,1,0.01,0,0.34796023340256094,0.3233678149432475,0.37255265186187436,0.34358,0.34796023340256094,0.37255265186187436,0.3233678149432475,0.00438023340256094
2016-11-10,0.33979,3.8100000000000005,0.01,2016,1,0.01,0,0.3465888943396813,0.3220301749346899,0.37114761374467276,0.33979,0.3465888943396813,0.37114761374467276,0.3220301749346899,0.006798894339681338
2016-11-11,0.33871,4.015,0.01,2016,1,0.01,0,0.34524405351061516,0.3207052963679711,0.3697828106532592,0.33871,0.34524405351061516,0.3697828106532592,0.3207052963679711,0.006534053510615145
2016-11-12,0.33723,4.380000000000001,0.01,2016,1,0.01,0,0.3439492851869105,0.3194120444486359,0.368486525925185,0.33723,0.3439492851869105,0.368486525925185,0.3194120444486359,0.006719285186910506
2016-11-13,0.33722,2.6100000000000003,0.01,2016,1,0.01,0,0.34271713316040753,0.3181637508364059,0.3672705154844092,0.33722,0.34271713316040753,0.3672705154844092,0.3181637508364059,0.005497133160407508
2016-11-14,0.33624,5.21,0.01,2016,1,0.01,0,0.3415513963142459,0.31697303030635987,0.36612976232213196,0.33624,0.3415513963142459,0.36612976232213196,0.31697303030635987,0.005311396314245931
2016-11-15,0.33582,5.220000000000001,0.01,2016,1,0.01,0,0.3404658129968196,0.31585097731118683,0.3650806486824523,0.33582,0.3404658129968196,0.3650806486824523,0.31585097731118683,0.004645812996819598
2016-11-16,0.33188,3.705,0.01,2016,1,0.01,0,0.33947579388583426,0.3148169500641854,0.3641346377074831,0.33188,0.33947579388583426,0.3641346377074831,0.3148169500641854,0.007595793885834257
2016-11-17,0.33557,6.76,0.01,2016,1,0.01,0,0.3385643405563376,0.3138517855685511,0.3632768955441241,0.33557,0.3385643405563376,0.3632768955441241,0.3138517855685511,0.002994340556337627
2016-11-18,0.33596,5.705,0.01,2016,1,0.01,0,0.33774146593585996,0.3129757098707367,0.36250722200098323,0.33596,0.33774146593585996,0.36250722200098323,0.3129757098707367,0.0017814659358599827
2016-11-19,0.33588,7.505,0.01,2016,1,0.01,0,0.3370109216797277,0.3121958806353975,0.36182596272405787,0.33588,0.3370109216797277,0.36182596272405787,0.3121958806353975,0.00113092167972767
2016-11-20,0.32991,7.765,0.01,2016,1,0.01,0,0.3363602497262806,0.3114972972835414,0.3612232021690198,0.32991,0.3363602497262806,0.3612232021690198,0.3114972972835414,0.00645024972628061
2016-11-21,0.31989,2.005,0.01,2016,1,0.01,0,0.3357882714021703,0.31087937627765266,0.36069716652668793,0.31989,0.3357882714021703,0.36069716652668793,0.31087937627765266,0.015898271402170316
2016-11-22,0.32012,-2.335,0.01,2016,1,0.01,0,0.3353000041756877,0.3103611889750424,0.3602388193763331,0.32012,0.3353000041756877,0.3602388193763331,0.3103611889750424,0.015180004175687711
2016-11-23,0.3211,-1.19,0.01,2016,1,0.01,0,0.3348867852125533,0.3099225452217877,0.3598510252033189,0.3211,0.3348867852125533,0.3598510252033189,0.3099225452217877,0.013786785212553276
2016-11-24,0.32758,0.1299999999999999,0.01,2016,1,0.01,0,0.3345054349384646,0.3095264801523282,0.35948438972460095,0.32758,0.3345054349384646,0.35948438972460095,0.3095264801523282,0.006925434938464592
2016-11-25,0.32894,0.1100000000000001,0.01,2016,1,0.01,0,0.3341692280652964,0.30918910948434486,0.359149346646248,0.32894,0.3341692280652964,0.359149346646248,0.30918910948434486,0.00522922806529641
2016-11-26,0.33071,1.7349999999999999,0.01,2016,1,0.01,0,0.3338624844771568,0.3088863908185225,0.35883857813579106,0.33071,0.3338624844771568,0.35883857813579106,0.3088863908185225,0.0031524844771567695
2016-11-27,0.33327,2.44,0.01,2016,1,0.01,0,0.3335797661294396,0.3086143264885428,0.3585452057703365,0.33327,0.3335797661294396,0.3585452057703365,0.3086143264885428,3.097661294396148e-4
2016-11-28,0.33281,0.96,0.01,2016,1,0.01,0,0.33330615332328967,0.30836517297576715,0.3582471336708122,0.33281,0.33330615332328967,0.3582471336708122,0.30836517297576715,4.96153323289672e-4
2016-11-29,0.33082,0.645,0.01,2016,1,0.01,0,0.33302204985094824,0.3081090675115363,0.35793503219036016,0.33082,0.33302204985094824,0.35793503219036016,0.3081090675115363,0.00220204985094824
2016-11-30,0.33234,3.2899999999999996,0.01,2016,1,0.01,0,0.3327320201513794,0.30785506305244703,0.3576089772503118,0.33234,0.3327320201513794,0.3576089772503118,0.30785506305244703,3.9202015137940194e-4
2016-12-01,0.3337,4.965,0.01,2016,1,0.01,0,0.33242127851091363,0.30758550095369885,0.35725705606812846,0.3337,0.33242127851091363,0.35725705606812846,0.30758550095369885,-0.0012787214890863652
2016-12-02,0.33425,6.535,0.01,2016,1,0.01,0,0.33206664774265193,0.3072785701474493,0.35685472533785456,0.33425,0.33206664774265193,0.35685472533785456,0.3072785701474493,-0.002183352257348059
2016-12-03,0.33368,2.365,0.01,2016,1,0.01,0,0.33167322926589393,0.30693809059950067,0.3564083679322872,0.33368,0.33167322926589393,0.3564083679322872,0.30693809059950067,-0.002006770734106045
2016-12-04,0.33321,0.8400000000000001,0.01,2016,1,0.01,0,0.3312387922588675,0.3065516734512025,0.3559259110665325,0.33321,0.3312387922588675,0.3559259110665325,0.3065516734512025,-0.001971207741132519
2016-12-05,0.32233,-0.15999999999999992,0.01,2016,1,0.01,0,0.3307572450026165,0.3061132435233651,0.3554012464818679,0.32233,0.3307572450026165,0.3554012464818679,0.3061132435233651,0.00842724500261649
2016-12-06,0.32336,-2.015,0.01,2016,1,0.01,0,0.33021706395898925,0.3056268585299961,0.35480726938798246,0.32336,0.33021706395898925,0.35480726938798246,0.3056268585299961,0.0068570639589892735
2016-12-07,0.32176,-0.6849999999999998,0.01,2016,1,0.01,0,0.32961826679851763,0.3050873394452657,0.3541491941517696,0.32176,0.32961826679851763,0.3541491941517696,0.3050873394452657,0.007858266798517644
2016-12-08,0.32327,-1.41,0.01,2016,1,0.01,0,0.3289863032393583,0.3045064651401671,0.3534661413385495,0.32327,0.3289863032393583,0.3534661413385495,0.3045064651401671,0.005716303239358289
2016-12-09,0.3263,-0.8150000000000001,0.01,2016,1,0.01,0,0.32832126326181865,0.3038890686343323,0.35275345788930496,0.3263,0.32832126326181865,0.35275345788930496,0.3038890686343323,0.0020212632618186732
2016-12-10,0.32523,-2.465,0.01,2016,1,0.01,0,0.32762840260388204,0.3032246417134829,0.35203216349428124,0.32523,0.32762840260388204,0.35203216349428124,0.3032246417134829,0.0023984026038820216
2016-12-11,0.32569,-6.869999999999999,0.01,2016,1,0.01,0,0.32689885716027417,0.3025129147744929,0.3512847995460555,0.32569,0.32689885716027417,0.3512847995460555,0.3025129147744929,0.0012088571602741904
2016-12-12,0.32058,-7.925,0.01,2016,1,0.01,0,0.3261247170292417,0.301757991245476,0.3504914428130073,0.32058,0.3261247170292417,0.3504914428130073,0.301757991245476,0.005544717029241697
2016-12-13,0.31839,-4.305,0.01,2016,1,0.01,0,0.32533704361573695,0.30098307595662793,0.34969101127484603,0.31839,0.32533704361573695,0.34969101127484603,0.30098307595662793,0.0069470436157369475
2016-12-14,0.31864,-0.3799999999999999,0.01,2016,1,0.01,0,0.32455323819101706,0.30020944388222687,0.34889703249980725,0.31864,0.32455323819101706,0.34889703249980725,0.30020944388222687,0.005913238191017078
2016-12-15,0.319,-2.49,0.01,2016,1,0.01,0,0.32377457713692886,0.2994329258055718,0.3481162284682859,0.319,0.32377457713692886,0.3481162284682859,0.2994329258055718,0.004774577136928859
2016-12-16,0.3175,-8.68,0.01,2016,1,0.01,0,0.32300055080308965,0.298654394741018,0.3473467068651612,0.3175,0.32300055080308965,0.3473467068651612,0.298654394741018,0.005500550803089643
2016-12-17,0.31701,-14.2,0.01,2016,1,0.01,0,0.3222273628974355,0.29787406370987324,0.3465806620849977,0.31701,0.3222273628974355,0.3465806620849977,0.29787406370987324,0.0052173628974354624
2016-12-18,0.32004,-8.125,0.01,2016,1,0.01,0,0.32148380619175054,0.297117996327805,0.3458496160556961,0.32004,0.32148380619175054,0.3458496160556961,0.297117996327805,0.0014438061917505518
2016-12-19,0.31853,-0.6550000000000002,0.01,2016,1,0.01,0,0.3207803269835999,0.29639127747809213,0.3451693764891076,0.31853,0.3207803269835999,0.3451693764891076,0.29639127747809213,0.002250326983599893
2016-12-20,0.31932,-7.905,0.01,2016,1,0.01,0,0.3201064515787765,0.29570120132450045,0.34451170183305246,0.31932,0.3201064515787765,0.34451170183305246,0.29570120132450045,7.864515787764925e-4
2016-12-21,0.3191,-11.605,0.01,2016,1,0.01,0,0.31947370417993937,0.2950571402979406,0.3438902680619381,0.3191,0.31947370417993937,0.3438902680619381,0.2950571402979406,3.7370417993937144e-4
2016-12-22,0.3221,-8.655000000000001,0.01,2016,1,0.01,0,0.3188793923344672,0.294459900348645,0.34329888432028943,0.3221,0.3188793923344672,0.34329888432028943,0.294459900348645,-0.003220607665532782
2016-12-23,0.31848,-4.455,0.01,2016,1,0.01,0,0.318325296385773,0.29391756022824767,0.3427330325432984,0.31848,0.318325296385773,0.3427330325432984,0.29391756022824767,-1.5470361422698087e-4
2016-12-24,0.32296,-0.9599999999999997,0.01,2016,1,0.01,0,0.3178401324003179,0.2934413948679125,0.3422388699327233,0.32296,0.3178401324003179,0.3422388699327233,0.2934413948679125,-0.0051198675996821374
2016-12-25,0.31966,-1.4,0.01,2016,1,0.01,0,0.317428591825455,0.29303488258736576,0.3418223010635442,0.31966,0.317428591825455,0.3418223010635442,0.29303488258736576,-0.00223140817454498
2016-12-26,0.31929,0.31999999999999984,0.01,2016,1,0.01,0,0.31708161486815634,0.2926955628378002,0.3414676668985125,0.31929,0.31708161486815634,0.3414676668985125,0.2926955628378002,-0.002208385131843682
2016-12-27,0.32622,-1.7800000000000002,0.01,2016,1,0.01,0,0.3168025609295845,0.29242160009437373,0.3411835217647952,0.32622,0.3168025609295845,0.3411835217647952,0.29242160009437373,-0.009417439070415534
2016-12-28,0.32938,-0.40500000000000025,0.01,2016,1,0.01,0,0.31659172946115993,0.29221241561768957,0.34097104330463035,0.32938,0.31659172946115993,0.34097104330463035,0.29221241561768957,-0.012788270538840074
2016-12-29,0.32155,0.16499999999999992,0.01,2016,1,0.01,0,0.3164686688510437,0.29207794071125553,0.34085939699083184,0.32155,0.3164686688510437,0.34085939699083184,0.29207794071125553,-0.005081331148956314
2016-12-30,0.31497000000000003,-2.285,0.01,2016,1,0.01,0,0.3164351593048875,0.29201886490578055,0.34085145370399456,0.31497000000000003,0.3164351593048875,0.34085145370399456,0.29201886490578055,0.0014651593048874978
2016-12-31,0.32017,-2.2350000000000003,0.01,2016,1,0.01,0,0.31642974650008315,0.2920188659672951,0.34084062703287127,0.32017,0.31642974650008315,0.34084062703287127,0.2920188659672951,-0.003740253499916857
2017-01-01,0.29602,NA,0.01,2017,1,0.01,0,0.3164969943146589,0.29204354299578766,0.34095044563353016,0.29602,0.3164969943146589,0.34095044563353016,0.29204354299578766,0.02047699431465888
2017-01-02,0.31882,-2.055,0.01,2017,1,0.01,0,0.3166447829486694,0.2921302538300037,0.34115931206733513,0.31882,0.3166447829486694,0.34115931206733513,0.2921302538300037,-0.0021752170513306135
2017-01-03,0.32273,-3.745,0.01,2017,1,0.01,0,0.31688722640133604,0.2923051822372038,0.3414692705654682,0.32273,0.31688722640133604,0.3414692705654682,0.2923051822372038,-0.005842773598663975
